"","date","regular","mid","premium","diesel","city","state"
"75",2023-03-02,4.34,4.66,4.893,5.199,"Glenwood Springs","CO"
"76",2023-03-02,3.973,4.282,4.565,4.749,"Grand Junction (CO only)","CO"
"77",2023-03-02,3.935,4.31,4.59,4.61,"Greeley","CO"
"78",2023-03-02,4.181,4.546,4.861,4.912,"Pueblo","CO"
"79",2023-03-02,4.398,4.644,4.932,5.063,"Vail","CO"
"80",2023-03-02,3.291,3.873,4.314,4.717,"Bridgeport","CT"
"81",2023-03-02,3.194,3.746,4.158,4.681,"Hartford","CT"
"82",2023-03-02,3.23,3.778,4.255,4.656,"Lower Fairfield County","CT"
"83",2023-03-02,3.228,3.789,4.149,4.716,"New Haven-Meriden","CT"
"84",2023-03-02,3.227,3.735,4.144,4.775,"New London-Norwich (CT only)","CT"
"85",2023-03-02,3.283,3.773,4.151,4.801,"Windham","CT"
"86",2023-03-02,3.465,4.015,4.455,4.786,"Washington (DC only)","DC"
"87",2023-03-02,3.273,3.761,4.096,4.427,"Washington (Entire Metro Average)","DC"
"88",2023-03-02,3.152,3.528,3.741,4.163,"Dover","DE"
"89",2023-03-02,3.155,3.46,3.767,4.109,"Milford-Seaford","DE"
"90",2023-03-02,3.143,3.693,3.93,4.148,"Wilmington-Newark (DE only)","DE"
"91",2023-03-02,3.232,3.658,3.958,4.508,"Bradenton-Sarasota-Venice","FL"
"92",2023-03-02,3.066,3.43,3.76,4.193,"Crestview-Fort Walton Beach","FL"
"93",2023-03-02,3.213,3.602,3.969,4.536,"Daytona Beach","FL"
"94",2023-03-02,3.344,3.777,4.108,4.625,"Fort Lauderdale","FL"
"95",2023-03-02,3.198,3.587,3.897,4.495,"Fort Myers-Cape Coral","FL"
"96",2023-03-02,3.3,3.695,4.077,4.572,"Gainesville","FL"
"97",2023-03-02,3.23,3.619,3.971,4.485,"Homosassa Springs","FL"
"98",2023-03-02,3.214,3.603,3.957,4.504,"Jacksonville","FL"
"99",2023-03-02,3.204,3.586,3.924,4.536,"Lakeland-Winter Haven","FL"
"100",2023-03-02,3.195,3.626,3.96,4.566,"Melbourne-Titusville","FL"
"101",2023-03-02,3.353,3.755,4.021,4.587,"Miami","FL"
"102",2023-03-02,3.341,3.727,4.056,4.597,"Naples","FL"
"103",2023-03-02,3.217,3.576,3.918,4.469,"Ocala","FL"
"104",2023-03-02,3.17,3.543,3.847,4.457,"Orlando","FL"
"105",2023-03-02,3.103,3.47,3.801,4.24,"Panama City","FL"
"106",2023-03-02,3.167,3.556,3.888,4.21,"Pensacola","FL"
"107",2023-03-02,3.31,3.706,4.05,4.566,"Port St. Lucie","FL"
"108",2023-03-02,3.225,3.681,3.973,4.473,"Punta Gorda","FL"
"109",2023-03-02,3.282,3.687,4.063,4.583,"Sebastian-Vero Beach","FL"
"110",2023-03-02,3.282,3.625,3.987,4.474,"Sebring","FL"
"111",2023-03-02,3.279,3.653,4.042,4.515,"Tallahassee","FL"
"112",2023-03-02,3.188,3.6,3.924,4.459,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-03-02,3.204,3.566,3.952,4.203,"The Villages","FL"
"114",2023-03-02,3.502,3.938,4.252,4.69,"West Palm Beach-Boca Raton","FL"
"115",2023-03-02,3.05,3.429,3.777,4.07,"Albany","GA"
"116",2023-03-02,3.074,3.476,3.88,4.345,"Athens","GA"
"117",2023-03-02,3.148,3.54,3.925,4.395,"Atlanta","GA"
"118",2023-03-02,3.152,3.575,3.919,4.252,"Augusta-Aiken (GA only)","GA"
"119",2023-03-02,3.118,3.559,3.86,4.327,"Brunswick","GA"
"120",2023-03-02,3.04,3.463,3.805,4.151,"Catoosa-Dade-Walker","GA"
"121",2023-03-02,3.1,3.458,3.825,4.312,"Columbus (GA only)","GA"
"122",2023-03-02,3.081,3.488,3.811,4.05,"Dalton","GA"
"123",2023-03-02,3.022,3.401,3.764,4.227,"Gainesville","GA"
"124",2023-03-02,3.297,3.575,4.147,4.496,"Hinesville-Fort Stewart","GA"
"125",2023-03-02,3.174,3.587,3.97,4.412,"Macon","GA"
"126",2023-03-02,3.099,3.479,3.826,4.256,"Rome","GA"
"127",2023-03-02,3.255,3.648,3.994,4.313,"Savannah","GA"
"128",2023-03-02,3.086,3.482,3.814,4.087,"Valdosta","GA"
"129",2023-03-02,3.069,3.36,3.731,4.104,"Warner Robins","GA"
"130",2023-03-02,4.864,5.081,5.387,6.192,"Hilo","HI"
"131",2023-03-02,4.797,5.038,5.303,5.914,"Honolulu","HI"
"132",2023-03-02,4.901,5.109,5.256,6.163,"Kahului","HI"
"133",2023-03-02,5.303,5.644,5.83,6.682,"Lihue (Kauai)","HI"
"134",2023-03-02,4.901,5.109,5.256,6.163,"Wailuku","HI"
"135",2023-03-02,3.266,3.749,3.898,3.898,"Ames","IA"
"136",2023-03-02,3.178,3.455,3.983,3.93,"Cedar Rapids","IA"
"137",2023-03-02,3.108,3.325,3.873,3.997,"Council Bluffs","IA"
"138",2023-03-02,3.107,3.426,3.946,4.076,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-03-02,3.178,3.423,3.927,3.874,"Des Moines","IA"
"140",2023-03-02,3.29,3.619,4.195,4.072,"Dubuque","IA"
"141",2023-03-02,3.254,3.546,3.988,3.91,"Iowa City","IA"
"142",2023-03-02,3.104,3.42,3.767,3.988,"Sioux City (IA only)","IA"
"143",2023-03-02,3.196,3.476,3.971,3.919,"Waterloo-Cedar Falls","IA"
"144",2023-03-02,3.813,3.981,4.167,4.573,"Boise City","ID"
"145",2023-03-02,3.33,3.603,3.811,4.435,"Coeur D'Alene","ID"
"146",2023-03-02,3.719,4.144,4.231,4.532,"Franklin","ID"
"147",2023-03-02,3.48,3.748,3.933,4.512,"Idaho Falls","ID"
"148",2023-03-02,3.49,3.7,3.895,4.402,"Lewiston","ID"
"149",2023-03-02,3.737,3.96,4.163,4.41,"Pocatello","ID"
"150",2023-03-02,3.786,4.054,4.262,4.732,"Twin Falls","ID"
"151",2023-03-02,3.599,0,0,0,"Alexander County","IL"
"152",2023-03-02,3.351,3.772,4.126,4.113,"Bloomington-Normal","IL"
"153",2023-03-02,3.487,3.856,4.206,4.482,"Carbondale-Marion","IL"
"154",2023-03-02,3.468,3.902,4.202,4.117,"Champaign-Urbana","IL"
"155",2023-03-02,3.662,4.121,4.602,4.468,"Chicago Metro","IL"
"156",2023-03-02,3.986,4.482,4.981,4.971,"City of Chicago","IL"
"157",2023-03-02,3.368,3.781,4.104,4.143,"Danville","IL"
"158",2023-03-02,3.528,3.943,4.333,4.52,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-03-02,3.288,3.777,4.122,4.018,"Decatur","IL"
"160",2023-03-02,3.436,3.842,4.168,4.496,"East Saint Louis","IL"
"161",2023-03-02,3.493,3.972,4.422,4.288,"Elgin","IL"
"162",2023-03-02,3.373,3.813,4.166,4.179,"Kankakee-Bradley","IL"
"163",2023-03-02,3.455,3.926,4.392,4.149,"Lake County","IL"
"164",2023-03-02,3.518,3.952,4.29,4.325,"Peoria-Pekin","IL"
"165",2023-03-02,3.392,3.718,3.962,4.11,"Quincy","IL"
"166",2023-03-02,3.495,3.897,4.287,4.185,"Rockford","IL"
"167",2023-03-02,3.392,3.748,4.134,4.054,"Springfield","IL"
"168",2023-03-02,3.382,3.853,4.283,4.426,"Bloomington","IN"
"169",2023-03-02,3.175,3.575,3.875,4.498,"Clarksville","IN"
"170",2023-03-02,3.201,3.665,4.133,4.447,"Columbus","IN"
"171",2023-03-02,3.244,3.678,4.094,4.43,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-03-02,3.264,3.686,4.142,4.483,"Elkhart","IN"
"173",2023-03-02,3.273,3.601,3.965,4.571,"Evansville","IN"
"174",2023-03-02,3.295,3.718,4.161,4.534,"Fort Wayne","IN"
"175",2023-03-02,3.288,3.714,4.193,4.39,"Gary","IN"
"176",2023-03-02,3.295,3.74,4.208,4.545,"Indianapolis","IN"
"177",2023-03-02,3.256,3.739,4.171,4.55,"Kokomo","IN"
"178",2023-03-02,3.379,3.821,4.294,4.491,"Lafayette","IN"
"179",2023-03-02,3.365,3.776,4.285,4.171,"Michigan City-La Porte","IN"
"180",2023-03-02,3.292,3.698,4.135,4.474,"Muncie","IN"
"181",2023-03-02,3.3,3.742,4.195,4.468,"South Bend","IN"
"182",2023-03-02,3.275,3.668,4.069,4.482,"Terre Haute","IN"
"183",2023-03-02,2.948,3.24,3.544,3.839,"Kansas City (KS only)","KS"
"184",2023-03-02,3.018,3.267,3.696,3.835,"Lawrence","KS"
"185",2023-03-02,3.08,3.412,3.776,3.813,"Manhattan","KS"
"186",2023-03-02,3.035,3.359,3.746,3.918,"Topeka","KS"
"187",2023-03-02,3.011,3.257,3.502,3.789,"Wichita","KS"
"188",2023-03-02,2.959,3.338,3.724,4.044,"Bowling Green","KY"
"189",2023-03-02,2.988,3.467,3.866,4.011,"Covington","KY"
"190",2023-03-02,2.864,3.268,3.687,3.92,"Elizabethtown-Fort Knox","KY"
"191",2023-03-02,2.973,3.358,3.685,3.984,"Henderson","KY"
"192",2023-03-02,2.995,3.42,3.789,4.213,"Hopkinsville","KY"
"193",2023-03-02,3.103,3.617,4.02,4.533,"Huntington-Ashland (KY only)","KY"
"194",2023-03-02,2.996,3.45,3.831,4.186,"Lexington","KY"
"195",2023-03-02,3.007,3.454,3.833,4.035,"Louisville (KY only)","KY"
"196",2023-03-02,2.849,3.33,3.699,4.133,"Owensboro","KY"
"197",2023-03-02,3.014,3.373,3.686,4.165,"Alexandria","LA"
"198",2023-03-02,3.034,3.407,3.74,4.062,"Baton Rouge","LA"
"199",2023-03-02,3.05,3.473,3.794,4.081,"Hammond","LA"
"200",2023-03-02,3.116,3.475,3.79,4.07,"Houma-Thibodaux","LA"
"201",2023-03-02,3.047,3.374,3.734,4.058,"Lafayette","LA"
"202",2023-03-02,3.052,3.408,3.786,4.024,"Lake Charles","LA"
"203",2023-03-02,2.91,3.294,3.7,3.821,"Monroe","LA"
"204",2023-03-02,3.07,3.52,3.892,4.208,"New Orleans","LA"
"205",2023-03-02,3.006,3.371,3.711,3.828,"Shreveport-Bossier City","LA"
"206",2023-03-02,3.406,4.008,4.347,4.974,"Barnstable-Yarmouth","MA"
"207",2023-03-02,3.299,3.876,4.21,4.822,"Boston (MA only)","MA"
"208",2023-03-02,3.332,3.906,4.236,4.891,"Cambridge-Newton-Framingham","MA"
"209",2023-03-02,3.308,4.019,4.293,4.727,"Pittsfield","MA"
"210",2023-03-02,3.168,3.7,4.043,4.596,"Seekonk","MA"
"211",2023-03-02,3.17,3.729,4.04,4.67,"Springfield","MA"
"212",2023-03-02,3.247,3.88,4.21,4.774,"Worcester","MA"
"213",2023-03-02,3.166,3.7,3.937,4.153,"Annapolis","MD"
"214",2023-03-02,3.169,3.636,3.904,4.157,"Baltimore","MD"
"215",2023-03-02,3.198,3.864,4.126,4.272,"Bowie-St. Charles","MD"
"216",2023-03-02,3.542,3.868,4.211,4.666,"Cumberland (MD Only)","MD"
"217",2023-03-02,3.141,3.481,3.759,4.106,"Frederick","MD"
"218",2023-03-02,3.316,3.635,3.936,4.438,"Hagerstown","MD"
"219",2023-03-02,3.158,3.485,3.772,4.158,"Salisbury","MD"
"220",2023-03-02,3.279,3.819,4.119,4.382,"Washington (MD only)","MD"
"221",2023-03-02,3.373,3.713,4.152,5.234,"Bangor","ME"
"222",2023-03-02,3.51,3.966,4.156,5.466,"Lewiston-Auburn","ME"
"223",2023-03-02,3.421,3.853,4.197,5.201,"Portland","ME"
"224",2023-03-02,3.323,3.775,4.263,4.593,"Ann Arbor","MI"
"225",2023-03-02,3.249,3.68,4.131,4.423,"Benton Harbor","MI"
"226",2023-03-02,3.312,3.732,4.187,4.333,"Flint","MI"
"227",2023-03-02,3.235,3.705,4.145,4.223,"Grand Rapids-Muskegon-Holland","MI"
"228",2023-03-02,3.293,3.763,4.214,4.452,"Jackson","MI"
"229",2023-03-02,3.243,3.743,4.209,4.477,"Lansing-East Lansing","MI"
"230",2023-03-02,3.364,3.943,4.345,4.744,"Marquette","MI"
"231",2023-03-02,3.336,3.841,4.324,4.72,"Metro Detroit","MI"
"232",2023-03-02,3.393,3.756,4.203,4.229,"Saginaw-Bay City-Midland","MI"
"233",2023-03-02,3.264,3.72,4.174,4.286,"Traverse City","MI"
"234",2023-03-02,3.229,3.592,3.921,4.219,"Duluth-Superior (MN only)","MN"
"235",2023-03-02,3.266,0,4.082,3.893,"Houston County","MN"
"236",2023-03-02,3.316,3.604,4.071,3.646,"Mankato","MN"
"237",2023-03-02,3.255,3.564,3.929,4.075,"Minneapolis-St. Paul (MN only)","MN"
"238",2023-03-02,3.263,3.52,3.991,4.359,"Moorhead","MN"
"239",2023-03-02,3.268,3.353,3.752,4.098,"Polk County","MN"
"240",2023-03-02,3.309,3.592,4.053,3.915,"Rochester","MN"
"241",2023-03-02,3.188,3.463,3.925,3.914,"St. Cloud","MN"
"242",2023-03-02,3.025,3.29,3.65,4.052,"Cape Girardeau","MO"
"243",2023-03-02,2.947,3.165,3.457,4.026,"Columbia","MO"
"244",2023-03-02,3.143,3.402,3.763,4.127,"Jefferson City","MO"
"245",2023-03-02,2.903,3.264,3.594,3.806,"Joplin","MO"
"246",2023-03-02,2.96,3.232,3.525,3.852,"Kansas City (MO only)","MO"
"247",2023-03-02,2.954,3.3,3.602,3.854,"Springfield","MO"
"248",2023-03-02,2.945,3.197,3.531,3.902,"St. Joseph","MO"
"249",2023-03-02,2.998,3.29,3.57,3.974,"St. Louis (MO only)","MO"
"250",2023-03-02,2.891,3.218,3.554,4.068,"Biloxi-Gulfport-Pascagoula","MS"
"251",2023-03-02,3.009,3.398,3.752,4.196,"Hattiesburg","MS"
"252",2023-03-02,2.952,3.337,3.688,4.038,"Jackson","MS"
"253",2023-03-02,2.927,3.401,3.752,4.056,"South Haven - Olive Branch","MS"
"254",2023-03-02,3.192,3.454,3.798,4.116,"Billings","MT"
"255",2023-03-02,3.256,3.511,3.763,4.227,"Great Falls","MT"
"256",2023-03-02,3.267,3.533,3.749,4.229,"Missoula","MT"
"257",2023-03-02,3.185,3.582,3.958,4.486,"Asheville","NC"
"258",2023-03-02,3.189,3.581,3.988,4.36,"Burlington","NC"
"259",2023-03-02,3.115,3.511,3.865,4.141,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2023-03-02,3.312,3.71,4.074,4.309,"Durham-Chapel Hill","NC"
"261",2023-03-02,3.028,3.375,3.772,4.025,"Fayetteville","NC"
"262",2023-03-02,3.021,3.426,3.766,4.094,"Goldsboro","NC"
"263",2023-03-02,3.152,3.54,3.896,4.2,"Greensboro","NC"
"264",2023-03-02,3.041,3.442,3.771,4.223,"Hickory-Lenoir-Morganton","NC"
"265",2023-03-02,2.993,3.379,3.747,3.978,"Jacksonville","NC"
"266",2023-03-02,3.067,3.439,3.819,4.461,"New Bern","NC"
"267",2023-03-02,3.096,3.545,3.861,4.178,"Norfolk-Virginia Beach-Newport News","NC"
"268",2023-03-02,3.183,3.57,3.92,4.244,"Raleigh","NC"
"269",2023-03-02,3.107,3.495,3.82,4.212,"Rocky Mount","NC"
"270",2023-03-02,3.041,3.425,3.791,4.337,"Wilmington","NC"
"271",2023-03-02,3.06,3.477,3.826,4.131,"Winston-Salem","NC"
"272",2023-03-02,3.369,3.558,3.873,4.337,"Bismarck","ND"
"273",2023-03-02,3.087,3.349,3.784,4.237,"Fargo-Moorhead (ND only)","ND"
"274",2023-03-02,3.304,3.552,3.827,4.256,"Grand Forks (ND only)","ND"
"275",2023-03-02,3.204,3.524,3.913,4.188,"Minot","ND"
"276",2023-03-02,3.175,3.243,3.874,4.142,"Columbus","NE"
"277",2023-03-02,3.192,3.358,3.83,3.981,"Grand Island","NE"
"278",2023-03-02,3.323,3.531,4.061,4.037,"Kearney","NE"
"279",2023-03-02,3.352,3.541,4.112,4.162,"Lincoln","NE"
"280",2023-03-02,3.059,3.442,3.818,3.92,"Norfolk","NE"
"281",2023-03-02,3.592,3.506,3.841,4.011,"North Platte","NE"
"282",2023-03-02,3.066,3.346,3.799,3.979,"Omaha (NE only)","NE"
"283",2023-03-02,3.226,3.784,4.155,4.818,"Manchester","NH"
"284",2023-03-02,3.199,3.639,4.016,4.787,"Portsmouth-Rochester (NH only)","NH"
"285",2023-03-02,3.135,3.671,3.884,4.273,"Atlantic City","NJ"
"286",2023-03-02,3.191,3.789,4.129,4.449,"Bergen-Passaic","NJ"
"287",2023-03-02,3.248,3.641,3.903,4.412,"Cape May","NJ"
"288",2023-03-02,3.234,3.787,4.081,4.296,"Middlesex-Somerset-Hunterdon","NJ"
"289",2023-03-02,3.224,3.801,4.041,4.398,"Monmouth-Ocean","NJ"
"290",2023-03-02,3.256,3.841,4.179,4.417,"Newark","NJ"
"291",2023-03-02,3.205,3.842,4.108,4.41,"Parsippany-Troy Hills","NJ"
"292",2023-03-02,3.106,3.638,3.827,4.31,"Philadelphia (NJ Only)","NJ"
"293",2023-03-02,3.193,3.856,4.144,4.275,"Trenton","NJ"
"294",2023-03-02,3.176,3.613,3.766,4.336,"Vineland","NJ"
"295",2023-03-02,3.107,3.612,3.884,4.267,"Warren County","NJ"
"296",2023-03-02,3.271,3.659,3.948,3.964,"Albuquerque","NM"
"297",2023-03-02,3.298,3.592,3.904,4.687,"Farmington","NM"
"298",2023-03-02,3.089,3.501,3.796,4.029,"Las Cruces","NM"
"299",2023-03-02,3.137,3.468,3.716,4.244,"Santa Fe","NM"
"300",2023-03-02,4.325,4.558,4.8,4.77,"Las Vegas (NV only)","NV"
"301",2023-03-02,4.327,4.558,4.734,4.721,"Reno","NV"
"302",2023-03-02,3.477,3.952,4.375,5.091,"Albany-Schenectady-Troy","NY"
"303",2023-03-02,3.357,3.906,4.221,4.964,"Batavia","NY"
"304",2023-03-02,3.381,3.768,4.121,5.152,"Binghamton","NY"
"305",2023-03-02,3.368,3.762,4.101,5.198,"Buffalo-Niagara Falls","NY"
"306",2023-03-02,3.525,4.048,4.444,5.073,"Dutchess-Putnam County","NY"
"307",2023-03-02,3.383,3.759,4.093,4.835,"Elmira","NY"
"308",2023-03-02,3.589,4.032,4.469,5.131,"Glens Falls","NY"
"309",2023-03-02,3.458,3.803,4.175,5.187,"Ithaca","NY"
"310",2023-03-02,3.351,3.812,4.187,4.749,"Kingston","NY"
"311",2023-03-02,3.31,3.807,4.114,4.744,"Nassau-Suffolk","NY"
"312",2023-03-02,3.435,3.856,4.228,5.029,"New York","NY"
"313",2023-03-02,3.421,3.82,4.178,5.293,"Rochester","NY"
"314",2023-03-02,3.436,3.861,4.214,5.194,"Syracuse","NY"
"315",2023-03-02,3.473,3.929,4.416,5.265,"Utica-Rome","NY"
"316",2023-03-02,3.462,3.802,4.368,5.282,"Watertown-Fort Drum","NY"
"317",2023-03-02,3.519,4.094,4.451,5.148,"White Plains","NY"
"318",2023-03-02,3.323,3.695,4.077,4.095,"Akron","OH"
"319",2023-03-02,3.303,3.708,4.131,4.23,"Belmont County","OH"
"320",2023-03-02,3.334,3.666,4.108,4.096,"Canton-Massillon","OH"
"321",2023-03-02,3.137,3.611,4.068,4.524,"Cincinnati (OH only)","OH"
"322",2023-03-02,3.338,3.736,4.18,4.482,"Cleveland-Lorain-Elyria","OH"
"323",2023-03-02,3.326,3.646,4.07,4.311,"Columbus","OH"
"324",2023-03-02,3.135,3.55,3.997,4.306,"Dayton","OH"
"325",2023-03-02,3.189,3.626,4.121,4.513,"Lawerence County","OH"
"326",2023-03-02,3.227,3.603,4.03,4.193,"Lima","OH"
"327",2023-03-02,3.295,3.718,4.201,4.284,"Mansfield","OH"
"328",2023-03-02,3.137,3.489,3.939,4.269,"Springfield","OH"
"329",2023-03-02,3.161,3.572,3.988,4.466,"Steubenville-Weirton (OH only)","OH"
"330",2023-03-02,3.191,3.569,3.984,4.374,"Toledo","OH"
"331",2023-03-02,3.251,3.627,4.017,4.376,"Youngstown-Warren","OH"
"332",2023-03-02,2.871,3.112,3.374,3.697,"Lawton","OK"
"333",2023-03-02,3.046,3.361,3.732,3.94,"Le Flore-Sequoyah","OK"
"334",2023-03-02,3.004,3.391,3.564,3.813,"Oklahoma City","OK"
"335",2023-03-02,2.907,3.112,3.394,3.503,"Tulsa","OK"
"336",2023-03-02,3.707,3.86,4.121,4.418,"Albany","OR"
"337",2023-03-02,3.843,4.027,4.232,4.634,"Bend","OR"
"338",2023-03-02,3.765,3.889,3.997,4.412,"Corvallis","OR"
"339",2023-03-02,3.796,3.945,4.157,4.573,"Eugene-Springfield","OR"
"340",2023-03-02,4.121,4.119,4.394,4.875,"Grants Pass","OR"
"341",2023-03-02,3.966,4.145,4.421,4.692,"Medford-Ashland","OR"
"342",2023-03-02,3.604,3.84,4.114,4.313,"Pendleton","OR"
"343",2023-03-02,3.999,4.198,4.39,4.951,"Portland-Vancouver (OR only)","OR"
"344",2023-03-02,3.763,3.999,4.199,4.681,"Salem","OR"
"345",2023-03-02,3.434,3.878,4.197,4.699,"Allentown-Bethlehem-Easton","PA"
"346",2023-03-02,3.795,4.119,4.418,5.001,"Altoona","PA"
"347",2023-03-02,3.662,4.124,4.461,4.96,"Bloomsburg-Berwick","PA"
"348",2023-03-02,3.691,4.026,4.363,4.833,"Chambersburg-Waynesboro","PA"
"349",2023-03-02,3.543,4.024,4.355,4.885,"East Stroudsburg","PA"
"350",2023-03-02,3.767,4.079,4.424,5.001,"Erie","PA"
"351",2023-03-02,3.741,4.16,4.487,4.971,"Gettysburg","PA"
"352",2023-03-02,3.639,4.013,4.361,4.944,"Harrisburg","PA"
"353",2023-03-02,3.808,4.139,4.424,5.039,"Johnstown","PA"
"354",2023-03-02,3.551,3.917,4.239,4.822,"Lancaster","PA"
"355",2023-03-02,3.578,3.939,4.32,4.953,"Lebanon","PA"
"356",2023-03-02,3.772,4.064,4.447,4.873,"Mercer County","PA"
"357",2023-03-02,3.393,3.866,4.102,4.715,"Philadelphia (PA only)","PA"
