"","date","regular","mid","premium","diesel","city","state"
"1",2023-08-29,4.581,4.803,5.021,4.395,"Anchorage","AK"
"2",2023-08-29,4.525,4.725,4.902,4.551,"Fairbanks","AK"
"3",2023-08-29,4.595,4.496,4.537,4.431,"Juneau","AK"
"4",2023-08-29,3.433,3.775,4.094,4.112,"Anniston-Oxford","AL"
"5",2023-08-29,3.337,3.684,4.049,4.065,"Auburn","AL"
"6",2023-08-29,3.38,3.767,4.158,4.119,"Birmingham","AL"
"7",2023-08-29,3.464,3.856,4.258,4.109,"Daphne-Fairhope-Foley","AL"
"8",2023-08-29,3.364,3.711,4.083,4.05,"Decatur","AL"
"9",2023-08-29,3.444,3.809,4.168,4.192,"Dothan","AL"
"10",2023-08-29,3.404,3.787,4.182,4.029,"Florence-Muscle Shoals","AL"
"11",2023-08-29,3.298,3.699,4.062,4.063,"Gadsden","AL"
"12",2023-08-29,3.437,3.772,4.142,4.075,"Huntsville","AL"
"13",2023-08-29,3.414,3.815,4.197,4.111,"Mobile","AL"
"14",2023-08-29,3.415,3.818,4.238,4.097,"Montgomery","AL"
"15",2023-08-29,3.383,3.778,4.046,4.096,"Russell County","AL"
"16",2023-08-29,3.353,3.773,4.141,4.071,"Tuscaloosa","AL"
"17",2023-08-29,3.384,3.736,4.04,4.074,"Fayetteville-Springdale-Rogers","AR"
"18",2023-08-29,3.382,3.785,4.07,4.088,"Fort Smith (AR only)","AR"
"19",2023-08-29,3.365,3.78,4.164,3.972,"Hot Springs","AR"
"20",2023-08-29,3.311,3.697,4.027,4.13,"Jonesboro","AR"
"21",2023-08-29,3.373,3.768,4.131,4.026,"Little Rock-North Little Rock","AR"
"22",2023-08-29,3.422,3.898,4.221,3.988,"Pine Bluff","AR"
"23",2023-08-29,3.466,3.811,4.245,4.105,"Texarkana (AR only)","AR"
"24",2023-08-29,3.354,3.709,4.182,4.11,"West Memphis","AR"
"25",2023-08-29,4.546,4.888,5.166,4.66,"East Valley","AZ"
"26",2023-08-29,4.103,4.233,4.582,4.708,"Flagstaff","AZ"
"27",2023-08-29,4.553,4.888,5.169,4.601,"Glendale","AZ"
"28",2023-08-29,4.138,4.24,4.607,4.736,"Lake Havasu-Kingman","AZ"
"29",2023-08-29,4.559,4.891,5.178,4.625,"Peoria","AZ"
"30",2023-08-29,4.539,4.906,5.166,4.636,"Phoenix Proper","AZ"
"31",2023-08-29,4.542,4.887,5.16,4.647,"Phoenix-Mesa","AZ"
"32",2023-08-29,4.132,4.399,4.667,4.612,"Pima County","AZ"
"33",2023-08-29,4.101,4.341,4.698,4.598,"Prescott","AZ"
"34",2023-08-29,4.639,4.924,5.223,4.664,"Scottsdale","AZ"
"35",2023-08-29,3.999,4.238,4.545,4.574,"Sierra Vista-Douglas","AZ"
"36",2023-08-29,4.131,4.397,4.668,4.603,"Tucson","AZ"
"37",2023-08-29,4.55,4.889,5.168,4.598,"West Valley","AZ"
"38",2023-08-29,3.938,4.262,4.507,4.527,"Yuma","AZ"
"39",2023-08-29,5.168,5.357,5.558,5.89,"Bakersfield","CA"
"40",2023-08-29,5.141,5.306,5.446,5.632,"Chico-Paradise","CA"
"41",2023-08-29,5.175,5.351,5.535,5.803,"El Centro","CA"
"42",2023-08-29,5.183,5.418,5.586,5.789,"Fresno","CA"
"43",2023-08-29,5.17,5.177,5.365,5.684,"Hanford-Corcoran","CA"
"44",2023-08-29,5.371,5.57,5.705,5.946,"Los Angeles-Long Beach","CA"
"45",2023-08-29,5.191,5.385,5.582,5.684,"Madera-Chowchilla","CA"
"46",2023-08-29,5.178,5.378,5.575,5.679,"Merced","CA"
"47",2023-08-29,5.075,5.302,5.483,5.686,"Modesto","CA"
"48",2023-08-29,5.391,5.526,5.703,5.931,"Napa","CA"
"49",2023-08-29,5.278,5.481,5.644,5.853,"Oakland","CA"
"50",2023-08-29,5.316,5.527,5.646,5.868,"Orange County","CA"
"51",2023-08-29,5.166,5.348,5.467,5.647,"Redding","CA"
"52",2023-08-29,5.266,5.489,5.63,5.89,"Riverside","CA"
"53",2023-08-29,5.21,5.416,5.595,5.739,"Sacramento","CA"
"54",2023-08-29,5.343,5.555,5.723,6.046,"Salinas","CA"
"55",2023-08-29,5.294,5.484,5.652,5.894,"San Bernardino","CA"
"56",2023-08-29,5.364,5.581,5.729,5.881,"San Diego","CA"
"57",2023-08-29,5.361,5.544,5.74,5.965,"San Francisco","CA"
"58",2023-08-29,5.261,5.457,5.619,5.85,"San Jose","CA"
"59",2023-08-29,5.548,5.725,5.853,6.132,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-08-29,5.376,5.575,5.761,5.905,"San Rafael","CA"
"61",2023-08-29,5.287,5.44,5.625,5.892,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-08-29,5.287,5.545,5.688,5.919,"Santa Cruz-Watsonville","CA"
"63",2023-08-29,5.373,5.573,5.745,5.874,"Santa Rosa","CA"
"64",2023-08-29,5.097,5.324,5.481,5.714,"Stockton-Lodi","CA"
"65",2023-08-29,5.229,5.46,5.615,5.738,"Vallejo-Fairfield","CA"
"66",2023-08-29,5.376,5.566,5.707,5.945,"Ventura","CA"
"67",2023-08-29,5.181,5.369,5.593,5.74,"Visalia-Tulare-Porterville","CA"
"68",2023-08-29,5.167,5.373,5.565,5.622,"Yolo","CA"
"69",2023-08-29,5.018,5.278,5.461,5.494,"Yuba City","CA"
"70",2023-08-29,3.965,4.345,4.654,4.154,"Boulder-Longmont","CO"
"71",2023-08-29,3.91,4.322,4.612,4.228,"Colorado Springs","CO"
"72",2023-08-29,3.931,4.348,4.644,4.196,"Denver","CO"
"73",2023-08-29,4.13,4.33,4.611,4.633,"Durango","CO"
"74",2023-08-29,3.956,4.346,4.663,4.241,"Fort Collins-Loveland","CO"
"75",2023-08-29,4.226,4.619,4.675,4.447,"Glenwood Springs","CO"
"76",2023-08-29,3.939,4.261,4.527,4.309,"Grand Junction (CO only)","CO"
"77",2023-08-29,3.886,4.277,4.584,4.197,"Greeley","CO"
