"","date","regular","mid","premium","diesel","city","state"
"1",2022-05-29,5.194,5.401,5.644,5.264,"Anchorage","AK"
"2",2022-05-29,5.244,5.399,5.559,5.405,"Fairbanks","AK"
"3",2022-05-29,4.825,4.832,4.953,5.079,"Juneau","AK"
"4",2022-05-29,4.266,4.602,4.924,5.345,"Anniston-Oxford","AL"
"5",2022-05-29,4.292,4.558,4.923,5.355,"Auburn","AL"
"6",2022-05-29,4.28,4.627,4.986,5.348,"Birmingham","AL"
"7",2022-05-29,4.338,4.687,5.024,5.309,"Daphne-Fairhope-Foley","AL"
"8",2022-05-29,4.256,4.576,4.874,5.285,"Decatur","AL"
"9",2022-05-29,4.353,4.69,5.021,5.434,"Dothan","AL"
"10",2022-05-29,4.281,4.621,4.962,5.325,"Florence-Muscle Shoals","AL"
"11",2022-05-29,4.224,4.565,4.925,5.299,"Gadsden","AL"
"12",2022-05-29,4.287,4.601,4.945,5.324,"Huntsville","AL"
"13",2022-05-29,4.306,4.654,5.016,5.313,"Mobile","AL"
"14",2022-05-29,4.321,4.675,5.077,5.385,"Montgomery","AL"
"15",2022-05-29,4.335,4.663,4.984,5.397,"Russell County","AL"
"16",2022-05-29,4.253,4.59,4.96,5.307,"Tuscaloosa","AL"
"17",2022-05-29,4.101,4.408,4.647,5.162,"Fayetteville-Springdale-Rogers","AR"
"18",2022-05-29,4.072,4.373,4.661,5.206,"Fort Smith (AR only)","AR"
"19",2022-05-29,4.07,4.372,4.736,5.118,"Hot Springs","AR"
"20",2022-05-29,4.11,4.425,4.717,5.199,"Jonesboro","AR"
"21",2022-05-29,4.058,4.362,4.68,5.127,"Little Rock-North Little Rock","AR"
"22",2022-05-29,4.199,4.564,4.809,5.117,"Pine Bluff","AR"
"23",2022-05-29,4.386,4.642,4.979,5.198,"Texarkana (AR only)","AR"
"24",2022-05-29,4.223,4.54,4.959,5.287,"West Memphis","AR"
"25",2022-05-29,5.274,5.543,5.841,5.526,"East Valley","AZ"
"26",2022-05-29,4.834,4.928,5.229,5.617,"Flagstaff","AZ"
"27",2022-05-29,5.26,5.546,5.796,5.547,"Glendale","AZ"
"28",2022-05-29,4.851,5.04,5.239,5.537,"Lake Havasu-Kingman","AZ"
"29",2022-05-29,5.231,5.511,5.823,5.595,"Peoria","AZ"
"30",2022-05-29,5.228,5.515,5.786,5.498,"Phoenix Proper","AZ"
"31",2022-05-29,5.222,5.501,5.782,5.529,"Phoenix-Mesa","AZ"
"32",2022-05-29,4.487,4.755,5.016,5.444,"Pima County","AZ"
"33",2022-05-29,4.68,4.883,5.141,5.474,"Prescott","AZ"
"34",2022-05-29,5.332,5.607,5.876,5.632,"Scottsdale","AZ"
"35",2022-05-29,4.531,4.785,5.045,5.423,"Sierra Vista-Douglas","AZ"
"36",2022-05-29,4.485,4.755,5.014,5.446,"Tucson","AZ"
"37",2022-05-29,5.244,5.526,5.799,5.562,"West Valley","AZ"
"38",2022-05-29,4.622,4.899,5.127,5.367,"Yuma","AZ"
"39",2022-05-29,6.073,6.245,6.424,6.646,"Bakersfield","CA"
"40",2022-05-29,5.943,6.118,6.236,6.463,"Chico-Paradise","CA"
"41",2022-05-29,5.854,6.05,6.224,6.483,"El Centro","CA"
"42",2022-05-29,6.024,6.19,6.36,6.561,"Fresno","CA"
"43",2022-05-29,5.944,6.049,6.219,6.482,"Hanford-Corcoran","CA"
"44",2022-05-29,6.152,6.335,6.454,6.649,"Los Angeles-Long Beach","CA"
"45",2022-05-29,6.036,6.27,6.452,6.452,"Madera-Chowchilla","CA"
"46",2022-05-29,6.054,6.237,6.43,6.561,"Merced","CA"
"47",2022-05-29,6.012,6.175,6.36,6.539,"Modesto","CA"
"48",2022-05-29,6.383,6.52,6.659,6.717,"Napa","CA"
"49",2022-05-29,6.262,6.437,6.577,6.748,"Oakland","CA"
"50",2022-05-29,6.134,6.33,6.443,6.567,"Orange County","CA"
"51",2022-05-29,6.085,6.211,6.342,6.481,"Redding","CA"
"52",2022-05-29,6.023,6.213,6.362,6.55,"Riverside","CA"
"53",2022-05-29,6.171,6.341,6.499,6.658,"Sacramento","CA"
"54",2022-05-29,6.268,6.442,6.609,6.847,"Salinas","CA"
"55",2022-05-29,6.049,6.223,6.37,6.564,"San Bernardino","CA"
"56",2022-05-29,6.068,6.252,6.384,6.512,"San Diego","CA"
"57",2022-05-29,6.393,6.551,6.721,6.886,"San Francisco","CA"
"58",2022-05-29,6.27,6.457,6.588,6.759,"San Jose","CA"
"59",2022-05-29,6.336,6.457,6.618,6.831,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-05-29,6.411,6.583,6.749,6.874,"San Rafael","CA"
"61",2022-05-29,6.077,6.231,6.37,6.555,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-05-29,6.177,6.33,6.484,6.721,"Santa Cruz-Watsonville","CA"
"63",2022-05-29,6.347,6.53,6.664,6.827,"Santa Rosa","CA"
"64",2022-05-29,6.086,6.299,6.437,6.582,"Stockton-Lodi","CA"
"65",2022-05-29,6.187,6.391,6.499,6.695,"Vallejo-Fairfield","CA"
"66",2022-05-29,6.116,6.292,6.418,6.579,"Ventura","CA"
