"","date","regular","mid","premium","diesel","city","state"
"1",2022-05-09,4.698,4.869,5.127,5.221,"Anchorage","AK"
"2",2022-05-09,4.651,4.796,4.971,5.372,"Fairbanks","AK"
"3",2022-05-09,4.415,4.512,4.601,4.902,"Juneau","AK"
"4",2022-05-09,3.991,4.322,4.615,5.292,"Anniston-Oxford","AL"
"5",2022-05-09,4.047,4.32,4.66,5.326,"Auburn","AL"
"6",2022-05-09,4.011,4.34,4.702,5.332,"Birmingham","AL"
"7",2022-05-09,4.136,4.449,4.8,5.346,"Daphne-Fairhope-Foley","AL"
"8",2022-05-09,3.954,4.268,4.56,5.285,"Decatur","AL"
"9",2022-05-09,4.093,4.482,4.791,5.44,"Dothan","AL"
"10",2022-05-09,4.059,4.349,4.695,5.306,"Florence-Muscle Shoals","AL"
"11",2022-05-09,3.945,4.265,4.648,5.354,"Gadsden","AL"
"12",2022-05-09,4.019,4.318,4.679,5.323,"Huntsville","AL"
"13",2022-05-09,4.065,4.4,4.752,5.328,"Mobile","AL"
"14",2022-05-09,4.044,4.401,4.754,5.357,"Montgomery","AL"
"15",2022-05-09,4.111,4.418,4.712,5.408,"Russell County","AL"
"16",2022-05-09,3.989,4.29,4.679,5.34,"Tuscaloosa","AL"
"17",2022-05-09,3.917,4.231,4.476,5.295,"Fayetteville-Springdale-Rogers","AR"
"18",2022-05-09,3.845,4.156,4.401,5.323,"Fort Smith (AR only)","AR"
"19",2022-05-09,3.888,4.149,4.502,5.138,"Hot Springs","AR"
"20",2022-05-09,3.896,4.234,4.564,5.255,"Jonesboro","AR"
"21",2022-05-09,3.87,4.157,4.46,5.231,"Little Rock-North Little Rock","AR"
"22",2022-05-09,3.968,4.312,4.701,5.337,"Pine Bluff","AR"
"23",2022-05-09,4.19,4.408,4.765,5.348,"Texarkana (AR only)","AR"
"24",2022-05-09,4.017,4.324,4.769,5.353,"West Memphis","AR"
"25",2022-05-09,4.769,5.059,5.335,5.467,"East Valley","AZ"
"26",2022-05-09,4.747,4.899,5.108,5.615,"Flagstaff","AZ"
"27",2022-05-09,4.742,5.05,5.317,5.476,"Glendale","AZ"
"28",2022-05-09,4.743,4.874,5.168,5.484,"Lake Havasu-Kingman","AZ"
"29",2022-05-09,4.735,5.011,5.313,5.492,"Peoria","AZ"
"30",2022-05-09,4.709,5.01,5.278,5.458,"Phoenix Proper","AZ"
"31",2022-05-09,4.74,5.038,5.311,5.466,"Phoenix-Mesa","AZ"
"32",2022-05-09,4.438,4.713,4.971,5.445,"Pima County","AZ"
"33",2022-05-09,4.635,4.87,5.104,5.485,"Prescott","AZ"
"34",2022-05-09,4.842,5.108,5.402,5.457,"Scottsdale","AZ"
"35",2022-05-09,4.469,4.775,5.016,5.462,"Sierra Vista-Douglas","AZ"
"36",2022-05-09,4.435,4.71,4.965,5.447,"Tucson","AZ"
"37",2022-05-09,4.738,5.033,5.307,5.47,"West Valley","AZ"
"38",2022-05-09,4.576,4.822,5.071,5.33,"Yuma","AZ"
"39",2022-05-09,5.838,6.006,6.191,6.52,"Bakersfield","CA"
"40",2022-05-09,5.611,5.761,5.872,6.252,"Chico-Paradise","CA"
"41",2022-05-09,5.631,5.813,5.97,6.36,"El Centro","CA"
"42",2022-05-09,5.631,5.812,5.968,6.373,"Fresno","CA"
"43",2022-05-09,5.532,5.744,5.876,6.323,"Hanford-Corcoran","CA"
"44",2022-05-09,5.885,6.077,6.198,6.569,"Los Angeles-Long Beach","CA"
"45",2022-05-09,5.656,5.881,6.051,6.282,"Madera-Chowchilla","CA"
"46",2022-05-09,5.681,5.822,6.014,6.435,"Merced","CA"
"47",2022-05-09,5.585,5.781,5.976,6.349,"Modesto","CA"
"48",2022-05-09,5.966,6.082,6.242,6.602,"Napa","CA"
"49",2022-05-09,5.898,6.077,6.218,6.59,"Oakland","CA"
"50",2022-05-09,5.827,6.035,6.143,6.52,"Orange County","CA"
"51",2022-05-09,5.692,5.832,5.968,6.334,"Redding","CA"
"52",2022-05-09,5.802,5.992,6.131,6.48,"Riverside","CA"
"53",2022-05-09,5.78,5.958,6.115,6.485,"Sacramento","CA"
"54",2022-05-09,5.869,6.048,6.234,6.647,"Salinas","CA"
"55",2022-05-09,5.802,5.973,6.127,6.479,"San Bernardino","CA"
"56",2022-05-09,5.834,6.025,6.162,6.452,"San Diego","CA"
"57",2022-05-09,6.028,6.208,6.362,6.683,"San Francisco","CA"
"58",2022-05-09,5.905,6.104,6.24,6.62,"San Jose","CA"
"59",2022-05-09,6.042,6.223,6.341,6.696,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-05-09,6.036,6.246,6.373,6.74,"San Rafael","CA"
"61",2022-05-09,5.854,6.025,6.155,6.5,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-05-09,5.831,6.033,6.176,6.529,"Santa Cruz-Watsonville","CA"
"63",2022-05-09,5.983,6.17,6.285,6.693,"Santa Rosa","CA"
"64",2022-05-09,5.709,5.899,6.059,6.445,"Stockton-Lodi","CA"
"65",2022-05-09,5.813,6.003,6.155,6.499,"Vallejo-Fairfield","CA"
"66",2022-05-09,5.888,6.069,6.18,6.465,"Ventura","CA"
"67",2022-05-09,5.683,5.803,5.956,6.465,"Visalia-Tulare-Porterville","CA"
"68",2022-05-09,5.729,5.928,6.073,6.412,"Yolo","CA"
"69",2022-05-09,5.621,5.819,5.968,6.33,"Yuba City","CA"
"70",2022-05-09,4.057,4.415,4.737,5.292,"Boulder-Longmont","CO"
"71",2022-05-09,3.987,4.342,4.647,5.373,"Colorado Springs","CO"
"72",2022-05-09,3.983,4.355,4.663,5.357,"Denver","CO"
"73",2022-05-09,4.511,4.79,5.016,5.648,"Durango","CO"
"74",2022-05-09,4.028,4.343,4.631,5.333,"Fort Collins-Loveland","CO"
"75",2022-05-09,4.352,4.669,4.953,5.46,"Glenwood Springs","CO"
"76",2022-05-09,4.114,4.4,4.667,5.413,"Grand Junction (CO only)","CO"
"77",2022-05-09,3.989,4.313,4.614,5.362,"Greeley","CO"
"78",2022-05-09,4.175,4.51,4.813,5.392,"Pueblo","CO"
"79",2022-05-09,4.406,4.712,4.937,5.599,"Vail","CO"
"80",2022-05-09,4.379,4.648,4.9,6.316,"Bridgeport","CT"
"81",2022-05-09,4.301,4.63,4.883,6.264,"Hartford","CT"
"82",2022-05-09,4.379,4.645,4.872,6.283,"Lower Fairfield County","CT"
"83",2022-05-09,4.282,4.605,4.83,6.247,"New Haven-Meriden","CT"
"84",2022-05-09,4.333,4.605,4.847,6.358,"New London-Norwich (CT only)","CT"
"85",2022-05-09,4.343,4.615,4.817,6.353,"Windham","CT"
"86",2022-05-09,4.698,5.124,5.305,5.657,"Washington (DC only)","DC"
"87",2022-05-09,4.407,4.822,5.118,5.66,"Washington (Entire Metro Average)","DC"
"88",2022-05-09,4.42,4.673,4.949,6,"Dover","DE"
"89",2022-05-09,4.402,4.673,4.979,5.976,"Milford-Seaford","DE"
"90",2022-05-09,4.393,4.813,5.03,5.968,"Wilmington-Newark (DE only)","DE"
"91",2022-05-09,4.17,4.551,4.845,5.64,"Bradenton-Sarasota-Venice","FL"
"92",2022-05-09,4.181,4.508,4.787,5.38,"Crestview-Fort Walton Beach","FL"
