"","date","regular","mid","premium","diesel","city","state"
"1",2024-02-15,3.7,3.691,3.789,4.243,"Juneau","AK"
"2",2024-02-15,3.461,3.623,3.83,4.029,"Fairbanks","AK"
"3",2024-02-15,3.447,3.713,3.928,3.764,"Anchorage","AK"
"4",2024-02-15,2.984,3.42,3.798,3.924,"Birmingham","AL"
"5",2024-02-15,2.991,3.381,3.736,3.859,"Huntsville","AL"
"6",2024-02-15,2.952,3.38,3.732,3.861,"Mobile","AL"
"7",2024-02-15,3.001,3.445,3.856,3.914,"Montgomery","AL"
"8",2024-02-15,2.96,3.396,3.797,3.874,"Tuscaloosa","AL"
"9",2024-02-15,2.936,3.297,3.661,3.8,"Anniston-Oxford","AL"
"10",2024-02-15,2.934,3.293,3.639,3.856,"Auburn","AL"
"11",2024-02-15,3.007,3.44,3.796,3.858,"Daphne-Fairhope-Foley","AL"
"12",2024-02-15,2.942,3.321,3.711,3.819,"Decatur","AL"
"13",2024-02-15,3.024,3.395,3.756,3.934,"Dothan","AL"
"14",2024-02-15,2.966,3.374,3.75,3.807,"Florence-Muscle Shoals","AL"
"15",2024-02-15,2.91,3.312,3.672,3.776,"Gadsden","AL"
"16",2024-02-15,2.96,3.362,3.73,3.957,"Russell County","AL"
"17",2024-02-15,2.967,3.287,3.623,3.605,"Fayetteville-Springdale-Rogers","AR"
"18",2024-02-15,2.851,3.248,3.64,3.707,"Little Rock-North Little Rock","AR"
"19",2024-02-15,2.892,3.378,3.779,3.797,"Pine Bluff","AR"
"20",2024-02-15,2.816,3.192,3.574,3.689,"Fort Smith (AR only)","AR"
"21",2024-02-15,2.943,3.317,3.684,3.926,"Texarkana (AR only)","AR"
"22",2024-02-15,2.852,3.306,3.712,3.691,"Hot Springs","AR"
"23",2024-02-15,2.929,3.302,3.666,3.786,"Jonesboro","AR"
"24",2024-02-15,2.968,3.35,3.787,3.877,"West Memphis","AR"
"25",2024-02-15,3.26,3.447,3.772,4.034,"Flagstaff","AZ"
"26",2024-02-15,3.384,3.684,3.985,4.012,"Phoenix-Mesa","AZ"
"27",2024-02-15,3.151,3.38,3.684,3.996,"Pima County","AZ"
"28",2024-02-15,3.313,3.745,3.933,4.276,"Yuma","AZ"
"29",2024-02-15,3.373,3.678,3.986,4.014,"Phoenix Proper","AZ"
"30",2024-02-15,3.403,3.685,3.989,3.987,"East Valley","AZ"
"31",2024-02-15,3.365,3.694,3.982,3.97,"West Valley","AZ"
"32",2024-02-15,3.502,3.798,4.093,4.104,"Scottsdale","AZ"
"33",2024-02-15,3.137,3.374,3.673,3.998,"Tucson","AZ"
"34",2024-02-15,3.348,3.697,3.976,3.965,"Glendale","AZ"
"35",2024-02-15,3.466,3.721,4.058,4.011,"Peoria","AZ"
"36",2024-02-15,3.216,3.479,3.79,3.972,"Prescott","AZ"
"37",2024-02-15,3.366,3.435,3.871,4.142,"Lake Havasu-Kingman","AZ"
"38",2024-02-15,3.156,3.434,3.705,4.065,"Sierra Vista-Douglas","AZ"
"39",2024-02-15,4.576,4.779,4.968,5.632,"Bakersfield","CA"
"40",2024-02-15,4.395,4.618,4.773,5.098,"Chico-Paradise","CA"
"41",2024-02-15,4.441,4.685,4.855,5.411,"Fresno","CA"
"42",2024-02-15,4.797,5.008,5.151,5.538,"Los Angeles-Long Beach","CA"
"43",2024-02-15,4.405,4.676,4.886,5.295,"Merced","CA"
"44",2024-02-15,4.298,4.552,4.732,5.257,"Modesto","CA"
"45",2024-02-15,4.538,4.776,4.93,5.401,"Oakland","CA"
"46",2024-02-15,4.762,4.963,5.091,5.422,"Orange County","CA"
"47",2024-02-15,4.367,4.483,4.646,5.037,"Redding","CA"
"48",2024-02-15,4.682,4.914,5.056,5.349,"Riverside","CA"
"49",2024-02-15,4.468,4.681,4.862,5.259,"Sacramento","CA"
"50",2024-02-15,4.701,4.911,5.103,5.59,"Salinas","CA"
"51",2024-02-15,4.803,5.012,5.163,5.404,"San Diego","CA"
"52",2024-02-15,4.721,4.924,5.087,5.506,"San Francisco","CA"
"53",2024-02-15,4.502,4.712,4.871,5.363,"San Jose","CA"
"54",2024-02-15,4.841,5.014,5.187,5.785,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-02-15,4.754,4.908,5.103,5.587,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-02-15,4.58,4.795,5.005,5.621,"Santa Cruz-Watsonville","CA"
"57",2024-02-15,4.679,4.904,5.064,5.385,"Santa Rosa","CA"
"58",2024-02-15,4.359,4.567,4.74,5.295,"Stockton-Lodi","CA"
"59",2024-02-15,4.44,4.688,4.852,5.271,"Vallejo-Fairfield","CA"
"60",2024-02-15,4.833,5.04,5.18,5.623,"Ventura","CA"
"61",2024-02-15,4.448,4.69,4.846,5.405,"Visalia-Tulare-Porterville","CA"
"62",2024-02-15,4.425,4.668,4.833,5.154,"Yolo","CA"
"63",2024-02-15,4.25,4.502,4.682,5.122,"Yuba City","CA"
"64",2024-02-15,4.555,4.726,4.975,5.506,"El Centro","CA"
"65",2024-02-15,4.36,4.535,4.634,5.292,"Hanford-Corcoran","CA"
"66",2024-02-15,4.394,4.612,4.865,5.471,"Madera-Chowchilla","CA"
"67",2024-02-15,4.738,4.87,5.074,5.349,"Napa","CA"
"68",2024-02-15,4.701,4.887,5.052,5.399,"San Bernardino","CA"
"69",2024-02-15,4.625,4.813,4.973,5.33,"San Rafael","CA"
"70",2024-02-15,2.908,3.248,3.562,3.746,"Boulder-Longmont","CO"
"71",2024-02-15,2.891,3.285,3.595,3.804,"Colorado Springs","CO"
"72",2024-02-15,2.882,3.287,3.581,3.783,"Denver","CO"
"73",2024-02-15,2.861,3.224,3.574,3.756,"Fort Collins-Loveland","CO"
"74",2024-02-15,2.854,3.225,3.558,3.681,"Pueblo","CO"
"75",2024-02-15,2.821,3.118,3.424,3.824,"Grand Junction (CO only)","CO"
"76",2024-02-15,3.328,3.588,3.877,3.952,"Durango","CO"
"77",2024-02-15,3.225,3.592,3.665,3.989,"Glenwood Springs","CO"
"78",2024-02-15,2.836,3.2,3.516,3.683,"Greeley","CO"
"79",2024-02-15,3.116,3.381,3.715,3.93,"Vail","CO"
"80",2024-02-15,3.363,3.914,4.332,4.307,"Bridgeport","CT"
"81",2024-02-15,3.217,3.772,4.169,4.228,"Hartford","CT"
"82",2024-02-15,3.249,3.791,4.169,4.26,"New Haven-Meriden","CT"
"83",2024-02-15,3.27,3.727,4.108,4.166,"New London-Norwich (CT only)","CT"
"84",2024-02-15,3.291,3.794,4.195,4.196,"Windham","CT"
"85",2024-02-15,3.345,3.886,4.284,4.268,"Lower Fairfield County","CT"
"86",2024-02-15,3.419,3.954,4.372,4.389,"Washington (DC only)","DC"
"87",2024-02-15,3.34,3.829,4.162,4.218,"Washington (Entire Metro Average)","DC"
"88",2024-02-15,3.26,3.687,4.051,4.166,"Dover","DE"
"89",2024-02-15,3.241,3.811,4.063,4.151,"Wilmington-Newark (DE only)","DE"
"90",2024-02-15,3.257,3.626,3.983,4.131,"Milford-Seaford","DE"
"91",2024-02-15,3.326,3.729,4.053,4.204,"Daytona Beach","FL"
"92",2024-02-15,3.391,3.804,4.12,4.189,"Fort Lauderdale","FL"
"93",2024-02-15,3.351,3.759,4.098,4.2,"Fort Myers-Cape Coral","FL"
"94",2024-02-15,3.36,3.769,4.136,4.218,"Gainesville","FL"
"95",2024-02-15,3.309,3.689,4.045,4.205,"Jacksonville","FL"
"96",2024-02-15,3.361,3.775,4.043,4.147,"Miami","FL"
"97",2024-02-15,3.336,3.743,4.04,4.237,"Orlando","FL"
"98",2024-02-15,3.111,3.504,3.87,3.954,"Pensacola","FL"
"99",2024-02-15,3.289,3.704,4.09,4.133,"Tallahassee","FL"
"100",2024-02-15,3.358,3.755,4.082,4.246,"Tampa-St. Petersburg-Clearwater","FL"
"101",2024-02-15,3.509,3.948,4.276,4.29,"West Palm Beach-Boca Raton","FL"
"102",2024-02-15,3.351,3.753,4.076,4.209,"Bradenton-Sarasota-Venice","FL"
"103",2024-02-15,3.104,3.473,3.844,3.957,"Crestview-Fort Walton Beach","FL"
"104",2024-02-15,3.365,3.74,4.113,4.259,"Homosassa Springs","FL"
"105",2024-02-15,3.339,3.733,4.066,4.216,"Lakeland-Winter Haven","FL"
"106",2024-02-15,3.325,3.713,4.032,4.195,"Melbourne-Titusville","FL"
"107",2024-02-15,3.385,3.797,4.16,4.258,"Naples","FL"
"108",2024-02-15,3.364,3.751,4.106,4.277,"Ocala","FL"
"109",2024-02-15,3.063,3.466,3.853,3.931,"Panama City","FL"
"110",2024-02-15,3.386,3.787,4.115,4.21,"Port St. Lucie","FL"
"111",2024-02-15,3.336,3.727,4.042,4.181,"Punta Gorda","FL"
"112",2024-02-15,3.359,3.756,4.112,4.206,"Sebastian-Vero Beach","FL"
"113",2024-02-15,3.345,3.787,4.08,4.237,"Sebring","FL"
"114",2024-02-15,3.317,3.7,4.05,4.298,"The Villages","FL"
"115",2024-02-15,3.173,3.604,4.007,4.06,"Atlanta","GA"
"116",2024-02-15,3.106,3.586,3.936,4.036,"Macon","GA"
"117",2024-02-15,3.267,3.723,4.104,4.169,"Savannah","GA"
"118",2024-02-15,3.151,3.64,4.018,4.09,"Augusta-Aiken (GA only)","GA"
"119",2024-02-15,3.123,3.507,3.897,4.063,"Columbus (GA only)","GA"
"120",2024-02-15,3.115,3.522,3.875,4.082,"Albany","GA"
"121",2024-02-15,3.155,3.591,3.993,4.025,"Athens","GA"
"122",2024-02-15,3.176,3.613,3.986,4.091,"Valdosta","GA"
"123",2024-02-15,3.214,3.639,3.986,4.115,"Brunswick","GA"
"124",2024-02-15,3.075,3.554,3.921,4.054,"Catoosa-Dade-Walker","GA"
"125",2024-02-15,3.132,3.533,3.889,4.076,"Dalton","GA"
"126",2024-02-15,3.163,3.545,3.937,4.055,"Gainesville","GA"
"127",2024-02-15,3.251,3.684,3.973,4.145,"Hinesville-Fort Stewart","GA"
"128",2024-02-15,3.118,3.563,4.008,4.017,"Rome","GA"
"129",2024-02-15,3.1,3.505,3.863,4.019,"Warner Robins","GA"
"130",2024-02-15,4.804,5.017,5.325,5.627,"Hilo","HI"
"131",2024-02-15,4.813,5.048,5.148,5.648,"Wailuku","HI"
"132",2024-02-15,4.566,4.817,5.084,5.536,"Honolulu","HI"
"133",2024-02-15,4.813,5.048,5.148,5.648,"Kahului","HI"
"134",2024-02-15,5.204,5.444,5.753,6.409,"Lihue (Kauai)","HI"
"135",2024-02-15,3.042,3.427,3.914,3.826,"Cedar Rapids","IA"
"136",2024-02-15,2.752,3.09,3.5,3.872,"Des Moines","IA"
"137",2024-02-15,3.092,3.47,3.982,3.885,"Waterloo-Cedar Falls","IA"
"138",2024-02-15,3.029,3.382,3.824,3.843,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2024-02-15,2.925,3.204,3.682,3.756,"Sioux City (IA only)","IA"
"140",2024-02-15,3.129,3.533,3.836,3.863,"Ames","IA"
"141",2024-02-15,2.879,3.133,3.642,3.826,"Council Bluffs","IA"
"142",2024-02-15,3.162,3.571,4.16,3.823,"Dubuque","IA"
"143",2024-02-15,3.027,3.504,3.833,3.672,"Iowa City","IA"
"144",2024-02-15,3.05,3.299,3.613,3.446,"Coeur D'Alene","ID"
"145",2024-02-15,3.003,3.199,3.39,4,"Boise City","ID"
"146",2024-02-15,2.881,3.126,3.352,3.914,"Pocatello","ID"
"147",2024-02-15,2.869,3.214,3.346,3.864,"Franklin","ID"
"148",2024-02-15,2.866,3.131,3.377,3.893,"Idaho Falls","ID"
"149",2024-02-15,3.128,3.357,3.604,3.706,"Lewiston","ID"
"150",2024-02-15,2.868,3.147,3.409,3.98,"Twin Falls","ID"
"151",2024-02-15,3.394,3.83,4.181,4.008,"Bloomington-Normal","IL"
"152",2024-02-15,3.337,3.796,4.128,3.976,"Champaign-Urbana","IL"
"153",2024-02-15,3.62,4.073,4.569,4.193,"Chicago Metro","IL"
"154",2024-02-15,3.359,3.769,4.115,3.943,"Decatur","IL"
"155",2024-02-15,3.428,3.824,4.207,4.053,"Peoria-Pekin","IL"
"156",2024-02-15,3.348,3.82,4.232,3.934,"Rockford","IL"
"157",2024-02-15,3.335,3.786,4.161,3.969,"Springfield","IL"
"158",2024-02-15,3.301,3.813,4.188,4.076,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2024-02-15,3.424,3.817,4.159,4.106,"East Saint Louis","IL"
"160",2024-02-15,3.476,3.807,4.17,3.997,"Quincy","IL"
"161",2024-02-15,3.338,3.747,4.163,4.017,"Danville","IL"
"162",2024-02-15,3.802,4.306,4.812,4.536,"City of Chicago","IL"
"163",2024-02-15,3.659,0,0,4.299,"Alexander County","IL"
"164",2024-02-15,3.43,3.864,4.251,4.141,"Carbondale-Marion","IL"
"165",2024-02-15,3.49,3.981,4.418,4.044,"Elgin","IL"
"166",2024-02-15,3.263,3.712,4.063,4.018,"Kankakee-Bradley","IL"
"167",2024-02-15,3.502,3.929,4.449,3.999,"Lake County","IL"
"168",2024-02-15,3.361,3.845,4.326,4.016,"Bloomington","IN"
"169",2024-02-15,3.304,3.736,4.206,4.032,"Fort Wayne","IN"
"170",2024-02-15,3.212,3.672,4.149,3.997,"Gary","IN"
