"","date","regular","mid","premium","diesel","city","state"
"1",2022-09-02,4.753,5.005,5.219,5.156,"Anchorage","AK"
"2",2022-09-02,4.592,4.796,4.927,5.665,"Fairbanks","AK"
"3",2022-09-02,5.267,5.136,5.346,5.598,"Juneau","AK"
"4",2022-09-02,3.358,3.71,4.012,4.736,"Anniston-Oxford","AL"
"5",2022-09-02,3.385,3.706,4.103,4.794,"Auburn","AL"
"6",2022-09-02,3.412,3.805,4.193,4.861,"Birmingham","AL"
"7",2022-09-02,3.443,3.854,4.258,4.796,"Daphne-Fairhope-Foley","AL"
"8",2022-09-02,3.396,3.792,4.136,4.805,"Decatur","AL"
"9",2022-09-02,3.452,3.83,4.196,4.84,"Dothan","AL"
"10",2022-09-02,3.34,3.722,4.075,4.764,"Florence-Muscle Shoals","AL"
"11",2022-09-02,3.364,3.718,4.16,4.812,"Gadsden","AL"
"12",2022-09-02,3.429,3.764,4.148,4.763,"Huntsville","AL"
"13",2022-09-02,3.417,3.885,4.301,4.834,"Mobile","AL"
"14",2022-09-02,3.413,3.829,4.215,4.844,"Montgomery","AL"
"15",2022-09-02,3.428,3.826,4.097,4.807,"Russell County","AL"
"16",2022-09-02,3.369,3.68,4.082,4.752,"Tuscaloosa","AL"
"17",2022-09-02,3.284,3.64,3.928,4.806,"Fayetteville-Springdale-Rogers","AR"
"18",2022-09-02,3.312,3.688,3.995,4.792,"Fort Smith (AR only)","AR"
"19",2022-09-02,3.266,3.611,4.032,4.702,"Hot Springs","AR"
"20",2022-09-02,3.212,3.602,3.887,4.788,"Jonesboro","AR"
"21",2022-09-02,3.249,3.614,3.913,4.702,"Little Rock-North Little Rock","AR"
"22",2022-09-02,3.362,3.736,4.122,4.821,"Pine Bluff","AR"
"23",2022-09-02,3.359,3.7,3.991,4.823,"Texarkana (AR only)","AR"
"24",2022-09-02,3.352,3.717,4.224,4.817,"West Memphis","AR"
"25",2022-09-02,3.919,4.171,4.44,4.873,"East Valley","AZ"
"26",2022-09-02,4.182,4.358,4.607,5.088,"Flagstaff","AZ"
"27",2022-09-02,3.895,4.141,4.41,4.888,"Glendale","AZ"
"28",2022-09-02,4.25,4.369,4.69,5.046,"Lake Havasu-Kingman","AZ"
"29",2022-09-02,3.937,4.193,4.489,4.927,"Peoria","AZ"
"30",2022-09-02,3.889,4.123,4.404,4.887,"Phoenix Proper","AZ"
"31",2022-09-02,3.936,4.189,4.46,4.895,"Phoenix-Mesa","AZ"
"32",2022-09-02,3.604,3.826,4.079,4.878,"Pima County","AZ"
"33",2022-09-02,4.107,4.308,4.618,5.079,"Prescott","AZ"
"34",2022-09-02,4.113,4.435,4.691,4.888,"Scottsdale","AZ"
"35",2022-09-02,3.949,4.106,4.435,5.064,"Sierra Vista-Douglas","AZ"
"36",2022-09-02,3.618,3.857,4.11,4.886,"Tucson","AZ"
"37",2022-09-02,3.907,4.155,4.435,4.894,"West Valley","AZ"
"38",2022-09-02,3.884,4.181,4.363,4.944,"Yuma","AZ"
"39",2022-09-02,5.331,5.521,5.727,6.438,"Bakersfield","CA"
"40",2022-09-02,5.052,5.302,5.409,6.156,"Chico-Paradise","CA"
"41",2022-09-02,4.952,5.149,5.288,6.255,"El Centro","CA"
"42",2022-09-02,5.208,5.445,5.582,6.332,"Fresno","CA"
"43",2022-09-02,5.119,5.328,5.415,6.285,"Hanford-Corcoran","CA"
"44",2022-09-02,5.246,5.453,5.578,6.313,"Los Angeles-Long Beach","CA"
"45",2022-09-02,5.138,5.419,5.602,6.24,"Madera-Chowchilla","CA"
"46",2022-09-02,5.123,5.371,5.554,6.338,"Merced","CA"
"47",2022-09-02,5.069,5.301,5.471,6.309,"Modesto","CA"
"48",2022-09-02,5.474,5.615,5.783,6.445,"Napa","CA"
"49",2022-09-02,5.329,5.549,5.684,6.441,"Oakland","CA"
"50",2022-09-02,5.174,5.381,5.495,6.206,"Orange County","CA"
"51",2022-09-02,5.338,5.495,5.65,6.283,"Redding","CA"
"52",2022-09-02,5.128,5.347,5.485,6.185,"Riverside","CA"
"53",2022-09-02,5.13,5.342,5.501,6.326,"Sacramento","CA"
"54",2022-09-02,5.441,5.631,5.811,6.566,"Salinas","CA"
"55",2022-09-02,5.193,5.352,5.532,6.205,"San Bernardino","CA"
"56",2022-09-02,5.222,5.433,5.576,6.178,"San Diego","CA"
"57",2022-09-02,5.446,5.632,5.798,6.5,"San Francisco","CA"
"58",2022-09-02,5.301,5.519,5.647,6.43,"San Jose","CA"
"59",2022-09-02,5.613,5.802,5.931,6.649,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-09-02,5.341,5.537,5.695,6.534,"San Rafael","CA"
"61",2022-09-02,5.397,5.556,5.679,6.404,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-09-02,5.408,5.67,5.829,6.532,"Santa Cruz-Watsonville","CA"
"63",2022-09-02,5.399,5.595,5.745,6.494,"Santa Rosa","CA"
"64",2022-09-02,5.139,5.374,5.529,6.314,"Stockton-Lodi","CA"
"65",2022-09-02,5.187,5.408,5.538,6.338,"Vallejo-Fairfield","CA"
"66",2022-09-02,5.315,5.5,5.646,6.349,"Ventura","CA"
"67",2022-09-02,5.189,5.444,5.614,6.329,"Visalia-Tulare-Porterville","CA"
"68",2022-09-02,5.112,5.281,5.499,6.226,"Yolo","CA"
"69",2022-09-02,5.035,5.188,5.379,6.272,"Yuba City","CA"
"70",2022-09-02,3.649,4.04,4.342,4.707,"Boulder-Longmont","CO"
"71",2022-09-02,3.685,4.042,4.328,4.696,"Colorado Springs","CO"
"72",2022-09-02,3.674,4.061,4.356,4.702,"Denver","CO"
"73",2022-09-02,3.838,4.038,4.316,4.914,"Durango","CO"
"74",2022-09-02,3.807,4.155,4.431,4.835,"Fort Collins-Loveland","CO"
"75",2022-09-02,4.035,4.306,4.506,5,"Glenwood Springs","CO"
"76",2022-09-02,3.831,4.133,4.411,4.803,"Grand Junction (CO only)","CO"
"77",2022-09-02,3.563,3.932,4.188,4.696,"Greeley","CO"
"78",2022-09-02,3.489,3.852,4.166,4.849,"Pueblo","CO"
"79",2022-09-02,4.098,4.449,4.71,4.945,"Vail","CO"
"80",2022-09-02,3.95,4.509,4.942,5.265,"Bridgeport","CT"
"81",2022-09-02,3.718,4.322,4.695,5.174,"Hartford","CT"
"82",2022-09-02,3.953,4.46,4.949,5.257,"Lower Fairfield County","CT"
"83",2022-09-02,3.8,4.392,4.72,5.183,"New Haven-Meriden","CT"
"84",2022-09-02,3.743,4.286,4.651,5.151,"New London-Norwich (CT only)","CT"
"85",2022-09-02,3.808,4.409,4.777,5.142,"Windham","CT"
"86",2022-09-02,3.949,4.533,4.931,5.207,"Washington (DC only)","DC"
"87",2022-09-02,3.803,4.326,4.629,5.04,"Washington (Entire Metro Average)","DC"
"88",2022-09-02,3.592,4.024,4.368,4.766,"Dover","DE"
"89",2022-09-02,3.583,3.969,4.301,4.773,"Milford-Seaford","DE"
"90",2022-09-02,3.626,4.231,4.458,4.828,"Wilmington-Newark (DE only)","DE"
"91",2022-09-02,3.542,3.942,4.234,4.801,"Bradenton-Sarasota-Venice","FL"
"92",2022-09-02,3.39,3.761,4.089,4.847,"Crestview-Fort Walton Beach","FL"
"93",2022-09-02,3.525,3.934,4.245,4.814,"Daytona Beach","FL"
"94",2022-09-02,3.612,4.061,4.382,4.875,"Fort Lauderdale","FL"
"95",2022-09-02,3.522,3.955,4.234,4.811,"Fort Myers-Cape Coral","FL"
"96",2022-09-02,3.567,3.907,4.25,4.864,"Gainesville","FL"
"97",2022-09-02,3.569,3.934,4.21,4.821,"Homosassa Springs","FL"
"98",2022-09-02,3.54,3.921,4.27,4.824,"Jacksonville","FL"
"99",2022-09-02,3.548,3.927,4.233,4.83,"Lakeland-Winter Haven","FL"
"100",2022-09-02,3.528,3.939,4.262,4.874,"Melbourne-Titusville","FL"
"101",2022-09-02,3.602,4.062,4.321,4.85,"Miami","FL"
"102",2022-09-02,3.599,3.994,4.28,4.849,"Naples","FL"
"103",2022-09-02,3.554,3.946,4.227,4.862,"Ocala","FL"
"104",2022-09-02,3.507,3.889,4.17,4.788,"Orlando","FL"
"105",2022-09-02,3.439,3.772,4.123,4.797,"Panama City","FL"
"106",2022-09-02,3.414,3.784,4.13,4.8,"Pensacola","FL"
"107",2022-09-02,3.577,3.973,4.333,4.877,"Port St. Lucie","FL"
"108",2022-09-02,3.484,3.925,4.182,4.805,"Punta Gorda","FL"
"109",2022-09-02,3.542,4.071,4.382,4.925,"Sebastian-Vero Beach","FL"
"110",2022-09-02,3.526,3.9,4.172,4.817,"Sebring","FL"
"111",2022-09-02,3.645,4.016,4.348,4.919,"Tallahassee","FL"
"112",2022-09-02,3.539,3.944,4.251,4.792,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-09-02,3.491,3.93,4.247,4.897,"The Villages","FL"
"114",2022-09-02,3.748,4.203,4.529,4.968,"West Palm Beach-Boca Raton","FL"
"115",2022-09-02,3.24,3.61,3.996,4.753,"Albany","GA"
"116",2022-09-02,3.261,3.622,3.944,4.653,"Athens","GA"
"117",2022-09-02,3.401,3.802,4.181,4.753,"Atlanta","GA"
"118",2022-09-02,3.214,3.536,3.892,4.622,"Augusta-Aiken (GA only)","GA"
"119",2022-09-02,3.398,3.781,4.121,4.842,"Brunswick","GA"
"120",2022-09-02,3.151,3.516,3.929,4.631,"Catoosa-Dade-Walker","GA"
"121",2022-09-02,3.291,3.663,3.989,4.732,"Columbus (GA only)","GA"
"122",2022-09-02,3.095,3.422,3.776,4.6,"Dalton","GA"
"123",2022-09-02,3.202,3.615,3.94,4.675,"Gainesville","GA"
"124",2022-09-02,3.445,3.944,4.066,4.763,"Hinesville-Fort Stewart","GA"
"125",2022-09-02,3.358,3.798,4.193,4.789,"Macon","GA"
"126",2022-09-02,3.217,3.611,3.957,4.621,"Rome","GA"
"127",2022-09-02,3.474,3.874,4.223,4.745,"Savannah","GA"
"128",2022-09-02,3.271,3.648,4.047,4.739,"Valdosta","GA"
"129",2022-09-02,3.154,3.498,3.887,4.734,"Warner Robins","GA"
"130",2022-09-02,5.232,5.44,5.758,6.263,"Hilo","HI"
"131",2022-09-02,5.208,5.467,5.731,5.972,"Honolulu","HI"
"132",2022-09-02,5.497,5.717,5.755,6.15,"Kahului","HI"
"133",2022-09-02,5.624,5.962,6.066,6.739,"Lihue (Kauai)","HI"
"134",2022-09-02,5.497,5.717,5.755,6.15,"Wailuku","HI"
"135",2022-09-02,3.706,4.066,4.333,4.898,"Ames","IA"
"136",2022-09-02,3.435,3.736,4.258,4.925,"Cedar Rapids","IA"
"137",2022-09-02,3.419,3.682,4.18,4.905,"Council Bluffs","IA"
"138",2022-09-02,3.357,3.744,4.185,4.996,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-09-02,3.268,3.538,3.994,4.983,"Des Moines","IA"
"140",2022-09-02,3.679,3.989,4.634,5.045,"Dubuque","IA"
"141",2022-09-02,3.62,3.878,4.399,4.919,"Iowa City","IA"
"142",2022-09-02,3.615,3.892,4.325,4.915,"Sioux City (IA only)","IA"
"143",2022-09-02,3.52,3.888,4.296,4.987,"Waterloo-Cedar Falls","IA"
"144",2022-09-02,4.663,4.836,5.017,5.193,"Boise City","ID"
"145",2022-09-02,4.28,4.507,4.778,4.955,"Coeur D'Alene","ID"
"146",2022-09-02,4.556,4.854,5.007,4.859,"Franklin","ID"
"147",2022-09-02,4.514,4.758,4.917,5.014,"Idaho Falls","ID"
"148",2022-09-02,3.929,4.293,4.44,4.908,"Lewiston","ID"
"149",2022-09-02,4.641,4.825,5.024,4.869,"Pocatello","ID"
"150",2022-09-02,4.618,4.865,5.107,5.152,"Twin Falls","ID"
"151",2022-09-02,3.999,0,0,4.999,"Alexander County","IL"
"152",2022-09-02,3.825,4.17,4.51,5.194,"Bloomington-Normal","IL"
"153",2022-09-02,3.748,4.081,4.4,5.235,"Carbondale-Marion","IL"
"154",2022-09-02,3.869,4.167,4.421,5.089,"Champaign-Urbana","IL"
"155",2022-09-02,4.468,4.924,5.348,5.454,"Chicago Metro","IL"
"156",2022-09-02,4.886,5.39,5.831,5.687,"City of Chicago","IL"
"157",2022-09-02,3.743,4.04,4.415,5.171,"Danville","IL"
"158",2022-09-02,4.03,4.446,4.79,5.225,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-09-02,3.861,4.211,4.483,5.051,"Decatur","IL"
"160",2022-09-02,3.869,4.222,4.54,5.199,"East Saint Louis","IL"
"161",2022-09-02,4.137,4.7,5.063,5.359,"Elgin","IL"
"162",2022-09-02,3.762,4.054,4.386,5.178,"Kankakee-Bradley","IL"
"163",2022-09-02,4.115,4.564,5.006,5.338,"Lake County","IL"
"164",2022-09-02,3.91,4.221,4.577,5.213,"Peoria-Pekin","IL"
"165",2022-09-02,3.887,4.187,4.524,4.899,"Quincy","IL"
"166",2022-09-02,3.861,4.263,4.647,5.122,"Rockford","IL"
"167",2022-09-02,3.809,4.136,4.455,5.053,"Springfield","IL"
"168",2022-09-02,3.974,4.216,4.547,5.371,"Bloomington","IN"
"169",2022-09-02,3.823,4.148,4.456,5.227,"Clarksville","IN"
"170",2022-09-02,3.888,4.092,4.469,5.266,"Columbus","IN"
"171",2022-09-02,3.895,4.212,4.633,5.298,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-09-02,3.915,4.249,4.658,5.314,"Elkhart","IN"
"173",2022-09-02,3.719,4.042,4.281,5.254,"Evansville","IN"
