"","date","regular","mid","premium","diesel","city","state"
"1",2024-01-17,3.86,3.719,3.814,4.23,"Juneau","AK"
"2",2024-01-17,3.491,3.705,3.903,4.024,"Fairbanks","AK"
"3",2024-01-17,3.514,3.793,3.988,3.816,"Anchorage","AK"
"4",2024-01-17,2.826,3.263,3.658,3.756,"Birmingham","AL"
"5",2024-01-17,2.831,3.222,3.561,3.702,"Huntsville","AL"
"6",2024-01-17,2.821,3.275,3.65,3.65,"Mobile","AL"
"7",2024-01-17,2.822,3.282,3.691,3.779,"Montgomery","AL"
"8",2024-01-17,2.796,3.24,3.646,3.72,"Tuscaloosa","AL"
"9",2024-01-17,2.756,3.124,3.478,3.668,"Anniston-Oxford","AL"
"10",2024-01-17,2.787,3.145,3.501,3.678,"Auburn","AL"
"11",2024-01-17,2.792,3.197,3.574,3.614,"Daphne-Fairhope-Foley","AL"
"12",2024-01-17,2.769,3.19,3.547,3.685,"Decatur","AL"
"13",2024-01-17,2.823,3.231,3.583,3.807,"Dothan","AL"
"14",2024-01-17,2.736,3.123,3.496,3.638,"Florence-Muscle Shoals","AL"
"15",2024-01-17,2.699,3.055,3.451,3.677,"Gadsden","AL"
"16",2024-01-17,2.797,3.214,3.491,3.894,"Russell County","AL"
"17",2024-01-17,2.584,2.976,3.303,3.369,"Fayetteville-Springdale-Rogers","AR"
"18",2024-01-17,2.599,2.993,3.361,3.578,"Little Rock-North Little Rock","AR"
"19",2024-01-17,2.701,3.145,3.628,3.655,"Pine Bluff","AR"
"20",2024-01-17,2.556,2.891,3.213,3.644,"Fort Smith (AR only)","AR"
"21",2024-01-17,2.817,3.168,3.554,3.657,"Texarkana (AR only)","AR"
"22",2024-01-17,2.619,3.057,3.413,3.632,"Hot Springs","AR"
"23",2024-01-17,2.675,3.097,3.444,3.672,"Jonesboro","AR"
"24",2024-01-17,2.735,3.119,3.607,3.478,"West Memphis","AR"
"25",2024-01-17,3.224,3.488,3.751,4.057,"Flagstaff","AZ"
"26",2024-01-17,3.148,3.494,3.778,3.858,"Phoenix-Mesa","AZ"
"27",2024-01-17,2.908,3.222,3.514,3.824,"Pima County","AZ"
"28",2024-01-17,3.367,3.787,3.979,4.346,"Yuma","AZ"
"29",2024-01-17,3.135,3.49,3.774,3.841,"Phoenix Proper","AZ"
"30",2024-01-17,3.132,3.476,3.776,3.844,"East Valley","AZ"
"31",2024-01-17,3.147,3.514,3.774,3.821,"West Valley","AZ"
"32",2024-01-17,3.357,3.676,3.947,4.119,"Scottsdale","AZ"
"33",2024-01-17,2.907,3.221,3.515,3.825,"Tucson","AZ"
"34",2024-01-17,3.108,3.468,3.73,3.793,"Glendale","AZ"
"35",2024-01-17,3.229,3.564,3.849,3.88,"Peoria","AZ"
"36",2024-01-17,3.201,3.455,3.776,3.887,"Prescott","AZ"
"37",2024-01-17,3.313,3.445,3.76,3.997,"Lake Havasu-Kingman","AZ"
"38",2024-01-17,3.207,3.511,3.8,4.052,"Sierra Vista-Douglas","AZ"
"39",2024-01-17,4.648,4.892,5.08,5.634,"Bakersfield","CA"
"40",2024-01-17,4.386,4.538,4.733,4.999,"Chico-Paradise","CA"
"41",2024-01-17,4.452,4.683,4.87,5.438,"Fresno","CA"
"42",2024-01-17,4.598,4.818,4.96,5.442,"Los Angeles-Long Beach","CA"
"43",2024-01-17,4.405,4.63,4.846,5.34,"Merced","CA"
"44",2024-01-17,4.296,4.542,4.726,5.236,"Modesto","CA"
"45",2024-01-17,4.572,4.8,4.966,5.463,"Oakland","CA"
"46",2024-01-17,4.481,4.706,4.824,5.23,"Orange County","CA"
"47",2024-01-17,4.327,4.517,4.658,4.882,"Redding","CA"
"48",2024-01-17,4.424,4.656,4.799,5.16,"Riverside","CA"
"49",2024-01-17,4.476,4.699,4.865,5.187,"Sacramento","CA"
"50",2024-01-17,4.708,4.889,5.075,5.713,"Salinas","CA"
"51",2024-01-17,4.623,4.837,4.989,5.278,"San Diego","CA"
"52",2024-01-17,4.738,4.945,5.117,5.415,"San Francisco","CA"
"53",2024-01-17,4.521,4.745,4.898,5.387,"San Jose","CA"
"54",2024-01-17,4.8,5.003,5.173,5.787,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-01-17,4.625,4.796,4.97,5.641,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-01-17,4.589,4.854,4.99,5.619,"Santa Cruz-Watsonville","CA"
"57",2024-01-17,4.717,4.934,5.101,5.348,"Santa Rosa","CA"
"58",2024-01-17,4.314,4.564,4.749,5.223,"Stockton-Lodi","CA"
"59",2024-01-17,4.466,4.72,4.885,5.257,"Vallejo-Fairfield","CA"
"60",2024-01-17,4.652,4.869,5.014,5.578,"Ventura","CA"
"61",2024-01-17,4.541,4.719,5.001,5.443,"Visalia-Tulare-Porterville","CA"
"62",2024-01-17,4.418,4.643,4.833,5.138,"Yolo","CA"
"63",2024-01-17,4.196,4.498,4.674,5.108,"Yuba City","CA"
"64",2024-01-17,4.326,4.516,4.736,5.454,"El Centro","CA"
"65",2024-01-17,4.433,4.704,4.794,5.359,"Hanford-Corcoran","CA"
"66",2024-01-17,4.461,4.698,4.894,5.451,"Madera-Chowchilla","CA"
"67",2024-01-17,4.753,4.905,5.083,5.287,"Napa","CA"
"68",2024-01-17,4.432,4.608,4.771,5.257,"San Bernardino","CA"
"69",2024-01-17,4.689,4.901,5.063,5.249,"San Rafael","CA"
"70",2024-01-17,2.617,2.994,3.302,3.551,"Boulder-Longmont","CO"
"71",2024-01-17,2.471,2.896,3.181,3.367,"Colorado Springs","CO"
"72",2024-01-17,2.542,2.954,3.264,3.408,"Denver","CO"
"73",2024-01-17,2.641,3.056,3.329,3.535,"Fort Collins-Loveland","CO"
"74",2024-01-17,2.47,2.852,3.171,3.548,"Pueblo","CO"
"75",2024-01-17,2.994,3.328,3.608,3.86,"Grand Junction (CO only)","CO"
"76",2024-01-17,2.98,3.239,3.503,3.831,"Durango","CO"
"77",2024-01-17,3.234,3.593,3.869,4.02,"Glenwood Springs","CO"
"78",2024-01-17,2.45,2.864,3.171,3.382,"Greeley","CO"
"79",2024-01-17,3.087,3.428,3.696,3.676,"Vail","CO"
"80",2024-01-17,3.293,3.895,4.31,4.346,"Bridgeport","CT"
