"","date","regular","mid","premium","diesel","city","state"
"1",2024-01-05,3.902,3.752,3.842,4.161,"Juneau","AK"
"2",2024-01-05,3.58,3.752,3.947,4.039,"Fairbanks","AK"
"3",2024-01-05,3.581,3.863,4.072,3.919,"Anchorage","AK"
"4",2024-01-05,2.79,3.229,3.618,3.773,"Birmingham","AL"
"5",2024-01-05,2.788,3.175,3.569,3.765,"Huntsville","AL"
"6",2024-01-05,2.794,3.256,3.649,3.651,"Mobile","AL"
"7",2024-01-05,2.818,3.262,3.669,3.79,"Montgomery","AL"
"8",2024-01-05,2.772,3.197,3.591,3.719,"Tuscaloosa","AL"
"9",2024-01-05,2.763,3.124,3.494,3.746,"Anniston-Oxford","AL"
"10",2024-01-05,2.789,3.136,3.497,3.679,"Auburn","AL"
"11",2024-01-05,2.793,3.188,3.574,3.615,"Daphne-Fairhope-Foley","AL"
"12",2024-01-05,2.728,3.123,3.516,3.715,"Decatur","AL"
"13",2024-01-05,2.812,3.207,3.577,3.825,"Dothan","AL"
"14",2024-01-05,2.734,3.118,3.517,3.727,"Florence-Muscle Shoals","AL"
"15",2024-01-05,2.722,3.112,3.519,3.703,"Gadsden","AL"
"16",2024-01-05,2.817,3.267,3.581,3.899,"Russell County","AL"
"17",2024-01-05,2.55,2.901,3.22,3.422,"Fayetteville-Springdale-Rogers","AR"
"18",2024-01-05,2.629,3.043,3.439,3.617,"Little Rock-North Little Rock","AR"
"19",2024-01-05,2.758,3.23,3.607,3.641,"Pine Bluff","AR"
"20",2024-01-05,2.578,2.986,3.301,3.69,"Fort Smith (AR only)","AR"
"21",2024-01-05,2.702,3.074,3.425,3.592,"Texarkana (AR only)","AR"
"22",2024-01-05,2.642,3.072,3.444,3.706,"Hot Springs","AR"
"23",2024-01-05,2.634,3.042,3.37,3.694,"Jonesboro","AR"
"24",2024-01-05,2.752,3.073,3.557,3.442,"West Memphis","AR"
"25",2024-01-05,3.319,3.543,3.861,4.174,"Flagstaff","AZ"
"26",2024-01-05,3.343,3.69,3.97,3.944,"Phoenix-Mesa","AZ"
"27",2024-01-05,3.169,3.507,3.79,3.911,"Pima County","AZ"
"28",2024-01-05,3.376,3.81,3.998,4.411,"Yuma","AZ"
"29",2024-01-05,3.317,3.676,3.932,3.942,"Phoenix Proper","AZ"
"30",2024-01-05,3.349,3.689,3.978,3.924,"East Valley","AZ"
"31",2024-01-05,3.367,3.739,4.037,3.915,"West Valley","AZ"
"32",2024-01-05,3.47,3.804,4.061,4.189,"Scottsdale","AZ"
"33",2024-01-05,3.168,3.502,3.787,3.903,"Tucson","AZ"
"34",2024-01-05,3.353,3.675,3.996,3.912,"Glendale","AZ"
"35",2024-01-05,3.415,3.832,4.136,3.935,"Peoria","AZ"
"36",2024-01-05,3.292,3.604,3.889,4.019,"Prescott","AZ"
"37",2024-01-05,3.403,3.541,3.899,4.108,"Lake Havasu-Kingman","AZ"
"38",2024-01-05,3.276,3.588,3.883,4.06,"Sierra Vista-Douglas","AZ"
"39",2024-01-05,4.771,4.958,5.164,5.723,"Bakersfield","CA"
"40",2024-01-05,4.521,4.796,4.906,5.122,"Chico-Paradise","CA"
"41",2024-01-05,4.613,4.848,5.011,5.46,"Fresno","CA"
"42",2024-01-05,4.745,4.96,5.095,5.565,"Los Angeles-Long Beach","CA"
"43",2024-01-05,4.601,4.842,5.013,5.404,"Merced","CA"
"44",2024-01-05,4.466,4.7,4.885,5.357,"Modesto","CA"
"45",2024-01-05,4.751,4.965,5.131,5.521,"Oakland","CA"
"46",2024-01-05,4.647,4.863,4.98,5.364,"Orange County","CA"
"47",2024-01-05,4.518,4.655,4.833,4.944,"Redding","CA"
"48",2024-01-05,4.599,4.814,4.967,5.285,"Riverside","CA"
"49",2024-01-05,4.659,4.876,5.057,5.249,"Sacramento","CA"
"50",2024-01-05,4.873,5.028,5.241,5.787,"Salinas","CA"
"51",2024-01-05,4.771,4.987,5.136,5.395,"San Diego","CA"
"52",2024-01-05,4.911,5.123,5.294,5.479,"San Francisco","CA"
"53",2024-01-05,4.722,4.948,5.095,5.44,"San Jose","CA"
"54",2024-01-05,4.969,5.149,5.3,5.928,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-01-05,4.74,4.918,5.067,5.711,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-01-05,4.764,4.963,5.149,5.683,"Santa Cruz-Watsonville","CA"
"57",2024-01-05,4.873,5.089,5.248,5.37,"Santa Rosa","CA"
"58",2024-01-05,4.529,4.767,4.926,5.277,"Stockton-Lodi","CA"
"59",2024-01-05,4.682,4.925,5.103,5.372,"Vallejo-Fairfield","CA"
"60",2024-01-05,4.796,5.003,5.149,5.673,"Ventura","CA"
"61",2024-01-05,4.707,4.885,5.06,5.51,"Visalia-Tulare-Porterville","CA"
"62",2024-01-05,4.579,4.824,5.002,5.066,"Yolo","CA"
"63",2024-01-05,4.32,4.642,4.798,5.223,"Yuba City","CA"
"64",2024-01-05,4.463,4.759,4.856,5.553,"El Centro","CA"
"65",2024-01-05,4.593,4.819,4.975,5.439,"Hanford-Corcoran","CA"
"66",2024-01-05,4.613,4.77,5.002,5.518,"Madera-Chowchilla","CA"
"67",2024-01-05,4.871,5.023,5.2,5.476,"Napa","CA"
"68",2024-01-05,4.6,4.792,4.941,5.362,"San Bernardino","CA"
"69",2024-01-05,4.883,5.084,5.257,5.355,"San Rafael","CA"
"70",2024-01-05,2.65,3.062,3.381,3.568,"Boulder-Longmont","CO"
"71",2024-01-05,2.652,3.035,3.346,3.631,"Colorado Springs","CO"
"72",2024-01-05,2.6,3.021,3.326,3.509,"Denver","CO"
"73",2024-01-05,2.732,3.087,3.441,3.676,"Fort Collins-Loveland","CO"
"74",2024-01-05,2.531,2.896,3.22,3.704,"Pueblo","CO"
"75",2024-01-05,3.091,3.445,3.731,3.95,"Grand Junction (CO only)","CO"
"76",2024-01-05,3.038,3.3,3.587,3.945,"Durango","CO"
"77",2024-01-05,3.225,3.638,3.824,4.082,"Glenwood Springs","CO"
"78",2024-01-05,2.527,2.945,3.209,3.453,"Greeley","CO"
"79",2024-01-05,3.297,3.624,3.899,3.819,"Vail","CO"
"80",2024-01-05,3.338,3.945,4.365,4.391,"Bridgeport","CT"
"81",2024-01-05,3.103,3.744,4.136,4.249,"Hartford","CT"
"82",2024-01-05,3.195,3.791,4.182,4.263,"New Haven-Meriden","CT"
"83",2024-01-05,3.2,3.721,4.115,4.239,"New London-Norwich (CT only)","CT"
"84",2024-01-05,3.172,3.691,4.061,4.204,"Windham","CT"
"85",2024-01-05,3.359,3.932,4.344,4.374,"Lower Fairfield County","CT"
"86",2024-01-05,3.201,3.782,4.216,4.289,"Washington (DC only)","DC"
"87",2024-01-05,3.091,3.604,3.951,4.067,"Washington (Entire Metro Average)","DC"
"88",2024-01-05,2.991,3.473,3.767,3.915,"Dover","DE"
"89",2024-01-05,2.991,3.597,3.878,3.923,"Wilmington-Newark (DE only)","DE"
"90",2024-01-05,2.984,3.409,3.739,3.913,"Milford-Seaford","DE"
"91",2024-01-05,3.127,3.515,3.851,3.878,"Daytona Beach","FL"
"92",2024-01-05,3.124,3.559,3.866,3.903,"Fort Lauderdale","FL"
"93",2024-01-05,3.128,3.514,3.84,3.884,"Fort Myers-Cape Coral","FL"
"94",2024-01-05,3.154,3.578,3.919,3.964,"Gainesville","FL"
"95",2024-01-05,3.072,3.469,3.83,3.868,"Jacksonville","FL"
"96",2024-01-05,3.066,3.533,3.789,3.863,"Miami","FL"
"97",2024-01-05,3.099,3.453,3.752,3.87,"Orlando","FL"
"98",2024-01-05,2.865,3.281,3.636,3.722,"Pensacola","FL"
"99",2024-01-05,3.033,3.478,3.859,3.916,"Tallahassee","FL"
"100",2024-01-05,3.089,3.472,3.794,3.859,"Tampa-St. Petersburg-Clearwater","FL"
"101",2024-01-05,3.236,3.688,4.032,3.985,"West Palm Beach-Boca Raton","FL"
"102",2024-01-05,3.104,3.514,3.839,3.873,"Bradenton-Sarasota-Venice","FL"
"103",2024-01-05,2.818,3.215,3.523,3.715,"Crestview-Fort Walton Beach","FL"
"104",2024-01-05,3.102,3.525,3.873,3.97,"Homosassa Springs","FL"
"105",2024-01-05,3.098,3.475,3.807,3.889,"Lakeland-Winter Haven","FL"
"106",2024-01-05,3.086,3.455,3.808,3.873,"Melbourne-Titusville","FL"
"107",2024-01-05,3.171,3.576,3.947,3.98,"Naples","FL"
"108",2024-01-05,3.082,3.462,3.802,3.861,"Ocala","FL"
"109",2024-01-05,2.845,3.233,3.663,3.771,"Panama City","FL"
"110",2024-01-05,3.151,3.537,3.885,3.91,"Port St. Lucie","FL"
"111",2024-01-05,3.058,3.472,3.814,3.893,"Punta Gorda","FL"
"112",2024-01-05,3.095,3.406,3.767,3.961,"Sebastian-Vero Beach","FL"
"113",2024-01-05,3.093,3.568,3.878,3.876,"Sebring","FL"
"114",2024-01-05,3.077,3.44,3.773,3.761,"The Villages","FL"
"115",2024-01-05,2.974,3.439,3.823,4.013,"Atlanta","GA"
"116",2024-01-05,2.996,3.44,3.865,3.925,"Macon","GA"
