"","date","regular","mid","premium","diesel","city","state"
"1",2022-03-11,4.724,4.873,5.088,5.105,"Anchorage","AK"
"2",2022-03-11,4.809,4.809,4.958,5.105,"Fairbanks","AK"
"3",2022-03-11,4.279,4.292,4.442,4.317,"Juneau","AK"
"4",2022-03-11,4.133,4.444,4.776,5.046,"Anniston-Oxford","AL"
"5",2022-03-11,4.127,4.419,4.801,5.079,"Auburn","AL"
"6",2022-03-11,4.19,4.514,4.861,5.177,"Birmingham","AL"
"7",2022-03-11,4.158,4.462,4.83,5.076,"Daphne-Fairhope-Foley","AL"
"8",2022-03-11,4.117,4.404,4.707,4.998,"Decatur","AL"
"9",2022-03-11,4.198,4.535,4.834,5.275,"Dothan","AL"
"10",2022-03-11,4.139,4.356,4.707,5.061,"Florence-Muscle Shoals","AL"
"11",2022-03-11,4.1,4.496,4.808,5.033,"Gadsden","AL"
"12",2022-03-11,4.117,4.435,4.755,5.058,"Huntsville","AL"
"13",2022-03-11,4.134,4.484,4.802,5.101,"Mobile","AL"
"14",2022-03-11,4.205,4.507,4.888,5.139,"Montgomery","AL"
"15",2022-03-11,4.099,4.38,4.661,4.962,"Russell County","AL"
"16",2022-03-11,4.135,4.449,4.814,5.163,"Tuscaloosa","AL"
"17",2022-03-11,3.836,4.135,4.403,4.633,"Fayetteville-Springdale-Rogers","AR"
"18",2022-03-11,3.778,4.086,4.356,4.622,"Fort Smith (AR only)","AR"
"19",2022-03-11,3.92,4.161,4.486,4.777,"Hot Springs","AR"
"20",2022-03-11,3.868,4.181,4.442,4.955,"Jonesboro","AR"
"21",2022-03-11,3.921,4.202,4.52,4.876,"Little Rock-North Little Rock","AR"
"22",2022-03-11,3.967,4.254,4.57,5.054,"Pine Bluff","AR"
"23",2022-03-11,4.15,4.436,4.75,5.037,"Texarkana (AR only)","AR"
"24",2022-03-11,3.938,4.25,4.66,5.04,"West Memphis","AR"
"25",2022-03-11,4.648,4.92,5.193,5.166,"East Valley","AZ"
"26",2022-03-11,4.668,4.788,4.98,5.215,"Flagstaff","AZ"
"27",2022-03-11,4.638,4.944,5.206,5.168,"Glendale","AZ"
"28",2022-03-11,4.645,4.798,5.042,5.221,"Lake Havasu-Kingman","AZ"
"29",2022-03-11,4.63,4.91,5.179,5.131,"Peoria","AZ"
"30",2022-03-11,4.616,4.924,5.19,5.152,"Phoenix Proper","AZ"
"31",2022-03-11,4.64,4.926,5.189,5.175,"Phoenix-Mesa","AZ"
"32",2022-03-11,4.502,4.757,5.019,5.092,"Pima County","AZ"
"33",2022-03-11,4.525,4.727,4.979,5.145,"Prescott","AZ"
"34",2022-03-11,4.721,4.987,5.29,5.263,"Scottsdale","AZ"
"35",2022-03-11,4.502,4.715,4.964,5.034,"Sierra Vista-Douglas","AZ"
"36",2022-03-11,4.499,4.752,5.009,5.085,"Tucson","AZ"
"37",2022-03-11,4.637,4.926,5.186,5.15,"West Valley","AZ"
"38",2022-03-11,4.435,4.607,4.839,5.021,"Yuma","AZ"
"39",2022-03-11,5.586,5.76,5.937,6.277,"Bakersfield","CA"
"40",2022-03-11,5.558,5.71,5.831,6.222,"Chico-Paradise","CA"
"41",2022-03-11,5.716,5.911,6.093,6.314,"El Centro","CA"
"42",2022-03-11,5.545,5.712,5.869,6.202,"Fresno","CA"
"43",2022-03-11,5.444,5.609,5.744,6.131,"Hanford-Corcoran","CA"
"44",2022-03-11,5.802,5.984,6.102,6.282,"Los Angeles-Long Beach","CA"
"45",2022-03-11,5.529,5.692,5.875,6.229,"Madera-Chowchilla","CA"
"46",2022-03-11,5.566,5.717,5.86,6.155,"Merced","CA"
"47",2022-03-11,5.526,5.712,5.876,6.186,"Modesto","CA"
"48",2022-03-11,5.857,5.989,6.151,6.47,"Napa","CA"
"49",2022-03-11,5.791,5.963,6.099,6.403,"Oakland","CA"
"50",2022-03-11,5.774,5.954,6.068,6.232,"Orange County","CA"
"51",2022-03-11,5.655,5.768,5.943,6.328,"Redding","CA"
"52",2022-03-11,5.692,5.875,5.998,6.221,"Riverside","CA"
"53",2022-03-11,5.646,5.817,5.96,6.332,"Sacramento","CA"
"54",2022-03-11,5.705,5.881,6.034,6.404,"Salinas","CA"
"55",2022-03-11,5.722,5.896,6.036,6.262,"San Bernardino","CA"
"56",2022-03-11,5.734,5.906,6.04,6.16,"San Diego","CA"
"57",2022-03-11,5.858,6.033,6.177,6.461,"San Francisco","CA"
"58",2022-03-11,5.77,5.949,6.074,6.389,"San Jose","CA"
"59",2022-03-11,5.904,6.079,6.174,6.558,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-03-11,5.928,6.112,6.264,6.655,"San Rafael","CA"
