"","date","regular","mid","premium","diesel","city","state"
"1",2022-02-11,3.755,3.943,4.165,3.889,"Anchorage","AK"
"2",2022-02-11,3.852,3.968,4.133,3.876,"Fairbanks","AK"
"3",2022-02-11,3.788,3.589,3.709,3.594,"Juneau","AK"
"4",2022-02-11,3.192,3.5,3.833,3.754,"Anniston-Oxford","AL"
"5",2022-02-11,3.2,3.503,3.829,3.662,"Auburn","AL"
"6",2022-02-11,3.202,3.529,3.87,3.719,"Birmingham","AL"
"7",2022-02-11,3.295,3.623,3.957,3.724,"Daphne-Fairhope-Foley","AL"
"8",2022-02-11,3.183,3.504,3.821,3.715,"Decatur","AL"
"9",2022-02-11,3.276,3.604,3.907,3.775,"Dothan","AL"
"10",2022-02-11,3.224,3.529,3.859,3.723,"Florence-Muscle Shoals","AL"
"11",2022-02-11,3.164,3.516,3.869,3.686,"Gadsden","AL"
"12",2022-02-11,3.2,3.526,3.807,3.685,"Huntsville","AL"
"13",2022-02-11,3.249,3.594,3.912,3.714,"Mobile","AL"
"14",2022-02-11,3.228,3.577,3.897,3.726,"Montgomery","AL"
"15",2022-02-11,3.183,3.482,3.792,3.667,"Russell County","AL"
"16",2022-02-11,3.199,3.516,3.874,3.704,"Tuscaloosa","AL"
"17",2022-02-11,3.182,3.471,3.727,3.565,"Fayetteville-Springdale-Rogers","AR"
"18",2022-02-11,3.102,3.409,3.678,3.568,"Fort Smith (AR only)","AR"
"19",2022-02-11,3.135,3.428,3.756,3.534,"Hot Springs","AR"
"20",2022-02-11,3.159,3.451,3.773,3.686,"Jonesboro","AR"
"21",2022-02-11,3.107,3.394,3.699,3.574,"Little Rock-North Little Rock","AR"
"22",2022-02-11,3.194,3.557,3.875,3.688,"Pine Bluff","AR"
"23",2022-02-11,3.3,3.605,3.917,3.712,"Texarkana (AR only)","AR"
"24",2022-02-11,3.171,3.538,3.926,3.725,"West Memphis","AR"
"25",2022-02-11,3.748,4.053,4.313,3.846,"East Valley","AZ"
"26",2022-02-11,3.773,3.934,4.155,4.053,"Flagstaff","AZ"
"27",2022-02-11,3.705,4.031,4.28,3.936,"Glendale","AZ"
"28",2022-02-11,3.582,3.718,3.995,4.021,"Lake Havasu-Kingman","AZ"
"29",2022-02-11,3.75,4.046,4.341,3.956,"Peoria","AZ"
"30",2022-02-11,3.687,4.004,4.272,3.921,"Phoenix Proper","AZ"
"31",2022-02-11,3.729,4.041,4.303,3.915,"Phoenix-Mesa","AZ"
"32",2022-02-11,3.474,3.737,3.993,3.883,"Pima County","AZ"
"33",2022-02-11,3.575,3.779,4.023,3.923,"Prescott","AZ"
"34",2022-02-11,3.822,4.148,4.415,3.951,"Scottsdale","AZ"
"35",2022-02-11,3.517,3.778,4.015,3.881,"Sierra Vista-Douglas","AZ"
"36",2022-02-11,3.471,3.738,3.99,3.884,"Tucson","AZ"
"37",2022-02-11,3.722,4.032,4.296,3.941,"West Valley","AZ"
"38",2022-02-11,3.71,3.985,4.147,4.041,"Yuma","AZ"
"39",2022-02-11,4.592,4.789,4.96,4.951,"Bakersfield","CA"
"40",2022-02-11,4.463,4.602,4.717,4.801,"Chico-Paradise","CA"
"41",2022-02-11,4.553,4.765,4.927,4.965,"El Centro","CA"
"42",2022-02-11,4.516,4.724,4.842,4.853,"Fresno","CA"
"43",2022-02-11,4.364,4.492,4.651,4.838,"Hanford-Corcoran","CA"
"44",2022-02-11,4.75,4.942,5.051,4.997,"Los Angeles-Long Beach","CA"
"45",2022-02-11,4.47,4.756,4.851,4.838,"Madera-Chowchilla","CA"
"46",2022-02-11,4.542,4.719,4.894,4.899,"Merced","CA"
"47",2022-02-11,4.417,4.624,4.781,4.846,"Modesto","CA"
"48",2022-02-11,4.896,5.032,5.154,4.974,"Napa","CA"
"49",2022-02-11,4.728,4.922,5.057,4.979,"Oakland","CA"
"50",2022-02-11,4.724,4.919,5.029,4.947,"Orange County","CA"
"51",2022-02-11,4.623,4.773,4.906,4.887,"Redding","CA"
"52",2022-02-11,4.66,4.865,4.981,4.97,"Riverside","CA"
"53",2022-02-11,4.619,4.827,4.962,4.933,"Sacramento","CA"
"54",2022-02-11,4.774,4.962,5.133,5.073,"Salinas","CA"
"55",2022-02-11,4.698,4.878,4.998,4.976,"San Bernardino","CA"
"56",2022-02-11,4.701,4.891,5.005,4.966,"San Diego","CA"
"57",2022-02-11,4.825,5.016,5.152,4.968,"San Francisco","CA"
"58",2022-02-11,4.738,4.947,5.07,4.935,"San Jose","CA"
"59",2022-02-11,4.861,5.056,5.177,5.169,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-02-11,4.747,4.944,5.103,4.993,"San Rafael","CA"
"61",2022-02-11,4.675,4.829,4.945,5.005,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-02-11,4.695,4.907,5.052,4.942,"Santa Cruz-Watsonville","CA"
"63",2022-02-11,4.829,5.004,5.143,4.996,"Santa Rosa","CA"
"64",2022-02-11,4.536,4.761,4.882,4.89,"Stockton-Lodi","CA"
"65",2022-02-11,4.652,4.853,4.971,4.919,"Vallejo-Fairfield","CA"
"66",2022-02-11,4.733,4.913,5.023,4.955,"Ventura","CA"
"67",2022-02-11,4.564,4.737,4.921,4.922,"Visalia-Tulare-Porterville","CA"
"68",2022-02-11,4.579,4.806,4.925,4.948,"Yolo","CA"
"69",2022-02-11,4.455,4.646,4.811,4.84,"Yuba City","CA"
"70",2022-02-11,3.246,3.597,3.898,3.428,"Boulder-Longmont","CO"
"71",2022-02-11,3.341,3.7,3.963,3.535,"Colorado Springs","CO"
"72",2022-02-11,3.263,3.631,3.912,3.516,"Denver","CO"
"73",2022-02-11,3.672,3.906,4.107,3.859,"Durango","CO"
"74",2022-02-11,3.322,3.664,3.958,3.527,"Fort Collins-Loveland","CO"
"75",2022-02-11,3.553,3.846,4.1,3.624,"Glenwood Springs","CO"
"76",2022-02-11,3.269,3.537,3.771,3.57,"Grand Junction (CO only)","CO"
"77",2022-02-11,3.238,3.574,3.84,3.51,"Greeley","CO"
"78",2022-02-11,3.489,3.824,4.142,3.522,"Pueblo","CO"
"79",2022-02-11,3.705,3.995,4.267,3.768,"Vail","CO"
"80",2022-02-11,3.66,3.935,4.177,3.97,"Bridgeport","CT"
"81",2022-02-11,3.588,3.897,4.132,3.971,"Hartford","CT"
"82",2022-02-11,3.65,3.937,4.143,3.974,"Lower Fairfield County","CT"
"83",2022-02-11,3.58,3.867,4.065,3.967,"New Haven-Meriden","CT"
"84",2022-02-11,3.627,3.932,4.132,4.011,"New London-Norwich (CT only)","CT"
"85",2022-02-11,3.61,3.84,4.058,3.971,"Windham","CT"
"86",2022-02-11,3.687,4.154,4.323,3.981,"Washington (DC only)","DC"
"87",2022-02-11,3.483,3.888,4.166,3.854,"Washington (Entire Metro Average)","DC"
"88",2022-02-11,3.519,3.813,4.044,3.865,"Dover","DE"
"89",2022-02-11,3.524,3.791,4.08,3.871,"Milford-Seaford","DE"
"90",2022-02-11,3.515,3.904,4.13,3.892,"Wilmington-Newark (DE only)","DE"
"91",2022-02-11,3.461,3.829,4.11,3.823,"Bradenton-Sarasota-Venice","FL"
"92",2022-02-11,3.415,3.763,4.02,3.782,"Crestview-Fort Walton Beach","FL"
"93",2022-02-11,3.444,3.801,4.089,3.826,"Daytona Beach","FL"
"94",2022-02-11,3.498,3.866,4.144,3.845,"Fort Lauderdale","FL"
"95",2022-02-11,3.43,3.796,4.075,3.821,"Fort Myers-Cape Coral","FL"
"96",2022-02-11,3.506,3.828,4.119,3.842,"Gainesville","FL"
"97",2022-02-11,3.475,3.814,4.107,3.833,"Homosassa Springs","FL"
"98",2022-02-11,3.448,3.779,4.119,3.838,"Jacksonville","FL"
"99",2022-02-11,3.455,3.806,4.081,3.857,"Lakeland-Winter Haven","FL"
"100",2022-02-11,3.421,3.799,4.112,3.841,"Melbourne-Titusville","FL"
"101",2022-02-11,3.442,3.781,4.012,3.8,"Miami","FL"
"102",2022-02-11,3.495,3.857,4.129,3.855,"Naples","FL"
"103",2022-02-11,3.468,3.827,4.106,3.863,"Ocala","FL"
"104",2022-02-11,3.444,3.807,4.08,3.841,"Orlando","FL"
"105",2022-02-11,3.395,3.712,4.053,3.763,"Panama City","FL"
"106",2022-02-11,3.425,3.729,4.038,3.752,"Pensacola","FL"
"107",2022-02-11,3.479,3.802,4.128,3.863,"Port St. Lucie","FL"
"108",2022-02-11,3.412,3.787,4.068,3.822,"Punta Gorda","FL"
"109",2022-02-11,3.475,3.814,4.175,3.89,"Sebastian-Vero Beach","FL"
"110",2022-02-11,3.456,3.761,4.101,3.805,"Sebring","FL"
"111",2022-02-11,3.405,3.721,4.07,3.775,"Tallahassee","FL"
"112",2022-02-11,3.47,3.841,4.146,3.846,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-02-11,3.439,3.807,4.096,3.897,"The Villages","FL"
"114",2022-02-11,3.604,3.993,4.28,3.92,"West Palm Beach-Boca Raton","FL"
"115",2022-02-11,3.286,3.645,3.968,3.807,"Albany","GA"
"116",2022-02-11,3.308,3.668,3.982,3.745,"Athens","GA"
"117",2022-02-11,3.333,3.674,4.01,3.765,"Atlanta","GA"
"118",2022-02-11,3.317,3.69,3.989,3.767,"Augusta-Aiken (GA only)","GA"
"119",2022-02-11,3.437,3.763,4.048,3.893,"Brunswick","GA"
"120",2022-02-11,3.236,3.652,3.914,3.806,"Catoosa-Dade-Walker","GA"
"121",2022-02-11,3.271,3.571,3.856,3.736,"Columbus (GA only)","GA"
"122",2022-02-11,3.268,3.631,3.916,3.803,"Dalton","GA"
"123",2022-02-11,3.288,3.612,3.939,3.747,"Gainesville","GA"
"124",2022-02-11,3.398,3.732,4.107,3.955,"Hinesville-Fort Stewart","GA"
"125",2022-02-11,3.317,3.7,4.041,3.836,"Macon","GA"
"126",2022-02-11,3.285,3.621,3.91,3.744,"Rome","GA"
"127",2022-02-11,3.41,3.763,4.104,3.88,"Savannah","GA"
"128",2022-02-11,3.317,3.649,3.968,3.858,"Valdosta","GA"
"129",2022-02-11,3.288,3.591,3.901,3.781,"Warner Robins","GA"
"130",2022-02-11,4.443,4.643,4.915,4.809,"Hilo","HI"
"131",2022-02-11,4.343,4.571,4.848,4.677,"Honolulu","HI"
"132",2022-02-11,4.575,4.797,4.997,4.831,"Kahului","HI"
"133",2022-02-11,4.735,4.956,5.075,5.136,"Lihue (Kauai)","HI"
"134",2022-02-11,4.575,4.797,4.997,4.831,"Wailuku","HI"
"135",2022-02-11,3.28,3.486,3.735,3.671,"Ames","IA"
"136",2022-02-11,3.316,3.524,3.988,3.608,"Cedar Rapids","IA"
"137",2022-02-11,3.252,3.495,3.805,3.704,"Council Bluffs","IA"
"138",2022-02-11,3.24,3.473,3.943,3.682,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-02-11,3.273,3.323,3.801,3.675,"Des Moines","IA"
"140",2022-02-11,3.373,3.525,3.883,3.698,"Dubuque","IA"
"141",2022-02-11,3.281,3.444,3.913,3.556,"Iowa City","IA"
"142",2022-02-11,3.362,3.536,3.894,3.636,"Sioux City (IA only)","IA"
"143",2022-02-11,3.302,3.38,3.879,3.676,"Waterloo-Cedar Falls","IA"
"144",2022-02-11,3.577,3.734,3.924,4.083,"Boise City","ID"
"145",2022-02-11,3.371,3.581,3.832,3.806,"Coeur D'Alene","ID"
"146",2022-02-11,3.336,3.582,3.749,3.979,"Franklin","ID"
"147",2022-02-11,3.4,3.623,3.832,3.923,"Idaho Falls","ID"
"148",2022-02-11,3.373,3.522,3.775,3.896,"Lewiston","ID"
"149",2022-02-11,3.503,3.704,3.895,3.983,"Pocatello","ID"
"150",2022-02-11,3.603,3.781,3.961,4.082,"Twin Falls","ID"
"151",2022-02-11,3.599,0,0,0,"Alexander County","IL"
"152",2022-02-11,3.602,3.885,4.169,3.79,"Bloomington-Normal","IL"
"153",2022-02-11,3.634,3.946,4.235,3.917,"Carbondale-Marion","IL"
"154",2022-02-11,3.614,3.932,4.216,3.751,"Champaign-Urbana","IL"
"155",2022-02-11,3.767,4.126,4.546,3.92,"Chicago Metro","IL"
"156",2022-02-11,3.922,4.335,4.759,3.941,"City of Chicago","IL"
"157",2022-02-11,3.594,3.918,4.196,3.831,"Danville","IL"
"158",2022-02-11,3.593,3.905,4.238,3.889,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-02-11,3.605,3.954,4.253,3.663,"Decatur","IL"
"160",2022-02-11,3.61,3.877,4.141,3.769,"East Saint Louis","IL"
"161",2022-02-11,3.654,3.991,4.406,3.869,"Elgin","IL"
"162",2022-02-11,3.632,3.977,4.267,3.912,"Kankakee-Bradley","IL"
"163",2022-02-11,3.639,3.984,4.404,3.867,"Lake County","IL"
"164",2022-02-11,3.63,3.933,4.256,3.758,"Peoria-Pekin","IL"
"165",2022-02-11,3.709,3.97,4.31,3.799,"Quincy","IL"
"166",2022-02-11,3.602,3.933,4.304,3.825,"Rockford","IL"
"167",2022-02-11,3.593,3.88,4.17,3.773,"Springfield","IL"
"168",2022-02-11,3.388,3.739,3.984,3.972,"Bloomington","IN"
"169",2022-02-11,3.399,3.724,3.993,3.925,"Clarksville","IN"
"170",2022-02-11,3.32,3.693,3.948,3.919,"Columbus","IN"
"171",2022-02-11,3.313,3.652,3.985,3.831,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-02-11,3.365,3.679,4.002,3.866,"Elkhart","IN"
"173",2022-02-11,3.331,3.584,3.865,3.812,"Evansville","IN"
"174",2022-02-11,3.318,3.679,4.012,3.925,"Fort Wayne","IN"
"175",2022-02-11,3.414,3.731,4.028,3.962,"Gary","IN"
"176",2022-02-11,3.35,3.695,4.01,3.921,"Indianapolis","IN"
"177",2022-02-11,3.38,3.711,4.021,3.894,"Kokomo","IN"
"178",2022-02-11,3.432,3.767,4.04,3.939,"Lafayette","IN"
"179",2022-02-11,3.486,3.751,4.071,3.973,"Michigan City-La Porte","IN"
"180",2022-02-11,3.341,3.67,4.007,3.972,"Muncie","IN"
"181",2022-02-11,3.348,3.672,4.019,3.893,"South Bend","IN"
"182",2022-02-11,3.381,3.694,3.977,3.947,"Terre Haute","IN"
"183",2022-02-11,3.175,3.439,3.686,3.634,"Kansas City (KS only)","KS"
"184",2022-02-11,3.227,3.506,3.718,3.637,"Lawrence","KS"
"185",2022-02-11,3.152,3.43,3.742,3.509,"Manhattan","KS"
"186",2022-02-11,3.158,3.41,3.657,3.539,"Topeka","KS"
"187",2022-02-11,3.156,3.397,3.635,3.531,"Wichita","KS"
"188",2022-02-11,3.226,3.57,3.833,3.721,"Bowling Green","KY"
"189",2022-02-11,3.171,3.479,3.787,3.675,"Covington","KY"
"190",2022-02-11,3.156,3.471,3.772,3.678,"Elizabethtown-Fort Knox","KY"
"191",2022-02-11,3.088,3.379,3.592,3.616,"Henderson","KY"
"192",2022-02-11,3.2,3.52,3.838,3.78,"Hopkinsville","KY"
"193",2022-02-11,3.235,3.516,3.798,3.641,"Huntington-Ashland (KY only)","KY"
"194",2022-02-11,3.242,3.568,3.863,3.7,"Lexington","KY"
"195",2022-02-11,3.285,3.577,3.86,3.709,"Louisville (KY only)","KY"
"196",2022-02-11,3.049,3.381,3.664,3.598,"Owensboro","KY"
"197",2022-02-11,3.249,3.568,3.881,3.631,"Alexandria","LA"
"198",2022-02-11,3.226,3.532,3.853,3.544,"Baton Rouge","LA"
"199",2022-02-11,3.251,3.591,3.955,3.684,"Hammond","LA"
"200",2022-02-11,3.291,3.563,3.807,3.549,"Houma-Thibodaux","LA"
"201",2022-02-11,3.252,3.558,3.879,3.581,"Lafayette","LA"
"202",2022-02-11,3.259,3.523,3.82,3.585,"Lake Charles","LA"
"203",2022-02-11,3.191,3.503,3.827,3.642,"Monroe","LA"
"204",2022-02-11,3.234,3.595,3.898,3.591,"New Orleans","LA"
"205",2022-02-11,3.222,3.533,3.826,3.672,"Shreveport-Bossier City","LA"
"206",2022-02-11,3.538,3.851,4.058,3.876,"Barnstable-Yarmouth","MA"
"207",2022-02-11,3.501,3.789,4.013,3.879,"Boston (MA only)","MA"
"208",2022-02-11,3.504,3.797,4.018,3.906,"Cambridge-Newton-Framingham","MA"
"209",2022-02-11,3.482,3.763,3.964,3.89,"Pittsfield","MA"
"210",2022-02-11,3.41,3.692,3.88,3.849,"Seakonk","MA"
"211",2022-02-11,3.401,3.625,3.813,3.853,"Springfield","MA"
"212",2022-02-11,3.467,3.707,3.942,3.882,"Worcester","MA"
"213",2022-02-11,3.486,3.928,4.151,3.905,"Annapolis","MD"
"214",2022-02-11,3.48,3.855,4.108,3.882,"Baltimore","MD"
"215",2022-02-11,3.47,3.938,4.199,3.903,"Bowie-St. Charles","MD"
"216",2022-02-11,3.379,3.675,3.982,3.797,"Cumberland (MD Only)","MD"
"217",2022-02-11,3.457,3.754,3.987,3.844,"Frederick","MD"
"218",2022-02-11,3.388,3.686,3.967,3.915,"Hagerstown","MD"
"219",2022-02-11,3.478,3.743,4.032,3.859,"Salisbury","MD"
"220",2022-02-11,3.503,3.923,4.174,3.895,"Washington (MD only)","MD"
"221",2022-02-11,3.468,3.814,4.095,3.956,"Bangor","ME"
"222",2022-02-11,3.476,3.764,4.015,3.987,"Lewiston-Auburn","ME"
"223",2022-02-11,3.493,3.777,4.021,3.962,"Portland","ME"
"224",2022-02-11,3.367,3.7,4.029,3.902,"Ann Arbor","MI"
"225",2022-02-11,3.355,3.67,4.056,3.889,"Benton Harbor","MI"
"226",2022-02-11,3.34,3.658,3.982,3.853,"Flint","MI"
"227",2022-02-11,3.317,3.636,3.951,3.898,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-02-11,3.348,3.681,4.008,3.897,"Jackson","MI"
"229",2022-02-11,3.364,3.674,3.986,3.897,"Lansing-East Lansing","MI"
"230",2022-02-11,3.469,3.855,4.208,3.88,"Marquette","MI"
"231",2022-02-11,3.39,3.752,4.078,3.828,"Metro Detroit","MI"
