"","date","regular","mid","premium","diesel","city","state"
"1",2023-07-10,4.242,4.464,4.662,4.014,"Anchorage","AK"
"2",2023-07-10,4.369,4.526,4.764,4.629,"Fairbanks","AK"
"3",2023-07-10,4.218,4.122,4.277,4.049,"Juneau","AK"
"4",2023-07-10,3.017,3.341,3.683,3.542,"Anniston-Oxford","AL"
"5",2023-07-10,3.047,3.412,3.776,3.502,"Auburn","AL"
"6",2023-07-10,3.056,3.447,3.823,3.625,"Birmingham","AL"
"7",2023-07-10,3.134,3.519,3.905,3.525,"Daphne-Fairhope-Foley","AL"
"8",2023-07-10,3.014,3.387,3.752,3.545,"Decatur","AL"
"9",2023-07-10,3.083,3.429,3.795,3.543,"Dothan","AL"
"10",2023-07-10,3.074,3.476,3.816,3.573,"Florence-Muscle Shoals","AL"
"11",2023-07-10,2.959,3.354,3.76,3.405,"Gadsden","AL"
"12",2023-07-10,3.094,3.42,3.774,3.555,"Huntsville","AL"
"13",2023-07-10,3.102,3.523,3.91,3.584,"Mobile","AL"
"14",2023-07-10,3.096,3.5,3.91,3.618,"Montgomery","AL"
"15",2023-07-10,3.08,3.44,3.781,3.654,"Russell County","AL"
"16",2023-07-10,3.044,3.44,3.823,3.626,"Tuscaloosa","AL"
"17",2023-07-10,3.104,3.459,3.736,3.425,"Fayetteville-Springdale-Rogers","AR"
"18",2023-07-10,3.087,3.457,3.863,3.645,"Fort Smith (AR only)","AR"
"19",2023-07-10,3.03,3.444,3.849,3.649,"Hot Springs","AR"
"20",2023-07-10,3.005,3.372,3.664,3.61,"Jonesboro","AR"
"21",2023-07-10,3.033,3.423,3.776,3.599,"Little Rock-North Little Rock","AR"
"22",2023-07-10,3.079,3.558,3.89,3.512,"Pine Bluff","AR"
"23",2023-07-10,3.165,3.515,3.932,3.55,"Texarkana (AR only)","AR"
"24",2023-07-10,3.012,3.43,3.688,3.49,"West Memphis","AR"
"25",2023-07-10,3.808,4.114,4.394,3.908,"East Valley","AZ"
"26",2023-07-10,3.939,4.131,4.42,4.082,"Flagstaff","AZ"
"27",2023-07-10,3.874,4.173,4.457,3.949,"Glendale","AZ"
"28",2023-07-10,3.85,3.904,4.188,4.167,"Lake Havasu-Kingman","AZ"
"29",2023-07-10,4.005,4.291,4.597,4,"Peoria","AZ"
"30",2023-07-10,3.842,4.165,4.449,3.926,"Phoenix Proper","AZ"
"31",2023-07-10,3.85,4.162,4.444,3.94,"Phoenix-Mesa","AZ"
"32",2023-07-10,3.573,3.863,4.128,3.873,"Pima County","AZ"
"33",2023-07-10,3.895,4.24,4.508,4.078,"Prescott","AZ"
"34",2023-07-10,4.128,4.457,4.729,4.24,"Scottsdale","AZ"
"35",2023-07-10,3.494,3.684,4.023,3.867,"Sierra Vista-Douglas","AZ"
"36",2023-07-10,3.569,3.866,4.131,3.877,"Tucson","AZ"
"37",2023-07-10,3.925,4.222,4.515,3.966,"West Valley","AZ"
"38",2023-07-10,3.748,4.066,4.325,4.279,"Yuma","AZ"
"39",2023-07-10,4.854,5.052,5.216,5.267,"Bakersfield","CA"
"40",2023-07-10,4.64,4.911,4.989,4.7,"Chico-Paradise","CA"
"41",2023-07-10,4.702,4.841,5.031,4.926,"El Centro","CA"
"42",2023-07-10,4.801,5.02,5.193,5.107,"Fresno","CA"
"43",2023-07-10,4.863,4.723,4.98,5.065,"Hanford-Corcoran","CA"
"44",2023-07-10,4.958,5.167,5.304,5.133,"Los Angeles-Long Beach","CA"
"45",2023-07-10,4.769,5.02,5.254,5.042,"Madera-Chowchilla","CA"
"46",2023-07-10,4.713,4.915,5.118,5.033,"Merced","CA"
"47",2023-07-10,4.628,4.831,5.047,5.09,"Modesto","CA"
"48",2023-07-10,4.95,5.072,5.258,5.397,"Napa","CA"
"49",2023-07-10,4.844,5.046,5.209,5.128,"Oakland","CA"
"50",2023-07-10,4.901,5.109,5.229,4.939,"Orange County","CA"
"51",2023-07-10,4.723,4.816,4.937,4.62,"Redding","CA"
"52",2023-07-10,4.813,5.026,5.188,4.885,"Riverside","CA"
"53",2023-07-10,4.768,4.977,5.16,4.939,"Sacramento","CA"
"54",2023-07-10,4.956,5.151,5.325,5.369,"Salinas","CA"
"55",2023-07-10,4.857,5.025,5.217,4.91,"San Bernardino","CA"
"56",2023-07-10,4.923,5.14,5.288,4.929,"San Diego","CA"
"57",2023-07-10,4.956,5.117,5.312,5.246,"San Francisco","CA"
"58",2023-07-10,4.825,5.038,5.191,5.169,"San Jose","CA"
"59",2023-07-10,5.15,5.323,5.51,5.655,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-07-10,4.936,5.103,5.271,5.145,"San Rafael","CA"
"61",2023-07-10,4.928,5.067,5.221,5.311,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-07-10,4.844,5.035,5.238,5.406,"Santa Cruz-Watsonville","CA"
"63",2023-07-10,4.974,5.17,5.336,5.169,"Santa Rosa","CA"
"64",2023-07-10,4.671,4.909,5.069,4.94,"Stockton-Lodi","CA"
"65",2023-07-10,4.822,5.08,5.225,5.038,"Vallejo-Fairfield","CA"
"66",2023-07-10,4.951,5.146,5.303,5.307,"Ventura","CA"
"67",2023-07-10,4.849,5.057,5.306,5.032,"Visalia-Tulare-Porterville","CA"
"68",2023-07-10,4.73,4.9,5.147,4.75,"Yolo","CA"
"69",2023-07-10,4.513,4.742,4.984,4.702,"Yuba City","CA"
"70",2023-07-10,3.727,4.116,4.41,3.806,"Boulder-Longmont","CO"
"71",2023-07-10,3.764,4.165,4.445,3.822,"Colorado Springs","CO"
"72",2023-07-10,3.759,4.159,4.459,3.789,"Denver","CO"
"73",2023-07-10,3.667,3.901,4.178,4.118,"Durango","CO"
"74",2023-07-10,3.774,4.16,4.467,3.923,"Fort Collins-Loveland","CO"
"75",2023-07-10,4.025,4.381,4.537,4.289,"Glenwood Springs","CO"
"76",2023-07-10,3.748,4.063,4.35,3.945,"Grand Junction (CO only)","CO"
"77",2023-07-10,3.715,4.079,4.381,3.781,"Greeley","CO"
"78",2023-07-10,3.921,4.316,4.604,4.085,"Pueblo","CO"
"79",2023-07-10,4.211,4.521,4.801,4.187,"Vail","CO"
"80",2023-07-10,3.677,4.148,4.548,4.163,"Bridgeport","CT"
"81",2023-07-10,3.592,4.061,4.48,4.02,"Hartford","CT"
"82",2023-07-10,3.649,4.109,4.483,4.162,"Lower Fairfield County","CT"
"83",2023-07-10,3.609,4.068,4.419,4.054,"New Haven-Meriden","CT"
"84",2023-07-10,3.611,4.073,4.476,4.115,"New London-Norwich (CT only)","CT"
"85",2023-07-10,3.647,4.072,4.475,4.02,"Windham","CT"
"86",2023-07-10,3.692,4.195,4.592,4.139,"Washington (DC only)","DC"
"87",2023-07-10,3.527,3.993,4.324,3.867,"Washington (Entire Metro Average)","DC"
"88",2023-07-10,3.478,3.839,4.244,3.74,"Dover","DE"
"89",2023-07-10,3.473,3.817,4.109,3.724,"Milford-Seaford","DE"
"90",2023-07-10,3.464,4.041,4.26,3.697,"Wilmington-Newark (DE only)","DE"
"91",2023-07-10,3.484,3.866,4.173,3.661,"Bradenton-Sarasota-Venice","FL"
"92",2023-07-10,3.183,3.535,3.922,3.524,"Crestview-Fort Walton Beach","FL"
"93",2023-07-10,3.469,3.841,4.176,3.615,"Daytona Beach","FL"
"94",2023-07-10,3.482,3.869,4.176,3.698,"Fort Lauderdale","FL"
"95",2023-07-10,3.486,3.869,4.184,3.725,"Fort Myers-Cape Coral","FL"
"96",2023-07-10,3.463,3.86,4.234,3.693,"Gainesville","FL"
"97",2023-07-10,3.507,3.846,4.247,3.659,"Homosassa Springs","FL"
