"","date","regular","mid","premium","diesel","city","state"
"1",2023-07-21,4.246,4.494,4.697,4.022,"Anchorage","AK"
"2",2023-07-21,4.349,4.577,4.75,4.513,"Fairbanks","AK"
"3",2023-07-21,4.33,4.179,4.401,4.058,"Juneau","AK"
"4",2023-07-21,3.148,3.445,3.824,3.542,"Anniston-Oxford","AL"
"5",2023-07-21,3.118,3.497,3.866,3.531,"Auburn","AL"
"6",2023-07-21,3.17,3.574,3.941,3.672,"Birmingham","AL"
"7",2023-07-21,3.229,3.623,4.013,3.587,"Daphne-Fairhope-Foley","AL"
"8",2023-07-21,3.12,3.473,3.876,3.565,"Decatur","AL"
"9",2023-07-21,3.21,3.602,3.972,3.602,"Dothan","AL"
"10",2023-07-21,3.214,3.609,3.981,3.595,"Florence-Muscle Shoals","AL"
"11",2023-07-21,3.126,3.521,3.9,3.459,"Gadsden","AL"
"12",2023-07-21,3.166,3.512,3.869,3.583,"Huntsville","AL"
"13",2023-07-21,3.189,3.607,3.972,3.641,"Mobile","AL"
"14",2023-07-21,3.157,3.58,3.987,3.654,"Montgomery","AL"
"15",2023-07-21,3.159,3.534,3.835,3.637,"Russell County","AL"
"16",2023-07-21,3.165,3.567,3.955,3.683,"Tuscaloosa","AL"
"17",2023-07-21,3.245,3.598,3.904,3.512,"Fayetteville-Springdale-Rogers","AR"
"18",2023-07-21,3.17,3.543,3.94,3.635,"Fort Smith (AR only)","AR"
"19",2023-07-21,3.128,3.54,3.934,3.622,"Hot Springs","AR"
"20",2023-07-21,3.127,3.546,3.886,3.674,"Jonesboro","AR"
"21",2023-07-21,3.157,3.554,3.937,3.639,"Little Rock-North Little Rock","AR"
"22",2023-07-21,3.164,3.596,4.066,3.615,"Pine Bluff","AR"
"23",2023-07-21,3.253,3.587,3.95,3.608,"Texarkana (AR only)","AR"
"24",2023-07-21,3.151,3.529,4.038,3.583,"West Memphis","AR"
"25",2023-07-21,3.875,4.213,4.488,3.897,"East Valley","AZ"
"26",2023-07-21,3.856,4.128,4.37,4.117,"Flagstaff","AZ"
"27",2023-07-21,3.891,4.237,4.489,3.912,"Glendale","AZ"
"28",2023-07-21,3.788,3.936,4.163,4.114,"Lake Havasu-Kingman","AZ"
"29",2023-07-21,3.978,4.301,4.602,3.963,"Peoria","AZ"
"30",2023-07-21,3.881,4.234,4.505,3.907,"Phoenix Proper","AZ"
"31",2023-07-21,3.887,4.228,4.502,3.926,"Phoenix-Mesa","AZ"
"32",2023-07-21,3.447,3.741,4.015,3.834,"Pima County","AZ"
"33",2023-07-21,3.87,4.206,4.487,4.081,"Prescott","AZ"
"34",2023-07-21,4.044,4.381,4.643,4.188,"Scottsdale","AZ"
"35",2023-07-21,3.453,3.645,3.955,3.995,"Sierra Vista-Douglas","AZ"
"36",2023-07-21,3.449,3.745,4.019,3.844,"Tucson","AZ"
"37",2023-07-21,3.921,4.266,4.54,3.929,"West Valley","AZ"
"38",2023-07-21,3.739,4.064,4.307,4.195,"Yuma","AZ"
"39",2023-07-21,4.851,5.084,5.255,5.293,"Bakersfield","CA"
"40",2023-07-21,4.656,4.868,4.996,4.743,"Chico-Paradise","CA"
"41",2023-07-21,4.745,4.858,5.063,4.94,"El Centro","CA"
"42",2023-07-21,4.808,5.032,5.2,5.175,"Fresno","CA"
"43",2023-07-21,4.854,4.903,5.058,5.022,"Hanford-Corcoran","CA"
"44",2023-07-21,4.972,5.186,5.314,5.214,"Los Angeles-Long Beach","CA"
"45",2023-07-21,4.791,5.088,5.284,5.058,"Madera-Chowchilla","CA"
"46",2023-07-21,4.75,4.974,5.19,5.084,"Merced","CA"
"47",2023-07-21,4.672,4.917,5.104,5.164,"Modesto","CA"
"48",2023-07-21,4.963,5.135,5.282,5.437,"Napa","CA"
"49",2023-07-21,4.861,5.09,5.237,5.182,"Oakland","CA"
"50",2023-07-21,4.893,5.106,5.228,5.012,"Orange County","CA"
"51",2023-07-21,4.756,4.844,5.019,4.745,"Redding","CA"
"52",2023-07-21,4.843,5.068,5.212,4.978,"Riverside","CA"
"53",2023-07-21,4.784,5.006,5.177,4.986,"Sacramento","CA"
"54",2023-07-21,4.967,5.172,5.362,5.413,"Salinas","CA"
"55",2023-07-21,4.893,5.073,5.233,4.99,"San Bernardino","CA"
"56",2023-07-21,4.95,5.168,5.317,4.994,"San Diego","CA"
"57",2023-07-21,4.976,5.154,5.332,5.279,"San Francisco","CA"
"58",2023-07-21,4.825,5.042,5.183,5.189,"San Jose","CA"
"59",2023-07-21,5.167,5.339,5.473,5.653,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-07-21,4.92,5.106,5.271,5.189,"San Rafael","CA"
"61",2023-07-21,4.947,5.101,5.232,5.334,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-07-21,4.875,5.104,5.273,5.403,"Santa Cruz-Watsonville","CA"
"63",2023-07-21,4.971,5.177,5.344,5.218,"Santa Rosa","CA"
"64",2023-07-21,4.678,4.92,5.093,4.971,"Stockton-Lodi","CA"
"65",2023-07-21,4.815,5.059,5.197,5.064,"Vallejo-Fairfield","CA"
"66",2023-07-21,4.982,5.191,5.318,5.366,"Ventura","CA"
"67",2023-07-21,4.831,5.062,5.267,5.089,"Visalia-Tulare-Porterville","CA"
"68",2023-07-21,4.772,4.977,5.159,4.825,"Yolo","CA"
"69",2023-07-21,4.548,4.813,4.998,4.772,"Yuba City","CA"
"70",2023-07-21,3.779,4.166,4.473,3.815,"Boulder-Longmont","CO"
"71",2023-07-21,3.811,4.215,4.502,3.867,"Colorado Springs","CO"
"72",2023-07-21,3.785,4.188,4.489,3.812,"Denver","CO"
"73",2023-07-21,3.763,4.018,4.282,4.097,"Durango","CO"
"74",2023-07-21,3.845,4.233,4.533,3.95,"Fort Collins-Loveland","CO"
"75",2023-07-21,4.104,4.475,4.652,4.288,"Glenwood Springs","CO"
"76",2023-07-21,3.829,4.131,4.4,3.93,"Grand Junction (CO only)","CO"
"77",2023-07-21,3.757,4.13,4.429,3.798,"Greeley","CO"
"78",2023-07-21,3.97,4.388,4.681,4.094,"Pueblo","CO"
"79",2023-07-21,4.306,4.596,4.895,4.182,"Vail","CO"
"80",2023-07-21,3.687,4.151,4.563,4.172,"Bridgeport","CT"
"81",2023-07-21,3.601,4.08,4.472,4.062,"Hartford","CT"
"82",2023-07-21,3.67,4.099,4.564,4.149,"Lower Fairfield County","CT"
"83",2023-07-21,3.606,4.097,4.451,4.053,"New Haven-Meriden","CT"
"84",2023-07-21,3.618,4.098,4.503,4.105,"New London-Norwich (CT only)","CT"
"85",2023-07-21,3.644,4.072,4.468,3.992,"Windham","CT"
"86",2023-07-21,3.728,4.232,4.639,4.262,"Washington (DC only)","DC"
"87",2023-07-21,3.569,4.052,4.377,3.94,"Washington (Entire Metro Average)","DC"
"88",2023-07-21,3.522,3.875,4.273,3.711,"Dover","DE"
"89",2023-07-21,3.514,3.882,4.236,3.716,"Milford-Seaford","DE"
"90",2023-07-21,3.486,4.051,4.295,3.731,"Wilmington-Newark (DE only)","DE"
"91",2023-07-21,3.49,3.905,4.189,3.793,"Bradenton-Sarasota-Venice","FL"
"92",2023-07-21,3.267,3.639,4,3.585,"Crestview-Fort Walton Beach","FL"
"93",2023-07-21,3.483,3.862,4.203,3.801,"Daytona Beach","FL"
"94",2023-07-21,3.491,3.89,4.187,3.8,"Fort Lauderdale","FL"
"95",2023-07-21,3.486,3.876,4.21,3.783,"Fort Myers-Cape Coral","FL"
"96",2023-07-21,3.49,3.902,4.274,3.814,"Gainesville","FL"
"97",2023-07-21,3.511,3.865,4.218,3.821,"Homosassa Springs","FL"
"98",2023-07-21,3.472,3.855,4.21,3.793,"Jacksonville","FL"
"99",2023-07-21,3.489,3.897,4.208,3.794,"Lakeland-Winter Haven","FL"
"100",2023-07-21,3.467,3.867,4.194,3.801,"Melbourne-Titusville","FL"
"101",2023-07-21,3.475,3.829,4.073,3.755,"Miami","FL"
"102",2023-07-21,3.518,3.905,4.244,3.827,"Naples","FL"
"103",2023-07-21,3.497,3.895,4.203,3.825,"Ocala","FL"
"104",2023-07-21,3.486,3.876,4.146,3.788,"Orlando","FL"
"105",2023-07-21,3.261,3.634,4.013,3.569,"Panama City","FL"
"106",2023-07-21,3.285,3.655,4.012,3.576,"Pensacola","FL"
"107",2023-07-21,3.515,3.897,4.205,3.817,"Port St. Lucie","FL"
"108",2023-07-21,3.471,3.914,4.207,3.838,"Punta Gorda","FL"
"109",2023-07-21,3.482,3.965,4.238,3.827,"Sebastian-Vero Beach","FL"
"110",2023-07-21,3.49,3.879,4.188,3.794,"Sebring","FL"
"111",2023-07-21,3.436,3.826,4.21,3.797,"Tallahassee","FL"
"112",2023-07-21,3.497,3.893,4.21,3.783,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-07-21,3.499,3.894,4.282,3.809,"The Villages","FL"
"114",2023-07-21,3.605,4.034,4.352,3.912,"West Palm Beach-Boca Raton","FL"
"115",2023-07-21,3.344,3.714,4.043,3.802,"Albany","GA"
"116",2023-07-21,3.336,3.717,4.052,3.762,"Athens","GA"
"117",2023-07-21,3.367,3.77,4.144,3.832,"Atlanta","GA"
"118",2023-07-21,3.413,3.876,4.226,3.673,"Augusta-Aiken (GA only)","GA"
"119",2023-07-21,3.378,3.776,4.139,3.812,"Brunswick","GA"
"120",2023-07-21,3.237,3.678,4.042,3.741,"Catoosa-Dade-Walker","GA"
"121",2023-07-21,3.311,3.686,4.076,3.712,"Columbus (GA only)","GA"
"122",2023-07-21,3.296,3.707,4.026,3.655,"Dalton","GA"
"123",2023-07-21,3.313,3.654,4.076,3.787,"Gainesville","GA"
"124",2023-07-21,3.376,3.752,4.224,3.78,"Hinesville-Fort Stewart","GA"
"125",2023-07-21,3.349,3.773,4.172,3.806,"Macon","GA"
"126",2023-07-21,3.273,3.699,4.057,3.654,"Rome","GA"
"127",2023-07-21,3.401,3.867,4.198,3.831,"Savannah","GA"
"128",2023-07-21,3.296,3.696,4.047,3.696,"Valdosta","GA"
"129",2023-07-21,3.269,3.631,4,3.67,"Warner Robins","GA"
"130",2023-07-21,4.721,5.087,5.211,5.618,"Hilo","HI"
"131",2023-07-21,4.555,4.803,5.078,5.551,"Honolulu","HI"
"132",2023-07-21,4.801,5.04,5.25,5.607,"Kahului","HI"
"133",2023-07-21,5.198,5.567,5.729,6.301,"Lihue (Kauai)","HI"
"134",2023-07-21,4.801,5.04,5.25,5.607,"Wailuku","HI"
"135",2023-07-21,3.459,3.736,4.152,3.522,"Ames","IA"
"136",2023-07-21,3.409,3.726,4.228,3.699,"Cedar Rapids","IA"
"137",2023-07-21,3.29,3.563,4.053,3.542,"Council Bluffs","IA"
