"","date","regular","mid","premium","diesel","city","state"
"1",2022-05-06,4.672,4.866,5.095,5.204,"Anchorage","AK"
"2",2022-05-06,4.599,4.769,4.958,5.366,"Fairbanks","AK"
"3",2022-05-06,4.49,4.563,4.527,4.707,"Juneau","AK"
"4",2022-05-06,3.929,4.201,4.526,5.31,"Anniston-Oxford","AL"
"5",2022-05-06,3.964,4.263,4.565,5.257,"Auburn","AL"
"6",2022-05-06,3.928,4.269,4.613,5.306,"Birmingham","AL"
"7",2022-05-06,4.057,4.404,4.747,5.354,"Daphne-Fairhope-Foley","AL"
"8",2022-05-06,3.888,4.223,4.511,5.239,"Decatur","AL"
"9",2022-05-06,4.012,4.378,4.706,5.417,"Dothan","AL"
"10",2022-05-06,3.94,4.265,4.616,5.216,"Florence-Muscle Shoals","AL"
"11",2022-05-06,3.839,4.151,4.469,5.272,"Gadsden","AL"
"12",2022-05-06,3.93,4.259,4.583,5.263,"Huntsville","AL"
"13",2022-05-06,3.979,4.38,4.69,5.3,"Mobile","AL"
"14",2022-05-06,3.966,4.322,4.655,5.326,"Montgomery","AL"
"15",2022-05-06,3.997,4.278,4.576,5.311,"Russell County","AL"
"16",2022-05-06,3.921,4.217,4.574,5.329,"Tuscaloosa","AL"
"17",2022-05-06,3.894,4.184,4.465,5.29,"Fayetteville-Springdale-Rogers","AR"
"18",2022-05-06,3.798,4.106,4.393,5.332,"Fort Smith (AR only)","AR"
"19",2022-05-06,3.833,4.079,4.47,5.126,"Hot Springs","AR"
"20",2022-05-06,3.879,4.179,4.503,5.232,"Jonesboro","AR"
"21",2022-05-06,3.816,4.116,4.428,5.198,"Little Rock-North Little Rock","AR"
"22",2022-05-06,3.864,4.235,4.675,5.315,"Pine Bluff","AR"
"23",2022-05-06,4.1,4.402,4.729,5.324,"Texarkana (AR only)","AR"
"24",2022-05-06,3.981,4.318,4.675,5.372,"West Memphis","AR"
"25",2022-05-06,4.737,5.043,5.317,5.431,"East Valley","AZ"
"26",2022-05-06,4.731,4.916,5.094,5.551,"Flagstaff","AZ"
"27",2022-05-06,4.734,5.062,5.317,5.46,"Glendale","AZ"
"28",2022-05-06,4.753,4.844,5.124,5.462,"Lake Havasu-Kingman","AZ"
"29",2022-05-06,4.734,5.011,5.298,5.456,"Peoria","AZ"
"30",2022-05-06,4.703,5.005,5.283,5.45,"Phoenix Proper","AZ"
"31",2022-05-06,4.724,5.024,5.296,5.448,"Phoenix-Mesa","AZ"
"32",2022-05-06,4.422,4.7,4.951,5.419,"Pima County","AZ"
"33",2022-05-06,4.632,4.855,5.065,5.482,"Prescott","AZ"
"34",2022-05-06,4.784,5.053,5.334,5.454,"Scottsdale","AZ"
"35",2022-05-06,4.458,4.713,4.958,5.442,"Sierra Vista-Douglas","AZ"
"36",2022-05-06,4.418,4.698,4.947,5.42,"Tucson","AZ"
"37",2022-05-06,4.731,5.035,5.301,5.442,"West Valley","AZ"
"38",2022-05-06,4.578,4.851,5.05,5.278,"Yuma","AZ"
"39",2022-05-06,5.795,5.956,6.145,6.479,"Bakersfield","CA"
"40",2022-05-06,5.57,5.748,5.872,6.255,"Chico-Paradise","CA"
"41",2022-05-06,5.598,5.795,5.958,6.379,"El Centro","CA"
"42",2022-05-06,5.571,5.761,5.92,6.372,"Fresno","CA"
"43",2022-05-06,5.497,5.655,5.797,6.306,"Hanford-Corcoran","CA"
"44",2022-05-06,5.852,6.05,6.167,6.561,"Los Angeles-Long Beach","CA"
"45",2022-05-06,5.599,5.823,6.018,6.3,"Madera-Chowchilla","CA"
"46",2022-05-06,5.617,5.788,5.947,6.415,"Merced","CA"
"47",2022-05-06,5.518,5.71,5.88,6.337,"Modesto","CA"
"48",2022-05-06,5.936,6.06,6.193,6.599,"Napa","CA"
"49",2022-05-06,5.837,6.019,6.159,6.572,"Oakland","CA"
"50",2022-05-06,5.801,6,6.109,6.529,"Orange County","CA"
"51",2022-05-06,5.637,5.826,5.949,6.304,"Redding","CA"
"52",2022-05-06,5.774,5.973,6.103,6.487,"Riverside","CA"
