"","date","regular","mid","premium","diesel","city","state"
"1",2023-03-11,3.746,3.966,4.192,4.308,"Anchorage","AK"
"2",2023-03-11,3.784,3.939,4.145,4.862,"Fairbanks","AK"
"3",2023-03-11,4.488,4.374,4.447,4.559,"Juneau","AK"
"4",2023-03-11,3.054,3.448,3.752,4.102,"Anniston-Oxford","AL"
"5",2023-03-11,3.083,3.446,3.805,4.05,"Auburn","AL"
"6",2023-03-11,3.1,3.482,3.879,4.158,"Birmingham","AL"
"7",2023-03-11,3.203,3.585,3.963,4.097,"Daphne-Fairhope-Foley","AL"
"8",2023-03-11,3.064,3.443,3.797,4.079,"Decatur","AL"
"9",2023-03-11,3.124,3.501,3.827,4.085,"Dothan","AL"
"10",2023-03-11,3.144,3.513,3.894,4.02,"Florence-Muscle Shoals","AL"
"11",2023-03-11,3.043,3.436,3.825,4.155,"Gadsden","AL"
"12",2023-03-11,3.112,3.48,3.838,4.134,"Huntsville","AL"
"13",2023-03-11,3.182,3.607,3.978,4.186,"Mobile","AL"
"14",2023-03-11,3.145,3.557,3.93,4.218,"Montgomery","AL"
"15",2023-03-11,3.075,3.47,3.742,4.205,"Russell County","AL"
"16",2023-03-11,3.104,3.504,3.893,4.074,"Tuscaloosa","AL"
"17",2023-03-11,3.104,3.475,3.735,3.828,"Fayetteville-Springdale-Rogers","AR"
"18",2023-03-11,3.08,3.437,3.765,3.911,"Fort Smith (AR only)","AR"
"19",2023-03-11,3.006,3.388,3.76,3.897,"Hot Springs","AR"
"20",2023-03-11,3.038,3.436,3.776,3.99,"Jonesboro","AR"
"21",2023-03-11,3.05,3.417,3.734,3.923,"Little Rock-North Little Rock","AR"
"22",2023-03-11,3.094,3.503,3.925,4.079,"Pine Bluff","AR"
"23",2023-03-11,3.137,3.467,3.827,4.049,"Texarkana (AR only)","AR"
"24",2023-03-11,3.05,3.371,3.685,3.998,"West Memphis","AR"
"25",2023-03-11,4.221,4.51,4.803,4.413,"East Valley","AZ"
"26",2023-03-11,3.736,3.879,4.161,4.555,"Flagstaff","AZ"
"27",2023-03-11,4.223,4.502,4.761,4.369,"Glendale","AZ"
"28",2023-03-11,3.818,3.957,4.233,4.656,"Lake Havasu-Kingman","AZ"
"29",2023-03-11,4.223,4.515,4.751,4.447,"Peoria","AZ"
"30",2023-03-11,4.216,4.501,4.787,4.384,"Phoenix Proper","AZ"
"31",2023-03-11,4.193,4.478,4.763,4.417,"Phoenix-Mesa","AZ"
"32",2023-03-11,3.652,3.911,4.183,4.302,"Pima County","AZ"
"33",2023-03-11,3.648,3.905,4.167,4.553,"Prescott","AZ"
"34",2023-03-11,4.296,4.55,4.845,4.588,"Scottsdale","AZ"
"35",2023-03-11,3.556,3.802,4.079,4.467,"Sierra Vista-Douglas","AZ"
"36",2023-03-11,3.648,3.898,4.177,4.302,"Tucson","AZ"
"37",2023-03-11,4.219,4.502,4.757,4.389,"West Valley","AZ"
"38",2023-03-11,3.506,3.845,4.076,4.571,"Yuma","AZ"
"39",2023-03-11,4.904,5.079,5.309,5.86,"Bakersfield","CA"
"40",2023-03-11,4.685,4.855,5.002,5.24,"Chico-Paradise","CA"
"41",2023-03-11,4.796,4.997,5.211,5.637,"El Centro","CA"
"42",2023-03-11,4.847,5.047,5.245,5.608,"Fresno","CA"
"43",2023-03-11,4.946,4.958,5.143,5.514,"Hanford-Corcoran","CA"
"44",2023-03-11,4.949,5.159,5.28,5.66,"Los Angeles-Long Beach","CA"
"45",2023-03-11,4.851,5.104,5.324,5.464,"Madera-Chowchilla","CA"
"46",2023-03-11,4.807,4.994,5.17,5.471,"Merced","CA"
"47",2023-03-11,4.705,4.921,5.141,5.596,"Modesto","CA"
"48",2023-03-11,5.152,5.322,5.428,5.715,"Napa","CA"
"49",2023-03-11,4.965,5.176,5.325,5.677,"Oakland","CA"
"50",2023-03-11,4.907,5.117,5.226,5.477,"Orange County","CA"
"51",2023-03-11,4.753,4.858,5.039,5.322,"Redding","CA"
"52",2023-03-11,4.868,5.086,5.223,5.458,"Riverside","CA"
"53",2023-03-11,4.846,5.056,5.212,5.453,"Sacramento","CA"
"54",2023-03-11,5.023,5.217,5.395,5.829,"Salinas","CA"
"55",2023-03-11,4.888,5.067,5.224,5.506,"San Bernardino","CA"
"56",2023-03-11,4.954,5.16,5.309,5.497,"San Diego","CA"
"57",2023-03-11,5.087,5.265,5.428,5.685,"San Francisco","CA"
"58",2023-03-11,4.964,5.177,5.322,5.635,"San Jose","CA"
"59",2023-03-11,5.156,5.317,5.482,5.918,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-03-11,5.063,5.261,5.456,5.582,"San Rafael","CA"
"61",2023-03-11,4.911,5.071,5.214,5.705,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-03-11,4.914,5.111,5.289,5.735,"Santa Cruz-Watsonville","CA"
"63",2023-03-11,5.051,5.287,5.417,5.62,"Santa Rosa","CA"
"64",2023-03-11,4.777,5.008,5.147,5.529,"Stockton-Lodi","CA"
"65",2023-03-11,4.859,5.089,5.225,5.449,"Vallejo-Fairfield","CA"
"66",2023-03-11,4.961,5.17,5.301,5.797,"Ventura","CA"
"67",2023-03-11,4.864,5.049,5.252,5.65,"Visalia-Tulare-Porterville","CA"
"68",2023-03-11,4.825,5.034,5.226,5.316,"Yolo","CA"
"69",2023-03-11,4.558,4.767,4.942,5.225,"Yuba City","CA"
"70",2023-03-11,3.907,4.29,4.601,4.551,"Boulder-Longmont","CO"
"71",2023-03-11,3.91,4.308,4.591,4.631,"Colorado Springs","CO"
"72",2023-03-11,3.9,4.295,4.601,4.594,"Denver","CO"
"73",2023-03-11,3.521,3.752,4.093,4.463,"Durango","CO"
"74",2023-03-11,4.01,4.368,4.68,4.666,"Fort Collins-Loveland","CO"
"75",2023-03-11,4.303,4.663,4.849,5.142,"Glenwood Springs","CO"
"76",2023-03-11,3.882,4.208,4.488,4.707,"Grand Junction (CO only)","CO"
"77",2023-03-11,3.799,4.195,4.474,4.493,"Greeley","CO"
"78",2023-03-11,3.997,4.38,4.685,4.76,"Pueblo","CO"
"79",2023-03-11,4.28,4.46,4.735,4.885,"Vail","CO"
"80",2023-03-11,3.378,3.93,4.353,4.682,"Bridgeport","CT"
"81",2023-03-11,3.295,3.824,4.224,4.639,"Hartford","CT"
"82",2023-03-11,3.326,3.855,4.303,4.639,"Lower Fairfield County","CT"
