"","date","regular","mid","premium","diesel","city","state"
"1",2021-11-30,3.674,3.878,4.104,3.521,"Anchorage","AK"
"2",2021-11-30,3.804,3.934,4.061,3.611,"Fairbanks","AK"
"3",2021-11-30,3.789,3.649,3.746,3.312,"Juneau","AK"
"4",2021-11-30,3.084,3.402,3.711,3.358,"Anniston-Oxford","AL"
"5",2021-11-30,3.173,3.454,3.825,3.448,"Auburn","AL"
"6",2021-11-30,3.119,3.454,3.798,3.445,"Birmingham","AL"
"7",2021-11-30,3.166,3.507,3.842,3.413,"Daphne-Fairhope-Foley","AL"
"8",2021-11-30,3.088,3.407,3.711,3.461,"Decatur","AL"
"9",2021-11-30,3.193,3.518,3.843,3.518,"Dothan","AL"
"10",2021-11-30,3.071,3.415,3.718,3.396,"Florence-Muscle Shoals","AL"
"11",2021-11-30,3.055,3.391,3.758,3.393,"Gadsden","AL"
"12",2021-11-30,3.128,3.453,3.762,3.423,"Huntsville","AL"
"13",2021-11-30,3.157,3.528,3.831,3.448,"Mobile","AL"
"14",2021-11-30,3.181,3.546,3.866,3.461,"Montgomery","AL"
"15",2021-11-30,3.2,3.508,3.789,3.514,"Russell County","AL"
"16",2021-11-30,3.135,3.428,3.767,3.386,"Tuscaloosa","AL"
"17",2021-11-30,2.979,3.277,3.521,3.309,"Fayetteville-Springdale-Rogers","AR"
"18",2021-11-30,2.971,3.275,3.531,3.415,"Fort Smith (AR only)","AR"
"19",2021-11-30,3.016,3.317,3.662,3.314,"Hot Springs","AR"
"20",2021-11-30,2.962,3.295,3.553,3.428,"Jonesboro","AR"
"21",2021-11-30,2.978,3.257,3.574,3.348,"Little Rock-North Little Rock","AR"
"22",2021-11-30,2.995,3.353,3.6,3.493,"Pine Bluff","AR"
"23",2021-11-30,3.137,3.426,3.695,3.408,"Texarkana (AR only)","AR"
"24",2021-11-30,3.155,3.54,3.942,3.522,"West Memphis","AR"
"25",2021-11-30,3.864,4.161,4.44,4.073,"East Valley","AZ"
"26",2021-11-30,3.936,4.061,4.332,4.245,"Flagstaff","AZ"
"27",2021-11-30,3.849,4.126,4.372,4.046,"Glendale","AZ"
"28",2021-11-30,3.716,3.857,4.141,4.097,"Lake Havasu-Kingman","AZ"
"29",2021-11-30,3.823,4.103,4.397,4.036,"Peoria","AZ"
"30",2021-11-30,3.834,4.111,4.381,4.067,"Phoenix Proper","AZ"
"31",2021-11-30,3.861,4.145,4.417,4.082,"Phoenix-Mesa","AZ"
"32",2021-11-30,3.577,3.837,4.064,3.895,"Pima County","AZ"
"33",2021-11-30,3.716,3.921,4.18,4.157,"Prescott","AZ"
"34",2021-11-30,3.979,4.264,4.555,4.201,"Scottsdale","AZ"
"35",2021-11-30,3.603,3.857,4.062,3.893,"Sierra Vista-Douglas","AZ"
"36",2021-11-30,3.574,3.832,4.059,3.889,"Tucson","AZ"
"37",2021-11-30,3.837,4.11,4.376,4.033,"West Valley","AZ"
"38",2021-11-30,3.726,3.978,4.221,4.132,"Yuma","AZ"
