"","date","regular","mid","premium","diesel","city","state"
"1",2022-10-05,5.433,5.58,5.825,4.973,"Anchorage","AK"
"2",2022-10-05,5.529,5.742,5.907,5.549,"Fairbanks","AK"
"3",2022-10-05,5.053,5.004,5.103,5.397,"Juneau","AK"
"4",2022-10-05,3.138,3.492,3.802,4.651,"Anniston-Oxford","AL"
"5",2022-10-05,3.241,3.568,3.928,4.69,"Auburn","AL"
"6",2022-10-05,3.175,3.552,3.939,4.66,"Birmingham","AL"
"7",2022-10-05,3.255,3.647,4.035,4.568,"Daphne-Fairhope-Foley","AL"
"8",2022-10-05,3.145,3.515,3.873,4.568,"Decatur","AL"
"9",2022-10-05,3.292,3.651,4.01,4.62,"Dothan","AL"
"10",2022-10-05,3.206,3.558,3.928,4.6,"Florence-Muscle Shoals","AL"
"11",2022-10-05,3.072,3.429,3.814,4.556,"Gadsden","AL"
"12",2022-10-05,3.193,3.549,3.882,4.558,"Huntsville","AL"
"13",2022-10-05,3.212,3.714,4.069,4.645,"Mobile","AL"
"14",2022-10-05,3.226,3.639,4,4.638,"Montgomery","AL"
"15",2022-10-05,3.266,3.659,3.977,4.707,"Russell County","AL"
"16",2022-10-05,3.184,3.536,3.929,4.578,"Tuscaloosa","AL"
"17",2022-10-05,3.44,3.788,4.065,4.555,"Fayetteville-Springdale-Rogers","AR"
"18",2022-10-05,3.427,3.715,4.036,4.584,"Fort Smith (AR only)","AR"
"19",2022-10-05,3.094,3.438,3.751,4.539,"Hot Springs","AR"
"20",2022-10-05,3.162,3.494,3.78,4.69,"Jonesboro","AR"
"21",2022-10-05,3.149,3.482,3.819,4.509,"Little Rock-North Little Rock","AR"
"22",2022-10-05,3.144,3.465,3.991,4.602,"Pine Bluff","AR"
"23",2022-10-05,3.147,3.517,3.815,4.567,"Texarkana (AR only)","AR"
"24",2022-10-05,3.199,3.562,3.957,4.712,"West Memphis","AR"
"25",2022-10-05,5.024,5.319,5.577,4.843,"East Valley","AZ"
"26",2022-10-05,4.207,4.328,4.625,5.003,"Flagstaff","AZ"
