"","date","regular","mid","premium","diesel","city","state"
"1",2022-08-07,4.896,5.185,5.378,5.397,"Anchorage","AK"
"2",2022-08-07,4.771,5.035,5.145,6.013,"Fairbanks","AK"
"3",2022-08-07,5.263,5.261,5.363,5.752,"Juneau","AK"
"4",2022-08-07,3.599,3.952,4.311,4.866,"Anniston-Oxford","AL"
"5",2022-08-07,3.548,3.907,4.268,4.908,"Auburn","AL"
"6",2022-08-07,3.646,4.055,4.435,4.88,"Birmingham","AL"
"7",2022-08-07,3.737,4.189,4.597,4.922,"Daphne-Fairhope-Foley","AL"
"8",2022-08-07,3.674,4,4.358,4.922,"Decatur","AL"
"9",2022-08-07,3.608,3.977,4.317,4.832,"Dothan","AL"
"10",2022-08-07,3.625,4.034,4.392,4.804,"Florence-Muscle Shoals","AL"
"11",2022-08-07,3.651,4.022,4.465,4.901,"Gadsden","AL"
"12",2022-08-07,3.723,4.084,4.438,4.916,"Huntsville","AL"
"13",2022-08-07,3.735,4.304,4.584,4.956,"Mobile","AL"
"14",2022-08-07,3.672,4.157,4.499,4.885,"Montgomery","AL"
"15",2022-08-07,3.489,3.934,4.178,4.883,"Russell County","AL"
"16",2022-08-07,3.543,3.894,4.281,4.799,"Tuscaloosa","AL"
"17",2022-08-07,3.556,3.918,4.237,4.768,"Fayetteville-Springdale-Rogers","AR"
"18",2022-08-07,3.694,4.119,4.388,4.76,"Fort Smith (AR only)","AR"
"19",2022-08-07,3.718,4.082,4.427,4.934,"Hot Springs","AR"
"20",2022-08-07,3.426,3.836,4.22,4.891,"Jonesboro","AR"
"21",2022-08-07,3.573,3.987,4.316,4.762,"Little Rock-North Little Rock","AR"
"22",2022-08-07,3.779,4.137,4.592,4.741,"Pine Bluff","AR"
"23",2022-08-07,3.594,3.929,4.405,4.853,"Texarkana (AR only)","AR"
"24",2022-08-07,3.676,4.052,4.45,4.863,"West Memphis","AR"
"25",2022-08-07,4.275,4.66,4.913,5.048,"East Valley","AZ"
"26",2022-08-07,4.536,4.743,4.957,5.264,"Flagstaff","AZ"
"27",2022-08-07,4.256,4.577,4.832,5.139,"Glendale","AZ"
"28",2022-08-07,4.571,4.685,5.041,5.243,"Lake Havasu-Kingman","AZ"
"29",2022-08-07,4.395,4.723,5.007,5.24,"Peoria","AZ"
"30",2022-08-07,4.21,4.555,4.832,5.088,"Phoenix Proper","AZ"
"31",2022-08-07,4.284,4.639,4.904,5.115,"Phoenix-Mesa","AZ"
"32",2022-08-07,4.054,4.37,4.621,5.15,"Pima County","AZ"
"33",2022-08-07,4.461,4.711,4.987,5.332,"Prescott","AZ"
"34",2022-08-07,4.412,4.761,5.03,5.098,"Scottsdale","AZ"
"35",2022-08-07,4.29,4.584,4.848,5.161,"Sierra Vista-Douglas","AZ"
"36",2022-08-07,4.059,4.385,4.636,5.142,"Tucson","AZ"
"37",2022-08-07,4.316,4.639,4.904,5.188,"West Valley","AZ"
"38",2022-08-07,4.215,4.483,4.747,5.127,"Yuma","AZ"
"39",2022-08-07,5.697,5.914,6.096,6.503,"Bakersfield","CA"
"40",2022-08-07,5.303,5.571,5.666,6.14,"Chico-Paradise","CA"
"41",2022-08-07,5.153,5.334,5.559,6.21,"El Centro","CA"
"42",2022-08-07,5.449,5.669,5.873,6.394,"Fresno","CA"
"43",2022-08-07,5.398,5.667,5.841,6.182,"Hanford-Corcoran","CA"
"44",2022-08-07,5.495,5.707,5.831,6.329,"Los Angeles-Long Beach","CA"
"45",2022-08-07,5.247,5.503,5.665,6.284,"Madera-Chowchilla","CA"
"46",2022-08-07,5.35,5.558,5.765,6.444,"Merced","CA"
"47",2022-08-07,5.253,5.493,5.656,6.351,"Modesto","CA"
"48",2022-08-07,5.632,5.789,5.913,6.58,"Napa","CA"
"49",2022-08-07,5.459,5.699,5.83,6.476,"Oakland","CA"
"50",2022-08-07,5.38,5.609,5.719,6.176,"Orange County","CA"
"51",2022-08-07,5.48,5.661,5.77,6.219,"Redding","CA"
"52",2022-08-07,5.367,5.597,5.736,6.192,"Riverside","CA"
"53",2022-08-07,5.294,5.544,5.695,6.28,"Sacramento","CA"
"54",2022-08-07,5.625,5.84,6.008,6.62,"Salinas","CA"
"55",2022-08-07,5.438,5.616,5.763,6.199,"San Bernardino","CA"
"56",2022-08-07,5.437,5.659,5.797,6.18,"San Diego","CA"
"57",2022-08-07,5.59,5.818,5.952,6.515,"San Francisco","CA"
"58",2022-08-07,5.469,5.696,5.832,6.469,"San Jose","CA"
"59",2022-08-07,5.814,6.071,6.202,6.644,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-08-07,5.461,5.679,5.856,6.479,"San Rafael","CA"
