"","date","regular","mid","premium","diesel","city","state"
"1",2022-08-22,4.818,5.056,5.274,5.19,"Anchorage","AK"
"2",2022-08-22,4.655,4.888,5.079,5.691,"Fairbanks","AK"
"3",2022-08-22,5.201,5.194,5.273,5.584,"Juneau","AK"
"4",2022-08-22,3.442,3.762,4.087,4.686,"Anniston-Oxford","AL"
"5",2022-08-22,3.416,3.708,4.059,4.662,"Auburn","AL"
"6",2022-08-22,3.468,3.845,4.261,4.723,"Birmingham","AL"
"7",2022-08-22,3.533,3.923,4.314,4.759,"Daphne-Fairhope-Foley","AL"
"8",2022-08-22,3.439,3.81,4.17,4.707,"Decatur","AL"
"9",2022-08-22,3.444,3.799,4.19,4.648,"Dothan","AL"
"10",2022-08-22,3.409,3.838,4.191,4.604,"Florence-Muscle Shoals","AL"
"11",2022-08-22,3.393,3.734,4.166,4.768,"Gadsden","AL"
"12",2022-08-22,3.494,3.846,4.188,4.643,"Huntsville","AL"
"13",2022-08-22,3.515,4.047,4.42,4.735,"Mobile","AL"
"14",2022-08-22,3.465,3.912,4.314,4.693,"Montgomery","AL"
"15",2022-08-22,3.423,3.794,4.125,4.782,"Russell County","AL"
"16",2022-08-22,3.416,3.744,4.111,4.602,"Tuscaloosa","AL"
"17",2022-08-22,3.347,3.723,4.01,4.578,"Fayetteville-Springdale-Rogers","AR"
"18",2022-08-22,3.452,3.82,4.068,4.561,"Fort Smith (AR only)","AR"
"19",2022-08-22,3.443,3.787,4.156,4.723,"Hot Springs","AR"
"20",2022-08-22,3.27,3.579,3.889,4.764,"Jonesboro","AR"
"21",2022-08-22,3.365,3.715,4.032,4.578,"Little Rock-North Little Rock","AR"
"22",2022-08-22,3.608,3.982,4.289,4.698,"Pine Bluff","AR"
"23",2022-08-22,3.398,3.775,4.193,4.587,"Texarkana (AR only)","AR"
"24",2022-08-22,3.447,3.805,4.21,4.726,"West Memphis","AR"
"25",2022-08-22,4.009,4.36,4.633,4.874,"East Valley","AZ"
