"","date","regular","mid","premium","diesel","city","state"
"1",2022-05-19,5.178,5.316,5.525,5.275,"Anchorage","AK"
"2",2022-05-19,5.183,5.335,5.498,5.384,"Fairbanks","AK"
"3",2022-05-19,4.863,4.827,4.907,5.089,"Juneau","AK"
"4",2022-05-19,4.3,4.636,4.936,5.403,"Anniston-Oxford","AL"
"5",2022-05-19,4.312,4.573,4.899,5.397,"Auburn","AL"
"6",2022-05-19,4.286,4.594,4.951,5.387,"Birmingham","AL"
"7",2022-05-19,4.355,4.671,5.029,5.364,"Daphne-Fairhope-Foley","AL"
"8",2022-05-19,4.26,4.579,4.874,5.293,"Decatur","AL"
"9",2022-05-19,4.326,4.655,4.969,5.45,"Dothan","AL"
"10",2022-05-19,4.284,4.59,4.954,5.347,"Florence-Muscle Shoals","AL"
"11",2022-05-19,4.236,4.558,4.936,5.335,"Gadsden","AL"
"12",2022-05-19,4.302,4.598,4.926,5.359,"Huntsville","AL"
"13",2022-05-19,4.298,4.614,4.963,5.361,"Mobile","AL"
"14",2022-05-19,4.335,4.697,5.021,5.395,"Montgomery","AL"
"15",2022-05-19,4.354,4.657,4.957,5.42,"Russell County","AL"
"16",2022-05-19,4.273,4.583,4.952,5.365,"Tuscaloosa","AL"
"17",2022-05-19,4.056,4.346,4.628,5.263,"Fayetteville-Springdale-Rogers","AR"
"18",2022-05-19,3.999,4.282,4.587,5.31,"Fort Smith (AR only)","AR"
"19",2022-05-19,4.107,4.407,4.748,5.178,"Hot Springs","AR"
"20",2022-05-19,4.173,4.453,4.812,5.27,"Jonesboro","AR"
"21",2022-05-19,4.076,4.357,4.671,5.187,"Little Rock-North Little Rock","AR"
"22",2022-05-19,4.203,4.526,4.822,5.317,"Pine Bluff","AR"
"23",2022-05-19,4.337,4.618,4.951,5.273,"Texarkana (AR only)","AR"
"24",2022-05-19,4.201,4.549,4.929,5.344,"West Memphis","AR"
"25",2022-05-19,5.064,5.342,5.617,5.51,"East Valley","AZ"
"26",2022-05-19,4.767,4.947,5.137,5.606,"Flagstaff","AZ"
"27",2022-05-19,5.071,5.346,5.629,5.5,"Glendale","AZ"
"28",2022-05-19,4.825,4.942,5.158,5.496,"Lake Havasu-Kingman","AZ"
"29",2022-05-19,5.045,5.273,5.616,5.54,"Peoria","AZ"
"30",2022-05-19,5.041,5.332,5.613,5.492,"Phoenix Proper","AZ"
"31",2022-05-19,5.034,5.314,5.588,5.511,"Phoenix-Mesa","AZ"
"32",2022-05-19,4.499,4.781,5.03,5.45,"Pima County","AZ"
"33",2022-05-19,4.649,4.834,5.119,5.509,"Prescott","AZ"
"34",2022-05-19,5.091,5.381,5.635,5.578,"Scottsdale","AZ"
"35",2022-05-19,4.542,4.817,5.019,5.448,"Sierra Vista-Douglas","AZ"
"36",2022-05-19,4.496,4.777,5.024,5.452,"Tucson","AZ"
"37",2022-05-19,5.06,5.317,5.614,5.519,"West Valley","AZ"
"38",2022-05-19,4.643,4.88,5.102,5.386,"Yuma","AZ"
"39",2022-05-19,5.983,6.153,6.342,6.577,"Bakersfield","CA"
"40",2022-05-19,5.861,6.051,6.152,6.353,"Chico-Paradise","CA"
"41",2022-05-19,5.784,5.943,6.142,6.448,"El Centro","CA"
"42",2022-05-19,5.931,6.093,6.247,6.466,"Fresno","CA"
"43",2022-05-19,5.837,6.029,6.153,6.427,"Hanford-Corcoran","CA"
"44",2022-05-19,6.097,6.294,6.404,6.622,"Los Angeles-Long Beach","CA"
"45",2022-05-19,5.954,6.146,6.418,6.404,"Madera-Chowchilla","CA"
"46",2022-05-19,5.973,6.167,6.327,6.563,"Merced","CA"
"47",2022-05-19,5.865,6.033,6.223,6.5,"Modesto","CA"
"48",2022-05-19,6.299,6.43,6.573,6.696,"Napa","CA"
"49",2022-05-19,6.166,6.35,6.489,6.672,"Oakland","CA"
"50",2022-05-19,6.076,6.277,6.388,6.554,"Orange County","CA"
"51",2022-05-19,5.995,6.152,6.295,6.436,"Redding","CA"
"52",2022-05-19,5.98,6.184,6.317,6.523,"Riverside","CA"
"53",2022-05-19,6.052,6.231,6.383,6.571,"Sacramento","CA"
"54",2022-05-19,6.17,6.328,6.511,6.785,"Salinas","CA"
"55",2022-05-19,5.986,6.162,6.309,6.536,"San Bernardino","CA"
"56",2022-05-19,6.023,6.214,6.344,6.499,"San Diego","CA"
"57",2022-05-19,6.298,6.462,6.63,6.818,"San Francisco","CA"
"58",2022-05-19,6.164,6.361,6.499,6.709,"San Jose","CA"
"59",2022-05-19,6.259,6.395,6.538,6.791,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-05-19,6.285,6.463,6.629,6.812,"San Rafael","CA"
"61",2022-05-19,6.035,6.16,6.312,6.528,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-05-19,6.097,6.311,6.444,6.651,"Santa Cruz-Watsonville","CA"
"63",2022-05-19,6.259,6.455,6.588,6.755,"Santa Rosa","CA"
"64",2022-05-19,5.993,6.209,6.339,6.534,"Stockton-Lodi","CA"
"65",2022-05-19,6.05,6.258,6.379,6.566,"Vallejo-Fairfield","CA"
"66",2022-05-19,6.071,6.254,6.372,6.561,"Ventura","CA"
"67",2022-05-19,5.928,6.09,6.26,6.537,"Visalia-Tulare-Porterville","CA"
"68",2022-05-19,6.021,6.183,6.346,6.495,"Yolo","CA"
"69",2022-05-19,5.872,6.077,6.217,6.476,"Yuba City","CA"
"70",2022-05-19,4.088,4.438,4.768,5.277,"Boulder-Longmont","CO"
"71",2022-05-19,4.11,4.467,4.775,5.364,"Colorado Springs","CO"
"72",2022-05-19,4.065,4.44,4.744,5.333,"Denver","CO"
"73",2022-05-19,4.582,4.833,5.085,5.542,"Durango","CO"
"74",2022-05-19,4.121,4.473,4.759,5.332,"Fort Collins-Loveland","CO"
"75",2022-05-19,4.332,4.629,4.841,5.427,"Glenwood Springs","CO"
"76",2022-05-19,4.145,4.4,4.682,5.416,"Grand Junction (CO only)","CO"
"77",2022-05-19,4.048,4.393,4.681,5.262,"Greeley","CO"
"78",2022-05-19,4.246,4.577,4.885,5.394,"Pueblo","CO"
"79",2022-05-19,4.526,4.85,5.107,5.499,"Vail","CO"
"80",2022-05-19,4.743,5.029,5.351,6.477,"Bridgeport","CT"
"81",2022-05-19,4.654,4.972,5.254,6.437,"Hartford","CT"
"82",2022-05-19,4.738,5.014,5.333,6.459,"Lower Fairfield County","CT"
"83",2022-05-19,4.645,4.947,5.2,6.386,"New Haven-Meriden","CT"
"84",2022-05-19,4.673,4.948,5.247,6.426,"New London-Norwich (CT only)","CT"
"85",2022-05-19,4.705,4.97,5.236,6.388,"Windham","CT"
"86",2022-05-19,4.876,5.339,5.546,5.826,"Washington (DC only)","DC"
"87",2022-05-19,4.642,5.048,5.355,5.763,"Washington (Entire Metro Average)","DC"
"88",2022-05-19,4.609,4.915,5.194,6.024,"Dover","DE"
"89",2022-05-19,4.598,4.839,5.151,5.973,"Milford-Seaford","DE"
"90",2022-05-19,4.624,5.006,5.235,6.043,"Wilmington-Newark (DE only)","DE"
"91",2022-05-19,4.492,4.876,5.174,5.597,"Bradenton-Sarasota-Venice","FL"
"92",2022-05-19,4.397,4.721,5.023,5.38,"Crestview-Fort Walton Beach","FL"
"93",2022-05-19,4.483,4.834,5.162,5.595,"Daytona Beach","FL"
"94",2022-05-19,4.562,4.905,5.206,5.639,"Fort Lauderdale","FL"
"95",2022-05-19,4.467,4.846,5.133,5.562,"Fort Myers-Cape Coral","FL"
"96",2022-05-19,4.545,4.877,5.229,5.691,"Gainesville","FL"
"97",2022-05-19,4.486,4.84,5.169,5.641,"Homosassa Springs","FL"
"98",2022-05-19,4.477,4.816,5.167,5.593,"Jacksonville","FL"
"99",2022-05-19,4.497,4.854,5.139,5.651,"Lakeland-Winter Haven","FL"
"100",2022-05-19,4.436,4.831,5.147,5.608,"Melbourne-Titusville","FL"
"101",2022-05-19,4.549,4.876,5.117,5.576,"Miami","FL"
"102",2022-05-19,4.533,4.889,5.207,5.672,"Naples","FL"
"103",2022-05-19,4.509,4.846,5.181,5.672,"Ocala","FL"
"104",2022-05-19,4.479,4.831,5.124,5.66,"Orlando","FL"
"105",2022-05-19,4.392,4.698,5.049,5.36,"Panama City","FL"
"106",2022-05-19,4.373,4.694,5.008,5.389,"Pensacola","FL"
"107",2022-05-19,4.533,4.881,5.221,5.618,"Port St. Lucie","FL"
"108",2022-05-19,4.476,4.865,5.146,5.58,"Punta Gorda","FL"
"109",2022-05-19,4.556,4.895,5.188,5.643,"Sebastian-Vero Beach","FL"
"110",2022-05-19,4.485,4.869,5.147,5.577,"Sebring","FL"
"111",2022-05-19,4.508,4.81,5.173,5.616,"Tallahassee","FL"
"112",2022-05-19,4.492,4.858,5.176,5.631,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-05-19,4.464,4.853,5.178,5.587,"The Villages","FL"
"114",2022-05-19,4.649,5.043,5.352,5.67,"West Palm Beach-Boca Raton","FL"
"115",2022-05-19,4.127,4.485,4.863,5.244,"Albany","GA"
"116",2022-05-19,4.121,4.44,4.795,5.217,"Athens","GA"
"117",2022-05-19,4.151,4.489,4.85,5.247,"Atlanta","GA"
"118",2022-05-19,4.131,4.545,4.864,5.3,"Augusta-Aiken (GA only)","GA"
"119",2022-05-19,4.188,4.506,4.815,5.413,"Brunswick","GA"
"120",2022-05-19,4.068,4.499,4.828,5.174,"Catoosa-Dade-Walker","GA"
"121",2022-05-19,4.129,4.425,4.759,5.19,"Columbus (GA only)","GA"
"122",2022-05-19,4.101,4.43,4.758,5.2,"Dalton","GA"
"123",2022-05-19,4.113,4.398,4.741,5.207,"Gainesville","GA"
"124",2022-05-19,4.14,4.304,4.813,5.188,"Hinesville-Fort Stewart","GA"
"125",2022-05-19,4.117,4.502,4.871,5.291,"Macon","GA"
"126",2022-05-19,4.101,4.436,4.769,5.126,"Rome","GA"
"127",2022-05-19,4.14,4.486,4.837,5.243,"Savannah","GA"
"128",2022-05-19,4.138,4.528,4.854,5.31,"Valdosta","GA"
"129",2022-05-19,4.12,4.401,4.724,5.212,"Warner Robins","GA"
"130",2022-05-19,5.388,5.623,5.93,6.029,"Hilo","HI"
"131",2022-05-19,5.246,5.485,5.761,5.723,"Honolulu","HI"
"132",2022-05-19,5.467,5.656,5.797,6.114,"Kahului","HI"
"133",2022-05-19,5.705,5.923,6.054,6.242,"Lihue (Kauai)","HI"
"134",2022-05-19,5.467,5.656,5.797,6.114,"Wailuku","HI"
"135",2022-05-19,4.203,4.316,4.713,5.242,"Ames","IA"
"136",2022-05-19,4.16,4.355,4.85,5.187,"Cedar Rapids","IA"
"137",2022-05-19,4.103,4.316,4.727,5.271,"Council Bluffs","IA"
"138",2022-05-19,4.129,4.348,4.807,5.24,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-05-19,4.211,4.288,4.742,5.295,"Des Moines","IA"
"140",2022-05-19,4.208,4.433,4.969,5.319,"Dubuque","IA"
"141",2022-05-19,4.189,4.462,4.836,5.236,"Iowa City","IA"
"142",2022-05-19,4.084,4.296,4.654,5.281,"Sioux City (IA only)","IA"
"143",2022-05-19,4.177,4.263,4.832,5.248,"Waterloo-Cedar Falls","IA"
"144",2022-05-19,4.595,4.76,4.941,5.527,"Boise City","ID"
"145",2022-05-19,4.72,4.895,5.148,5.396,"Coeur D'Alene","ID"
"146",2022-05-19,4.587,4.746,4.983,5.496,"Franklin","ID"
"147",2022-05-19,4.412,4.614,4.813,5.419,"Idaho Falls","ID"
"148",2022-05-19,4.665,4.753,4.997,5.407,"Lewiston","ID"
"149",2022-05-19,4.428,4.609,4.797,5.499,"Pocatello","ID"
"150",2022-05-19,4.573,4.762,4.928,5.521,"Twin Falls","ID"
"151",2022-05-19,4.499,0,0,5.399,"Alexander County","IL"
"152",2022-05-19,4.799,5.063,5.428,5.205,"Bloomington-Normal","IL"
"153",2022-05-19,4.831,5.162,5.452,5.486,"Carbondale-Marion","IL"
"154",2022-05-19,4.832,5.176,5.496,5.2,"Champaign-Urbana","IL"
"155",2022-05-19,5.189,5.53,5.941,5.307,"Chicago Metro","IL"
"156",2022-05-19,5.349,5.732,6.154,5.536,"City of Chicago","IL"
"157",2022-05-19,4.775,5.12,5.438,5.276,"Danville","IL"
"158",2022-05-19,4.701,4.997,5.429,5.336,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-05-19,4.723,5.076,5.412,5.095,"Decatur","IL"
"160",2022-05-19,4.806,5.099,5.378,5.374,"East Saint Louis","IL"
"161",2022-05-19,4.997,5.338,5.748,5.287,"Elgin","IL"
"162",2022-05-19,4.895,5.219,5.559,5.206,"Kankakee-Bradley","IL"
"163",2022-05-19,5.069,5.387,5.809,5.2,"Lake County","IL"
"164",2022-05-19,4.844,5.175,5.498,5.311,"Peoria-Pekin","IL"
"165",2022-05-19,4.926,5.199,5.529,5.385,"Quincy","IL"
"166",2022-05-19,4.87,5.177,5.534,5.292,"Rockford","IL"
"167",2022-05-19,4.771,5.044,5.402,5.27,"Springfield","IL"
"168",2022-05-19,4.605,4.936,5.261,5.403,"Bloomington","IN"
"169",2022-05-19,4.589,4.882,5.234,5.454,"Clarksville","IN"
"170",2022-05-19,4.59,4.923,5.27,5.389,"Columbus","IN"
"171",2022-05-19,4.499,4.797,5.217,5.316,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-05-19,4.578,4.838,5.196,5.349,"Elkhart","IN"
"173",2022-05-19,4.43,4.69,4.968,5.397,"Evansville","IN"
"174",2022-05-19,4.59,4.928,5.266,5.383,"Fort Wayne","IN"
"175",2022-05-19,4.891,5.177,5.487,5.378,"Gary","IN"
"176",2022-05-19,4.582,4.899,5.227,5.378,"Indianapolis","IN"
"177",2022-05-19,4.571,4.893,5.211,5.378,"Kokomo","IN"
"178",2022-05-19,4.748,5.04,5.359,5.407,"Lafayette","IN"
"179",2022-05-19,4.948,5.215,5.489,5.38,"Michigan City-La Porte","IN"
"180",2022-05-19,4.576,4.882,5.213,5.386,"Muncie","IN"
"181",2022-05-19,4.564,4.882,5.242,5.387,"South Bend","IN"
"182",2022-05-19,4.544,4.856,5.172,5.362,"Terre Haute","IN"
"183",2022-05-19,3.998,4.258,4.534,5.203,"Kansas City (KS only)","KS"
"184",2022-05-19,4.07,4.24,4.608,5.223,"Lawrence","KS"
"185",2022-05-19,4.088,4.379,4.738,5.228,"Manhattan","KS"
"186",2022-05-19,4.077,4.316,4.609,5.247,"Topeka","KS"
"187",2022-05-19,3.958,4.187,4.434,5.18,"Wichita","KS"
"188",2022-05-19,4.299,4.625,4.936,5.318,"Bowling Green","KY"
"189",2022-05-19,4.329,4.614,4.928,5.158,"Covington","KY"
"190",2022-05-19,4.23,4.441,4.768,5.218,"Elizabethtown-Fort Knox","KY"
"191",2022-05-19,4.047,4.348,4.665,5.001,"Henderson","KY"
"192",2022-05-19,4.328,4.659,5.028,5.349,"Hopkinsville","KY"
"193",2022-05-19,4.447,4.717,5,5.176,"Huntington-Ashland (KY only)","KY"
"194",2022-05-19,4.264,4.605,4.915,5.277,"Lexington","KY"
"195",2022-05-19,4.369,4.678,5.002,5.202,"Louisville (KY only)","KY"
"196",2022-05-19,4.271,4.562,4.886,5.306,"Owensboro","KY"
"197",2022-05-19,4.213,4.508,4.853,5.246,"Alexandria","LA"
"198",2022-05-19,4.216,4.538,4.856,5.159,"Baton Rouge","LA"
"199",2022-05-19,4.266,4.557,4.895,5.199,"Hammond","LA"
"200",2022-05-19,4.258,4.464,4.791,5.093,"Houma-Thibodaux","LA"
"201",2022-05-19,4.254,4.532,4.857,5.155,"Lafayette","LA"
