"","date","regular","mid","premium","diesel","city","state"
"1",2022-04-25,4.63,4.838,5.048,5.084,"Anchorage","AK"
"2",2022-04-25,4.595,4.827,4.945,5.257,"Fairbanks","AK"
"3",2022-04-25,4.419,4.512,4.601,4.737,"Juneau","AK"
"4",2022-04-25,3.757,4.079,4.355,4.886,"Anniston-Oxford","AL"
"5",2022-04-25,3.813,4.152,4.465,4.893,"Auburn","AL"
"6",2022-04-25,3.824,4.199,4.546,4.917,"Birmingham","AL"
"7",2022-04-25,3.923,4.307,4.635,4.934,"Daphne-Fairhope-Foley","AL"
"8",2022-04-25,3.783,4.14,4.428,4.857,"Decatur","AL"
"9",2022-04-25,3.836,4.201,4.551,4.945,"Dothan","AL"
"10",2022-04-25,3.831,4.173,4.518,4.859,"Florence-Muscle Shoals","AL"
"11",2022-04-25,3.724,4.032,4.394,4.821,"Gadsden","AL"
"12",2022-04-25,3.822,4.186,4.524,4.886,"Huntsville","AL"
"13",2022-04-25,3.878,4.266,4.583,4.917,"Mobile","AL"
"14",2022-04-25,3.826,4.216,4.59,4.913,"Montgomery","AL"
"15",2022-04-25,3.865,4.195,4.551,4.956,"Russell County","AL"
"16",2022-04-25,3.762,4.079,4.457,4.879,"Tuscaloosa","AL"
"17",2022-04-25,3.73,4.037,4.318,4.78,"Fayetteville-Springdale-Rogers","AR"
"18",2022-04-25,3.685,4.007,4.262,4.754,"Fort Smith (AR only)","AR"
"19",2022-04-25,3.689,4.017,4.316,4.717,"Hot Springs","AR"
"20",2022-04-25,3.7,4.051,4.373,4.83,"Jonesboro","AR"
"21",2022-04-25,3.716,4.043,4.341,4.755,"Little Rock-North Little Rock","AR"
"22",2022-04-25,3.722,4.095,4.39,4.787,"Pine Bluff","AR"
"23",2022-04-25,3.865,4.114,4.487,4.872,"Texarkana (AR only)","AR"
"24",2022-04-25,3.826,4.146,4.577,4.943,"West Memphis","AR"
"25",2022-04-25,4.607,4.939,5.212,4.997,"East Valley","AZ"
"26",2022-04-25,4.692,4.889,5.102,5.21,"Flagstaff","AZ"
"27",2022-04-25,4.537,4.827,5.125,4.952,"Glendale","AZ"
"28",2022-04-25,4.727,4.825,5.137,5.218,"Lake Havasu-Kingman","AZ"
"29",2022-04-25,4.539,4.846,5.144,4.974,"Peoria","AZ"
"30",2022-04-25,4.531,4.853,5.128,5.002,"Phoenix Proper","AZ"
"31",2022-04-25,4.583,4.901,5.176,5.019,"Phoenix-Mesa","AZ"
"32",2022-04-25,4.373,4.663,4.91,4.952,"Pima County","AZ"
"33",2022-04-25,4.565,4.793,5.022,5.098,"Prescott","AZ"
"34",2022-04-25,4.656,4.99,5.232,5.127,"Scottsdale","AZ"
"35",2022-04-25,4.447,4.712,4.943,4.982,"Sierra Vista-Douglas","AZ"
"36",2022-04-25,4.374,4.663,4.909,4.954,"Tucson","AZ"
"37",2022-04-25,4.537,4.835,5.127,4.966,"West Valley","AZ"
"38",2022-04-25,4.487,4.754,4.974,4.947,"Yuma","AZ"
"39",2022-04-25,5.77,5.938,6.131,6.382,"Bakersfield","CA"
"40",2022-04-25,5.42,5.53,5.713,6.066,"Chico-Paradise","CA"
"41",2022-04-25,5.604,5.811,5.979,6.235,"El Centro","CA"
"42",2022-04-25,5.451,5.644,5.813,6.266,"Fresno","CA"
"43",2022-04-25,5.381,5.607,5.769,6.191,"Hanford-Corcoran","CA"
"44",2022-04-25,5.785,5.98,6.098,6.374,"Los Angeles-Long Beach","CA"
"45",2022-04-25,5.404,5.673,5.887,6.187,"Madera-Chowchilla","CA"
"46",2022-04-25,5.519,5.73,5.882,6.343,"Merced","CA"
"47",2022-04-25,5.362,5.557,5.739,6.244,"Modesto","CA"
"48",2022-04-25,5.87,5.984,6.106,6.564,"Napa","CA"
"49",2022-04-25,5.714,5.908,6.05,6.511,"Oakland","CA"
"50",2022-04-25,5.724,5.939,6.047,6.323,"Orange County","CA"
"51",2022-04-25,5.528,5.676,5.832,6.213,"Redding","CA"
"52",2022-04-25,5.719,5.915,6.058,6.301,"Riverside","CA"
"53",2022-04-25,5.526,5.727,5.868,6.354,"Sacramento","CA"
"54",2022-04-25,5.658,5.872,6.037,6.56,"Salinas","CA"
"55",2022-04-25,5.726,5.915,6.069,6.312,"San Bernardino","CA"
"56",2022-04-25,5.745,5.936,6.068,6.259,"San Diego","CA"
"57",2022-04-25,5.795,5.989,6.136,6.6,"San Francisco","CA"
"58",2022-04-25,5.697,5.898,6.035,6.521,"San Jose","CA"
"59",2022-04-25,5.892,6.084,6.218,6.565,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-04-25,5.73,5.913,6.09,6.679,"San Rafael","CA"
"61",2022-04-25,5.804,5.957,6.082,6.37,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-04-25,5.674,5.895,6.036,6.458,"Santa Cruz-Watsonville","CA"
"63",2022-04-25,5.781,5.973,6.101,6.602,"Santa Rosa","CA"
"64",2022-04-25,5.503,5.691,5.85,6.303,"Stockton-Lodi","CA"
"65",2022-04-25,5.606,5.806,5.936,6.395,"Vallejo-Fairfield","CA"
"66",2022-04-25,5.807,5.992,6.102,6.325,"Ventura","CA"
"67",2022-04-25,5.539,5.658,5.895,6.366,"Visalia-Tulare-Porterville","CA"
"68",2022-04-25,5.486,5.639,5.809,6.294,"Yolo","CA"
"69",2022-04-25,5.395,5.6,5.767,6.194,"Yuba City","CA"
"70",2022-04-25,4.021,4.388,4.707,4.947,"Boulder-Longmont","CO"
"71",2022-04-25,3.964,4.332,4.636,4.96,"Colorado Springs","CO"
"72",2022-04-25,3.961,4.332,4.64,4.959,"Denver","CO"
"73",2022-04-25,4.445,4.718,4.979,5.166,"Durango","CO"
"74",2022-04-25,3.969,4.304,4.611,4.955,"Fort Collins-Loveland","CO"
"75",2022-04-25,4.257,4.582,4.833,5.212,"Glenwood Springs","CO"
"76",2022-04-25,4.086,4.372,4.629,5.1,"Grand Junction (CO only)","CO"
"77",2022-04-25,3.955,4.29,4.56,4.983,"Greeley","CO"
"78",2022-04-25,4.069,4.416,4.749,5.001,"Pueblo","CO"
"79",2022-04-25,4.424,4.783,4.993,5.386,"Vail","CO"
"80",2022-04-25,4.076,4.378,4.608,5.255,"Bridgeport","CT"
"81",2022-04-25,3.962,4.341,4.603,5.161,"Hartford","CT"
"82",2022-04-25,4.09,4.378,4.596,5.248,"Lower Fairfield County","CT"
"83",2022-04-25,3.98,4.33,4.554,5.199,"New Haven-Meriden","CT"
"84",2022-04-25,4.016,4.331,4.582,5.214,"New London-Norwich (CT only)","CT"
"85",2022-04-25,4.018,4.351,4.549,5.228,"Windham","CT"
"86",2022-04-25,4.377,4.856,5.05,5.245,"Washington (DC only)","DC"
"87",2022-04-25,4.122,4.575,4.859,5.08,"Washington (Entire Metro Average)","DC"
"88",2022-04-25,4.018,4.359,4.627,5.067,"Dover","DE"
"89",2022-04-25,3.999,4.346,4.633,5.079,"Milford-Seaford","DE"
"90",2022-04-25,4.036,4.578,4.787,5.093,"Wilmington-Newark (DE only)","DE"
"91",2022-04-25,4.095,4.499,4.786,5.081,"Bradenton-Sarasota-Venice","FL"
"92",2022-04-25,3.925,4.297,4.569,4.962,"Crestview-Fort Walton Beach","FL"
"93",2022-04-25,4.077,4.459,4.772,5.091,"Daytona Beach","FL"
"94",2022-04-25,4.151,4.555,4.863,5.122,"Fort Lauderdale","FL"
"95",2022-04-25,4.061,4.457,4.756,5.072,"Fort Myers-Cape Coral","FL"
"96",2022-04-25,4.143,4.543,4.934,5.172,"Gainesville","FL"
"97",2022-04-25,4.081,4.429,4.773,5.102,"Homosassa Springs","FL"
"98",2022-04-25,4.08,4.465,4.812,5.093,"Jacksonville","FL"
"99",2022-04-25,4.094,4.454,4.773,5.085,"Lakeland-Winter Haven","FL"
"100",2022-04-25,4.068,4.466,4.771,5.099,"Melbourne-Titusville","FL"
"101",2022-04-25,4.143,4.563,4.815,5.089,"Miami","FL"
"102",2022-04-25,4.145,4.53,4.835,5.153,"Naples","FL"
"103",2022-04-25,4.106,4.48,4.791,5.133,"Ocala","FL"
"104",2022-04-25,4.079,4.449,4.734,5.075,"Orlando","FL"
"105",2022-04-25,3.99,4.331,4.712,4.983,"Panama City","FL"
"106",2022-04-25,3.907,4.263,4.576,4.919,"Pensacola","FL"
"107",2022-04-25,4.109,4.486,4.806,5.115,"Port St. Lucie","FL"
"108",2022-04-25,4.053,4.506,4.778,5.064,"Punta Gorda","FL"
"109",2022-04-25,4.112,4.522,4.841,5.148,"Sebastian-Vero Beach","FL"
"110",2022-04-25,4.116,4.453,4.766,5.078,"Sebring","FL"
"111",2022-04-25,4.056,4.382,4.754,5.044,"Tallahassee","FL"
"112",2022-04-25,4.09,4.478,4.794,5.068,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-04-25,4.074,4.463,4.847,5.127,"The Villages","FL"
"114",2022-04-25,4.264,4.694,5.013,5.193,"West Palm Beach-Boca Raton","FL"
"115",2022-04-25,3.671,4.012,4.39,4.737,"Albany","GA"
"116",2022-04-25,3.688,4.048,4.352,4.745,"Athens","GA"
"117",2022-04-25,3.75,4.125,4.474,4.778,"Atlanta","GA"
"118",2022-04-25,3.72,4.125,4.468,4.736,"Augusta-Aiken (GA only)","GA"
"119",2022-04-25,3.738,4.172,4.523,4.931,"Brunswick","GA"
"120",2022-04-25,3.647,4.038,4.387,4.766,"Catoosa-Dade-Walker","GA"
"121",2022-04-25,3.659,4.005,4.365,4.776,"Columbus (GA only)","GA"
"122",2022-04-25,3.652,4.037,4.392,4.707,"Dalton","GA"
"123",2022-04-25,3.656,4.021,4.384,4.706,"Gainesville","GA"
"124",2022-04-25,3.665,4.097,4.499,4.832,"Hinesville-Fort Stewart","GA"
"125",2022-04-25,3.71,4.059,4.453,4.821,"Macon","GA"
"126",2022-04-25,3.645,4.013,4.347,4.681,"Rome","GA"
"127",2022-04-25,3.697,4.098,4.448,4.753,"Savannah","GA"
"128",2022-04-25,3.657,4.037,4.434,4.78,"Valdosta","GA"
"129",2022-04-25,3.619,3.949,4.233,4.758,"Warner Robins","GA"
"130",2022-04-25,5.298,5.536,5.831,5.83,"Hilo","HI"
"131",2022-04-25,5.146,5.386,5.654,5.538,"Honolulu","HI"
"132",2022-04-25,5.369,5.543,5.746,5.824,"Kahului","HI"
"133",2022-04-25,5.474,5.753,5.869,6.069,"Lihue (Kauai)","HI"
