"","date","regular","mid","premium","diesel","city","state"
"1",2024-04-15,4.221,4.221,4.356,4.069,"Juneau","AK"
"2",2024-04-15,4.333,4.44,4.688,4.048,"Fairbanks","AK"
"3",2024-04-15,4.354,4.612,4.91,3.869,"Anchorage","AK"
"4",2024-04-15,3.232,3.632,4.036,3.845,"Birmingham","AL"
"5",2024-04-15,3.264,3.622,3.991,3.826,"Huntsville","AL"
"6",2024-04-15,3.226,3.631,3.982,3.74,"Mobile","AL"
"7",2024-04-15,3.289,3.699,4.091,3.857,"Montgomery","AL"
"8",2024-04-15,3.219,3.637,4.019,3.847,"Tuscaloosa","AL"
"9",2024-04-15,3.222,3.603,3.962,3.779,"Anniston-Oxford","AL"
"10",2024-04-15,3.205,3.576,3.9,3.778,"Auburn","AL"
"11",2024-04-15,3.229,3.626,4.001,3.758,"Daphne-Fairhope-Foley","AL"
"12",2024-04-15,3.202,3.593,3.966,3.753,"Decatur","AL"
"13",2024-04-15,3.255,3.636,4.035,3.893,"Dothan","AL"
"14",2024-04-15,3.201,3.568,3.929,3.67,"Florence-Muscle Shoals","AL"
"15",2024-04-15,3.178,3.537,3.957,3.689,"Gadsden","AL"
"16",2024-04-15,3.253,3.594,3.937,3.987,"Russell County","AL"
"17",2024-04-15,3.121,3.428,3.792,3.656,"Fayetteville-Springdale-Rogers","AR"
"18",2024-04-15,3.131,3.527,3.932,3.692,"Little Rock-North Little Rock","AR"
"19",2024-04-15,3.169,3.703,4.05,3.694,"Pine Bluff","AR"
"20",2024-04-15,3.175,3.539,3.889,3.701,"Fort Smith (AR only)","AR"
"21",2024-04-15,3.196,3.569,3.905,3.747,"Texarkana (AR only)","AR"
"22",2024-04-15,3.138,3.575,3.964,3.702,"Hot Springs","AR"
"23",2024-04-15,3.174,3.513,3.845,3.768,"Jonesboro","AR"
"24",2024-04-15,3.246,3.637,4.106,3.781,"West Memphis","AR"
"25",2024-04-15,3.8,4.059,4.389,3.934,"Flagstaff","AZ"
"26",2024-04-15,4.35,4.676,4.962,4.094,"Phoenix-Mesa","AZ"
"27",2024-04-15,3.95,4.287,4.578,4.079,"Pima County","AZ"
"28",2024-04-15,3.759,4.072,4.32,4.13,"Yuma","AZ"
"29",2024-04-15,4.297,4.619,4.911,4.111,"Phoenix Proper","AZ"
"30",2024-04-15,4.46,4.785,5.072,4.049,"East Valley","AZ"
"31",2024-04-15,4.312,4.639,4.914,4.03,"West Valley","AZ"
"32",2024-04-15,4.381,4.686,4.979,4.215,"Scottsdale","AZ"
"33",2024-04-15,3.946,4.277,4.566,4.07,"Tucson","AZ"
"34",2024-04-15,4.316,4.636,4.919,4.012,"Glendale","AZ"
"35",2024-04-15,4.358,4.678,4.984,4.092,"Peoria","AZ"
"36",2024-04-15,3.804,4.042,4.399,3.957,"Prescott","AZ"
"37",2024-04-15,3.991,4.19,4.514,4.141,"Lake Havasu-Kingman","AZ"
"38",2024-04-15,3.842,4.13,4.414,4.064,"Sierra Vista-Douglas","AZ"
"39",2024-04-15,5.314,5.5,5.705,5.691,"Bakersfield","CA"
"40",2024-04-15,5.38,5.535,5.658,5.133,"Chico-Paradise","CA"
"41",2024-04-15,5.46,5.641,5.844,5.453,"Fresno","CA"
"42",2024-04-15,5.397,5.592,5.747,5.479,"Los Angeles-Long Beach","CA"
"43",2024-04-15,5.522,5.704,5.915,5.425,"Merced","CA"
"44",2024-04-15,5.468,5.67,5.85,5.392,"Modesto","CA"
"45",2024-04-15,5.644,5.869,6.043,5.497,"Oakland","CA"
"46",2024-04-15,5.348,5.555,5.694,5.289,"Orange County","CA"
"47",2024-04-15,5.359,5.524,5.697,5.195,"Redding","CA"
"48",2024-04-15,5.309,5.507,5.685,5.296,"Riverside","CA"
"49",2024-04-15,5.599,5.815,5.991,5.315,"Sacramento","CA"
"50",2024-04-15,5.673,5.85,6.059,5.642,"Salinas","CA"
"51",2024-04-15,5.368,5.577,5.746,5.338,"San Diego","CA"
"52",2024-04-15,5.756,5.966,6.146,5.625,"San Francisco","CA"
"53",2024-04-15,5.601,5.813,5.979,5.506,"San Jose","CA"
