"","date","regular","mid","premium","diesel","city","state"
"1",2023-05-29,3.892,4.096,4.31,4.003,"Anchorage","AK"
"2",2023-05-29,3.959,4.184,4.365,4.638,"Fairbanks","AK"
"3",2023-05-29,4.049,4.034,4.159,4.204,"Juneau","AK"
"4",2023-05-29,3.137,3.472,3.775,3.634,"Anniston-Oxford","AL"
"5",2023-05-29,3.074,3.404,3.742,3.507,"Auburn","AL"
"6",2023-05-29,3.161,3.523,3.914,3.769,"Birmingham","AL"
"7",2023-05-29,3.196,3.585,3.965,3.613,"Daphne-Fairhope-Foley","AL"
"8",2023-05-29,3.106,3.454,3.828,3.627,"Decatur","AL"
"9",2023-05-29,3.162,3.56,3.908,3.653,"Dothan","AL"
"10",2023-05-29,3.19,3.549,3.872,3.707,"Florence-Muscle Shoals","AL"
"11",2023-05-29,3.108,3.448,3.906,3.619,"Gadsden","AL"
"12",2023-05-29,3.175,3.494,3.842,3.727,"Huntsville","AL"
"13",2023-05-29,3.151,3.575,3.914,3.694,"Mobile","AL"
"14",2023-05-29,3.152,3.56,3.952,3.73,"Montgomery","AL"
"15",2023-05-29,3.139,3.48,3.772,3.842,"Russell County","AL"
"16",2023-05-29,3.173,3.548,3.915,3.654,"Tuscaloosa","AL"
"17",2023-05-29,3.256,3.574,3.909,3.655,"Fayetteville-Springdale-Rogers","AR"
"18",2023-05-29,3.145,3.528,3.95,3.784,"Fort Smith (AR only)","AR"
"19",2023-05-29,3.097,3.456,3.875,3.709,"Hot Springs","AR"
"20",2023-05-29,3.003,3.389,3.724,3.706,"Jonesboro","AR"
"21",2023-05-29,3.085,3.463,3.829,3.713,"Little Rock-North Little Rock","AR"
"22",2023-05-29,3.098,3.489,3.928,3.546,"Pine Bluff","AR"
"23",2023-05-29,3.197,3.577,3.991,3.56,"Texarkana (AR only)","AR"
"24",2023-05-29,3.113,3.424,3.905,3.421,"West Memphis","AR"
"25",2023-05-29,4.856,5.144,5.436,4.442,"East Valley","AZ"
