"","date","regular","mid","premium","diesel","city","state"
"1",2022-09-03,4.726,5,5.188,5.146,"Anchorage","AK"
"2",2022-09-03,4.545,4.772,4.972,5.658,"Fairbanks","AK"
"3",2022-09-03,5.251,5.116,5.216,5.634,"Juneau","AK"
"4",2022-09-03,3.345,3.7,4.042,4.741,"Anniston-Oxford","AL"
"5",2022-09-03,3.372,3.699,4.096,4.793,"Auburn","AL"
"6",2022-09-03,3.394,3.795,4.196,4.859,"Birmingham","AL"
"7",2022-09-03,3.427,3.851,4.221,4.79,"Daphne-Fairhope-Foley","AL"
"8",2022-09-03,3.372,3.758,4.107,4.795,"Decatur","AL"
"9",2022-09-03,3.438,3.817,4.197,4.841,"Dothan","AL"
"10",2022-09-03,3.317,3.701,4.048,4.751,"Florence-Muscle Shoals","AL"
"11",2022-09-03,3.344,3.698,4.074,4.787,"Gadsden","AL"
"12",2022-09-03,3.41,3.765,4.16,4.757,"Huntsville","AL"
"13",2022-09-03,3.398,3.907,4.249,4.825,"Mobile","AL"
"14",2022-09-03,3.401,3.837,4.229,4.842,"Montgomery","AL"
"15",2022-09-03,3.432,3.832,4.13,4.833,"Russell County","AL"
"16",2022-09-03,3.359,3.676,4.098,4.752,"Tuscaloosa","AL"
"17",2022-09-03,3.262,3.609,3.896,4.802,"Fayetteville-Springdale-Rogers","AR"
"18",2022-09-03,3.297,3.662,4.023,4.791,"Fort Smith (AR only)","AR"
"19",2022-09-03,3.243,3.607,4.023,4.71,"Hot Springs","AR"
"20",2022-09-03,3.188,3.53,3.841,4.794,"Jonesboro","AR"
"21",2022-09-03,3.229,3.596,3.896,4.701,"Little Rock-North Little Rock","AR"
"22",2022-09-03,3.35,3.728,4.027,4.824,"Pine Bluff","AR"
"23",2022-09-03,3.331,3.664,3.982,4.824,"Texarkana (AR only)","AR"
"24",2022-09-03,3.362,3.721,4.161,4.795,"West Memphis","AR"
"25",2022-09-03,3.978,4.321,4.566,4.946,"East Valley","AZ"
"26",2022-09-03,4.161,4.37,4.661,5.063,"Flagstaff","AZ"
"27",2022-09-03,3.923,4.26,4.537,4.907,"Glendale","AZ"
"28",2022-09-03,4.255,4.422,4.745,5.083,"Lake Havasu-Kingman","AZ"
"29",2022-09-03,3.978,4.303,4.585,4.969,"Peoria","AZ"
"30",2022-09-03,3.957,4.271,4.553,4.965,"Phoenix Proper","AZ"
"31",2022-09-03,3.99,4.312,4.579,4.958,"Phoenix-Mesa","AZ"
"32",2022-09-03,3.645,3.934,4.207,4.967,"Pima County","AZ"
"33",2022-09-03,4.081,4.365,4.682,5.085,"Prescott","AZ"
"34",2022-09-03,4.158,4.483,4.748,4.916,"Scottsdale","AZ"
"35",2022-09-03,3.951,4.235,4.533,5.073,"Sierra Vista-Douglas","AZ"
"36",2022-09-03,3.655,3.955,4.228,4.97,"Tucson","AZ"
"37",2022-09-03,3.94,4.269,4.541,4.925,"West Valley","AZ"
"38",2022-09-03,3.896,4.23,4.404,4.978,"Yuma","AZ"
"39",2022-09-03,5.314,5.512,5.764,6.438,"Bakersfield","CA"
"40",2022-09-03,5.047,5.284,5.407,6.13,"Chico-Paradise","CA"
"41",2022-09-03,4.946,5.163,5.302,6.253,"El Centro","CA"
"42",2022-09-03,5.197,5.43,5.585,6.335,"Fresno","CA"
"43",2022-09-03,5.12,5.343,5.54,6.256,"Hanford-Corcoran","CA"
"44",2022-09-03,5.264,5.46,5.587,6.316,"Los Angeles-Long Beach","CA"
"45",2022-09-03,5.114,5.388,5.577,6.222,"Madera-Chowchilla","CA"
"46",2022-09-03,5.147,5.383,5.543,6.379,"Merced","CA"
"47",2022-09-03,5.085,5.313,5.49,6.304,"Modesto","CA"
"48",2022-09-03,5.485,5.622,5.787,6.441,"Napa","CA"
"49",2022-09-03,5.337,5.548,5.688,6.438,"Oakland","CA"
"50",2022-09-03,5.193,5.402,5.514,6.2,"Orange County","CA"
