"","date","regular","mid","premium","diesel","city","state"
"1",2023-08-07,4.411,4.631,4.848,4.157,"Anchorage","AK"
"2",2023-08-07,4.441,4.65,4.827,4.457,"Fairbanks","AK"
"3",2023-08-07,4.4,4.182,4.282,4.152,"Juneau","AK"
"4",2023-08-07,3.444,3.761,4.089,3.868,"Anniston-Oxford","AL"
"5",2023-08-07,3.39,3.717,4.068,3.843,"Auburn","AL"
"6",2023-08-07,3.433,3.806,4.191,3.947,"Birmingham","AL"
"7",2023-08-07,3.502,3.882,4.274,3.925,"Daphne-Fairhope-Foley","AL"
"8",2023-08-07,3.418,3.736,4.127,3.851,"Decatur","AL"
"9",2023-08-07,3.444,3.813,4.159,3.91,"Dothan","AL"
"10",2023-08-07,3.439,3.81,4.189,3.859,"Florence-Muscle Shoals","AL"
"11",2023-08-07,3.424,3.806,4.192,3.843,"Gadsden","AL"
"12",2023-08-07,3.438,3.766,4.125,3.854,"Huntsville","AL"
"13",2023-08-07,3.45,3.838,4.225,3.885,"Mobile","AL"
"14",2023-08-07,3.438,3.825,4.221,3.913,"Montgomery","AL"
"15",2023-08-07,3.462,3.745,4.047,3.75,"Russell County","AL"
"16",2023-08-07,3.436,3.84,4.228,3.872,"Tuscaloosa","AL"
"17",2023-08-07,3.634,3.933,4.275,3.933,"Fayetteville-Springdale-Rogers","AR"
"18",2023-08-07,3.487,3.822,4.235,3.913,"Fort Smith (AR only)","AR"
"19",2023-08-07,3.454,3.848,4.166,3.843,"Hot Springs","AR"
"20",2023-08-07,3.478,3.857,4.152,3.998,"Jonesboro","AR"
"21",2023-08-07,3.42,3.792,4.152,3.855,"Little Rock-North Little Rock","AR"
"22",2023-08-07,3.454,3.855,4.296,3.879,"Pine Bluff","AR"
"23",2023-08-07,3.53,3.866,4.34,3.896,"Texarkana (AR only)","AR"
"24",2023-08-07,3.4,3.736,4.168,3.99,"West Memphis","AR"
"25",2023-08-07,3.988,4.292,4.582,4.031,"East Valley","AZ"
"26",2023-08-07,3.923,4.117,4.4,4.179,"Flagstaff","AZ"
"27",2023-08-07,3.981,4.304,4.542,4.059,"Glendale","AZ"
"28",2023-08-07,3.913,4.016,4.326,4.346,"Lake Havasu-Kingman","AZ"
"29",2023-08-07,4.021,4.317,4.593,4.008,"Peoria","AZ"
"30",2023-08-07,3.974,4.269,4.567,4.032,"Phoenix Proper","AZ"
"31",2023-08-07,3.99,4.29,4.579,4.064,"Phoenix-Mesa","AZ"
"32",2023-08-07,3.694,3.986,4.248,4.004,"Pima County","AZ"
"33",2023-08-07,3.907,4.207,4.564,4.183,"Prescott","AZ"
"34",2023-08-07,4.118,4.402,4.706,4.268,"Scottsdale","AZ"
"35",2023-08-07,3.652,3.881,4.178,4.111,"Sierra Vista-Douglas","AZ"
"36",2023-08-07,3.691,3.983,4.248,4.007,"Tucson","AZ"
"37",2023-08-07,3.987,4.312,4.567,4.031,"West Valley","AZ"
"38",2023-08-07,3.768,4.099,4.326,4.287,"Yuma","AZ"
"39",2023-08-07,5.011,5.216,5.425,5.616,"Bakersfield","CA"
"40",2023-08-07,4.893,5.032,5.186,5.095,"Chico-Paradise","CA"
"41",2023-08-07,4.916,5.066,5.24,5.32,"El Centro","CA"
"42",2023-08-07,4.984,5.162,5.36,5.439,"Fresno","CA"
"43",2023-08-07,5.004,4.98,5.184,5.388,"Hanford-Corcoran","CA"
"44",2023-08-07,5.156,5.359,5.493,5.559,"Los Angeles-Long Beach","CA"
"45",2023-08-07,4.985,5.235,5.423,5.441,"Madera-Chowchilla","CA"
"46",2023-08-07,4.934,5.162,5.358,5.34,"Merced","CA"
"47",2023-08-07,4.838,5.062,5.255,5.356,"Modesto","CA"
"48",2023-08-07,5.127,5.237,5.43,5.651,"Napa","CA"
"49",2023-08-07,5.042,5.245,5.415,5.478,"Oakland","CA"
