"","date","regular","mid","premium","diesel","city","state"
"1",2023-01-30,3.715,3.973,4.217,4.42,"Anchorage","AK"
"2",2023-01-30,3.564,3.78,3.921,4.875,"Fairbanks","AK"
"3",2023-01-30,4.374,4.599,4.699,4.589,"Juneau","AK"
"4",2023-01-30,3.289,3.605,3.918,4.577,"Anniston-Oxford","AL"
"5",2023-01-30,3.287,3.637,3.999,4.473,"Auburn","AL"
"6",2023-01-30,3.313,3.676,4.057,4.582,"Birmingham","AL"
"7",2023-01-30,3.318,3.661,4.042,4.469,"Daphne-Fairhope-Foley","AL"
"8",2023-01-30,3.269,3.638,4.013,4.453,"Decatur","AL"
"9",2023-01-30,3.337,3.714,4.055,4.555,"Dothan","AL"
"10",2023-01-30,3.325,3.703,4.051,4.42,"Florence-Muscle Shoals","AL"
"11",2023-01-30,3.298,3.677,4.069,4.564,"Gadsden","AL"
"12",2023-01-30,3.292,3.623,3.944,4.511,"Huntsville","AL"
"13",2023-01-30,3.301,3.709,4.06,4.511,"Mobile","AL"
"14",2023-01-30,3.329,3.721,4.068,4.56,"Montgomery","AL"
"15",2023-01-30,3.256,3.578,3.958,4.41,"Russell County","AL"
"16",2023-01-30,3.293,3.665,4.061,4.503,"Tuscaloosa","AL"
"17",2023-01-30,3.196,3.511,3.808,4.145,"Fayetteville-Springdale-Rogers","AR"
"18",2023-01-30,3.171,3.507,3.905,4.158,"Fort Smith (AR only)","AR"
"19",2023-01-30,3.105,3.444,3.8,4.208,"Hot Springs","AR"
"20",2023-01-30,3.166,3.562,3.846,4.234,"Jonesboro","AR"
"21",2023-01-30,3.138,3.492,3.812,4.199,"Little Rock-North Little Rock","AR"
"22",2023-01-30,3.152,3.476,3.877,4.234,"Pine Bluff","AR"
"23",2023-01-30,3.252,3.577,3.924,4.383,"Texarkana (AR only)","AR"
"24",2023-01-30,3.259,3.581,4.049,4.46,"West Memphis","AR"
"25",2023-01-30,3.605,3.894,4.2,4.572,"East Valley","AZ"
"26",2023-01-30,3.641,3.846,4.126,4.617,"Flagstaff","AZ"
"27",2023-01-30,3.576,3.869,4.16,4.56,"Glendale","AZ"
"28",2023-01-30,3.605,3.752,4.082,4.73,"Lake Havasu-Kingman","AZ"
"29",2023-01-30,3.573,3.856,4.163,4.678,"Peoria","AZ"
"30",2023-01-30,3.566,3.859,4.143,4.569,"Phoenix Proper","AZ"
"31",2023-01-30,3.591,3.876,4.168,4.608,"Phoenix-Mesa","AZ"
"32",2023-01-30,3.388,3.649,3.927,4.598,"Pima County","AZ"
"33",2023-01-30,3.582,3.842,4.161,4.695,"Prescott","AZ"
"34",2023-01-30,3.743,3.997,4.308,4.758,"Scottsdale","AZ"
"35",2023-01-30,3.426,3.66,3.921,4.634,"Sierra Vista-Douglas","AZ"
"36",2023-01-30,3.386,3.646,3.926,4.591,"Tucson","AZ"
"37",2023-01-30,3.572,3.856,4.153,4.602,"West Valley","AZ"
"38",2023-01-30,3.441,3.731,3.984,4.653,"Yuma","AZ"
"39",2023-01-30,4.584,4.712,4.945,5.935,"Bakersfield","CA"
"40",2023-01-30,4.37,4.605,4.674,5.484,"Chico-Paradise","CA"
"41",2023-01-30,4.316,4.512,4.717,5.713,"El Centro","CA"
"42",2023-01-30,4.461,4.627,4.821,5.72,"Fresno","CA"
"43",2023-01-30,4.567,4.537,4.651,5.653,"Hanford-Corcoran","CA"
"44",2023-01-30,4.564,4.753,4.892,5.76,"Los Angeles-Long Beach","CA"
"45",2023-01-30,4.448,4.63,4.872,5.524,"Madera-Chowchilla","CA"
"46",2023-01-30,4.369,4.553,4.771,5.614,"Merced","CA"
"47",2023-01-30,4.332,4.536,4.752,5.661,"Modesto","CA"
"48",2023-01-30,4.827,4.95,5.126,5.933,"Napa","CA"
"49",2023-01-30,4.623,4.809,4.957,5.806,"Oakland","CA"
"50",2023-01-30,4.494,4.699,4.82,5.635,"Orange County","CA"
"51",2023-01-30,4.428,4.461,4.665,5.485,"Redding","CA"
"52",2023-01-30,4.437,4.64,4.79,5.63,"Riverside","CA"
"53",2023-01-30,4.507,4.687,4.858,5.685,"Sacramento","CA"
"54",2023-01-30,4.706,4.865,5.056,5.915,"Salinas","CA"
"55",2023-01-30,4.476,4.656,4.816,5.654,"San Bernardino","CA"
"56",2023-01-30,4.589,4.79,4.941,5.638,"San Diego","CA"
"57",2023-01-30,4.797,4.965,5.119,5.861,"San Francisco","CA"
"58",2023-01-30,4.647,4.835,4.975,5.83,"San Jose","CA"
"59",2023-01-30,4.882,4.988,5.203,6.023,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-01-30,4.76,4.953,5.106,5.9,"San Rafael","CA"
"61",2023-01-30,4.51,4.638,4.757,5.799,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-01-30,4.615,4.801,4.957,5.857,"Santa Cruz-Watsonville","CA"
"63",2023-01-30,4.743,4.932,5.075,5.891,"Santa Rosa","CA"
"64",2023-01-30,4.434,4.64,4.783,5.669,"Stockton-Lodi","CA"
"65",2023-01-30,4.507,4.723,4.866,5.696,"Vallejo-Fairfield","CA"
"66",2023-01-30,4.535,4.731,4.869,5.864,"Ventura","CA"
"67",2023-01-30,4.493,4.659,4.934,5.728,"Visalia-Tulare-Porterville","CA"
"68",2023-01-30,4.487,4.612,4.844,5.619,"Yolo","CA"
"69",2023-01-30,4.191,4.387,4.595,5.537,"Yuba City","CA"
"70",2023-01-30,3.804,4.164,4.447,4.573,"Boulder-Longmont","CO"
"71",2023-01-30,3.88,4.24,4.539,4.784,"Colorado Springs","CO"
"72",2023-01-30,3.817,4.188,4.499,4.689,"Denver","CO"
"73",2023-01-30,3.453,3.725,3.974,4.875,"Durango","CO"
"74",2023-01-30,3.868,4.213,4.535,4.742,"Fort Collins-Loveland","CO"
"75",2023-01-30,4.205,4.489,4.783,5.155,"Glenwood Springs","CO"
"76",2023-01-30,3.786,4.061,4.338,4.732,"Grand Junction (CO only)","CO"
"77",2023-01-30,3.826,4.173,4.465,4.722,"Greeley","CO"
"78",2023-01-30,3.911,4.285,4.529,4.76,"Pueblo","CO"
"79",2023-01-30,4.374,4.658,4.965,5.089,"Vail","CO"
"80",2023-01-30,3.433,3.981,4.476,5.054,"Bridgeport","CT"
"81",2023-01-30,3.327,3.849,4.29,4.99,"Hartford","CT"
"82",2023-01-30,3.414,3.87,4.441,5.046,"Lower Fairfield County","CT"
"83",2023-01-30,3.333,3.818,4.288,5.019,"New Haven-Meriden","CT"
"84",2023-01-30,3.341,3.865,4.267,5.024,"New London-Norwich (CT only)","CT"
"85",2023-01-30,3.411,3.862,4.298,5.068,"Windham","CT"
"86",2023-01-30,3.627,4.266,4.629,5.005,"Washington (DC only)","DC"
"87",2023-01-30,3.504,3.955,4.29,4.749,"Washington (Entire Metro Average)","DC"
"88",2023-01-30,3.489,3.87,4.148,4.519,"Dover","DE"
"89",2023-01-30,3.494,3.831,4.139,4.501,"Milford-Seaford","DE"
"90",2023-01-30,3.51,4.078,4.303,4.578,"Wilmington-Newark (DE only)","DE"
"91",2023-01-30,3.562,3.933,4.241,4.965,"Bradenton-Sarasota-Venice","FL"
"92",2023-01-30,3.315,3.632,4.01,4.475,"Crestview-Fort Walton Beach","FL"
"93",2023-01-30,3.559,3.922,4.269,4.944,"Daytona Beach","FL"
"94",2023-01-30,3.622,4.004,4.285,4.965,"Fort Lauderdale","FL"
"95",2023-01-30,3.553,3.923,4.211,4.955,"Fort Myers-Cape Coral","FL"
"96",2023-01-30,3.576,3.953,4.316,4.973,"Gainesville","FL"
