"","date","regular","mid","premium","diesel","city","state"
"1",2023-09-21,4.598,4.844,5.066,4.716,"Anchorage","AK"
"2",2023-09-21,4.519,4.745,4.952,4.791,"Fairbanks","AK"
"3",2023-09-21,4.572,4.439,4.552,4.809,"Juneau","AK"
"4",2023-09-21,3.448,3.778,4.116,4.322,"Anniston-Oxford","AL"
"5",2023-09-21,3.349,3.69,4.043,4.253,"Auburn","AL"
"6",2023-09-21,3.399,3.798,4.172,4.372,"Birmingham","AL"
"7",2023-09-21,3.465,3.854,4.229,4.302,"Daphne-Fairhope-Foley","AL"
"8",2023-09-21,3.371,3.732,4.093,4.251,"Decatur","AL"
"9",2023-09-21,3.409,3.832,4.178,4.36,"Dothan","AL"
"10",2023-09-21,3.397,3.8,4.202,4.269,"Florence-Muscle Shoals","AL"
"11",2023-09-21,3.349,3.743,4.153,4.266,"Gadsden","AL"
"12",2023-09-21,3.405,3.77,4.119,4.252,"Huntsville","AL"
"13",2023-09-21,3.425,3.859,4.237,4.344,"Mobile","AL"
"14",2023-09-21,3.399,3.803,4.232,4.341,"Montgomery","AL"
"15",2023-09-21,3.375,3.684,3.996,4.22,"Russell County","AL"
"16",2023-09-21,3.376,3.799,4.195,4.265,"Tuscaloosa","AL"
"17",2023-09-21,3.611,3.967,4.266,4.343,"Fayetteville-Springdale-Rogers","AR"
"18",2023-09-21,3.607,3.968,4.322,4.312,"Fort Smith (AR only)","AR"
"19",2023-09-21,3.312,3.715,4.101,4.127,"Hot Springs","AR"
"20",2023-09-21,3.299,3.7,3.998,4.277,"Jonesboro","AR"
"21",2023-09-21,3.366,3.781,4.149,4.162,"Little Rock-North Little Rock","AR"
"22",2023-09-21,3.384,3.848,4.256,4.257,"Pine Bluff","AR"
"23",2023-09-21,3.462,3.804,4.193,4.227,"Texarkana (AR only)","AR"
"24",2023-09-21,3.325,3.713,4.141,4.245,"West Memphis","AR"
"25",2023-09-21,4.992,5.293,5.563,4.994,"East Valley","AZ"
"26",2023-09-21,4.404,4.632,4.893,5.173,"Flagstaff","AZ"
"27",2023-09-21,4.978,5.226,5.551,5.027,"Glendale","AZ"
"28",2023-09-21,4.395,4.544,4.812,5.173,"Lake Havasu-Kingman","AZ"
"29",2023-09-21,5.012,5.295,5.572,4.97,"Peoria","AZ"
"30",2023-09-21,4.961,5.272,5.534,5.025,"Phoenix Proper","AZ"
"31",2023-09-21,4.981,5.283,5.562,5.033,"Phoenix-Mesa","AZ"
"32",2023-09-21,4.263,4.558,4.836,4.915,"Pima County","AZ"
"33",2023-09-21,4.311,4.571,4.903,5.12,"Prescott","AZ"
"34",2023-09-21,5.101,5.402,5.672,5.19,"Scottsdale","AZ"
"35",2023-09-21,4.117,4.36,4.628,4.748,"Sierra Vista-Douglas","AZ"
"36",2023-09-21,4.257,4.555,4.828,4.909,"Tucson","AZ"
"37",2023-09-21,4.983,5.243,5.553,5,"West Valley","AZ"
"38",2023-09-21,4.132,4.468,4.708,4.968,"Yuma","AZ"
"39",2023-09-21,5.72,5.926,6.093,6.448,"Bakersfield","CA"
"40",2023-09-21,5.415,5.607,5.736,6.203,"Chico-Paradise","CA"
"41",2023-09-21,5.755,5.956,6.103,6.42,"El Centro","CA"
"42",2023-09-21,5.488,5.716,5.888,6.403,"Fresno","CA"
"43",2023-09-21,5.448,5.641,5.874,6.318,"Hanford-Corcoran","CA"
"44",2023-09-21,6.06,6.253,6.39,6.47,"Los Angeles-Long Beach","CA"
"45",2023-09-21,5.471,5.684,5.912,6.345,"Madera-Chowchilla","CA"
"46",2023-09-21,5.503,5.71,5.907,6.352,"Merced","CA"
"47",2023-09-21,5.402,5.637,5.827,6.321,"Modesto","CA"
"48",2023-09-21,5.73,5.892,6.062,6.487,"Napa","CA"
"49",2023-09-21,5.613,5.814,5.983,6.449,"Oakland","CA"
"50",2023-09-21,6.012,6.211,6.343,6.399,"Orange County","CA"
"51",2023-09-21,5.499,5.611,5.753,6.348,"Redding","CA"
"52",2023-09-21,5.894,6.109,6.263,6.391,"Riverside","CA"
"53",2023-09-21,5.546,5.761,5.93,6.365,"Sacramento","CA"
"54",2023-09-21,5.63,5.809,6.003,6.587,"Salinas","CA"
"55",2023-09-21,5.955,6.118,6.285,6.41,"San Bernardino","CA"
"56",2023-09-21,5.989,6.187,6.344,6.352,"San Diego","CA"
"57",2023-09-21,5.675,5.852,6.044,6.588,"San Francisco","CA"
