"","date","regular","mid","premium","diesel","city","state"
"1",2023-11-04,4.268,4.397,4.246,4.719,"Juneau","AK"
"2",2023-11-04,3.981,4.158,4.398,4.378,"Fairbanks","AK"
"3",2023-11-04,4.168,4.521,4.717,4.519,"Anchorage","AK"
"4",2023-11-04,2.999,3.424,3.79,4.144,"Birmingham","AL"
"5",2023-11-04,3.034,3.419,3.818,4.095,"Huntsville","AL"
"6",2023-11-04,3.007,3.448,3.826,4.074,"Mobile","AL"
"7",2023-11-04,2.99,3.453,3.839,4.101,"Montgomery","AL"
"8",2023-11-04,2.973,3.382,3.782,4.047,"Tuscaloosa","AL"
"9",2023-11-04,3.003,3.34,3.725,4.003,"Anniston-Oxford","AL"
"10",2023-11-04,2.926,3.286,3.676,4.052,"Auburn","AL"
"11",2023-11-04,2.989,3.395,3.781,4.011,"Daphne-Fairhope-Foley","AL"
"12",2023-11-04,2.963,3.38,3.77,4.024,"Decatur","AL"
"13",2023-11-04,3.041,3.376,3.753,4.15,"Dothan","AL"
"14",2023-11-04,3.001,3.414,3.788,4.142,"Florence-Muscle Shoals","AL"
"15",2023-11-04,2.914,3.298,3.689,4.005,"Gadsden","AL"
"16",2023-11-04,2.973,3.461,3.726,4.187,"Russell County","AL"
"17",2023-11-04,2.921,3.277,3.599,4.322,"Fayetteville-Springdale-Rogers","AR"
"18",2023-11-04,3.012,3.423,3.817,4.035,"Little Rock-North Little Rock","AR"
"19",2023-11-04,3.108,3.58,3.961,4.176,"Pine Bluff","AR"
"20",2023-11-04,3.06,3.486,3.814,4.349,"Fort Smith (AR only)","AR"
"21",2023-11-04,2.923,3.347,3.68,4.033,"Texarkana (AR only)","AR"
"22",2023-11-04,2.928,3.411,3.807,4.096,"Hot Springs","AR"
"23",2023-11-04,2.873,3.321,3.639,4.211,"Jonesboro","AR"
"24",2023-11-04,2.956,3.175,3.728,3.932,"West Memphis","AR"
"25",2023-11-04,4.009,4.266,4.539,4.824,"Flagstaff","AZ"
"26",2023-11-04,3.917,4.273,4.547,4.486,"Phoenix-Mesa","AZ"
"27",2023-11-04,3.59,3.919,4.179,4.498,"Pima County","AZ"
