"","date","regular","mid","premium","diesel","city","state"
"1",2023-09-18,4.595,4.865,5.078,4.732,"Anchorage","AK"
"2",2023-09-18,4.533,4.734,4.96,4.811,"Fairbanks","AK"
"3",2023-09-18,4.405,4.423,4.521,4.667,"Juneau","AK"
"4",2023-09-18,3.468,3.817,4.131,4.371,"Anniston-Oxford","AL"
"5",2023-09-18,3.366,3.693,4.075,4.261,"Auburn","AL"
"6",2023-09-18,3.429,3.808,4.192,4.357,"Birmingham","AL"
"7",2023-09-18,3.484,3.872,4.271,4.307,"Daphne-Fairhope-Foley","AL"
"8",2023-09-18,3.385,3.728,4.09,4.265,"Decatur","AL"
"9",2023-09-18,3.431,3.812,4.184,4.358,"Dothan","AL"
"10",2023-09-18,3.427,3.823,4.172,4.277,"Florence-Muscle Shoals","AL"
"11",2023-09-18,3.377,3.739,4.138,4.261,"Gadsden","AL"
"12",2023-09-18,3.413,3.743,4.107,4.256,"Huntsville","AL"
"13",2023-09-18,3.441,3.873,4.253,4.334,"Mobile","AL"
"14",2023-09-18,3.413,3.837,4.24,4.341,"Montgomery","AL"
"15",2023-09-18,3.378,3.692,4.038,4.225,"Russell County","AL"
"16",2023-09-18,3.396,3.8,4.202,4.255,"Tuscaloosa","AL"
"17",2023-09-18,3.666,3.983,4.33,4.29,"Fayetteville-Springdale-Rogers","AR"
"18",2023-09-18,3.632,3.995,4.379,4.287,"Fort Smith (AR only)","AR"
"19",2023-09-18,3.335,3.743,4.091,4.129,"Hot Springs","AR"
"20",2023-09-18,3.3,3.643,4.024,4.292,"Jonesboro","AR"
"21",2023-09-18,3.38,3.765,4.138,4.153,"Little Rock-North Little Rock","AR"
"22",2023-09-18,3.394,3.838,4.2,4.235,"Pine Bluff","AR"
"23",2023-09-18,3.483,3.821,4.242,4.223,"Texarkana (AR only)","AR"
"24",2023-09-18,3.352,3.737,4.189,4.327,"West Memphis","AR"
"25",2023-09-18,4.82,5.086,5.373,4.964,"East Valley","AZ"
"26",2023-09-18,4.299,4.492,4.768,5.096,"Flagstaff","AZ"
"27",2023-09-18,4.837,5.072,5.422,5.015,"Glendale","AZ"
"28",2023-09-18,4.262,4.404,4.706,5.133,"Lake Havasu-Kingman","AZ"
"29",2023-09-18,4.84,5.093,5.364,4.992,"Peoria","AZ"
"30",2023-09-18,4.798,5.079,5.358,5.001,"Phoenix Proper","AZ"
"31",2023-09-18,4.822,5.098,5.388,5.016,"Phoenix-Mesa","AZ"
"32",2023-09-18,4.246,4.541,4.81,4.902,"Pima County","AZ"
"33",2023-09-18,4.237,4.476,4.85,5.041,"Prescott","AZ"
"34",2023-09-18,4.963,5.226,5.534,5.133,"Scottsdale","AZ"
"35",2023-09-18,4.079,4.305,4.569,4.659,"Sierra Vista-Douglas","AZ"
"36",2023-09-18,4.239,4.53,4.798,4.9,"Tucson","AZ"
"37",2023-09-18,4.828,5.073,5.399,4.991,"West Valley","AZ"
"38",2023-09-18,4.118,4.442,4.694,4.944,"Yuma","AZ"
"39",2023-09-18,5.551,5.706,5.895,6.342,"Bakersfield","CA"
"40",2023-09-18,5.356,5.559,5.706,6.099,"Chico-Paradise","CA"
"41",2023-09-18,5.571,5.585,5.808,6.359,"El Centro","CA"
"42",2023-09-18,5.432,5.641,5.808,6.336,"Fresno","CA"
"43",2023-09-18,5.408,5.564,5.71,6.212,"Hanford-Corcoran","CA"
"44",2023-09-18,5.915,6.052,6.226,6.398,"Los Angeles-Long Beach","CA"
"45",2023-09-18,5.393,5.571,5.789,6.36,"Madera-Chowchilla","CA"
"46",2023-09-18,5.439,5.636,5.847,6.276,"Merced","CA"
"47",2023-09-18,5.339,5.564,5.742,6.23,"Modesto","CA"
"48",2023-09-18,5.667,5.838,6.021,6.431,"Napa","CA"
"49",2023-09-18,5.547,5.744,5.918,6.355,"Oakland","CA"
"50",2023-09-18,5.912,6.071,6.21,6.376,"Orange County","CA"
"51",2023-09-18,5.424,5.545,5.722,6.29,"Redding","CA"
"52",2023-09-18,5.746,5.908,6.076,6.319,"Riverside","CA"
"53",2023-09-18,5.503,5.708,5.881,6.299,"Sacramento","CA"
"54",2023-09-18,5.573,5.795,5.94,6.51,"Salinas","CA"
"55",2023-09-18,5.776,5.909,6.104,6.332,"San Bernardino","CA"
"56",2023-09-18,5.847,6.006,6.18,6.298,"San Diego","CA"
"57",2023-09-18,5.617,5.776,5.986,6.454,"San Francisco","CA"
"58",2023-09-18,5.503,5.689,5.861,6.345,"San Jose","CA"
"59",2023-09-18,5.885,5.985,6.166,6.635,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-09-18,5.645,5.844,6.033,6.534,"San Rafael","CA"
"61",2023-09-18,5.795,5.85,6.075,6.388,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-09-18,5.55,5.754,5.968,6.396,"Santa Cruz-Watsonville","CA"
"63",2023-09-18,5.618,5.832,5.998,6.402,"Santa Rosa","CA"
"64",2023-09-18,5.357,5.579,5.747,6.252,"Stockton-Lodi","CA"
"65",2023-09-18,5.521,5.735,5.906,6.303,"Vallejo-Fairfield","CA"
"66",2023-09-18,5.851,5.978,6.15,6.356,"Ventura","CA"
"67",2023-09-18,5.461,5.586,5.801,6.301,"Visalia-Tulare-Porterville","CA"
"68",2023-09-18,5.441,5.629,5.856,6.187,"Yolo","CA"
"69",2023-09-18,5.25,5.499,5.702,6.153,"Yuba City","CA"
"70",2023-09-18,4,4.391,4.706,4.364,"Boulder-Longmont","CO"
"71",2023-09-18,3.937,4.351,4.656,4.419,"Colorado Springs","CO"
"72",2023-09-18,3.97,4.378,4.683,4.361,"Denver","CO"
"73",2023-09-18,4.105,4.347,4.601,4.788,"Durango","CO"
"74",2023-09-18,3.979,4.38,4.694,4.394,"Fort Collins-Loveland","CO"
"75",2023-09-18,4.325,4.654,4.777,4.526,"Glenwood Springs","CO"
"76",2023-09-18,4.032,4.349,4.636,4.413,"Grand Junction (CO only)","CO"
"77",2023-09-18,3.91,4.314,4.605,4.34,"Greeley","CO"
"78",2023-09-18,4.098,4.53,4.851,4.425,"Pueblo","CO"
"79",2023-09-18,4.369,4.719,4.953,4.543,"Vail","CO"
"80",2023-09-18,3.901,4.405,4.798,4.625,"Bridgeport","CT"
"81",2023-09-18,3.826,4.318,4.708,4.59,"Hartford","CT"
"82",2023-09-18,3.884,4.37,4.751,4.631,"Lower Fairfield County","CT"
"83",2023-09-18,3.84,4.307,4.7,4.602,"New Haven-Meriden","CT"
"84",2023-09-18,3.904,4.38,4.77,4.623,"New London-Norwich (CT only)","CT"
"85",2023-09-18,3.857,4.252,4.68,4.618,"Windham","CT"
"86",2023-09-18,3.914,4.499,4.827,4.64,"Washington (DC only)","DC"
"87",2023-09-18,3.729,4.188,4.546,4.431,"Washington (Entire Metro Average)","DC"
"88",2023-09-18,3.687,4.059,4.426,4.575,"Dover","DE"
"89",2023-09-18,3.681,4.05,4.366,4.569,"Milford-Seaford","DE"
"90",2023-09-18,3.686,4.296,4.538,4.557,"Wilmington-Newark (DE only)","DE"
