"","date","regular","mid","premium","diesel","city","state"
"1",2023-09-19,4.601,4.832,5.07,4.739,"Anchorage","AK"
"2",2023-09-19,4.532,4.734,4.934,4.805,"Fairbanks","AK"
"3",2023-09-19,4.547,4.431,4.527,4.794,"Juneau","AK"
"4",2023-09-19,3.462,3.796,4.15,4.353,"Anniston-Oxford","AL"
"5",2023-09-19,3.363,3.68,4.073,4.277,"Auburn","AL"
"6",2023-09-19,3.422,3.816,4.192,4.378,"Birmingham","AL"
"7",2023-09-19,3.478,3.869,4.26,4.321,"Daphne-Fairhope-Foley","AL"
"8",2023-09-19,3.382,3.729,4.127,4.273,"Decatur","AL"
"9",2023-09-19,3.444,3.801,4.165,4.369,"Dothan","AL"
"10",2023-09-19,3.425,3.816,4.166,4.268,"Florence-Muscle Shoals","AL"
"11",2023-09-19,3.372,3.738,4.131,4.275,"Gadsden","AL"
"12",2023-09-19,3.414,3.756,4.141,4.271,"Huntsville","AL"
"13",2023-09-19,3.438,3.865,4.251,4.338,"Mobile","AL"
"14",2023-09-19,3.407,3.828,4.24,4.342,"Montgomery","AL"
"15",2023-09-19,3.378,3.728,3.997,4.213,"Russell County","AL"
"16",2023-09-19,3.392,3.799,4.2,4.272,"Tuscaloosa","AL"
"17",2023-09-19,3.652,3.998,4.325,4.34,"Fayetteville-Springdale-Rogers","AR"
"18",2023-09-19,3.636,4.008,4.377,4.276,"Fort Smith (AR only)","AR"
"19",2023-09-19,3.327,3.751,4.117,4.155,"Hot Springs","AR"
"20",2023-09-19,3.3,3.673,3.981,4.276,"Jonesboro","AR"
"21",2023-09-19,3.374,3.776,4.143,4.159,"Little Rock-North Little Rock","AR"
"22",2023-09-19,3.385,3.855,4.236,4.221,"Pine Bluff","AR"
"23",2023-09-19,3.491,3.827,4.21,4.234,"Texarkana (AR only)","AR"
"24",2023-09-19,3.342,3.727,4.191,4.306,"West Memphis","AR"
"25",2023-09-19,4.906,5.142,5.432,4.984,"East Valley","AZ"
"26",2023-09-19,4.32,4.573,4.829,5.164,"Flagstaff","AZ"
"27",2023-09-19,4.886,5.105,5.435,5.012,"Glendale","AZ"
"28",2023-09-19,4.354,4.469,4.748,5.163,"Lake Havasu-Kingman","AZ"
"29",2023-09-19,4.953,5.128,5.438,4.981,"Peoria","AZ"
"30",2023-09-19,4.9,5.125,5.412,5.02,"Phoenix Proper","AZ"
"31",2023-09-19,4.916,5.147,5.441,5.03,"Phoenix-Mesa","AZ"
"32",2023-09-19,4.249,4.54,4.805,4.914,"Pima County","AZ"
"33",2023-09-19,4.28,4.532,4.812,5.087,"Prescott","AZ"
"34",2023-09-19,5.03,5.257,5.526,5.181,"Scottsdale","AZ"
"35",2023-09-19,4.113,4.314,4.59,4.702,"Sierra Vista-Douglas","AZ"
"36",2023-09-19,4.241,4.531,4.8,4.908,"Tucson","AZ"
"37",2023-09-19,4.9,5.107,5.436,4.991,"West Valley","AZ"
"38",2023-09-19,4.122,4.442,4.689,4.968,"Yuma","AZ"
"39",2023-09-19,5.643,5.781,5.962,6.398,"Bakersfield","CA"
"40",2023-09-19,5.393,5.568,5.742,6.189,"Chico-Paradise","CA"
"41",2023-09-19,5.636,5.681,5.884,6.379,"El Centro","CA"
"42",2023-09-19,5.463,5.686,5.863,6.359,"Fresno","CA"
"43",2023-09-19,5.433,5.661,5.783,6.276,"Hanford-Corcoran","CA"
"44",2023-09-19,6.027,6.162,6.319,6.459,"Los Angeles-Long Beach","CA"
"45",2023-09-19,5.424,5.647,5.885,6.334,"Madera-Chowchilla","CA"
"46",2023-09-19,5.473,5.658,5.855,6.292,"Merced","CA"
"47",2023-09-19,5.371,5.585,5.783,6.271,"Modesto","CA"
"48",2023-09-19,5.701,5.872,6.025,6.491,"Napa","CA"
"49",2023-09-19,5.587,5.777,5.938,6.416,"Oakland","CA"
"50",2023-09-19,6.022,6.176,6.303,6.405,"Orange County","CA"
"51",2023-09-19,5.448,5.601,5.738,6.307,"Redding","CA"
"52",2023-09-19,5.848,6.003,6.152,6.366,"Riverside","CA"
"53",2023-09-19,5.532,5.729,5.895,6.329,"Sacramento","CA"
"54",2023-09-19,5.613,5.798,5.991,6.532,"Salinas","CA"
"55",2023-09-19,5.89,6.029,6.212,6.386,"San Bernardino","CA"
"56",2023-09-19,5.939,6.083,6.255,6.351,"San Diego","CA"
"57",2023-09-19,5.654,5.823,6.019,6.527,"San Francisco","CA"
"58",2023-09-19,5.545,5.721,5.882,6.402,"San Jose","CA"
"59",2023-09-19,5.963,6.048,6.276,6.693,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-09-19,5.668,5.866,6.063,6.608,"San Rafael","CA"
"61",2023-09-19,5.889,5.934,6.137,6.436,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-09-19,5.591,5.815,6.027,6.443,"Santa Cruz-Watsonville","CA"
"63",2023-09-19,5.643,5.842,6.015,6.492,"Santa Rosa","CA"
"64",2023-09-19,5.391,5.614,5.76,6.277,"Stockton-Lodi","CA"
"65",2023-09-19,5.54,5.738,5.923,6.335,"Vallejo-Fairfield","CA"
"66",2023-09-19,5.991,6.104,6.268,6.417,"Ventura","CA"
"67",2023-09-19,5.477,5.641,5.85,6.366,"Visalia-Tulare-Porterville","CA"
"68",2023-09-19,5.458,5.668,5.848,6.22,"Yolo","CA"
"69",2023-09-19,5.296,5.523,5.732,6.173,"Yuba City","CA"
"70",2023-09-19,3.991,4.382,4.71,4.365,"Boulder-Longmont","CO"
"71",2023-09-19,3.928,4.339,4.636,4.423,"Colorado Springs","CO"
"72",2023-09-19,3.96,4.373,4.675,4.367,"Denver","CO"
"73",2023-09-19,4.115,4.363,4.616,4.771,"Durango","CO"
"74",2023-09-19,3.984,4.375,4.684,4.403,"Fort Collins-Loveland","CO"
"75",2023-09-19,4.333,4.656,4.823,4.516,"Glenwood Springs","CO"
"76",2023-09-19,4.031,4.357,4.612,4.435,"Grand Junction (CO only)","CO"
"77",2023-09-19,3.911,4.313,4.608,4.342,"Greeley","CO"
"78",2023-09-19,4.104,4.533,4.824,4.44,"Pueblo","CO"
"79",2023-09-19,4.384,4.745,4.937,4.542,"Vail","CO"
"80",2023-09-19,3.906,4.409,4.826,4.612,"Bridgeport","CT"
"81",2023-09-19,3.832,4.331,4.718,4.598,"Hartford","CT"
"82",2023-09-19,3.896,4.397,4.809,4.614,"Lower Fairfield County","CT"
