"","date","regular","mid","premium","diesel","city","state"
"1",2022-01-26,3.722,3.93,4.152,3.8,"Anchorage","AK"
"2",2022-01-26,3.851,3.985,4.105,3.83,"Fairbanks","AK"
"3",2022-01-26,3.755,3.709,3.796,3.732,"Juneau","AK"
"4",2022-01-26,2.977,3.313,3.605,3.449,"Anniston-Oxford","AL"
"5",2022-01-26,2.998,3.34,3.674,3.449,"Auburn","AL"
"6",2022-01-26,3.016,3.368,3.713,3.482,"Birmingham","AL"
"7",2022-01-26,3.085,3.428,3.782,3.473,"Daphne-Fairhope-Foley","AL"
"8",2022-01-26,2.967,3.299,3.619,3.463,"Decatur","AL"
"9",2022-01-26,3.111,3.453,3.75,3.562,"Dothan","AL"
"10",2022-01-26,3.043,3.377,3.712,3.453,"Florence-Muscle Shoals","AL"
"11",2022-01-26,2.928,3.268,3.607,3.421,"Gadsden","AL"
"12",2022-01-26,3.02,3.368,3.702,3.453,"Huntsville","AL"
"13",2022-01-26,3.069,3.438,3.764,3.484,"Mobile","AL"
"14",2022-01-26,3.047,3.428,3.77,3.487,"Montgomery","AL"
"15",2022-01-26,2.996,3.324,3.65,3.507,"Russell County","AL"
"16",2022-01-26,3,3.332,3.675,3.45,"Tuscaloosa","AL"
"17",2022-01-26,3.007,3.303,3.557,3.377,"Fayetteville-Springdale-Rogers","AR"
"18",2022-01-26,2.96,3.26,3.531,3.405,"Fort Smith (AR only)","AR"
"19",2022-01-26,2.959,3.264,3.587,3.341,"Hot Springs","AR"
"20",2022-01-26,2.987,3.34,3.598,3.451,"Jonesboro","AR"
"21",2022-01-26,2.943,3.227,3.549,3.366,"Little Rock-North Little Rock","AR"
"22",2022-01-26,2.973,3.285,3.673,3.485,"Pine Bluff","AR"
"23",2022-01-26,3.07,3.354,3.654,3.482,"Texarkana (AR only)","AR"
"24",2022-01-26,3.041,3.387,3.827,3.641,"West Memphis","AR"
"25",2022-01-26,3.621,3.931,4.21,3.813,"East Valley","AZ"
"26",2022-01-26,3.769,3.991,4.175,3.988,"Flagstaff","AZ"
"27",2022-01-26,3.589,3.927,4.191,3.856,"Glendale","AZ"
"28",2022-01-26,3.45,3.612,3.821,3.87,"Lake Havasu-Kingman","AZ"
"29",2022-01-26,3.676,3.994,4.271,3.915,"Peoria","AZ"
"30",2022-01-26,3.586,3.92,4.186,3.87,"Phoenix Proper","AZ"
"31",2022-01-26,3.624,3.949,4.218,3.868,"Phoenix-Mesa","AZ"
"32",2022-01-26,3.368,3.626,3.865,3.793,"Pima County","AZ"
