"","date","regular","mid","premium","diesel","city","state"
"1",2022-07-01,5.53,5.779,5.977,6.064,"Anchorage","AK"
"2",2022-07-01,5.581,5.744,5.922,6.133,"Fairbanks","AK"
"3",2022-07-01,5.387,5.372,5.383,5.679,"Juneau","AK"
"4",2022-07-01,4.422,4.791,5.105,5.577,"Anniston-Oxford","AL"
"5",2022-07-01,4.344,4.752,5.049,5.547,"Auburn","AL"
"6",2022-07-01,4.458,4.833,5.195,5.587,"Birmingham","AL"
"7",2022-07-01,4.476,4.906,5.259,5.522,"Daphne-Fairhope-Foley","AL"
"8",2022-07-01,4.399,4.758,5.058,5.438,"Decatur","AL"
"9",2022-07-01,4.439,4.82,5.16,5.633,"Dothan","AL"
"10",2022-07-01,4.42,4.788,5.153,5.545,"Florence-Muscle Shoals","AL"
"11",2022-07-01,4.421,4.785,5.188,5.505,"Gadsden","AL"
"12",2022-07-01,4.426,4.766,5.118,5.486,"Huntsville","AL"
"13",2022-07-01,4.465,4.892,5.253,5.515,"Mobile","AL"
"14",2022-07-01,4.482,4.903,5.264,5.605,"Montgomery","AL"
"15",2022-07-01,4.387,4.797,5.156,5.585,"Russell County","AL"
"16",2022-07-01,4.397,4.753,5.092,5.564,"Tuscaloosa","AL"
"17",2022-07-01,4.438,4.787,5.062,5.332,"Fayetteville-Springdale-Rogers","AR"
"18",2022-07-01,4.459,4.83,5.103,5.363,"Fort Smith (AR only)","AR"
"19",2022-07-01,4.363,4.729,5.033,5.283,"Hot Springs","AR"
"20",2022-07-01,4.272,4.633,4.966,5.449,"Jonesboro","AR"
"21",2022-07-01,4.324,4.699,4.998,5.266,"Little Rock-North Little Rock","AR"
"22",2022-07-01,4.427,4.795,5.154,5.375,"Pine Bluff","AR"
"23",2022-07-01,4.447,4.725,5.086,5.391,"Texarkana (AR only)","AR"
"24",2022-07-01,4.458,4.843,5.249,5.525,"West Memphis","AR"
"25",2022-07-01,5.452,5.79,6.048,5.83,"East Valley","AZ"
"26",2022-07-01,5.102,5.28,5.545,5.961,"Flagstaff","AZ"
"27",2022-07-01,5.408,5.791,6.038,5.798,"Glendale","AZ"
"28",2022-07-01,5.078,5.276,5.46,5.885,"Lake Havasu-Kingman","AZ"
"29",2022-07-01,5.456,5.796,6.047,5.859,"Peoria","AZ"
"30",2022-07-01,5.379,5.746,6.004,5.816,"Phoenix Proper","AZ"
"31",2022-07-01,5.416,5.766,6.024,5.837,"Phoenix-Mesa","AZ"
"32",2022-07-01,4.831,5.134,5.38,5.868,"Pima County","AZ"
"33",2022-07-01,5.007,5.217,5.463,5.801,"Prescott","AZ"
"34",2022-07-01,5.478,5.801,6.073,5.869,"Scottsdale","AZ"
"35",2022-07-01,4.927,5.221,5.442,5.784,"Sierra Vista-Douglas","AZ"
"36",2022-07-01,4.834,5.136,5.383,5.867,"Tucson","AZ"
"37",2022-07-01,5.43,5.789,6.037,5.82,"West Valley","AZ"
"38",2022-07-01,4.933,5.214,5.404,5.806,"Yuma","AZ"
"39",2022-07-01,6.306,6.523,6.673,6.974,"Bakersfield","CA"
"40",2022-07-01,6.108,6.361,6.478,6.85,"Chico-Paradise","CA"
"41",2022-07-01,6.118,6.329,6.506,6.863,"El Centro","CA"
"42",2022-07-01,6.176,6.411,6.564,6.894,"Fresno","CA"
"43",2022-07-01,6.123,6.341,6.485,6.868,"Hanford-Corcoran","CA"
"44",2022-07-01,6.308,6.517,6.632,6.932,"Los Angeles-Long Beach","CA"
"45",2022-07-01,6.102,6.395,6.587,6.838,"Madera-Chowchilla","CA"
"46",2022-07-01,6.278,6.523,6.689,7.013,"Merced","CA"
"47",2022-07-01,6.141,6.375,6.536,6.906,"Modesto","CA"
"48",2022-07-01,6.487,6.645,6.784,7.016,"Napa","CA"
"49",2022-07-01,6.34,6.557,6.691,7.045,"Oakland","CA"
"50",2022-07-01,6.221,6.44,6.548,6.839,"Orange County","CA"
"51",2022-07-01,6.301,6.495,6.605,6.961,"Redding","CA"
"52",2022-07-01,6.2,6.423,6.546,6.853,"Riverside","CA"
"53",2022-07-01,6.195,6.436,6.574,6.967,"Sacramento","CA"
"54",2022-07-01,6.437,6.646,6.806,7.159,"Salinas","CA"
"55",2022-07-01,6.248,6.44,6.588,6.873,"San Bernardino","CA"
"56",2022-07-01,6.232,6.446,6.568,6.795,"San Diego","CA"
"57",2022-07-01,6.39,6.597,6.741,7.1,"San Francisco","CA"
"58",2022-07-01,6.308,6.53,6.668,7.016,"San Jose","CA"
"59",2022-07-01,6.501,6.71,6.828,7.141,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-07-01,6.297,6.523,6.669,7.081,"San Rafael","CA"
"61",2022-07-01,6.263,6.422,6.565,6.879,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-07-01,6.349,6.593,6.728,7.038,"Santa Cruz-Watsonville","CA"
"63",2022-07-01,6.358,6.565,6.701,7.013,"Santa Rosa","CA"
"64",2022-07-01,6.179,6.418,6.554,6.977,"Stockton-Lodi","CA"
"65",2022-07-01,6.249,6.472,6.607,6.98,"Vallejo-Fairfield","CA"
"66",2022-07-01,6.296,6.498,6.624,6.856,"Ventura","CA"
"67",2022-07-01,6.249,6.454,6.638,6.955,"Visalia-Tulare-Porterville","CA"
"68",2022-07-01,6.208,6.445,6.604,6.925,"Yolo","CA"
"69",2022-07-01,6.094,6.331,6.504,6.94,"Yuba City","CA"
"70",2022-07-01,4.885,5.242,5.523,5.457,"Boulder-Longmont","CO"
"71",2022-07-01,4.92,5.287,5.568,5.477,"Colorado Springs","CO"
"72",2022-07-01,4.861,5.229,5.521,5.485,"Denver","CO"
"73",2022-07-01,4.987,5.244,5.528,5.704,"Durango","CO"
"74",2022-07-01,4.847,5.178,5.479,5.494,"Fort Collins-Loveland","CO"
"75",2022-07-01,4.995,5.322,5.589,5.642,"Glenwood Springs","CO"
"76",2022-07-01,4.947,5.23,5.501,5.549,"Grand Junction (CO only)","CO"
"77",2022-07-01,4.837,5.169,5.441,5.41,"Greeley","CO"
"78",2022-07-01,4.962,5.288,5.617,5.565,"Pueblo","CO"
"79",2022-07-01,5.173,5.494,5.695,5.763,"Vail","CO"
"80",2022-07-01,4.943,5.399,5.776,6.174,"Bridgeport","CT"
"81",2022-07-01,4.763,5.234,5.593,6.059,"Hartford","CT"
"82",2022-07-01,4.928,5.396,5.772,6.146,"Lower Fairfield County","CT"
"83",2022-07-01,4.772,5.227,5.546,6.05,"New Haven-Meriden","CT"
"84",2022-07-01,4.846,5.258,5.556,6.012,"New London-Norwich (CT only)","CT"
"85",2022-07-01,4.764,5.157,5.474,5.934,"Windham","CT"
"86",2022-07-01,4.995,5.547,5.841,6.009,"Washington (DC only)","DC"
"87",2022-07-01,4.855,5.343,5.652,5.825,"Washington (Entire Metro Average)","DC"
"88",2022-07-01,4.764,5.125,5.413,5.706,"Dover","DE"
"89",2022-07-01,4.748,5.112,5.433,5.714,"Milford-Seaford","DE"
"90",2022-07-01,4.759,5.297,5.518,5.796,"Wilmington-Newark (DE only)","DE"
"91",2022-07-01,4.56,4.986,5.275,5.571,"Bradenton-Sarasota-Venice","FL"
"92",2022-07-01,4.443,4.803,5.133,5.547,"Crestview-Fort Walton Beach","FL"
"93",2022-07-01,4.559,4.973,5.284,5.626,"Daytona Beach","FL"
"94",2022-07-01,4.677,5.131,5.454,5.667,"Fort Lauderdale","FL"
"95",2022-07-01,4.598,5.019,5.29,5.539,"Fort Myers-Cape Coral","FL"
"96",2022-07-01,4.703,5.094,5.402,5.732,"Gainesville","FL"
"97",2022-07-01,4.601,5.01,5.287,5.633,"Homosassa Springs","FL"
"98",2022-07-01,4.608,4.997,5.319,5.647,"Jacksonville","FL"
"99",2022-07-01,4.579,4.945,5.247,5.612,"Lakeland-Winter Haven","FL"
"100",2022-07-01,4.503,4.952,5.259,5.64,"Melbourne-Titusville","FL"
"101",2022-07-01,4.684,5.115,5.407,5.654,"Miami","FL"
"102",2022-07-01,4.693,5.108,5.391,5.63,"Naples","FL"
"103",2022-07-01,4.57,4.962,5.261,5.663,"Ocala","FL"
"104",2022-07-01,4.529,4.909,5.182,5.596,"Orlando","FL"
"105",2022-07-01,4.481,4.795,5.176,5.58,"Panama City","FL"
"106",2022-07-01,4.489,4.864,5.201,5.513,"Pensacola","FL"
"107",2022-07-01,4.614,5.02,5.365,5.688,"Port St. Lucie","FL"
"108",2022-07-01,4.534,4.969,5.23,5.542,"Punta Gorda","FL"
"109",2022-07-01,4.603,5.057,5.366,5.635,"Sebastian-Vero Beach","FL"
"110",2022-07-01,4.535,4.916,5.192,5.544,"Sebring","FL"
"111",2022-07-01,4.635,4.993,5.338,5.777,"Tallahassee","FL"
"112",2022-07-01,4.562,4.968,5.274,5.593,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-07-01,4.552,4.968,5.253,5.577,"The Villages","FL"
"114",2022-07-01,4.767,5.243,5.571,5.732,"West Palm Beach-Boca Raton","FL"
"115",2022-07-01,4.092,4.436,4.79,5.368,"Albany","GA"
"116",2022-07-01,4.378,4.778,5.048,5.43,"Athens","GA"
"117",2022-07-01,4.426,4.819,5.176,5.487,"Atlanta","GA"
"118",2022-07-01,4.265,4.687,4.975,5.401,"Augusta-Aiken (GA only)","GA"
"119",2022-07-01,4.436,4.84,5.159,5.583,"Brunswick","GA"
"120",2022-07-01,4.219,4.667,4.948,5.434,"Catoosa-Dade-Walker","GA"
"121",2022-07-01,4.182,4.599,4.918,5.378,"Columbus (GA only)","GA"
"122",2022-07-01,4.219,4.602,4.882,5.348,"Dalton","GA"
"123",2022-07-01,4.307,4.688,5.021,5.422,"Gainesville","GA"
"124",2022-07-01,4.394,4.681,5.068,5.392,"Hinesville-Fort Stewart","GA"
"125",2022-07-01,4.294,4.728,5.042,5.508,"Macon","GA"
"126",2022-07-01,4.292,4.662,4.994,5.384,"Rome","GA"
"127",2022-07-01,4.344,4.732,5.1,5.476,"Savannah","GA"
"128",2022-07-01,4.145,4.511,4.843,5.447,"Valdosta","GA"
"129",2022-07-01,4.095,4.369,4.751,5.388,"Warner Robins","GA"
"130",2022-07-01,5.635,5.871,6.212,6.327,"Hilo","HI"
"131",2022-07-01,5.511,5.752,6.016,6.006,"Honolulu","HI"
"132",2022-07-01,5.769,5.98,6.138,6.295,"Kahului","HI"
"133",2022-07-01,5.862,6.068,6.256,6.599,"Lihue (Kauai)","HI"
"134",2022-07-01,5.769,5.98,6.138,6.295,"Wailuku","HI"
"135",2022-07-01,4.732,4.849,5.42,5.313,"Ames","IA"
"136",2022-07-01,4.595,4.818,5.41,5.405,"Cedar Rapids","IA"
"137",2022-07-01,4.58,4.883,5.303,5.381,"Council Bluffs","IA"
"138",2022-07-01,4.572,4.864,5.321,5.445,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-07-01,4.537,4.659,5.227,5.357,"Des Moines","IA"
"140",2022-07-01,4.697,5.025,5.57,5.561,"Dubuque","IA"
"141",2022-07-01,4.693,4.948,5.42,5.349,"Iowa City","IA"
"142",2022-07-01,4.646,4.81,5.363,5.373,"Sioux City (IA only)","IA"
"143",2022-07-01,4.598,4.816,5.39,5.539,"Waterloo-Cedar Falls","IA"
"144",2022-07-01,5.362,5.513,5.711,5.871,"Boise City","ID"
"145",2022-07-01,4.977,5.207,5.458,5.996,"Coeur D'Alene","ID"
"146",2022-07-01,5.276,5.597,5.771,5.655,"Franklin","ID"
"147",2022-07-01,5.171,5.381,5.587,5.742,"Idaho Falls","ID"
"148",2022-07-01,4.957,5.161,5.319,5.987,"Lewiston","ID"
"149",2022-07-01,5.199,5.391,5.618,5.682,"Pocatello","ID"
"150",2022-07-01,5.385,5.568,5.75,5.919,"Twin Falls","ID"
"151",2022-07-01,5.099,0,0,5.899,"Alexander County","IL"
"152",2022-07-01,4.989,5.375,5.655,5.712,"Bloomington-Normal","IL"
"153",2022-07-01,5.104,5.529,5.747,5.893,"Carbondale-Marion","IL"
"154",2022-07-01,5.008,5.398,5.615,5.662,"Champaign-Urbana","IL"
"155",2022-07-01,5.715,6.147,6.567,5.865,"Chicago Metro","IL"
"156",2022-07-01,5.935,6.409,6.84,6.037,"City of Chicago","IL"
"157",2022-07-01,5.017,5.411,5.716,5.78,"Danville","IL"
"158",2022-07-01,5.084,5.405,5.808,5.689,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-07-01,4.944,5.327,5.624,5.539,"Decatur","IL"
"160",2022-07-01,5.01,5.357,5.622,5.775,"East Saint Louis","IL"
"161",2022-07-01,5.477,5.906,6.319,5.804,"Elgin","IL"
"162",2022-07-01,5.162,5.541,5.806,5.81,"Kankakee-Bradley","IL"
"163",2022-07-01,5.513,5.937,6.373,5.715,"Lake County","IL"
