"","date","regular","mid","premium","diesel","city","state"
"1",2023-06-21,4.075,4.257,4.464,3.991,"Anchorage","AK"
"2",2023-06-21,4.119,4.251,4.423,4.567,"Fairbanks","AK"
"3",2023-06-21,4.188,4.061,4.324,4.081,"Juneau","AK"
"4",2023-06-21,3.115,3.457,3.751,3.65,"Anniston-Oxford","AL"
"5",2023-06-21,3.099,3.481,3.845,3.509,"Auburn","AL"
"6",2023-06-21,3.161,3.557,3.945,3.701,"Birmingham","AL"
"7",2023-06-21,3.204,3.587,3.967,3.546,"Daphne-Fairhope-Foley","AL"
"8",2023-06-21,3.141,3.505,3.9,3.559,"Decatur","AL"
"9",2023-06-21,3.128,3.52,3.861,3.623,"Dothan","AL"
"10",2023-06-21,3.228,3.62,3.994,3.637,"Florence-Muscle Shoals","AL"
"11",2023-06-21,3.161,3.509,3.898,3.566,"Gadsden","AL"
"12",2023-06-21,3.167,3.507,3.872,3.667,"Huntsville","AL"
"13",2023-06-21,3.15,3.594,3.95,3.66,"Mobile","AL"
"14",2023-06-21,3.15,3.565,3.963,3.7,"Montgomery","AL"
"15",2023-06-21,3.109,3.452,3.796,3.581,"Russell County","AL"
"16",2023-06-21,3.138,3.543,3.927,3.686,"Tuscaloosa","AL"
"17",2023-06-21,3.168,3.533,3.816,3.524,"Fayetteville-Springdale-Rogers","AR"
"18",2023-06-21,3.122,3.444,3.802,3.698,"Fort Smith (AR only)","AR"
"19",2023-06-21,3.111,3.549,3.811,3.679,"Hot Springs","AR"
"20",2023-06-21,3.105,3.437,3.835,3.643,"Jonesboro","AR"
"21",2023-06-21,3.089,3.483,3.86,3.653,"Little Rock-North Little Rock","AR"
"22",2023-06-21,3.117,3.543,3.972,3.602,"Pine Bluff","AR"
"23",2023-06-21,3.2,3.556,3.92,3.591,"Texarkana (AR only)","AR"
"24",2023-06-21,3.111,3.469,3.891,3.514,"West Memphis","AR"
"25",2023-06-21,4.242,4.573,4.861,4.062,"East Valley","AZ"
"26",2023-06-21,4.022,4.212,4.452,4.333,"Flagstaff","AZ"
"27",2023-06-21,4.357,4.685,4.985,4.09,"Glendale","AZ"
"28",2023-06-21,3.964,4.045,4.427,4.358,"Lake Havasu-Kingman","AZ"
"29",2023-06-21,4.449,4.793,5.058,4.189,"Peoria","AZ"
"30",2023-06-21,4.303,4.644,4.915,4.106,"Phoenix Proper","AZ"
"31",2023-06-21,4.288,4.629,4.908,4.112,"Phoenix-Mesa","AZ"
"32",2023-06-21,3.902,4.218,4.48,4.128,"Pima County","AZ"
"33",2023-06-21,4.025,4.337,4.622,4.321,"Prescott","AZ"
"34",2023-06-21,4.519,4.886,5.153,4.385,"Scottsdale","AZ"
"35",2023-06-21,3.606,3.783,4.118,4.101,"Sierra Vista-Douglas","AZ"
"36",2023-06-21,3.894,4.213,4.477,4.119,"Tucson","AZ"
"37",2023-06-21,4.393,4.729,5.021,4.136,"West Valley","AZ"
"38",2023-06-21,3.892,4.229,4.485,4.46,"Yuma","AZ"
"39",2023-06-21,4.863,5.044,5.241,5.319,"Bakersfield","CA"
"40",2023-06-21,4.677,4.835,4.991,4.696,"Chico-Paradise","CA"
"41",2023-06-21,4.748,4.865,5.068,4.952,"El Centro","CA"
"42",2023-06-21,4.803,5.032,5.195,5.136,"Fresno","CA"
"43",2023-06-21,4.846,4.958,5.069,5.196,"Hanford-Corcoran","CA"
"44",2023-06-21,4.926,5.141,5.269,5.088,"Los Angeles-Long Beach","CA"
"45",2023-06-21,4.774,4.973,5.275,5.128,"Madera-Chowchilla","CA"
"46",2023-06-21,4.762,4.997,5.173,5.125,"Merced","CA"
"47",2023-06-21,4.662,4.887,5.083,5.192,"Modesto","CA"
"48",2023-06-21,4.984,5.129,5.284,5.388,"Napa","CA"
"49",2023-06-21,4.841,5.058,5.212,5.184,"Oakland","CA"
"50",2023-06-21,4.852,5.062,5.184,4.85,"Orange County","CA"
"51",2023-06-21,4.723,4.842,5.004,4.684,"Redding","CA"
"52",2023-06-21,4.81,5.026,5.178,4.872,"Riverside","CA"
"53",2023-06-21,4.761,4.983,5.138,4.953,"Sacramento","CA"
"54",2023-06-21,4.983,5.213,5.357,5.431,"Salinas","CA"
"55",2023-06-21,4.845,5.039,5.212,4.866,"San Bernardino","CA"
"56",2023-06-21,4.905,5.12,5.27,4.916,"San Diego","CA"
"57",2023-06-21,4.965,5.143,5.319,5.292,"San Francisco","CA"
"58",2023-06-21,4.824,5.035,5.184,5.218,"San Jose","CA"
"59",2023-06-21,5.15,5.327,5.509,5.58,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-06-21,4.878,5.096,5.269,5.183,"San Rafael","CA"
"61",2023-06-21,4.945,5.089,5.252,5.27,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-06-21,4.878,5.113,5.301,5.475,"Santa Cruz-Watsonville","CA"
"63",2023-06-21,4.959,5.167,5.316,5.222,"Santa Rosa","CA"
"64",2023-06-21,4.681,4.918,5.061,5,"Stockton-Lodi","CA"
"65",2023-06-21,4.807,5.031,5.184,5.037,"Vallejo-Fairfield","CA"
"66",2023-06-21,4.953,5.161,5.3,5.308,"Ventura","CA"
"67",2023-06-21,4.852,5.082,5.3,5.155,"Visalia-Tulare-Porterville","CA"
"68",2023-06-21,4.736,4.929,5.139,4.76,"Yolo","CA"
"69",2023-06-21,4.522,4.769,4.973,4.7,"Yuba City","CA"
"70",2023-06-21,3.527,3.914,4.219,3.832,"Boulder-Longmont","CO"
"71",2023-06-21,3.544,3.951,4.254,3.824,"Colorado Springs","CO"
"72",2023-06-21,3.508,3.908,4.206,3.782,"Denver","CO"
"73",2023-06-21,3.685,3.94,4.231,4.282,"Durango","CO"
"74",2023-06-21,3.546,3.92,4.229,3.955,"Fort Collins-Loveland","CO"
"75",2023-06-21,3.848,4.18,4.365,4.275,"Glenwood Springs","CO"
"76",2023-06-21,3.539,3.825,4.103,3.992,"Grand Junction (CO only)","CO"
"77",2023-06-21,3.498,3.875,4.143,3.807,"Greeley","CO"
"78",2023-06-21,3.728,4.06,4.352,4.135,"Pueblo","CO"
"79",2023-06-21,4.036,4.305,4.551,4.127,"Vail","CO"
