"","date","regular","mid","premium","diesel","city","state"
"1",2023-06-23,4.162,4.315,4.532,4.02,"Anchorage","AK"
"2",2023-06-23,4.167,4.33,4.473,4.543,"Fairbanks","AK"
"3",2023-06-23,4.179,4.072,4.326,4.087,"Juneau","AK"
"4",2023-06-23,3.104,3.428,3.76,3.632,"Anniston-Oxford","AL"
"5",2023-06-23,3.083,3.446,3.828,3.55,"Auburn","AL"
"6",2023-06-23,3.146,3.543,3.925,3.699,"Birmingham","AL"
"7",2023-06-23,3.188,3.602,3.966,3.553,"Daphne-Fairhope-Foley","AL"
"8",2023-06-23,3.127,3.448,3.864,3.569,"Decatur","AL"
"9",2023-06-23,3.126,3.492,3.876,3.619,"Dothan","AL"
"10",2023-06-23,3.222,3.61,3.969,3.636,"Florence-Muscle Shoals","AL"
"11",2023-06-23,3.139,3.51,3.915,3.561,"Gadsden","AL"
"12",2023-06-23,3.155,3.494,3.841,3.664,"Huntsville","AL"
"13",2023-06-23,3.151,3.555,3.947,3.661,"Mobile","AL"
"14",2023-06-23,3.143,3.566,3.979,3.695,"Montgomery","AL"
"15",2023-06-23,3.1,3.477,3.798,3.6,"Russell County","AL"
"16",2023-06-23,3.13,3.535,3.925,3.699,"Tuscaloosa","AL"
"17",2023-06-23,3.208,3.56,3.822,3.506,"Fayetteville-Springdale-Rogers","AR"
"18",2023-06-23,3.145,3.478,3.867,3.712,"Fort Smith (AR only)","AR"
"19",2023-06-23,3.095,3.504,3.879,3.661,"Hot Springs","AR"
"20",2023-06-23,3.129,3.517,3.879,3.663,"Jonesboro","AR"
"21",2023-06-23,3.085,3.485,3.84,3.654,"Little Rock-North Little Rock","AR"
"22",2023-06-23,3.11,3.528,3.973,3.543,"Pine Bluff","AR"
"23",2023-06-23,3.197,3.558,3.901,3.588,"Texarkana (AR only)","AR"
"24",2023-06-23,3.108,3.406,4.013,3.5,"West Memphis","AR"
"25",2023-06-23,4.179,4.513,4.794,4.035,"East Valley","AZ"
"26",2023-06-23,4.016,4.218,4.47,4.35,"Flagstaff","AZ"
"27",2023-06-23,4.252,4.61,4.87,4.061,"Glendale","AZ"
"28",2023-06-23,3.93,4.042,4.416,4.314,"Lake Havasu-Kingman","AZ"
"29",2023-06-23,4.337,4.694,4.976,4.176,"Peoria","AZ"
"30",2023-06-23,4.206,4.55,4.824,4.085,"Phoenix Proper","AZ"
"31",2023-06-23,4.198,4.555,4.822,4.085,"Phoenix-Mesa","AZ"
"32",2023-06-23,3.883,4.198,4.463,4.095,"Pima County","AZ"
"33",2023-06-23,3.997,4.377,4.621,4.246,"Prescott","AZ"
"34",2023-06-23,4.354,4.792,5.028,4.334,"Scottsdale","AZ"
"35",2023-06-23,3.581,3.831,4.145,4.106,"Sierra Vista-Douglas","AZ"
"36",2023-06-23,3.875,4.194,4.458,4.092,"Tucson","AZ"
"37",2023-06-23,4.29,4.651,4.918,4.111,"West Valley","AZ"
"38",2023-06-23,3.855,4.198,4.431,4.435,"Yuma","AZ"
"39",2023-06-23,4.867,5.062,5.247,5.346,"Bakersfield","CA"
"40",2023-06-23,4.666,4.827,4.986,4.688,"Chico-Paradise","CA"
"41",2023-06-23,4.728,4.883,5.082,4.976,"El Centro","CA"
"42",2023-06-23,4.794,5.008,5.178,5.153,"Fresno","CA"
"43",2023-06-23,4.851,4.935,5.077,5.202,"Hanford-Corcoran","CA"
"44",2023-06-23,4.916,5.133,5.26,5.072,"Los Angeles-Long Beach","CA"
"45",2023-06-23,4.766,4.991,5.243,5.115,"Madera-Chowchilla","CA"
"46",2023-06-23,4.767,4.992,5.153,5.083,"Merced","CA"
"47",2023-06-23,4.659,4.896,5.089,5.193,"Modesto","CA"
"48",2023-06-23,4.977,5.138,5.271,5.383,"Napa","CA"
"49",2023-06-23,4.835,5.054,5.2,5.173,"Oakland","CA"
"50",2023-06-23,4.844,5.059,5.176,4.847,"Orange County","CA"
"51",2023-06-23,4.69,4.884,5.025,4.712,"Redding","CA"
"52",2023-06-23,4.799,5.02,5.162,4.864,"Riverside","CA"
"53",2023-06-23,4.751,4.976,5.144,4.953,"Sacramento","CA"
"54",2023-06-23,4.988,5.186,5.37,5.445,"Salinas","CA"
"55",2023-06-23,4.833,5.017,5.187,4.863,"San Bernardino","CA"
"56",2023-06-23,4.891,5.11,5.263,4.906,"San Diego","CA"
"57",2023-06-23,4.95,5.152,5.311,5.28,"San Francisco","CA"
"58",2023-06-23,4.809,5.036,5.169,5.215,"San Jose","CA"
"59",2023-06-23,5.139,5.326,5.5,5.603,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-06-23,4.87,5.093,5.26,5.205,"San Rafael","CA"
"61",2023-06-23,4.926,5.093,5.225,5.273,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-06-23,4.872,5.12,5.254,5.454,"Santa Cruz-Watsonville","CA"
"63",2023-06-23,4.955,5.157,5.296,5.215,"Santa Rosa","CA"
"64",2023-06-23,4.67,4.926,5.084,5.004,"Stockton-Lodi","CA"
"65",2023-06-23,4.794,5.014,5.17,5.039,"Vallejo-Fairfield","CA"
"66",2023-06-23,4.942,5.146,5.295,5.312,"Ventura","CA"
"67",2023-06-23,4.833,5.064,5.264,5.128,"Visalia-Tulare-Porterville","CA"
"68",2023-06-23,4.708,4.924,5.128,4.758,"Yolo","CA"
"69",2023-06-23,4.505,4.797,4.96,4.696,"Yuba City","CA"
"70",2023-06-23,3.582,3.971,4.292,3.87,"Boulder-Longmont","CO"
"71",2023-06-23,3.623,4.017,4.316,3.843,"Colorado Springs","CO"
"72",2023-06-23,3.596,3.988,4.287,3.816,"Denver","CO"
"73",2023-06-23,3.658,3.919,4.189,4.241,"Durango","CO"
"74",2023-06-23,3.601,3.961,4.287,3.963,"Fort Collins-Loveland","CO"
"75",2023-06-23,3.885,4.236,4.39,4.295,"Glenwood Springs","CO"
"76",2023-06-23,3.588,3.894,4.175,3.982,"Grand Junction (CO only)","CO"
"77",2023-06-23,3.587,3.944,4.255,3.83,"Greeley","CO"
"78",2023-06-23,3.721,4.056,4.373,4.124,"Pueblo","CO"
"79",2023-06-23,4.081,4.293,4.557,4.182,"Vail","CO"
"80",2023-06-23,3.706,4.184,4.579,4.168,"Bridgeport","CT"
"81",2023-06-23,3.62,4.094,4.486,4.07,"Hartford","CT"
"82",2023-06-23,3.699,4.15,4.533,4.178,"Lower Fairfield County","CT"
"83",2023-06-23,3.626,4.104,4.452,4.043,"New Haven-Meriden","CT"
"84",2023-06-23,3.628,4.098,4.496,4.134,"New London-Norwich (CT only)","CT"
"85",2023-06-23,3.699,4.092,4.504,4.012,"Windham","CT"
"86",2023-06-23,3.741,4.28,4.716,4.28,"Washington (DC only)","DC"
"87",2023-06-23,3.508,3.974,4.289,3.912,"Washington (Entire Metro Average)","DC"
"88",2023-06-23,3.408,3.771,4.058,3.694,"Dover","DE"
"89",2023-06-23,3.383,3.736,4.061,3.694,"Milford-Seaford","DE"
"90",2023-06-23,3.396,3.969,4.222,3.685,"Wilmington-Newark (DE only)","DE"
"91",2023-06-23,3.372,3.79,4.107,3.755,"Bradenton-Sarasota-Venice","FL"
"92",2023-06-23,3.277,3.627,3.987,3.568,"Crestview-Fort Walton Beach","FL"
"93",2023-06-23,3.359,3.763,4.1,3.749,"Daytona Beach","FL"
"94",2023-06-23,3.403,3.821,4.14,3.812,"Fort Lauderdale","FL"
"95",2023-06-23,3.359,3.764,4.099,3.793,"Fort Myers-Cape Coral","FL"
"96",2023-06-23,3.392,3.774,4.161,3.803,"Gainesville","FL"
"97",2023-06-23,3.385,3.761,4.121,3.826,"Homosassa Springs","FL"
