"","date","regular","mid","premium","diesel","city","state"
"1",2023-02-28,3.736,3.95,4.185,4.317,"Anchorage","AK"
"2",2023-02-28,3.763,3.932,4.114,4.906,"Fairbanks","AK"
"3",2023-02-28,4.407,4.494,4.509,4.569,"Juneau","AK"
"4",2023-02-28,2.937,3.252,3.571,4.117,"Anniston-Oxford","AL"
"5",2023-02-28,2.998,3.31,3.709,4.116,"Auburn","AL"
"6",2023-02-28,2.977,3.367,3.758,4.2,"Birmingham","AL"
"7",2023-02-28,3.087,3.489,3.868,4.148,"Daphne-Fairhope-Foley","AL"
"8",2023-02-28,2.961,3.328,3.7,4.183,"Decatur","AL"
"9",2023-02-28,3.001,3.344,3.72,4.191,"Dothan","AL"
"10",2023-02-28,2.968,3.354,3.716,4.115,"Florence-Muscle Shoals","AL"
"11",2023-02-28,2.865,3.257,3.622,4.192,"Gadsden","AL"
"12",2023-02-28,3.032,3.377,3.727,4.176,"Huntsville","AL"
"13",2023-02-28,3.089,3.513,3.863,4.234,"Mobile","AL"
"14",2023-02-28,3.032,3.452,3.81,4.268,"Montgomery","AL"
"15",2023-02-28,2.977,3.428,3.637,4.21,"Russell County","AL"
"16",2023-02-28,2.966,3.368,3.775,4.09,"Tuscaloosa","AL"
"17",2023-02-28,2.981,3.315,3.626,3.86,"Fayetteville-Springdale-Rogers","AR"
"18",2023-02-28,3.046,3.356,3.763,3.977,"Fort Smith (AR only)","AR"
"19",2023-02-28,2.896,3.24,3.608,3.92,"Hot Springs","AR"
"20",2023-02-28,2.926,3.36,3.669,4.045,"Jonesboro","AR"
"21",2023-02-28,2.986,3.29,3.651,3.965,"Little Rock-North Little Rock","AR"
"22",2023-02-28,3.051,3.392,3.884,4.053,"Pine Bluff","AR"
"23",2023-02-28,2.986,3.359,3.702,4.142,"Texarkana (AR only)","AR"
"24",2023-02-28,3.017,3.44,3.814,4.16,"West Memphis","AR"
"25",2023-02-28,3.688,3.969,4.262,4.384,"East Valley","AZ"
"26",2023-02-28,3.64,3.817,4.133,4.561,"Flagstaff","AZ"
"27",2023-02-28,3.655,3.929,4.214,4.259,"Glendale","AZ"
"28",2023-02-28,3.69,3.818,4.064,4.653,"Lake Havasu-Kingman","AZ"
"29",2023-02-28,3.652,3.904,4.191,4.476,"Peoria","AZ"
"30",2023-02-28,3.659,3.917,4.212,4.375,"Phoenix Proper","AZ"
"31",2023-02-28,3.669,3.945,4.234,4.406,"Phoenix-Mesa","AZ"
"32",2023-02-28,3.181,3.429,3.714,4.299,"Pima County","AZ"
"33",2023-02-28,3.491,3.754,4.04,4.567,"Prescott","AZ"
"34",2023-02-28,3.797,4.086,4.351,4.6,"Scottsdale","AZ"
"35",2023-02-28,3.281,3.549,3.844,4.498,"Sierra Vista-Douglas","AZ"
"36",2023-02-28,3.182,3.438,3.721,4.302,"Tucson","AZ"
"37",2023-02-28,3.651,3.919,4.206,4.341,"West Valley","AZ"
"38",2023-02-28,3.403,3.737,3.989,4.577,"Yuma","AZ"
"39",2023-02-28,4.767,4.949,5.159,5.864,"Bakersfield","CA"
"40",2023-02-28,4.464,4.646,4.779,5.27,"Chico-Paradise","CA"
"41",2023-02-28,4.676,4.834,5.047,5.704,"El Centro","CA"
"42",2023-02-28,4.668,4.863,5.03,5.63,"Fresno","CA"
"43",2023-02-28,4.783,4.728,4.941,5.508,"Hanford-Corcoran","CA"
"44",2023-02-28,4.843,5.033,5.169,5.69,"Los Angeles-Long Beach","CA"
"45",2023-02-28,4.675,4.869,5.149,5.459,"Madera-Chowchilla","CA"
"46",2023-02-28,4.556,4.774,4.988,5.535,"Merced","CA"
