"","date","regular","mid","premium","diesel","city","state"
"1",2022-03-17,4.671,4.902,5.091,5.004,"Anchorage","AK"
"2",2022-03-17,4.875,5.001,5.152,5.289,"Fairbanks","AK"
"3",2022-03-17,4.393,4.334,4.465,4.436,"Juneau","AK"
"4",2022-03-17,4.078,4.407,4.699,5.014,"Anniston-Oxford","AL"
"5",2022-03-17,4.052,4.403,4.751,4.989,"Auburn","AL"
"6",2022-03-17,4.125,4.488,4.834,5.112,"Birmingham","AL"
"7",2022-03-17,4.101,4.47,4.831,5.016,"Daphne-Fairhope-Foley","AL"
"8",2022-03-17,4.078,4.424,4.706,4.984,"Decatur","AL"
"9",2022-03-17,4.128,4.506,4.843,5.083,"Dothan","AL"
"10",2022-03-17,4.059,4.425,4.76,4.992,"Florence-Muscle Shoals","AL"
"11",2022-03-17,4.073,4.409,4.834,5.009,"Gadsden","AL"
"12",2022-03-17,4.084,4.447,4.787,5.016,"Huntsville","AL"
"13",2022-03-17,4.096,4.477,4.814,5.063,"Mobile","AL"
"14",2022-03-17,4.15,4.541,4.902,5.042,"Montgomery","AL"
"15",2022-03-17,4.026,4.37,4.726,5.099,"Russell County","AL"
"16",2022-03-17,4.068,4.423,4.764,5.078,"Tuscaloosa","AL"
"17",2022-03-17,3.798,4.117,4.385,4.58,"Fayetteville-Springdale-Rogers","AR"
"18",2022-03-17,3.743,4.093,4.356,4.619,"Fort Smith (AR only)","AR"
"19",2022-03-17,3.861,4.198,4.506,4.786,"Hot Springs","AR"
"20",2022-03-17,3.81,4.142,4.434,4.868,"Jonesboro","AR"
"21",2022-03-17,3.867,4.201,4.51,4.838,"Little Rock-North Little Rock","AR"
"22",2022-03-17,3.874,4.194,4.46,4.936,"Pine Bluff","AR"
"23",2022-03-17,4.021,4.346,4.635,5.02,"Texarkana (AR only)","AR"
"24",2022-03-17,3.89,4.232,4.667,4.842,"West Memphis","AR"
"25",2022-03-17,4.648,4.957,5.232,5.063,"East Valley","AZ"
"26",2022-03-17,4.774,4.906,5.135,5.231,"Flagstaff","AZ"
"27",2022-03-17,4.643,4.968,5.244,5.082,"Glendale","AZ"
"28",2022-03-17,4.757,4.888,5.18,5.253,"Lake Havasu-Kingman","AZ"
"29",2022-03-17,4.622,4.896,5.179,5.08,"Peoria","AZ"
"30",2022-03-17,4.616,4.918,5.197,5.069,"Phoenix Proper","AZ"
"31",2022-03-17,4.646,4.95,5.226,5.101,"Phoenix-Mesa","AZ"
"32",2022-03-17,4.496,4.776,5.027,5.154,"Pima County","AZ"
"33",2022-03-17,4.599,4.819,5.017,5.127,"Prescott","AZ"
"34",2022-03-17,4.739,5.056,5.327,5.204,"Scottsdale","AZ"
"35",2022-03-17,4.53,4.813,5.04,5.037,"Sierra Vista-Douglas","AZ"
"36",2022-03-17,4.493,4.774,5.021,5.138,"Tucson","AZ"
"37",2022-03-17,4.635,4.941,5.21,5.086,"West Valley","AZ"
"38",2022-03-17,4.64,4.869,5.106,5.083,"Yuma","AZ"
"39",2022-03-17,5.711,5.875,6.068,6.282,"Bakersfield","CA"
"40",2022-03-17,5.559,5.752,5.877,6.082,"Chico-Paradise","CA"
"41",2022-03-17,5.776,5.958,6.159,6.221,"El Centro","CA"
"42",2022-03-17,5.581,5.771,5.915,6.162,"Fresno","CA"
"43",2022-03-17,5.474,5.71,5.817,6.082,"Hanford-Corcoran","CA"
"44",2022-03-17,5.889,6.077,6.194,6.233,"Los Angeles-Long Beach","CA"
"45",2022-03-17,5.559,5.778,5.937,6.115,"Madera-Chowchilla","CA"
"46",2022-03-17,5.623,5.829,5.978,6.199,"Merced","CA"
"47",2022-03-17,5.568,5.759,5.925,6.203,"Modesto","CA"
"48",2022-03-17,5.934,6.075,6.21,6.452,"Napa","CA"
"49",2022-03-17,5.823,6.01,6.147,6.404,"Oakland","CA"
"50",2022-03-17,5.851,6.039,6.152,6.176,"Orange County","CA"
"51",2022-03-17,5.666,5.85,5.999,6.35,"Redding","CA"
"52",2022-03-17,5.775,5.965,6.099,6.173,"Riverside","CA"
"53",2022-03-17,5.699,5.883,6.031,6.257,"Sacramento","CA"
"54",2022-03-17,5.76,5.938,6.09,6.3,"Salinas","CA"
"55",2022-03-17,5.791,5.974,6.112,6.207,"San Bernardino","CA"
"56",2022-03-17,5.82,5.995,6.125,6.126,"San Diego","CA"
"57",2022-03-17,5.901,6.089,6.237,6.404,"San Francisco","CA"
"58",2022-03-17,5.795,6.004,6.127,6.363,"San Jose","CA"
"59",2022-03-17,5.958,6.11,6.262,6.487,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-03-17,5.897,6.087,6.246,6.458,"San Rafael","CA"
"61",2022-03-17,5.802,5.956,6.085,6.214,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-03-17,5.775,5.963,6.092,6.318,"Santa Cruz-Watsonville","CA"
"63",2022-03-17,5.846,6.044,6.171,6.325,"Santa Rosa","CA"
"64",2022-03-17,5.662,5.855,5.999,6.303,"Stockton-Lodi","CA"
"65",2022-03-17,5.756,5.969,6.09,6.24,"Vallejo-Fairfield","CA"
"66",2022-03-17,5.83,6.005,6.121,6.209,"Ventura","CA"
"67",2022-03-17,5.63,5.811,5.973,6.323,"Visalia-Tulare-Porterville","CA"
