"","date","regular","mid","premium","diesel","city","state"
"1",2023-09-06,4.598,4.843,5.052,4.565,"Anchorage","AK"
"2",2023-09-06,4.523,4.738,4.925,4.695,"Fairbanks","AK"
"3",2023-09-06,4.518,4.489,4.591,4.549,"Juneau","AK"
"4",2023-09-06,3.424,3.757,4.07,4.17,"Anniston-Oxford","AL"
"5",2023-09-06,3.332,3.666,4.039,4.086,"Auburn","AL"
"6",2023-09-06,3.39,3.779,4.172,4.199,"Birmingham","AL"
"7",2023-09-06,3.453,3.85,4.21,4.157,"Daphne-Fairhope-Foley","AL"
"8",2023-09-06,3.369,3.708,4.072,4.1,"Decatur","AL"
"9",2023-09-06,3.421,3.771,4.18,4.229,"Dothan","AL"
"10",2023-09-06,3.404,3.785,4.182,4.061,"Florence-Muscle Shoals","AL"
"11",2023-09-06,3.319,3.745,4.111,4.182,"Gadsden","AL"
"12",2023-09-06,3.425,3.779,4.121,4.123,"Huntsville","AL"
"13",2023-09-06,3.421,3.825,4.217,4.202,"Mobile","AL"
"14",2023-09-06,3.404,3.812,4.207,4.176,"Montgomery","AL"
"15",2023-09-06,3.372,3.732,4.011,4.18,"Russell County","AL"
"16",2023-09-06,3.34,3.746,4.116,4.093,"Tuscaloosa","AL"
"17",2023-09-06,3.445,3.779,4.12,4.105,"Fayetteville-Springdale-Rogers","AR"
"18",2023-09-06,3.407,3.793,4.134,4.126,"Fort Smith (AR only)","AR"
"19",2023-09-06,3.325,3.705,4.094,4.019,"Hot Springs","AR"
"20",2023-09-06,3.288,3.646,3.957,4.098,"Jonesboro","AR"
"21",2023-09-06,3.357,3.76,4.123,4.036,"Little Rock-North Little Rock","AR"
"22",2023-09-06,3.386,3.845,4.248,4.067,"Pine Bluff","AR"
"23",2023-09-06,3.475,3.783,4.224,4.146,"Texarkana (AR only)","AR"
"24",2023-09-06,3.322,3.713,4.086,4.056,"West Memphis","AR"
"25",2023-09-06,4.549,4.847,5.131,4.776,"East Valley","AZ"
"26",2023-09-06,4.213,4.409,4.671,4.881,"Flagstaff","AZ"
"27",2023-09-06,4.552,4.848,5.113,4.779,"Glendale","AZ"
"28",2023-09-06,4.2,4.294,4.634,4.898,"Lake Havasu-Kingman","AZ"
"29",2023-09-06,4.556,4.857,5.112,4.756,"Peoria","AZ"
"30",2023-09-06,4.53,4.809,5.084,4.792,"Phoenix Proper","AZ"
"31",2023-09-06,4.54,4.83,5.111,4.78,"Phoenix-Mesa","AZ"
"32",2023-09-06,4.054,4.359,4.628,4.743,"Pima County","AZ"
"33",2023-09-06,4.162,4.47,4.732,4.803,"Prescott","AZ"
"34",2023-09-06,4.675,4.973,5.268,4.827,"Scottsdale","AZ"
"35",2023-09-06,4.038,4.297,4.561,4.65,"Sierra Vista-Douglas","AZ"
"36",2023-09-06,4.048,4.356,4.624,4.735,"Tucson","AZ"
"37",2023-09-06,4.546,4.853,5.113,4.762,"West Valley","AZ"
"38",2023-09-06,3.976,4.283,4.539,4.665,"Yuma","AZ"
"39",2023-09-06,5.245,5.461,5.657,6.034,"Bakersfield","CA"
"40",2023-09-06,5.2,5.416,5.566,5.797,"Chico-Paradise","CA"
"41",2023-09-06,5.233,5.387,5.571,5.969,"El Centro","CA"
"42",2023-09-06,5.236,5.449,5.626,5.952,"Fresno","CA"
"43",2023-09-06,5.235,5.313,5.444,5.961,"Hanford-Corcoran","CA"
"44",2023-09-06,5.43,5.619,5.761,6.027,"Los Angeles-Long Beach","CA"
"45",2023-09-06,5.2,5.415,5.601,5.831,"Madera-Chowchilla","CA"
"46",2023-09-06,5.212,5.42,5.615,5.875,"Merced","CA"
"47",2023-09-06,5.123,5.343,5.53,5.83,"Modesto","CA"
"48",2023-09-06,5.453,5.605,5.767,6.064,"Napa","CA"
"49",2023-09-06,5.33,5.53,5.692,5.968,"Oakland","CA"
"50",2023-09-06,5.386,5.592,5.711,5.965,"Orange County","CA"
"51",2023-09-06,5.232,5.364,5.505,5.803,"Redding","CA"
"52",2023-09-06,5.315,5.519,5.671,5.986,"Riverside","CA"
"53",2023-09-06,5.282,5.491,5.666,5.885,"Sacramento","CA"
"54",2023-09-06,5.38,5.584,5.752,6.147,"Salinas","CA"
"55",2023-09-06,5.354,5.527,5.696,5.998,"San Bernardino","CA"
"56",2023-09-06,5.417,5.619,5.771,5.977,"San Diego","CA"
"57",2023-09-06,5.395,5.57,5.758,6.086,"San Francisco","CA"
"58",2023-09-06,5.288,5.497,5.642,5.987,"San Jose","CA"
"59",2023-09-06,5.59,5.755,5.916,6.255,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-09-06,5.414,5.599,5.814,6.074,"San Rafael","CA"
"61",2023-09-06,5.362,5.517,5.658,5.983,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-09-06,5.359,5.561,5.765,5.982,"Santa Cruz-Watsonville","CA"
"63",2023-09-06,5.421,5.612,5.776,5.985,"Santa Rosa","CA"
"64",2023-09-06,5.153,5.367,5.535,5.86,"Stockton-Lodi","CA"
"65",2023-09-06,5.298,5.512,5.683,5.877,"Vallejo-Fairfield","CA"
"66",2023-09-06,5.424,5.611,5.747,6.066,"Ventura","CA"
"67",2023-09-06,5.255,5.437,5.646,5.9,"Visalia-Tulare-Porterville","CA"
"68",2023-09-06,5.226,5.461,5.624,5.773,"Yolo","CA"
"69",2023-09-06,5.069,5.365,5.535,5.737,"Yuba City","CA"
"70",2023-09-06,3.937,4.352,4.627,4.217,"Boulder-Longmont","CO"
"71",2023-09-06,3.837,4.246,4.548,4.248,"Colorado Springs","CO"
"72",2023-09-06,3.87,4.278,4.581,4.224,"Denver","CO"
"73",2023-09-06,4.131,4.396,4.689,4.747,"Durango","CO"
"74",2023-09-06,3.926,4.319,4.65,4.259,"Fort Collins-Loveland","CO"
"75",2023-09-06,4.203,4.523,4.733,4.438,"Glenwood Springs","CO"
"76",2023-09-06,3.887,4.195,4.494,4.337,"Grand Junction (CO only)","CO"
"77",2023-09-06,3.839,4.233,4.534,4.208,"Greeley","CO"
"78",2023-09-06,4.109,4.522,4.813,4.36,"Pueblo","CO"
"79",2023-09-06,4.387,4.702,4.865,4.445,"Vail","CO"
"80",2023-09-06,3.845,4.337,4.741,4.464,"Bridgeport","CT"
"81",2023-09-06,3.767,4.251,4.625,4.433,"Hartford","CT"
"82",2023-09-06,3.833,4.314,4.724,4.468,"Lower Fairfield County","CT"
"83",2023-09-06,3.789,4.263,4.617,4.428,"New Haven-Meriden","CT"
"84",2023-09-06,3.813,4.307,4.65,4.427,"New London-Norwich (CT only)","CT"
"85",2023-09-06,3.813,4.192,4.644,4.44,"Windham","CT"
"86",2023-09-06,3.911,4.457,4.83,4.564,"Washington (DC only)","DC"
"87",2023-09-06,3.731,4.201,4.542,4.358,"Washington (Entire Metro Average)","DC"
"88",2023-09-06,3.476,3.896,4.182,4.249,"Dover","DE"
"89",2023-09-06,3.463,3.864,4.157,4.26,"Milford-Seaford","DE"
"90",2023-09-06,3.551,4.157,4.388,4.314,"Wilmington-Newark (DE only)","DE"
