"","date","regular","mid","premium","diesel","city","state"
"175",2021-12-06,3.203,3.537,3.845,3.67,"Gary","IN"
"176",2021-12-06,3.2,3.572,3.9,3.665,"Indianapolis","IN"
"177",2021-12-06,3.284,3.611,3.917,3.683,"Kokomo","IN"
"178",2021-12-06,3.197,3.564,3.871,3.712,"Lafayette","IN"
"179",2021-12-06,3.264,3.606,3.896,3.662,"Michigan City-La Porte","IN"
"180",2021-12-06,3.157,3.531,3.868,3.709,"Muncie","IN"
"181",2021-12-06,3.087,3.462,3.809,3.625,"South Bend","IN"
"182",2021-12-06,3.166,3.572,3.855,3.702,"Terre Haute","IN"
"183",2021-12-06,2.892,3.143,3.398,3.331,"Kansas City (KS only)","KS"
"184",2021-12-06,3.014,3.256,3.53,3.342,"Lawrence","KS"
"185",2021-12-06,3.009,3.229,3.587,3.184,"Manhattan","KS"
"186",2021-12-06,3.007,3.259,3.506,3.314,"Topeka","KS"
"187",2021-12-06,2.917,3.159,3.397,3.305,"Wichita","KS"
"188",2021-12-06,3.034,3.386,3.673,3.407,"Bowling Green","KY"
"189",2021-12-06,3.021,3.369,3.685,3.463,"Covington","KY"
"190",2021-12-06,2.895,3.234,3.547,3.255,"Elizabethtown-Fort Knox","KY"
"191",2021-12-06,2.903,3.23,3.522,3.316,"Henderson","KY"
"192",2021-12-06,2.99,3.322,3.666,3.477,"Hopkinsville","KY"
"193",2021-12-06,3.143,3.452,3.734,3.456,"Huntington-Ashland (KY only)","KY"
"194",2021-12-06,3.01,3.368,3.663,3.337,"Lexington","KY"
"195",2021-12-06,3.155,3.485,3.8,3.357,"Louisville (KY only)","KY"
"196",2021-12-06,2.877,3.3,3.562,3.377,"Owensboro","KY"
"197",2021-12-06,3.087,3.396,3.7,3.313,"Alexandria","LA"
"198",2021-12-06,3.057,3.366,3.683,3.219,"Baton Rouge","LA"
"199",2021-12-06,3.078,3.415,3.754,3.312,"Hammond","LA"
"200",2021-12-06,3.147,3.361,3.681,3.205,"Houma-Thibodaux","LA"
"201",2021-12-06,3.059,3.334,3.657,3.225,"Lafayette","LA"
"202",2021-12-06,3.128,3.349,3.655,3.28,"Lake Charles","LA"
"203",2021-12-06,2.88,3.195,3.49,3.294,"Monroe","LA"
"204",2021-12-06,3.111,3.495,3.798,3.285,"New Orleans","LA"
"205",2021-12-06,3.029,3.327,3.618,3.313,"Shreveport-Bossier City","LA"
"206",2021-12-06,3.448,3.776,3.993,3.543,"Barnstable-Yarmouth","MA"
"207",2021-12-06,3.421,3.716,3.938,3.571,"Boston (MA only)","MA"
"208",2021-12-06,3.428,3.734,3.945,3.605,"Cambridge-Newton-Framingham","MA"
"209",2021-12-06,3.424,3.711,3.941,3.599,"Pittsfield","MA"
"210",2021-12-06,3.314,3.594,3.795,3.5,"Seakonk","MA"
"211",2021-12-06,3.357,3.598,3.799,3.528,"Springfield","MA"
"212",2021-12-06,3.401,3.64,3.875,3.558,"Worcester","MA"
"213",2021-12-06,3.348,3.831,4.057,3.651,"Annapolis","MD"
"214",2021-12-06,3.329,3.74,3.993,3.627,"Baltimore","MD"
"215",2021-12-06,3.354,3.852,4.103,3.598,"Bowie-St. Charles","MD"
"216",2021-12-06,3.342,3.654,4.017,3.593,"Cumberland (MD Only)","MD"
"217",2021-12-06,3.3,3.632,3.921,3.563,"Frederick","MD"
"218",2021-12-06,3.336,3.649,3.98,3.595,"Hagerstown","MD"
"219",2021-12-06,3.249,3.611,3.892,3.623,"Salisbury","MD"
"220",2021-12-06,3.398,3.819,4.114,3.652,"Washington (MD only)","MD"
"221",2021-12-06,3.496,3.843,4.099,3.651,"Bangor","ME"
"222",2021-12-06,3.453,3.751,3.994,3.58,"Lewiston-Auburn","ME"
"223",2021-12-06,3.412,3.716,3.954,3.566,"Portland","ME"
"224",2021-12-06,3.346,3.698,4.033,3.555,"Ann Arbor","MI"
"225",2021-12-06,3.165,3.537,3.905,3.554,"Benton Harbor","MI"
"226",2021-12-06,3.199,3.535,3.85,3.49,"Flint","MI"
"227",2021-12-06,3.123,3.468,3.788,3.465,"Grand Rapids-Muskegon-Holland","MI"
"228",2021-12-06,3.205,3.552,3.885,3.469,"Jackson","MI"
"229",2021-12-06,3.164,3.523,3.799,3.499,"Lansing-East Lansing","MI"
"230",2021-12-06,3.38,3.818,4.207,3.612,"Marquette","MI"
"231",2021-12-06,3.31,3.701,4.051,3.546,"Metro Detroit","MI"
"232",2021-12-06,3.25,3.58,3.906,3.562,"Saginaw-Bay City-Midland","MI"
"233",2021-12-06,3.335,3.664,3.939,3.474,"Traverse City","MI"
"234",2021-12-06,3.091,3.422,3.724,3.552,"Duluth-Superior (MN only)","MN"
"235",2021-12-06,3.077,0,3.769,3.465,"Houston County","MN"
"236",2021-12-06,3.102,3.358,3.727,3.453,"Mankato","MN"
"237",2021-12-06,3.134,3.397,3.677,3.493,"Minneapolis-St. Paul (MN only)","MN"
"238",2021-12-06,3.191,3.365,3.806,3.542,"Moorhead","MN"
"239",2021-12-06,3.068,3.162,3.387,3.421,"Polk County","MN"
"240",2021-12-06,3.154,3.448,3.801,3.502,"Rochester","MN"
"241",2021-12-06,3.141,3.347,3.72,3.42,"St. Cloud","MN"
"242",2021-12-06,3.059,3.247,3.563,3.342,"Cape Girardeau","MO"
"243",2021-12-06,3.036,3.271,3.495,3.365,"Columbia","MO"
"244",2021-12-06,3.043,3.319,3.589,3.374,"Jefferson City","MO"
"245",2021-12-06,2.867,3.187,3.472,3.225,"Joplin","MO"
"246",2021-12-06,2.896,3.155,3.414,3.266,"Kansas City (MO only)","MO"
"247",2021-12-06,2.959,3.302,3.602,3.314,"Springfield","MO"
"248",2021-12-06,2.99,3.253,3.46,3.313,"St. Joseph","MO"
"249",2021-12-06,3.027,3.281,3.524,3.302,"St. Louis (MO only)","MO"
"250",2021-12-06,2.957,3.277,3.573,3.198,"Biloxi-Gulfport-Pascagoula","MS"
"251",2021-12-06,3.118,3.433,3.724,3.335,"Hattiesburg","MS"
"252",2021-12-06,3.032,3.371,3.679,3.279,"Jackson","MS"
"253",2021-12-06,2.982,3.336,3.649,3.323,"South Haven - Olive Branch","MS"
"254",2021-12-06,3.334,3.578,3.848,3.693,"Billings","MT"
"255",2021-12-06,3.446,3.667,3.918,3.759,"Great Falls","MT"
"256",2021-12-06,3.427,3.669,3.929,3.72,"Missoula","MT"
"257",2021-12-06,3.268,3.584,3.927,3.502,"Asheville","NC"
"258",2021-12-06,3.235,3.633,3.978,3.587,"Burlington","NC"
"259",2021-12-06,3.13,3.515,3.843,3.432,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2021-12-06,3.234,3.616,3.98,3.521,"Durham-Chapel Hill","NC"
"261",2021-12-06,3.077,3.449,3.785,3.503,"Fayetteville","NC"
"262",2021-12-06,3.098,3.476,3.823,3.511,"Goldsboro","NC"
"263",2021-12-06,3.138,3.513,3.865,3.556,"Greensboro","NC"
"264",2021-12-06,3.103,3.439,3.758,3.452,"Hickory-Lenoir-Morganton","NC"
"265",2021-12-06,3.032,3.37,3.732,3.485,"Jacksonville","NC"
"266",2021-12-06,3.039,3.392,3.728,3.513,"New Bern","NC"
"267",2021-12-06,3.235,3.52,3.852,3.48,"Norfolk-Virginia Beach-Newport News","NC"
"268",2021-12-06,3.176,3.538,3.888,3.529,"Raleigh","NC"
"269",2021-12-06,3.158,3.534,3.899,3.552,"Rocky Mount","NC"
"270",2021-12-06,3.16,3.554,3.898,3.501,"Wilmington","NC"
"271",2021-12-06,3.166,3.535,3.915,3.517,"Winston-Salem","NC"
"272",2021-12-06,3.075,3.283,3.525,3.531,"Bismarck","ND"
"273",2021-12-06,3.122,3.357,3.63,3.436,"Fargo-Moorhead (ND only)","ND"
"274",2021-12-06,3.103,3.248,3.524,3.573,"Grand Forks (ND only)","ND"
"275",2021-12-06,3.135,3.375,3.622,3.551,"Minot","ND"
"276",2021-12-06,3.209,3.089,3.619,3.437,"Columbus","NE"
"277",2021-12-06,3.196,3.333,3.664,3.369,"Grand Island","NE"
"278",2021-12-06,3.272,3.271,3.62,3.261,"Kearney","NE"
"279",2021-12-06,3.189,3.301,3.784,3.428,"Lincoln","NE"
"280",2021-12-06,3.08,3.281,3.617,3.37,"Norfolk","NE"
"281",2021-12-06,3.202,3.237,3.5,3.376,"North Platte","NE"
"282",2021-12-06,3.101,3.269,3.639,3.4,"Omaha (NE only)","NE"
"283",2021-12-06,3.334,3.662,3.922,3.51,"Manchester","NH"
"284",2021-12-06,3.333,3.642,3.926,3.511,"Portsmouth-Rochester (NH only)","NH"
"285",2021-12-06,3.397,3.75,3.959,3.674,"Atlantic City","NJ"
"286",2021-12-06,3.437,3.789,3.983,3.727,"Bergen-Passaic","NJ"
"287",2021-12-06,3.439,3.777,3.984,3.73,"Cape May","NJ"
"288",2021-12-06,3.453,3.828,4.006,3.677,"Middlesex-Somerset-Hunterdon","NJ"
"289",2021-12-06,3.425,3.833,3.999,3.694,"Monmouth-Ocean","NJ"
"290",2021-12-06,3.459,3.828,4.009,3.694,"Newark","NJ"
"291",2021-12-06,3.436,3.744,3.948,3.68,"Parsippany-Troy Hills","NJ"
"292",2021-12-06,3.357,3.716,3.876,3.631,"Philadelphia (NJ Only)","NJ"
"293",2021-12-06,3.493,3.817,4.022,3.7,"Trenton","NJ"
"294",2021-12-06,3.415,3.722,3.875,3.628,"Vineland","NJ"
"295",2021-12-06,3.333,3.696,3.876,3.623,"Warren County","NJ"
"296",2021-12-06,3.225,3.561,3.841,3.516,"Albuquerque","NM"
"297",2021-12-06,3.575,3.835,4.069,3.678,"Farmington","NM"
"298",2021-12-06,3.457,3.789,4.058,3.739,"Las Cruces","NM"
"299",2021-12-06,3.334,3.594,3.869,3.583,"Santa Fe","NM"
"300",2021-12-06,3.876,4.114,4.299,4.015,"Las Vegas (NV only)","NV"
"301",2021-12-06,4.159,4.393,4.546,4.039,"Reno","NV"
"302",2021-12-06,3.503,3.823,4.113,3.665,"Albany-Schenectady-Troy","NY"
"303",2021-12-06,3.463,3.709,3.993,3.683,"Batavia","NY"
"304",2021-12-06,3.494,3.755,3.998,3.701,"Binghamton","NY"
"305",2021-12-06,3.463,3.71,3.933,3.643,"Buffalo-Niagara Falls","NY"
"306",2021-12-06,3.565,3.909,4.112,3.717,"Dutchess-Putnam County","NY"
"307",2021-12-06,3.435,3.683,3.927,3.631,"Elmira","NY"
"308",2021-12-06,3.581,3.898,4.201,3.715,"Glens Falls","NY"
"309",2021-12-06,3.51,3.757,4.037,3.669,"Ithaca","NY"
"310",2021-12-06,3.446,3.81,4.061,3.675,"Kingston","NY"
"311",2021-12-06,3.51,3.812,4.017,3.771,"Nassau-Suffolk","NY"
"312",2021-12-06,3.598,3.885,4.086,3.96,"New York","NY"
"313",2021-12-06,3.518,3.769,4.007,3.674,"Rochester","NY"
"314",2021-12-06,3.49,3.767,4.008,3.696,"Syracuse","NY"
"315",2021-12-06,3.564,3.865,4.149,3.719,"Utica-Rome","NY"
"316",2021-12-06,3.577,3.924,4.196,3.727,"Watertown-Fort Drum","NY"
"317",2021-12-06,3.656,3.984,4.215,3.806,"White Plains","NY"
"318",2021-12-06,3.083,3.433,3.779,3.673,"Akron","OH"
"319",2021-12-06,3.249,3.589,3.933,3.76,"Belmont County","OH"
"320",2021-12-06,3.023,3.379,3.728,3.687,"Canton-Massillon","OH"
"321",2021-12-06,3.128,3.444,3.799,3.677,"Cincinnati (OH only)","OH"
"322",2021-12-06,3.194,3.549,3.882,3.672,"Cleveland-Lorain-Elyria","OH"
"323",2021-12-06,3.126,3.456,3.781,3.704,"Columbus","OH"
"324",2021-12-06,3.044,3.42,3.759,3.707,"Dayton","OH"
"325",2021-12-06,3.184,3.563,3.772,3.686,"Lawerence County","OH"
"326",2021-12-06,3.07,3.423,3.76,3.678,"Lima","OH"
"327",2021-12-06,3.195,3.517,3.863,3.757,"Mansfield","OH"
"328",2021-12-06,2.993,3.349,3.651,3.717,"Springfield","OH"
"329",2021-12-06,3.163,3.483,3.787,3.77,"Steubenville-Weirton (OH only)","OH"
"330",2021-12-06,3.125,3.461,3.779,3.612,"Toledo","OH"
"331",2021-12-06,3.128,3.463,3.829,3.691,"Youngstown-Warren","OH"
"332",2021-12-06,2.722,3.027,3.274,3.107,"Lawton","OK"
"333",2021-12-06,2.986,3.199,3.475,3.29,"Le Flore-Sequoyah","OK"
"334",2021-12-06,2.845,3.141,3.353,3.131,"Oklahoma City","OK"
"335",2021-12-06,2.956,3.179,3.395,3.199,"Tulsa","OK"
"336",2021-12-06,3.598,3.764,3.998,3.717,"Albany","OR"
"337",2021-12-06,3.869,4.058,4.227,3.87,"Bend","OR"
"338",2021-12-06,3.61,3.769,4.003,3.711,"Corvallis","OR"
"339",2021-12-06,3.797,3.951,4.109,3.845,"Eugene-Springfield","OR"
"340",2021-12-06,4.119,4.285,4.455,4.132,"Grants Pass","OR"
"341",2021-12-06,3.958,4.146,4.365,3.971,"Medford-Ashland","OR"
"342",2021-12-06,3.633,3.83,4.022,3.684,"Pendleton","OR"
"343",2021-12-06,3.806,3.991,4.159,3.765,"Portland-Vancouver (OR only)","OR"
"344",2021-12-06,3.614,3.778,3.992,3.686,"Salem","OR"
"345",2021-12-06,3.548,3.898,4.17,3.948,"Allentown-Bethlehem-Easton","PA"
"346",2021-12-06,3.599,3.903,4.205,3.945,"Altoona","PA"
"347",2021-12-06,3.544,3.905,4.198,3.918,"Bloomsburg-Berwick","PA"
"348",2021-12-06,3.579,3.874,4.208,3.902,"Chambersburg-Waynesboro","PA"
"349",2021-12-06,3.584,3.932,4.229,3.998,"East Stroudsburg","PA"
"350",2021-12-06,3.57,3.822,4.063,3.946,"Erie","PA"
"351",2021-12-06,3.607,3.939,4.282,3.974,"Gettysburg","PA"
"352",2021-12-06,3.566,3.895,4.206,3.945,"Harrisburg","PA"
"353",2021-12-06,3.588,3.88,4.176,3.945,"Johnstown","PA"
"354",2021-12-06,3.606,3.953,4.285,3.956,"Lancaster","PA"
"355",2021-12-06,3.559,3.911,4.247,3.935,"Lebanon","PA"
"356",2021-12-06,3.555,3.854,4.123,3.957,"Mercer County","PA"
"357",2021-12-06,3.574,3.941,4.135,3.973,"Philadelphia (PA only)","PA"
