"","date","regular","mid","premium","diesel","city","state"
"1",2024-04-08,4.231,4.559,4.139,4.049,"Juneau","AK"
"2",2024-04-08,4.259,4.359,4.577,4.048,"Fairbanks","AK"
"3",2024-04-08,4.224,4.463,4.673,3.834,"Anchorage","AK"
"4",2024-04-08,3.214,3.636,4.019,3.844,"Birmingham","AL"
"5",2024-04-08,3.237,3.615,3.97,3.773,"Huntsville","AL"
"6",2024-04-08,3.23,3.643,4.042,3.767,"Mobile","AL"
"7",2024-04-08,3.272,3.704,4.114,3.824,"Montgomery","AL"
"8",2024-04-08,3.19,3.581,3.997,3.835,"Tuscaloosa","AL"
"9",2024-04-08,3.153,3.478,3.877,3.765,"Anniston-Oxford","AL"
"10",2024-04-08,3.171,3.542,3.935,3.757,"Auburn","AL"
"11",2024-04-08,3.22,3.602,4.022,3.75,"Daphne-Fairhope-Foley","AL"
"12",2024-04-08,3.18,3.548,3.912,3.727,"Decatur","AL"
"13",2024-04-08,3.214,3.569,3.952,3.85,"Dothan","AL"
"14",2024-04-08,3.18,3.571,3.943,3.664,"Florence-Muscle Shoals","AL"
"15",2024-04-08,3.129,3.491,3.902,3.701,"Gadsden","AL"
"16",2024-04-08,3.236,3.592,4.006,3.987,"Russell County","AL"
"17",2024-04-08,3.213,3.537,3.883,3.672,"Fayetteville-Springdale-Rogers","AR"
"18",2024-04-08,3.155,3.545,3.943,3.713,"Little Rock-North Little Rock","AR"
"19",2024-04-08,3.188,3.656,4.046,3.764,"Pine Bluff","AR"
"20",2024-04-08,3.215,3.596,3.955,3.729,"Fort Smith (AR only)","AR"
"21",2024-04-08,3.22,3.583,3.998,3.747,"Texarkana (AR only)","AR"
"22",2024-04-08,3.164,3.592,4.032,3.708,"Hot Springs","AR"
"23",2024-04-08,3.213,3.544,3.972,3.776,"Jonesboro","AR"
"24",2024-04-08,3.255,3.648,4.09,3.779,"West Memphis","AR"
"25",2024-04-08,3.802,4.069,4.376,3.915,"Flagstaff","AZ"
