"","date","regular","mid","premium","diesel","city","state"
"1",2024-03-14,3.856,3.748,3.855,4.067,"Juneau","AK"
"2",2024-03-14,3.774,3.852,4.129,4.013,"Fairbanks","AK"
"3",2024-03-14,3.709,3.939,4.173,3.78,"Anchorage","AK"
"4",2024-03-14,3.118,3.546,3.932,3.872,"Birmingham","AL"
"5",2024-03-14,3.145,3.548,3.906,3.83,"Huntsville","AL"
"6",2024-03-14,3.122,3.55,3.932,3.776,"Mobile","AL"
"7",2024-03-14,3.164,3.61,4.025,3.858,"Montgomery","AL"
"8",2024-03-14,3.083,3.503,3.905,3.868,"Tuscaloosa","AL"
"9",2024-03-14,3.091,3.436,3.788,3.799,"Anniston-Oxford","AL"
"10",2024-03-14,3.023,3.385,3.789,3.766,"Auburn","AL"
"11",2024-03-14,3.118,3.517,3.926,3.796,"Daphne-Fairhope-Foley","AL"
"12",2024-03-14,3.089,3.484,3.874,3.773,"Decatur","AL"
"13",2024-03-14,3.142,3.556,3.94,3.924,"Dothan","AL"
"14",2024-03-14,3.141,3.549,3.949,3.736,"Florence-Muscle Shoals","AL"
"15",2024-03-14,2.984,3.373,3.757,3.729,"Gadsden","AL"
"16",2024-03-14,3.14,3.511,3.76,3.935,"Russell County","AL"
"17",2024-03-14,3.107,3.482,3.767,3.582,"Fayetteville-Springdale-Rogers","AR"
"18",2024-03-14,3.033,3.447,3.828,3.677,"Little Rock-North Little Rock","AR"
"19",2024-03-14,3.049,3.578,3.96,3.756,"Pine Bluff","AR"
"20",2024-03-14,3.03,3.391,3.776,3.626,"Fort Smith (AR only)","AR"
"21",2024-03-14,3.098,3.459,3.855,3.805,"Texarkana (AR only)","AR"
"22",2024-03-14,3.039,3.5,3.857,3.712,"Hot Springs","AR"
"23",2024-03-14,3.001,3.389,3.833,3.748,"Jonesboro","AR"
"24",2024-03-14,3.044,3.466,3.838,3.724,"West Memphis","AR"
"25",2024-03-14,3.592,3.779,4.11,3.995,"Flagstaff","AZ"
"26",2024-03-14,3.736,4.053,4.344,3.954,"Phoenix-Mesa","AZ"
"27",2024-03-14,3.604,3.919,4.211,3.927,"Pima County","AZ"
"28",2024-03-14,3.299,3.708,3.996,4.203,"Yuma","AZ"
"29",2024-03-14,3.756,4.095,4.377,3.974,"Phoenix Proper","AZ"
"30",2024-03-14,3.72,4.035,4.333,3.863,"East Valley","AZ"
"31",2024-03-14,3.734,4.057,4.33,3.929,"West Valley","AZ"
"32",2024-03-14,3.769,4.087,4.37,4.138,"Scottsdale","AZ"
"33",2024-03-14,3.585,3.896,4.188,3.917,"Tucson","AZ"
"34",2024-03-14,3.728,4.062,4.329,3.922,"Glendale","AZ"
"35",2024-03-14,3.803,4.113,4.405,3.972,"Peoria","AZ"
"36",2024-03-14,3.524,3.804,4.121,3.987,"Prescott","AZ"
"37",2024-03-14,3.607,3.737,4.067,4.178,"Lake Havasu-Kingman","AZ"
"38",2024-03-14,3.437,3.698,3.982,4.002,"Sierra Vista-Douglas","AZ"
"39",2024-03-14,4.769,5.007,5.192,5.609,"Bakersfield","CA"
"40",2024-03-14,4.765,4.949,5.096,5.15,"Chico-Paradise","CA"
"41",2024-03-14,4.771,4.989,5.178,5.384,"Fresno","CA"
"42",2024-03-14,4.93,5.146,5.291,5.471,"Los Angeles-Long Beach","CA"
"43",2024-03-14,4.818,5.029,5.249,5.297,"Merced","CA"
"44",2024-03-14,4.711,4.958,5.148,5.307,"Modesto","CA"
"45",2024-03-14,4.921,5.16,5.329,5.43,"Oakland","CA"
"46",2024-03-14,4.879,5.099,5.224,5.292,"Orange County","CA"
"47",2024-03-14,4.719,4.893,4.978,5.052,"Redding","CA"
"48",2024-03-14,4.805,5.03,5.173,5.288,"Riverside","CA"
"49",2024-03-14,4.867,5.084,5.266,5.249,"Sacramento","CA"
"50",2024-03-14,4.994,5.146,5.381,5.609,"Salinas","CA"
"51",2024-03-14,4.915,5.135,5.295,5.322,"San Diego","CA"
"52",2024-03-14,5.051,5.258,5.436,5.511,"San Francisco","CA"
"53",2024-03-14,4.874,5.093,5.258,5.382,"San Jose","CA"
"54",2024-03-14,5.045,5.254,5.415,5.795,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-03-14,4.916,5.075,5.243,5.532,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-03-14,4.898,5.096,5.278,5.561,"Santa Cruz-Watsonville","CA"
"57",2024-03-14,5.033,5.235,5.421,5.444,"Santa Rosa","CA"
"58",2024-03-14,4.75,4.995,5.158,5.324,"Stockton-Lodi","CA"
"59",2024-03-14,4.837,5.077,5.243,5.277,"Vallejo-Fairfield","CA"
"60",2024-03-14,4.967,5.178,5.327,5.572,"Ventura","CA"
