"","date","regular","mid","premium","diesel","city","state"
"1",2022-07-21,5.205,5.527,5.719,5.841,"Anchorage","AK"
"2",2022-07-21,5.267,5.553,5.633,6.093,"Fairbanks","AK"
"3",2022-07-21,5.281,5.244,5.363,5.892,"Juneau","AK"
"4",2022-07-21,3.955,4.298,4.657,5.239,"Anniston-Oxford","AL"
"5",2022-07-21,3.897,4.311,4.613,5.202,"Auburn","AL"
"6",2022-07-21,4.04,4.46,4.838,5.218,"Birmingham","AL"
"7",2022-07-21,4.113,4.58,4.961,5.237,"Daphne-Fairhope-Foley","AL"
"8",2022-07-21,4.014,4.365,4.679,5.219,"Decatur","AL"
"9",2022-07-21,3.992,4.402,4.727,5.207,"Dothan","AL"
"10",2022-07-21,3.999,4.388,4.729,5.096,"Florence-Muscle Shoals","AL"
"11",2022-07-21,3.999,4.373,4.769,5.173,"Gadsden","AL"
"12",2022-07-21,4.014,4.402,4.763,5.196,"Huntsville","AL"
"13",2022-07-21,4.101,4.608,4.963,5.261,"Mobile","AL"
"14",2022-07-21,4.052,4.508,4.893,5.229,"Montgomery","AL"
"15",2022-07-21,3.848,4.188,4.534,5.218,"Russell County","AL"
"16",2022-07-21,3.877,4.202,4.572,5.08,"Tuscaloosa","AL"
"17",2022-07-21,4.028,4.426,4.685,5.128,"Fayetteville-Springdale-Rogers","AR"
"18",2022-07-21,4.178,4.598,4.84,5.147,"Fort Smith (AR only)","AR"
"19",2022-07-21,4.053,4.467,4.742,5.085,"Hot Springs","AR"
"20",2022-07-21,3.838,4.273,4.643,5.253,"Jonesboro","AR"
"21",2022-07-21,3.97,4.366,4.675,5.039,"Little Rock-North Little Rock","AR"
"22",2022-07-21,4.085,4.547,4.845,4.976,"Pine Bluff","AR"
"23",2022-07-21,4.006,4.348,4.736,5.173,"Texarkana (AR only)","AR"
"24",2022-07-21,4.053,4.394,4.859,5.218,"West Memphis","AR"
"25",2022-07-21,4.817,5.181,5.449,5.409,"East Valley","AZ"
"26",2022-07-21,4.845,5.058,5.36,5.625,"Flagstaff","AZ"
"27",2022-07-21,4.724,5.031,5.277,5.446,"Glendale","AZ"
