"","date","regular","mid","premium","diesel","city","state"
"1",2023-12-12,3.975,4.199,3.969,4.587,"Juneau","AK"
"2",2023-12-12,3.654,3.851,4.005,4.109,"Fairbanks","AK"
"3",2023-12-12,3.75,4.047,4.262,4.177,"Anchorage","AK"
"4",2023-12-12,2.776,3.207,3.582,3.854,"Birmingham","AL"
"5",2023-12-12,2.798,3.192,3.554,3.853,"Huntsville","AL"
"6",2023-12-12,2.78,3.261,3.638,3.733,"Mobile","AL"
"7",2023-12-12,2.816,3.253,3.678,3.864,"Montgomery","AL"
"8",2023-12-12,2.747,3.153,3.574,3.795,"Tuscaloosa","AL"
"9",2023-12-12,2.749,3.069,3.452,3.804,"Anniston-Oxford","AL"
"10",2023-12-12,2.746,3.071,3.418,3.744,"Auburn","AL"
"11",2023-12-12,2.729,3.113,3.461,3.683,"Daphne-Fairhope-Foley","AL"
"12",2023-12-12,2.728,3.15,3.516,3.783,"Decatur","AL"
"13",2023-12-12,2.829,3.189,3.601,3.893,"Dothan","AL"
"14",2023-12-12,2.747,3.17,3.521,3.922,"Florence-Muscle Shoals","AL"
"15",2023-12-12,2.641,3.006,3.441,3.796,"Gadsden","AL"
"16",2023-12-12,2.799,3.291,3.564,4.028,"Russell County","AL"
"17",2023-12-12,2.57,2.927,3.226,3.628,"Fayetteville-Springdale-Rogers","AR"
"18",2023-12-12,2.7,3.109,3.512,3.727,"Little Rock-North Little Rock","AR"
"19",2023-12-12,2.821,3.289,3.723,3.774,"Pine Bluff","AR"
"20",2023-12-12,2.694,3.09,3.435,3.84,"Fort Smith (AR only)","AR"
"21",2023-12-12,2.73,3.065,3.458,3.567,"Texarkana (AR only)","AR"
"22",2023-12-12,2.663,3.131,3.485,3.786,"Hot Springs","AR"
"23",2023-12-12,2.671,3.036,3.439,3.853,"Jonesboro","AR"
"24",2023-12-12,2.737,3.106,3.474,3.556,"West Memphis","AR"
"25",2023-12-12,3.615,3.857,4.099,4.313,"Flagstaff","AZ"
"26",2023-12-12,3.293,3.639,3.925,4.079,"Phoenix-Mesa","AZ"
"27",2023-12-12,2.927,3.235,3.518,4.001,"Pima County","AZ"
"28",2023-12-12,3.472,3.864,4.101,4.541,"Yuma","AZ"
"29",2023-12-12,3.249,3.599,3.888,4.048,"Phoenix Proper","AZ"
"30",2023-12-12,3.328,3.687,3.96,4.067,"East Valley","AZ"
"31",2023-12-12,3.278,3.614,3.929,4.047,"West Valley","AZ"
"32",2023-12-12,3.529,3.89,4.131,4.339,"Scottsdale","AZ"
"33",2023-12-12,2.928,3.238,3.523,4.001,"Tucson","AZ"
"34",2023-12-12,3.232,3.581,3.867,4.035,"Glendale","AZ"
"35",2023-12-12,3.379,3.675,4.03,4.061,"Peoria","AZ"
"36",2023-12-12,3.494,3.813,4.137,4.215,"Prescott","AZ"
"37",2023-12-12,3.57,3.739,4.029,4.34,"Lake Havasu-Kingman","AZ"
"38",2023-12-12,3.437,3.791,4.056,4.198,"Sierra Vista-Douglas","AZ"
"39",2023-12-12,4.867,5.103,5.279,5.902,"Bakersfield","CA"
"40",2023-12-12,4.462,4.676,4.864,5.315,"Chico-Paradise","CA"
"41",2023-12-12,4.559,4.811,4.985,5.631,"Fresno","CA"
"42",2023-12-12,4.819,5.033,5.178,5.743,"Los Angeles-Long Beach","CA"
"43",2023-12-12,4.619,4.805,5.017,5.771,"Merced","CA"
"44",2023-12-12,4.374,4.609,4.784,5.514,"Modesto","CA"
"45",2023-12-12,4.671,4.899,5.065,5.677,"Oakland","CA"
"46",2023-12-12,4.654,4.871,4.991,5.543,"Orange County","CA"
"47",2023-12-12,4.373,4.499,4.627,5.022,"Redding","CA"
"48",2023-12-12,4.653,4.864,5.025,5.486,"Riverside","CA"
"49",2023-12-12,4.53,4.765,4.92,5.445,"Sacramento","CA"
"50",2023-12-12,4.891,5.035,5.247,5.986,"Salinas","CA"
"51",2023-12-12,4.841,5.054,5.2,5.601,"San Diego","CA"
"52",2023-12-12,4.801,5.012,5.192,5.681,"San Francisco","CA"
"53",2023-12-12,4.625,4.84,4.998,5.591,"San Jose","CA"
"54",2023-12-12,5.036,5.234,5.401,6.072,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2023-12-12,4.834,4.971,5.163,5.948,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2023-12-12,4.835,5.116,5.283,5.928,"Santa Cruz-Watsonville","CA"
"57",2023-12-12,4.849,5.057,5.229,5.568,"Santa Rosa","CA"
"58",2023-12-12,4.362,4.593,4.765,5.454,"Stockton-Lodi","CA"
"59",2023-12-12,4.641,4.886,5.061,5.508,"Vallejo-Fairfield","CA"
"60",2023-12-12,4.884,5.099,5.251,5.842,"Ventura","CA"
"61",2023-12-12,4.73,4.885,5.123,5.75,"Visalia-Tulare-Porterville","CA"
"62",2023-12-12,4.507,4.783,4.971,5.298,"Yolo","CA"
"63",2023-12-12,4.248,4.555,4.708,5.407,"Yuba City","CA"
"64",2023-12-12,4.447,4.784,4.949,5.765,"El Centro","CA"
"65",2023-12-12,4.457,4.561,4.759,5.704,"Hanford-Corcoran","CA"
"66",2023-12-12,4.578,4.84,5.013,5.811,"Madera-Chowchilla","CA"
"67",2023-12-12,4.841,5.051,5.195,5.557,"Napa","CA"
"68",2023-12-12,4.621,4.808,4.967,5.531,"San Bernardino","CA"
"69",2023-12-12,4.742,4.933,5.125,5.525,"San Rafael","CA"
"70",2023-12-12,2.69,3.085,3.382,3.649,"Boulder-Longmont","CO"
"71",2023-12-12,2.645,3.049,3.348,3.744,"Colorado Springs","CO"
"72",2023-12-12,2.655,3.065,3.369,3.685,"Denver","CO"
"73",2023-12-12,2.848,3.245,3.572,3.838,"Fort Collins-Loveland","CO"
"74",2023-12-12,2.7,3.079,3.389,3.905,"Pueblo","CO"
"75",2023-12-12,3.323,3.653,3.931,4.092,"Grand Junction (CO only)","CO"
"76",2023-12-12,3.327,3.61,3.858,4.18,"Durango","CO"
"77",2023-12-12,3.449,3.743,3.924,4.226,"Glenwood Springs","CO"
"78",2023-12-12,2.571,2.977,3.255,3.56,"Greeley","CO"
"79",2023-12-12,3.415,3.742,3.978,4.179,"Vail","CO"
"80",2023-12-12,3.461,4.039,4.481,4.503,"Bridgeport","CT"
"81",2023-12-12,3.203,3.825,4.229,4.381,"Hartford","CT"
"82",2023-12-12,3.305,3.913,4.273,4.407,"New Haven-Meriden","CT"
"83",2023-12-12,3.283,3.829,4.217,4.355,"New London-Norwich (CT only)","CT"
"84",2023-12-12,3.282,3.763,4.159,4.405,"Windham","CT"
"85",2023-12-12,3.475,4.01,4.487,4.479,"Lower Fairfield County","CT"
"86",2023-12-12,3.362,3.906,4.327,4.35,"Washington (DC only)","DC"
"87",2023-12-12,3.179,3.681,4.026,4.163,"Washington (Entire Metro Average)","DC"
"88",2023-12-12,3.001,3.427,3.721,4.002,"Dover","DE"
"89",2023-12-12,3.011,3.603,3.908,4.001,"Wilmington-Newark (DE only)","DE"
"90",2023-12-12,2.985,3.379,3.72,3.994,"Milford-Seaford","DE"
"91",2023-12-12,2.982,3.389,3.737,3.768,"Daytona Beach","FL"
"92",2023-12-12,3.038,3.525,3.851,3.9,"Fort Lauderdale","FL"
"93",2023-12-12,3.012,3.42,3.771,3.789,"Fort Myers-Cape Coral","FL"
"94",2023-12-12,3.051,3.489,3.842,3.957,"Gainesville","FL"
"95",2023-12-12,2.981,3.416,3.78,3.825,"Jacksonville","FL"
"96",2023-12-12,3.026,3.509,3.775,3.906,"Miami","FL"
"97",2023-12-12,2.873,3.281,3.578,3.68,"Orlando","FL"
"98",2023-12-12,2.822,3.257,3.635,3.789,"Pensacola","FL"
"99",2023-12-12,3.039,3.465,3.829,3.978,"Tallahassee","FL"
"100",2023-12-12,2.877,3.301,3.629,3.71,"Tampa-St. Petersburg-Clearwater","FL"
"101",2023-12-12,3.17,3.651,3.969,3.929,"West Palm Beach-Boca Raton","FL"
"102",2023-12-12,2.938,3.37,3.681,3.756,"Bradenton-Sarasota-Venice","FL"
"103",2023-12-12,2.812,3.188,3.556,3.762,"Crestview-Fort Walton Beach","FL"
"104",2023-12-12,3.05,3.445,3.79,3.798,"Homosassa Springs","FL"
"105",2023-12-12,2.882,3.271,3.596,3.773,"Lakeland-Winter Haven","FL"
"106",2023-12-12,2.894,3.324,3.665,3.783,"Melbourne-Titusville","FL"
"107",2023-12-12,3.1,3.52,3.898,3.929,"Naples","FL"
"108",2023-12-12,2.917,3.271,3.638,3.741,"Ocala","FL"
"109",2023-12-12,2.835,3.174,3.541,3.836,"Panama City","FL"
"110",2023-12-12,3.044,3.483,3.79,3.849,"Port St. Lucie","FL"
"111",2023-12-12,2.934,3.378,3.698,3.816,"Punta Gorda","FL"
"112",2023-12-12,2.954,3.357,3.817,3.913,"Sebastian-Vero Beach","FL"
