"","date","regular","mid","premium","diesel","city","state"
"1",2023-10-03,4.624,4.879,5.087,4.729,"Anchorage","AK"
"2",2023-10-03,4.52,4.79,4.942,4.826,"Fairbanks","AK"
"3",2023-10-03,4.562,4.539,4.609,5.012,"Juneau","AK"
"4",2023-10-03,3.333,3.625,4.011,4.294,"Anniston-Oxford","AL"
"5",2023-10-03,3.241,3.561,3.962,4.22,"Auburn","AL"
"6",2023-10-03,3.284,3.693,4.075,4.325,"Birmingham","AL"
"7",2023-10-03,3.336,3.74,4.087,4.281,"Daphne-Fairhope-Foley","AL"
"8",2023-10-03,3.263,3.616,3.994,4.204,"Decatur","AL"
"9",2023-10-03,3.268,3.609,3.989,4.325,"Dothan","AL"
"10",2023-10-03,3.275,3.674,4.059,4.301,"Florence-Muscle Shoals","AL"
"11",2023-10-03,3.201,3.582,3.974,4.216,"Gadsden","AL"
"12",2023-10-03,3.314,3.636,4.042,4.253,"Huntsville","AL"
"13",2023-10-03,3.327,3.769,4.138,4.326,"Mobile","AL"
"14",2023-10-03,3.287,3.734,4.108,4.301,"Montgomery","AL"
"15",2023-10-03,3.294,3.675,4.007,4.235,"Russell County","AL"
"16",2023-10-03,3.311,3.748,4.099,4.248,"Tuscaloosa","AL"
"17",2023-10-03,3.396,3.751,4.051,4.273,"Fayetteville-Springdale-Rogers","AR"
"18",2023-10-03,3.428,3.817,4.13,4.262,"Fort Smith (AR only)","AR"
"19",2023-10-03,3.221,3.639,3.986,4.135,"Hot Springs","AR"
"20",2023-10-03,3.213,3.584,3.95,4.274,"Jonesboro","AR"
"21",2023-10-03,3.306,3.71,4.103,4.148,"Little Rock-North Little Rock","AR"
"22",2023-10-03,3.373,3.867,4.27,4.223,"Pine Bluff","AR"
"23",2023-10-03,3.353,3.714,4.054,4.227,"Texarkana (AR only)","AR"
"24",2023-10-03,3.233,3.604,4.067,4.159,"West Memphis","AR"
"25",2023-10-03,4.933,5.262,5.548,4.943,"East Valley","AZ"
"26",2023-10-03,4.417,4.61,4.937,5.129,"Flagstaff","AZ"
"27",2023-10-03,4.94,5.247,5.53,4.989,"Glendale","AZ"
"28",2023-10-03,4.47,4.606,4.881,5.197,"Lake Havasu-Kingman","AZ"
"29",2023-10-03,4.983,5.293,5.556,4.985,"Peoria","AZ"
"30",2023-10-03,4.908,5.226,5.498,4.976,"Phoenix Proper","AZ"
"31",2023-10-03,4.932,5.263,5.54,4.984,"Phoenix-Mesa","AZ"
"32",2023-10-03,4.213,4.522,4.79,4.874,"Pima County","AZ"
"33",2023-10-03,4.372,4.679,4.99,5.1,"Prescott","AZ"
"34",2023-10-03,5.068,5.434,5.72,5.196,"Scottsdale","AZ"
"35",2023-10-03,4.127,4.38,4.657,4.78,"Sierra Vista-Douglas","AZ"
"36",2023-10-03,4.212,4.52,4.79,4.869,"Tucson","AZ"
"37",2023-10-03,4.952,5.264,5.542,4.984,"West Valley","AZ"
"38",2023-10-03,4.176,4.501,4.753,4.969,"Yuma","AZ"
"39",2023-10-03,5.881,6.101,6.312,6.503,"Bakersfield","CA"
"40",2023-10-03,5.649,5.934,6.046,6.226,"Chico-Paradise","CA"
"41",2023-10-03,5.952,6.154,6.354,6.534,"El Centro","CA"
"42",2023-10-03,5.718,5.947,6.122,6.45,"Fresno","CA"
"43",2023-10-03,5.714,5.928,6.115,6.399,"Hanford-Corcoran","CA"
"44",2023-10-03,6.245,6.466,6.594,6.522,"Los Angeles-Long Beach","CA"
"45",2023-10-03,5.705,5.948,6.094,6.456,"Madera-Chowchilla","CA"
"46",2023-10-03,5.771,6.022,6.178,6.412,"Merced","CA"
"47",2023-10-03,5.716,5.969,6.146,6.367,"Modesto","CA"
"48",2023-10-03,6.063,6.244,6.423,6.517,"Napa","CA"
"49",2023-10-03,5.904,6.134,6.295,6.496,"Oakland","CA"
"50",2023-10-03,6.164,6.406,6.509,6.402,"Orange County","CA"
"51",2023-10-03,5.747,5.878,6.009,6.274,"Redding","CA"
"52",2023-10-03,6.068,6.319,6.454,6.416,"Riverside","CA"
"53",2023-10-03,5.86,6.109,6.255,6.375,"Sacramento","CA"
"54",2023-10-03,5.928,6.141,6.326,6.648,"Salinas","CA"
"55",2023-10-03,6.113,6.333,6.483,6.453,"San Bernardino","CA"
"56",2023-10-03,6.195,6.43,6.577,6.386,"San Diego","CA"
"57",2023-10-03,5.991,6.213,6.376,6.558,"San Francisco","CA"
"58",2023-10-03,5.858,6.09,6.252,6.435,"San Jose","CA"
"59",2023-10-03,6.207,6.448,6.591,6.8,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-10-03,5.922,6.167,6.352,6.567,"San Rafael","CA"
"61",2023-10-03,6.111,6.312,6.462,6.466,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-10-03,5.902,6.136,6.317,6.521,"Santa Cruz-Watsonville","CA"
"63",2023-10-03,5.932,6.157,6.304,6.452,"Santa Rosa","CA"
"64",2023-10-03,5.739,6.003,6.133,6.356,"Stockton-Lodi","CA"
"65",2023-10-03,5.889,6.131,6.285,6.423,"Vallejo-Fairfield","CA"
"66",2023-10-03,6.204,6.436,6.554,6.526,"Ventura","CA"
"67",2023-10-03,5.78,5.97,6.207,6.49,"Visalia-Tulare-Porterville","CA"
"68",2023-10-03,5.759,6.001,6.189,6.192,"Yolo","CA"
"69",2023-10-03,5.623,5.979,6.068,6.242,"Yuba City","CA"
"70",2023-10-03,3.887,4.298,4.593,4.386,"Boulder-Longmont","CO"
"71",2023-10-03,3.773,4.186,4.477,4.428,"Colorado Springs","CO"
"72",2023-10-03,3.776,4.186,4.486,4.389,"Denver","CO"
"73",2023-10-03,3.995,4.266,4.531,4.724,"Durango","CO"
"74",2023-10-03,3.893,4.286,4.599,4.409,"Fort Collins-Loveland","CO"
"75",2023-10-03,4.253,4.592,4.794,4.597,"Glenwood Springs","CO"
"76",2023-10-03,3.975,4.292,4.57,4.451,"Grand Junction (CO only)","CO"
"77",2023-10-03,3.735,4.134,4.423,4.348,"Greeley","CO"
"78",2023-10-03,4.012,4.422,4.734,4.527,"Pueblo","CO"
"79",2023-10-03,4.184,4.448,4.715,4.612,"Vail","CO"
"80",2023-10-03,3.867,4.397,4.814,4.632,"Bridgeport","CT"
"81",2023-10-03,3.749,4.296,4.681,4.621,"Hartford","CT"
"82",2023-10-03,3.857,4.38,4.789,4.639,"Lower Fairfield County","CT"
"83",2023-10-03,3.787,4.316,4.668,4.62,"New Haven-Meriden","CT"
"84",2023-10-03,3.798,4.29,4.703,4.621,"New London-Norwich (CT only)","CT"
"85",2023-10-03,3.776,4.221,4.635,4.621,"Windham","CT"
"86",2023-10-03,3.858,4.442,4.833,4.671,"Washington (DC only)","DC"
"87",2023-10-03,3.654,4.145,4.487,4.453,"Washington (Entire Metro Average)","DC"
"88",2023-10-03,3.339,3.73,4.08,4.287,"Dover","DE"
"89",2023-10-03,3.32,3.739,4.047,4.243,"Milford-Seaford","DE"
"90",2023-10-03,3.401,4.036,4.296,4.353,"Wilmington-Newark (DE only)","DE"
"91",2023-10-03,3.511,3.915,4.241,4.536,"Bradenton-Sarasota-Venice","FL"
"92",2023-10-03,3.336,3.693,4.077,4.376,"Crestview-Fort Walton Beach","FL"
"93",2023-10-03,3.51,3.907,4.235,4.528,"Daytona Beach","FL"
"94",2023-10-03,3.559,4.001,4.289,4.519,"Fort Lauderdale","FL"
"95",2023-10-03,3.557,3.965,4.295,4.572,"Fort Myers-Cape Coral","FL"
"96",2023-10-03,3.537,3.925,4.295,4.542,"Gainesville","FL"
"97",2023-10-03,3.498,3.859,4.232,4.587,"Homosassa Springs","FL"
"98",2023-10-03,3.46,3.858,4.217,4.51,"Jacksonville","FL"
"99",2023-10-03,3.457,3.816,4.124,4.543,"Lakeland-Winter Haven","FL"
"100",2023-10-03,3.414,3.811,4.167,4.505,"Melbourne-Titusville","FL"
"101",2023-10-03,3.546,3.926,4.16,4.457,"Miami","FL"
"102",2023-10-03,3.637,4.034,4.401,4.61,"Naples","FL"
"103",2023-10-03,3.483,3.84,4.159,4.527,"Ocala","FL"
"104",2023-10-03,3.455,3.817,4.107,4.51,"Orlando","FL"
"105",2023-10-03,3.413,3.806,4.14,4.231,"Panama City","FL"
"106",2023-10-03,3.312,3.718,4.079,4.335,"Pensacola","FL"
"107",2023-10-03,3.589,4.014,4.33,4.552,"Port St. Lucie","FL"
"108",2023-10-03,3.463,3.897,4.197,4.499,"Punta Gorda","FL"
"109",2023-10-03,3.487,3.912,4.161,4.531,"Sebastian-Vero Beach","FL"
"110",2023-10-03,3.54,3.887,4.164,4.541,"Sebring","FL"
"111",2023-10-03,3.544,3.948,4.32,4.434,"Tallahassee","FL"
"112",2023-10-03,3.452,3.824,4.155,4.519,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-10-03,3.513,3.887,4.25,4.456,"The Villages","FL"
"114",2023-10-03,3.701,4.134,4.45,4.59,"West Palm Beach-Boca Raton","FL"
"115",2023-10-03,3.065,3.405,3.79,4.085,"Albany","GA"
"116",2023-10-03,3.125,3.494,3.866,4.125,"Athens","GA"
"117",2023-10-03,3.273,3.685,4.085,4.258,"Atlanta","GA"
"118",2023-10-03,3.175,3.626,4.017,4.138,"Augusta-Aiken (GA only)","GA"
"119",2023-10-03,3.137,3.521,3.866,4.218,"Brunswick","GA"
"120",2023-10-03,3.088,3.555,3.917,4.12,"Catoosa-Dade-Walker","GA"
"121",2023-10-03,3.149,3.513,3.881,4.068,"Columbus (GA only)","GA"
"122",2023-10-03,3.111,3.526,3.874,4.109,"Dalton","GA"
"123",2023-10-03,3.123,3.528,3.919,4.195,"Gainesville","GA"
"124",2023-10-03,3.254,3.759,4.055,4.177,"Hinesville-Fort Stewart","GA"
"125",2023-10-03,3.217,3.659,4.035,4.22,"Macon","GA"
"126",2023-10-03,3.137,3.581,3.973,4.128,"Rome","GA"
"127",2023-10-03,3.326,3.739,4.143,4.261,"Savannah","GA"
"128",2023-10-03,3.114,3.457,3.797,4.057,"Valdosta","GA"
"129",2023-10-03,3.084,3.432,3.795,4.074,"Warner Robins","GA"
"130",2023-10-03,5.033,5.218,5.509,5.829,"Hilo","HI"
"131",2023-10-03,4.782,5.022,5.274,5.727,"Honolulu","HI"
"132",2023-10-03,4.833,5.08,5.247,5.703,"Kahului","HI"
"133",2023-10-03,5.344,5.625,5.799,6.439,"Lihue (Kauai)","HI"
"134",2023-10-03,4.833,5.08,5.247,5.703,"Wailuku","HI"
"135",2023-10-03,3.597,3.999,4.29,4.169,"Ames","IA"
"136",2023-10-03,3.529,3.947,4.384,4.367,"Cedar Rapids","IA"
"137",2023-10-03,3.534,3.839,4.351,4.337,"Council Bluffs","IA"
"138",2023-10-03,3.543,3.955,4.417,4.35,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-10-03,3.401,3.774,4.149,4.219,"Des Moines","IA"
"140",2023-10-03,3.626,4.122,4.692,4.347,"Dubuque","IA"
"141",2023-10-03,3.636,4.143,4.454,4.248,"Iowa City","IA"
"142",2023-10-03,3.563,3.886,4.319,4.28,"Sioux City (IA only)","IA"
"143",2023-10-03,3.453,3.768,4.272,4.381,"Waterloo-Cedar Falls","IA"
"144",2023-10-03,4.128,4.283,4.477,4.806,"Boise City","ID"
"145",2023-10-03,4.221,4.394,4.732,4.806,"Coeur D'Alene","ID"
"146",2023-10-03,4.248,4.535,4.752,4.766,"Franklin","ID"
"147",2023-10-03,3.982,4.241,4.383,4.789,"Idaho Falls","ID"
"148",2023-10-03,4.157,4.435,4.596,4.781,"Lewiston","ID"
"149",2023-10-03,4.14,4.383,4.607,4.8,"Pocatello","ID"
"150",2023-10-03,4.057,4.29,4.558,4.93,"Twin Falls","ID"
"151",2023-10-03,3.999,0,0,0,"Alexander County","IL"
"152",2023-10-03,3.599,4.065,4.417,4.214,"Bloomington-Normal","IL"
"153",2023-10-03,3.65,4.098,4.454,4.448,"Carbondale-Marion","IL"
