"","date","regular","mid","premium","diesel","city","state"
"1",2023-05-30,3.89,4.103,4.319,4.004,"Anchorage","AK"
"2",2023-05-30,3.958,4.175,4.387,4.561,"Fairbanks","AK"
"3",2023-05-30,4.021,4.055,4.161,4.246,"Juneau","AK"
"4",2023-05-30,3.141,3.458,3.762,3.667,"Anniston-Oxford","AL"
"5",2023-05-30,3.073,3.434,3.797,3.525,"Auburn","AL"
"6",2023-05-30,3.154,3.521,3.9,3.753,"Birmingham","AL"
"7",2023-05-30,3.193,3.588,3.926,3.605,"Daphne-Fairhope-Foley","AL"
"8",2023-05-30,3.105,3.454,3.845,3.623,"Decatur","AL"
"9",2023-05-30,3.163,3.566,3.888,3.661,"Dothan","AL"
"10",2023-05-30,3.18,3.507,3.855,3.711,"Florence-Muscle Shoals","AL"
"11",2023-05-30,3.102,3.47,3.85,3.67,"Gadsden","AL"
"12",2023-05-30,3.172,3.501,3.848,3.721,"Huntsville","AL"
"13",2023-05-30,3.147,3.555,3.929,3.682,"Mobile","AL"
"14",2023-05-30,3.155,3.567,3.954,3.736,"Montgomery","AL"
"15",2023-05-30,3.136,3.477,3.755,3.795,"Russell County","AL"
"16",2023-05-30,3.173,3.519,3.927,3.678,"Tuscaloosa","AL"
"17",2023-05-30,3.249,3.583,3.916,3.64,"Fayetteville-Springdale-Rogers","AR"
"18",2023-05-30,3.14,3.514,3.911,3.764,"Fort Smith (AR only)","AR"
"19",2023-05-30,3.102,3.454,3.884,3.716,"Hot Springs","AR"
"20",2023-05-30,3.008,3.395,3.716,3.711,"Jonesboro","AR"
"21",2023-05-30,3.081,3.465,3.807,3.718,"Little Rock-North Little Rock","AR"
"22",2023-05-30,3.128,3.462,3.964,3.535,"Pine Bluff","AR"
"23",2023-05-30,3.196,3.571,3.996,3.565,"Texarkana (AR only)","AR"
"24",2023-05-30,3.124,3.488,3.821,3.363,"West Memphis","AR"
"25",2023-05-30,4.84,5.13,5.442,4.436,"East Valley","AZ"
"26",2023-05-30,4.263,4.41,4.671,4.535,"Flagstaff","AZ"
"27",2023-05-30,4.86,5.149,5.432,4.447,"Glendale","AZ"
"28",2023-05-30,4.022,4.218,4.49,4.571,"Lake Havasu-Kingman","AZ"
"29",2023-05-30,4.877,5.184,5.461,4.49,"Peoria","AZ"
"30",2023-05-30,4.839,5.137,5.411,4.446,"Phoenix Proper","AZ"
"31",2023-05-30,4.815,5.108,5.393,4.458,"Phoenix-Mesa","AZ"
"32",2023-05-30,4.407,4.717,4.981,4.421,"Pima County","AZ"
"33",2023-05-30,4.202,4.491,4.788,4.588,"Prescott","AZ"
"34",2023-05-30,5.047,5.357,5.607,4.647,"Scottsdale","AZ"
"35",2023-05-30,3.756,3.837,4.079,4.281,"Sierra Vista-Douglas","AZ"
"36",2023-05-30,4.401,4.708,4.976,4.418,"Tucson","AZ"
"37",2023-05-30,4.865,5.157,5.444,4.456,"West Valley","AZ"
"38",2023-05-30,3.95,4.276,4.514,4.519,"Yuma","AZ"
"39",2023-05-30,4.831,4.996,5.249,5.321,"Bakersfield","CA"
"40",2023-05-30,4.573,4.756,4.931,4.719,"Chico-Paradise","CA"
"41",2023-05-30,4.701,4.797,5.049,4.977,"El Centro","CA"
"42",2023-05-30,4.756,4.953,5.128,5.204,"Fresno","CA"
"43",2023-05-30,4.785,4.677,4.98,5.372,"Hanford-Corcoran","CA"
"44",2023-05-30,4.937,5.13,5.271,5.162,"Los Angeles-Long Beach","CA"
"45",2023-05-30,4.724,4.93,5.17,5.277,"Madera-Chowchilla","CA"
"46",2023-05-30,4.673,4.866,5.084,5.176,"Merced","CA"
"47",2023-05-30,4.596,4.812,5.029,5.21,"Modesto","CA"
"48",2023-05-30,4.994,5.152,5.296,5.462,"Napa","CA"
"49",2023-05-30,4.845,5.04,5.206,5.166,"Oakland","CA"
"50",2023-05-30,4.906,5.104,5.231,4.928,"Orange County","CA"
"51",2023-05-30,4.675,4.784,4.988,4.787,"Redding","CA"
"52",2023-05-30,4.835,5.032,5.198,4.91,"Riverside","CA"
"53",2023-05-30,4.731,4.937,5.104,4.967,"Sacramento","CA"
"54",2023-05-30,4.979,5.112,5.316,5.4,"Salinas","CA"
"55",2023-05-30,4.855,5.044,5.2,4.874,"San Bernardino","CA"
"56",2023-05-30,4.9,5.085,5.249,4.922,"San Diego","CA"
"57",2023-05-30,4.99,5.138,5.328,5.283,"San Francisco","CA"
"58",2023-05-30,4.816,5.012,5.156,5.244,"San Jose","CA"
"59",2023-05-30,5.152,5.324,5.473,5.636,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-05-30,4.929,5.101,5.281,5.223,"San Rafael","CA"
"61",2023-05-30,4.898,5.051,5.177,5.351,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-05-30,4.864,5.056,5.236,5.471,"Santa Cruz-Watsonville","CA"
"63",2023-05-30,4.991,5.188,5.331,5.242,"Santa Rosa","CA"
"64",2023-05-30,4.653,4.856,5.041,5.028,"Stockton-Lodi","CA"
"65",2023-05-30,4.822,5.037,5.175,5.025,"Vallejo-Fairfield","CA"
"66",2023-05-30,4.97,5.157,5.294,5.36,"Ventura","CA"
"67",2023-05-30,4.819,4.917,5.221,5.211,"Visalia-Tulare-Porterville","CA"
"68",2023-05-30,4.689,4.891,5.09,4.82,"Yolo","CA"
"69",2023-05-30,4.431,4.657,4.903,4.7,"Yuba City","CA"
"70",2023-05-30,3.376,3.775,4.051,3.855,"Boulder-Longmont","CO"
"71",2023-05-30,3.478,3.886,4.181,3.909,"Colorado Springs","CO"
"72",2023-05-30,3.428,3.833,4.118,3.817,"Denver","CO"
"73",2023-05-30,3.835,4.11,4.408,4.693,"Durango","CO"
"74",2023-05-30,3.469,3.85,4.156,3.995,"Fort Collins-Loveland","CO"
"75",2023-05-30,3.706,3.983,4.297,4.288,"Glenwood Springs","CO"
"76",2023-05-30,3.358,3.636,3.951,4.048,"Grand Junction (CO only)","CO"
"77",2023-05-30,3.394,3.747,4.056,3.875,"Greeley","CO"
"78",2023-05-30,3.592,3.922,4.224,4.129,"Pueblo","CO"
"79",2023-05-30,3.861,4.162,4.51,4.147,"Vail","CO"
"80",2023-05-30,3.69,4.13,4.553,4.204,"Bridgeport","CT"
"81",2023-05-30,3.623,4.073,4.47,4.155,"Hartford","CT"
"82",2023-05-30,3.685,4.119,4.521,4.268,"Lower Fairfield County","CT"
"83",2023-05-30,3.645,4.101,4.472,4.173,"New Haven-Meriden","CT"
"84",2023-05-30,3.642,4.085,4.5,4.281,"New London-Norwich (CT only)","CT"
"85",2023-05-30,3.708,4.057,4.533,4.058,"Windham","CT"
"86",2023-05-30,3.647,4.235,4.654,4.408,"Washington (DC only)","DC"
"87",2023-05-30,3.503,3.977,4.314,4.002,"Washington (Entire Metro Average)","DC"
"88",2023-05-30,3.481,3.819,4.125,3.818,"Dover","DE"
"89",2023-05-30,3.49,3.828,4.124,3.785,"Milford-Seaford","DE"
"90",2023-05-30,3.493,4.026,4.261,3.743,"Wilmington-Newark (DE only)","DE"
"91",2023-05-30,3.41,3.809,4.123,3.75,"Bradenton-Sarasota-Venice","FL"
"92",2023-05-30,3.201,3.551,3.9,3.635,"Crestview-Fort Walton Beach","FL"
"93",2023-05-30,3.401,3.807,4.128,3.736,"Daytona Beach","FL"
"94",2023-05-30,3.467,3.893,4.19,3.876,"Fort Lauderdale","FL"
"95",2023-05-30,3.399,3.776,4.124,3.79,"Fort Myers-Cape Coral","FL"
"96",2023-05-30,3.404,3.814,4.175,3.744,"Gainesville","FL"
"97",2023-05-30,3.415,3.806,4.135,3.77,"Homosassa Springs","FL"
"98",2023-05-30,3.376,3.767,4.113,3.667,"Jacksonville","FL"
"99",2023-05-30,3.406,3.783,4.087,3.733,"Lakeland-Winter Haven","FL"
"100",2023-05-30,3.371,3.768,4.129,3.801,"Melbourne-Titusville","FL"
"101",2023-05-30,3.488,3.828,4.081,3.858,"Miami","FL"
"102",2023-05-30,3.492,3.881,4.215,3.784,"Naples","FL"
"103",2023-05-30,3.369,3.727,4.1,3.615,"Ocala","FL"
"104",2023-05-30,3.378,3.764,4.062,3.685,"Orlando","FL"
"105",2023-05-30,3.285,3.654,4.001,3.537,"Panama City","FL"
"106",2023-05-30,3.314,3.703,4.019,3.54,"Pensacola","FL"
"107",2023-05-30,3.455,3.834,4.129,3.882,"Port St. Lucie","FL"
"108",2023-05-30,3.36,3.797,4.125,3.777,"Punta Gorda","FL"
"109",2023-05-30,3.414,3.826,4.192,3.856,"Sebastian-Vero Beach","FL"
"110",2023-05-30,3.394,3.721,4.023,3.697,"Sebring","FL"
"111",2023-05-30,3.421,3.773,4.182,3.921,"Tallahassee","FL"
"112",2023-05-30,3.387,3.781,4.109,3.659,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-05-30,3.375,3.796,4.1,3.569,"The Villages","FL"
"114",2023-05-30,3.612,3.996,4.351,3.932,"West Palm Beach-Boca Raton","FL"
"115",2023-05-30,3.277,3.628,3.981,3.504,"Albany","GA"
"116",2023-05-30,3.188,3.508,3.828,3.738,"Athens","GA"
"117",2023-05-30,3.245,3.607,3.988,3.882,"Atlanta","GA"
"118",2023-05-30,3.298,3.735,4.096,3.753,"Augusta-Aiken (GA only)","GA"
"119",2023-05-30,3.283,3.711,4.032,3.761,"Brunswick","GA"
"120",2023-05-30,3.17,3.587,3.908,3.669,"Catoosa-Dade-Walker","GA"
"121",2023-05-30,3.253,3.617,3.939,3.577,"Columbus (GA only)","GA"
"122",2023-05-30,3.182,3.579,3.921,3.568,"Dalton","GA"
"123",2023-05-30,3.149,3.508,3.891,3.717,"Gainesville","GA"
"124",2023-05-30,3.314,3.82,4.167,3.955,"Hinesville-Fort Stewart","GA"
"125",2023-05-30,3.285,3.669,4.061,3.766,"Macon","GA"
"126",2023-05-30,3.151,3.505,3.859,3.663,"Rome","GA"
"127",2023-05-30,3.387,3.724,4.128,3.782,"Savannah","GA"
"128",2023-05-30,3.272,3.632,3.999,3.568,"Valdosta","GA"
"129",2023-05-30,3.223,3.529,3.894,3.454,"Warner Robins","GA"
"130",2023-05-30,4.724,4.932,5.222,5.776,"Hilo","HI"
"131",2023-05-30,4.642,4.901,5.176,5.708,"Honolulu","HI"
"132",2023-05-30,4.83,5.101,5.26,5.841,"Kahului","HI"
"133",2023-05-30,5.241,5.57,5.832,6.416,"Lihue (Kauai)","HI"
"134",2023-05-30,4.83,5.101,5.26,5.841,"Wailuku","HI"
"135",2023-05-30,3.411,3.676,4.104,3.596,"Ames","IA"
"136",2023-05-30,3.379,3.79,4.197,3.794,"Cedar Rapids","IA"
"137",2023-05-30,3.294,3.608,4.071,3.724,"Council Bluffs","IA"
"138",2023-05-30,3.349,3.693,4.187,3.783,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-05-30,3.357,3.77,4.096,3.527,"Des Moines","IA"
"140",2023-05-30,3.49,3.791,4.387,3.881,"Dubuque","IA"
"141",2023-05-30,3.444,3.759,4.244,3.749,"Iowa City","IA"
"142",2023-05-30,3.431,3.717,4.162,3.798,"Sioux City (IA only)","IA"
"143",2023-05-30,3.379,3.749,4.195,3.827,"Waterloo-Cedar Falls","IA"
"144",2023-05-30,3.903,4.043,4.242,3.914,"Boise City","ID"
"145",2023-05-30,3.834,3.999,4.311,4.074,"Coeur D'Alene","ID"
"146",2023-05-30,4.172,4.359,4.559,3.979,"Franklin","ID"
"147",2023-05-30,3.619,3.881,4.122,3.954,"Idaho Falls","ID"
"148",2023-05-30,3.721,3.94,4.15,4.266,"Lewiston","ID"
"149",2023-05-30,3.76,4.004,4.24,3.883,"Pocatello","ID"
"150",2023-05-30,3.785,3.995,4.242,4.002,"Twin Falls","ID"
"151",2023-05-30,3.699,0,0,4.099,"Alexander County","IL"
"152",2023-05-30,3.542,3.993,4.307,3.768,"Bloomington-Normal","IL"
"153",2023-05-30,3.662,4.043,4.425,4.124,"Carbondale-Marion","IL"
"154",2023-05-30,3.67,4.028,4.386,3.799,"Champaign-Urbana","IL"
"155",2023-05-30,4.221,4.687,5.161,4.137,"Chicago Metro","IL"
"156",2023-05-30,4.469,4.948,5.438,4.769,"City of Chicago","IL"
"157",2023-05-30,3.671,4.061,4.368,3.878,"Danville","IL"
"158",2023-05-30,3.757,4.179,4.542,4.201,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-05-30,3.409,3.791,4.206,3.627,"Decatur","IL"
"160",2023-05-30,3.717,4.133,4.448,4.134,"East Saint Louis","IL"
