"","date","regular","mid","premium","diesel","city","state"
"1",2024-02-10,3.79,3.707,3.93,4.229,"Juneau","AK"
"2",2024-02-10,3.464,3.64,3.858,4.005,"Fairbanks","AK"
"3",2024-02-10,3.451,3.752,3.932,3.78,"Anchorage","AK"
"4",2024-02-10,2.896,3.326,3.715,3.84,"Birmingham","AL"
"5",2024-02-10,2.925,3.309,3.673,3.788,"Huntsville","AL"
"6",2024-02-10,2.877,3.327,3.66,3.785,"Mobile","AL"
"7",2024-02-10,2.925,3.361,3.781,3.83,"Montgomery","AL"
"8",2024-02-10,2.876,3.309,3.717,3.767,"Tuscaloosa","AL"
"9",2024-02-10,2.821,3.201,3.575,3.736,"Anniston-Oxford","AL"
"10",2024-02-10,2.887,3.239,3.559,3.75,"Auburn","AL"
"11",2024-02-10,2.903,3.324,3.691,3.732,"Daphne-Fairhope-Foley","AL"
"12",2024-02-10,2.866,3.245,3.623,3.733,"Decatur","AL"
"13",2024-02-10,2.964,3.356,3.706,3.88,"Dothan","AL"
"14",2024-02-10,2.878,3.283,3.678,3.691,"Florence-Muscle Shoals","AL"
"15",2024-02-10,2.802,3.169,3.567,3.676,"Gadsden","AL"
"16",2024-02-10,2.934,3.362,3.741,3.91,"Russell County","AL"
"17",2024-02-10,2.742,3.087,3.422,3.436,"Fayetteville-Springdale-Rogers","AR"
"18",2024-02-10,2.764,3.159,3.546,3.622,"Little Rock-North Little Rock","AR"
"19",2024-02-10,2.812,3.312,3.703,3.721,"Pine Bluff","AR"
"20",2024-02-10,2.697,3.079,3.458,3.632,"Fort Smith (AR only)","AR"
"21",2024-02-10,2.876,3.251,3.599,3.771,"Texarkana (AR only)","AR"
"22",2024-02-10,2.751,3.219,3.586,3.663,"Hot Springs","AR"
"23",2024-02-10,2.759,3.113,3.522,3.704,"Jonesboro","AR"
"24",2024-02-10,2.896,3.271,3.678,3.738,"West Memphis","AR"
"25",2024-02-10,3.186,3.486,3.728,3.935,"Flagstaff","AZ"
"26",2024-02-10,3.287,3.616,3.905,3.861,"Phoenix-Mesa","AZ"
"27",2024-02-10,3.099,3.408,3.706,3.843,"Pima County","AZ"
"28",2024-02-10,3.273,3.694,3.909,4.239,"Yuma","AZ"
"29",2024-02-10,3.264,3.598,3.884,3.849,"Phoenix Proper","AZ"
"30",2024-02-10,3.307,3.636,3.941,3.831,"East Valley","AZ"
"31",2024-02-10,3.247,3.574,3.886,3.781,"West Valley","AZ"
"32",2024-02-10,3.435,3.736,4.028,4.056,"Scottsdale","AZ"
"33",2024-02-10,3.091,3.401,3.7,3.853,"Tucson","AZ"
"34",2024-02-10,3.247,3.564,3.889,3.791,"Glendale","AZ"
"35",2024-02-10,3.318,3.617,3.903,3.828,"Peoria","AZ"
"36",2024-02-10,3.159,3.446,3.78,3.87,"Prescott","AZ"
"37",2024-02-10,3.331,3.398,3.864,3.993,"Lake Havasu-Kingman","AZ"
"38",2024-02-10,3.099,3.393,3.688,4.048,"Sierra Vista-Douglas","AZ"
"39",2024-02-10,4.565,4.758,4.965,5.605,"Bakersfield","CA"
"40",2024-02-10,4.362,4.617,4.761,5.013,"Chico-Paradise","CA"
"41",2024-02-10,4.431,4.649,4.853,5.362,"Fresno","CA"
"42",2024-02-10,4.747,4.954,5.089,5.464,"Los Angeles-Long Beach","CA"
"43",2024-02-10,4.388,4.649,4.829,5.291,"Merced","CA"
"44",2024-02-10,4.255,4.508,4.698,5.214,"Modesto","CA"
"45",2024-02-10,4.524,4.753,4.926,5.376,"Oakland","CA"
"46",2024-02-10,4.706,4.914,5.037,5.318,"Orange County","CA"
"47",2024-02-10,4.335,4.511,4.676,4.939,"Redding","CA"
"48",2024-02-10,4.62,4.84,4.994,5.243,"Riverside","CA"
"49",2024-02-10,4.451,4.655,4.839,5.19,"Sacramento","CA"
"50",2024-02-10,4.682,4.87,5.065,5.608,"Salinas","CA"
"51",2024-02-10,4.753,4.967,5.125,5.292,"San Diego","CA"
"52",2024-02-10,4.723,4.906,5.063,5.43,"San Francisco","CA"
"53",2024-02-10,4.473,4.68,4.836,5.329,"San Jose","CA"
"54",2024-02-10,4.798,4.964,5.142,5.745,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-02-10,4.722,4.872,5.036,5.531,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-02-10,4.565,4.807,4.976,5.605,"Santa Cruz-Watsonville","CA"
"57",2024-02-10,4.664,4.87,5.047,5.319,"Santa Rosa","CA"
"58",2024-02-10,4.32,4.549,4.745,5.252,"Stockton-Lodi","CA"
"59",2024-02-10,4.41,4.674,4.83,5.229,"Vallejo-Fairfield","CA"
"60",2024-02-10,4.783,4.993,5.139,5.58,"Ventura","CA"
"61",2024-02-10,4.431,4.674,4.884,5.433,"Visalia-Tulare-Porterville","CA"
"62",2024-02-10,4.391,4.596,4.79,5.062,"Yolo","CA"
"63",2024-02-10,4.203,4.507,4.673,5.09,"Yuba City","CA"
