"","date","regular","mid","premium","diesel","city","state"
"1",2022-09-13,4.61,4.893,5.055,5.053,"Anchorage","AK"
"2",2022-09-13,4.487,4.642,4.856,5.596,"Fairbanks","AK"
"3",2022-09-13,5.079,5.079,5.139,5.458,"Juneau","AK"
"4",2022-09-13,3.212,3.553,3.867,4.707,"Anniston-Oxford","AL"
"5",2022-09-13,3.284,3.62,3.941,4.749,"Auburn","AL"
"6",2022-09-13,3.275,3.653,4.053,4.804,"Birmingham","AL"
"7",2022-09-13,3.309,3.715,4.109,4.714,"Daphne-Fairhope-Foley","AL"
"8",2022-09-13,3.223,3.587,3.945,4.713,"Decatur","AL"
"9",2022-09-13,3.33,3.703,4.05,4.771,"Dothan","AL"
"10",2022-09-13,3.214,3.591,3.982,4.703,"Florence-Muscle Shoals","AL"
"11",2022-09-13,3.208,3.584,3.942,4.714,"Gadsden","AL"
"12",2022-09-13,3.285,3.645,4.033,4.667,"Huntsville","AL"
"13",2022-09-13,3.25,3.731,4.067,4.758,"Mobile","AL"
"14",2022-09-13,3.297,3.697,4.115,4.799,"Montgomery","AL"
"15",2022-09-13,3.321,3.796,4.03,4.801,"Russell County","AL"
"16",2022-09-13,3.244,3.583,3.98,4.687,"Tuscaloosa","AL"
"17",2022-09-13,3.225,3.562,3.88,4.715,"Fayetteville-Springdale-Rogers","AR"
"18",2022-09-13,3.2,3.556,3.816,4.671,"Fort Smith (AR only)","AR"
"19",2022-09-13,3.051,3.385,3.763,4.603,"Hot Springs","AR"
"20",2022-09-13,3.068,3.436,3.798,4.739,"Jonesboro","AR"
"21",2022-09-13,3.076,3.409,3.72,4.634,"Little Rock-North Little Rock","AR"
"22",2022-09-13,3.221,3.507,3.91,4.775,"Pine Bluff","AR"
"23",2022-09-13,3.2,3.542,3.831,4.764,"Texarkana (AR only)","AR"
"24",2022-09-13,3.197,3.518,4.036,4.741,"West Memphis","AR"
"25",2022-09-13,4.141,4.406,4.715,4.933,"East Valley","AZ"
"26",2022-09-13,4.088,4.31,4.548,5.024,"Flagstaff","AZ"
"27",2022-09-13,4.178,4.394,4.678,4.873,"Glendale","AZ"
"28",2022-09-13,4.214,4.311,4.563,5.061,"Lake Havasu-Kingman","AZ"
"29",2022-09-13,4.188,4.391,4.7,4.965,"Peoria","AZ"
"30",2022-09-13,4.12,4.364,4.683,4.948,"Phoenix Proper","AZ"
"31",2022-09-13,4.147,4.403,4.704,4.944,"Phoenix-Mesa","AZ"
"32",2022-09-13,3.533,3.838,4.074,4.941,"Pima County","AZ"
"33",2022-09-13,4.015,4.282,4.609,5.046,"Prescott","AZ"
"34",2022-09-13,4.239,4.521,4.808,4.922,"Scottsdale","AZ"
"35",2022-09-13,3.857,4.158,4.416,4.997,"Sierra Vista-Douglas","AZ"
