"","date","regular","mid","premium","diesel","city","state"
"1",2022-05-27,5.192,5.409,5.636,5.262,"Anchorage","AK"
"2",2022-05-27,5.23,5.387,5.582,5.396,"Fairbanks","AK"
"3",2022-05-27,4.811,4.832,4.953,5.016,"Juneau","AK"
"4",2022-05-27,4.266,4.59,4.915,5.348,"Anniston-Oxford","AL"
"5",2022-05-27,4.26,4.586,4.889,5.347,"Auburn","AL"
"6",2022-05-27,4.277,4.619,4.946,5.351,"Birmingham","AL"
"7",2022-05-27,4.328,4.682,5.032,5.303,"Daphne-Fairhope-Foley","AL"
"8",2022-05-27,4.262,4.621,4.862,5.288,"Decatur","AL"
"9",2022-05-27,4.358,4.722,5.043,5.451,"Dothan","AL"
"10",2022-05-27,4.281,4.623,4.95,5.321,"Florence-Muscle Shoals","AL"
"11",2022-05-27,4.227,4.557,4.87,5.316,"Gadsden","AL"
"12",2022-05-27,4.288,4.603,4.96,5.319,"Huntsville","AL"
"13",2022-05-27,4.297,4.656,4.987,5.301,"Mobile","AL"
"14",2022-05-27,4.316,4.673,4.981,5.371,"Montgomery","AL"
"15",2022-05-27,4.342,4.686,4.935,5.402,"Russell County","AL"
"16",2022-05-27,4.245,4.569,4.903,5.334,"Tuscaloosa","AL"
"17",2022-05-27,4.085,4.365,4.636,5.16,"Fayetteville-Springdale-Rogers","AR"
"18",2022-05-27,4.047,4.408,4.63,5.222,"Fort Smith (AR only)","AR"
"19",2022-05-27,4.053,4.383,4.769,5.11,"Hot Springs","AR"
"20",2022-05-27,4.111,4.427,4.723,5.217,"Jonesboro","AR"
"21",2022-05-27,4.041,4.355,4.672,5.129,"Little Rock-North Little Rock","AR"
"22",2022-05-27,4.195,4.594,4.834,5.111,"Pine Bluff","AR"
"23",2022-05-27,4.312,4.627,4.942,5.173,"Texarkana (AR only)","AR"
"24",2022-05-27,4.2,4.557,4.953,5.279,"West Memphis","AR"
"25",2022-05-27,5.226,5.533,5.792,5.521,"East Valley","AZ"
"26",2022-05-27,4.803,4.912,5.156,5.591,"Flagstaff","AZ"
"27",2022-05-27,5.231,5.531,5.779,5.508,"Glendale","AZ"
"28",2022-05-27,4.828,4.954,5.216,5.481,"Lake Havasu-Kingman","AZ"
"29",2022-05-27,5.216,5.521,5.787,5.588,"Peoria","AZ"
"30",2022-05-27,5.219,5.528,5.798,5.494,"Phoenix Proper","AZ"
"31",2022-05-27,5.19,5.495,5.756,5.519,"Phoenix-Mesa","AZ"
"32",2022-05-27,4.487,4.773,5.024,5.439,"Pima County","AZ"
"33",2022-05-27,4.658,4.839,5.135,5.474,"Prescott","AZ"
"34",2022-05-27,5.251,5.558,5.84,5.612,"Scottsdale","AZ"
"35",2022-05-27,4.545,4.771,5.026,5.397,"Sierra Vista-Douglas","AZ"
"36",2022-05-27,4.484,4.771,5.02,5.44,"Tucson","AZ"
"37",2022-05-27,5.223,5.514,5.788,5.539,"West Valley","AZ"
"38",2022-05-27,4.63,4.897,5.084,5.359,"Yuma","AZ"
"39",2022-05-27,6.027,6.218,6.394,6.596,"Bakersfield","CA"
"40",2022-05-27,5.888,6.06,6.174,6.385,"Chico-Paradise","CA"
"41",2022-05-27,5.83,6.039,6.225,6.461,"El Centro","CA"
"42",2022-05-27,5.966,6.166,6.309,6.489,"Fresno","CA"
"43",2022-05-27,5.877,6.079,6.125,6.405,"Hanford-Corcoran","CA"
"44",2022-05-27,6.098,6.3,6.412,6.601,"Los Angeles-Long Beach","CA"
"45",2022-05-27,5.993,6.204,6.4,6.42,"Madera-Chowchilla","CA"
"46",2022-05-27,6.036,6.206,6.399,6.547,"Merced","CA"
"47",2022-05-27,5.939,6.131,6.309,6.5,"Modesto","CA"
"48",2022-05-27,6.321,6.457,6.601,6.677,"Napa","CA"
"49",2022-05-27,6.185,6.384,6.521,6.705,"Oakland","CA"
"50",2022-05-27,6.067,6.273,6.38,6.513,"Orange County","CA"
"51",2022-05-27,6.009,6.18,6.296,6.42,"Redding","CA"
"52",2022-05-27,5.98,6.172,6.306,6.514,"Riverside","CA"
"53",2022-05-27,6.076,6.278,6.428,6.578,"Sacramento","CA"
"54",2022-05-27,6.204,6.38,6.569,6.793,"Salinas","CA"
"55",2022-05-27,5.995,6.173,6.316,6.528,"San Bernardino","CA"
"56",2022-05-27,6.019,6.213,6.343,6.474,"San Diego","CA"
"57",2022-05-27,6.312,6.5,6.641,6.836,"San Francisco","CA"
"58",2022-05-27,6.198,6.406,6.541,6.718,"San Jose","CA"
"59",2022-05-27,6.283,6.449,6.582,6.793,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-05-27,6.279,6.474,6.653,6.786,"San Rafael","CA"
"61",2022-05-27,6.024,6.186,6.342,6.536,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-05-27,6.119,6.297,6.447,6.682,"Santa Cruz-Watsonville","CA"
"63",2022-05-27,6.267,6.481,6.607,6.754,"Santa Rosa","CA"
"64",2022-05-27,6.028,6.254,6.389,6.558,"Stockton-Lodi","CA"
"65",2022-05-27,6.093,6.305,6.433,6.6,"Vallejo-Fairfield","CA"
"66",2022-05-27,6.076,6.262,6.384,6.547,"Ventura","CA"
"67",2022-05-27,5.997,6.19,6.373,6.564,"Visalia-Tulare-Porterville","CA"
"68",2022-05-27,6.053,6.233,6.4,6.49,"Yolo","CA"
"69",2022-05-27,5.904,6.13,6.26,6.502,"Yuba City","CA"
"70",2022-05-27,4.186,4.543,4.827,5.256,"Boulder-Longmont","CO"
"71",2022-05-27,4.23,4.582,4.869,5.321,"Colorado Springs","CO"
"72",2022-05-27,4.181,4.547,4.831,5.3,"Denver","CO"
"73",2022-05-27,4.619,4.898,5.151,5.485,"Durango","CO"
"74",2022-05-27,4.185,4.52,4.809,5.298,"Fort Collins-Loveland","CO"
"75",2022-05-27,4.387,4.665,4.944,5.399,"Glenwood Springs","CO"
"76",2022-05-27,4.275,4.532,4.79,5.403,"Grand Junction (CO only)","CO"
"77",2022-05-27,4.165,4.494,4.769,5.204,"Greeley","CO"
"78",2022-05-27,4.264,4.612,4.912,5.4,"Pueblo","CO"
"79",2022-05-27,4.615,4.981,5.286,5.466,"Vail","CO"
"80",2022-05-27,4.749,5.083,5.401,6.381,"Bridgeport","CT"
"81",2022-05-27,4.649,5.014,5.303,6.313,"Hartford","CT"
"82",2022-05-27,4.736,5.072,5.374,6.365,"Lower Fairfield County","CT"
"83",2022-05-27,4.646,4.99,5.266,6.227,"New Haven-Meriden","CT"
"84",2022-05-27,4.662,5.004,5.264,6.172,"New London-Norwich (CT only)","CT"
"85",2022-05-27,4.693,5.01,5.269,6.168,"Windham","CT"
"86",2022-05-27,4.847,5.295,5.506,5.784,"Washington (DC only)","DC"
"87",2022-05-27,4.633,5.073,5.374,5.747,"Washington (Entire Metro Average)","DC"
"88",2022-05-27,4.587,4.892,5.132,5.941,"Dover","DE"
"89",2022-05-27,4.557,4.85,5.151,5.897,"Milford-Seaford","DE"
"90",2022-05-27,4.6,5.021,5.259,5.993,"Wilmington-Newark (DE only)","DE"
"91",2022-05-27,4.588,4.966,5.221,5.511,"Bradenton-Sarasota-Venice","FL"
"92",2022-05-27,4.355,4.71,4.97,5.309,"Crestview-Fort Walton Beach","FL"
"93",2022-05-27,4.585,4.935,5.225,5.538,"Daytona Beach","FL"
"94",2022-05-27,4.604,4.968,5.239,5.591,"Fort Lauderdale","FL"
"95",2022-05-27,4.577,4.953,5.212,5.487,"Fort Myers-Cape Coral","FL"
"96",2022-05-27,4.605,4.951,5.251,5.601,"Gainesville","FL"
"97",2022-05-27,4.609,4.94,5.237,5.575,"Homosassa Springs","FL"
"98",2022-05-27,4.572,4.908,5.224,5.472,"Jacksonville","FL"
"99",2022-05-27,4.594,4.941,5.238,5.581,"Lakeland-Winter Haven","FL"
"100",2022-05-27,4.573,4.947,5.251,5.546,"Melbourne-Titusville","FL"
"101",2022-05-27,4.597,4.927,5.144,5.492,"Miami","FL"
"102",2022-05-27,4.61,4.976,5.251,5.625,"Naples","FL"
"103",2022-05-27,4.609,4.967,5.277,5.612,"Ocala","FL"
"104",2022-05-27,4.595,4.954,5.228,5.548,"Orlando","FL"
"105",2022-05-27,4.391,4.716,5.125,5.317,"Panama City","FL"
"106",2022-05-27,4.371,4.716,5.003,5.388,"Pensacola","FL"
"107",2022-05-27,4.608,4.983,5.297,5.557,"Port St. Lucie","FL"
"108",2022-05-27,4.554,4.944,5.169,5.475,"Punta Gorda","FL"
"109",2022-05-27,4.605,4.937,5.272,5.559,"Sebastian-Vero Beach","FL"
"110",2022-05-27,4.624,4.95,5.212,5.48,"Sebring","FL"
"111",2022-05-27,4.495,4.824,5.15,5.591,"Tallahassee","FL"
"112",2022-05-27,4.601,4.966,5.271,5.553,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-05-27,4.524,4.916,5.203,5.463,"The Villages","FL"
"114",2022-05-27,4.705,5.096,5.425,5.625,"West Palm Beach-Boca Raton","FL"
"115",2022-05-27,4.085,4.45,4.797,5.183,"Albany","GA"
"116",2022-05-27,4.127,4.471,4.798,5.258,"Athens","GA"
"117",2022-05-27,4.143,4.5,4.854,5.264,"Atlanta","GA"
"118",2022-05-27,4.116,4.524,4.783,5.256,"Augusta-Aiken (GA only)","GA"
"119",2022-05-27,4.26,4.65,4.957,5.393,"Brunswick","GA"
"120",2022-05-27,4.087,4.52,4.793,5.19,"Catoosa-Dade-Walker","GA"
"121",2022-05-27,4.128,4.481,4.826,5.168,"Columbus (GA only)","GA"
"122",2022-05-27,4.081,4.423,4.752,5.208,"Dalton","GA"
"123",2022-05-27,4.092,4.411,4.736,5.211,"Gainesville","GA"
"124",2022-05-27,4.115,4.535,4.861,5.2,"Hinesville-Fort Stewart","GA"
"125",2022-05-27,4.126,4.506,4.878,5.281,"Macon","GA"
"126",2022-05-27,4.083,4.427,4.781,5.087,"Rome","GA"
"127",2022-05-27,4.152,4.503,4.89,5.243,"Savannah","GA"
"128",2022-05-27,4.116,4.456,4.818,5.285,"Valdosta","GA"
"129",2022-05-27,4.075,4.393,4.716,5.188,"Warner Robins","GA"
"130",2022-05-27,5.476,5.646,5.928,6.046,"Hilo","HI"
"131",2022-05-27,5.318,5.551,5.829,5.782,"Honolulu","HI"
"132",2022-05-27,5.535,5.759,5.906,5.933,"Kahului","HI"
"133",2022-05-27,5.816,5.949,6.122,6.316,"Lihue (Kauai)","HI"
"134",2022-05-27,5.535,5.759,5.906,5.933,"Wailuku","HI"
"135",2022-05-27,4.25,4.232,4.688,5.131,"Ames","IA"
"136",2022-05-27,4.333,4.465,4.989,5.136,"Cedar Rapids","IA"
"137",2022-05-27,4.161,4.401,4.746,5.221,"Council Bluffs","IA"
"138",2022-05-27,4.219,4.455,4.888,5.188,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-05-27,4.333,4.332,4.862,5.184,"Des Moines","IA"
"140",2022-05-27,4.327,4.608,5.053,5.303,"Dubuque","IA"
"141",2022-05-27,4.298,4.494,4.957,5.193,"Iowa City","IA"
"142",2022-05-27,4.244,4.376,4.813,5.242,"Sioux City (IA only)","IA"
"143",2022-05-27,4.305,4.506,4.957,5.181,"Waterloo-Cedar Falls","IA"
"144",2022-05-27,4.744,4.878,5.084,5.595,"Boise City","ID"
"145",2022-05-27,4.732,4.931,5.181,5.413,"Coeur D'Alene","ID"
"146",2022-05-27,4.678,4.879,5.039,5.619,"Franklin","ID"
"147",2022-05-27,4.561,4.747,4.934,5.53,"Idaho Falls","ID"
"148",2022-05-27,4.679,4.866,5.057,5.365,"Lewiston","ID"
"149",2022-05-27,4.578,4.764,4.98,5.519,"Pocatello","ID"
"150",2022-05-27,4.725,4.908,5.085,5.615,"Twin Falls","ID"
"151",2022-05-27,4.799,0,0,5.499,"Alexander County","IL"
"152",2022-05-27,4.757,5.098,5.39,5.181,"Bloomington-Normal","IL"
"153",2022-05-27,4.794,5.116,5.402,5.455,"Carbondale-Marion","IL"
"154",2022-05-27,4.835,5.202,5.439,5.179,"Champaign-Urbana","IL"
"155",2022-05-27,5.185,5.574,5.982,5.301,"Chicago Metro","IL"
"156",2022-05-27,5.412,5.822,6.239,5.59,"City of Chicago","IL"
"157",2022-05-27,4.753,5.167,5.446,5.255,"Danville","IL"
"158",2022-05-27,4.705,5.005,5.374,5.301,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-05-27,4.659,5.029,5.31,5.125,"Decatur","IL"
"160",2022-05-27,4.808,5.11,5.365,5.375,"East Saint Louis","IL"
"161",2022-05-27,4.981,5.375,5.785,5.275,"Elgin","IL"
"162",2022-05-27,4.811,5.201,5.452,5.194,"Kankakee-Bradley","IL"
"163",2022-05-27,5.039,5.443,5.872,5.165,"Lake County","IL"
"164",2022-05-27,4.828,5.165,5.459,5.289,"Peoria-Pekin","IL"
"165",2022-05-27,4.892,5.152,5.485,5.343,"Quincy","IL"
"166",2022-05-27,4.867,5.211,5.545,5.261,"Rockford","IL"
"167",2022-05-27,4.688,4.993,5.315,5.221,"Springfield","IL"
"168",2022-05-27,4.581,4.93,5.189,5.391,"Bloomington","IN"
"169",2022-05-27,4.561,4.889,5.177,5.412,"Clarksville","IN"
"170",2022-05-27,4.566,4.929,5.186,5.389,"Columbus","IN"
"171",2022-05-27,4.516,4.861,5.225,5.344,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-05-27,4.551,4.86,5.22,5.328,"Elkhart","IN"
"173",2022-05-27,4.406,4.699,4.957,5.411,"Evansville","IN"
"174",2022-05-27,4.521,4.903,5.234,5.39,"Fort Wayne","IN"
"175",2022-05-27,4.826,5.155,5.457,5.372,"Gary","IN"
"176",2022-05-27,4.537,4.89,5.206,5.372,"Indianapolis","IN"
"177",2022-05-27,4.572,4.892,5.233,5.389,"Kokomo","IN"
"178",2022-05-27,4.644,5.02,5.292,5.408,"Lafayette","IN"
"179",2022-05-27,4.821,5.149,5.449,5.344,"Michigan City-La Porte","IN"
"180",2022-05-27,4.487,4.849,5.163,5.364,"Muncie","IN"
"181",2022-05-27,4.515,4.88,5.26,5.369,"South Bend","IN"
"182",2022-05-27,4.473,4.787,5.075,5.332,"Terre Haute","IN"
"183",2022-05-27,4.075,4.337,4.622,5.09,"Kansas City (KS only)","KS"
"184",2022-05-27,4.096,4.365,4.646,5.122,"Lawrence","KS"
"185",2022-05-27,4.171,4.446,4.826,4.971,"Manhattan","KS"
"186",2022-05-27,4.083,4.346,4.63,5.151,"Topeka","KS"
"187",2022-05-27,4.127,4.323,4.573,5.059,"Wichita","KS"
"188",2022-05-27,4.297,4.638,4.962,5.327,"Bowling Green","KY"
"189",2022-05-27,4.327,4.64,4.957,5.137,"Covington","KY"
"190",2022-05-27,4.124,4.389,4.715,5.186,"Elizabethtown-Fort Knox","KY"
"191",2022-05-27,4.117,4.431,4.676,4.981,"Henderson","KY"
"192",2022-05-27,4.283,4.585,4.954,5.348,"Hopkinsville","KY"
"193",2022-05-27,4.414,4.725,4.989,5.162,"Huntington-Ashland (KY only)","KY"
"194",2022-05-27,4.21,4.572,4.867,5.255,"Lexington","KY"
"195",2022-05-27,4.54,4.852,5.151,5.182,"Louisville (KY only)","KY"
"196",2022-05-27,4.194,4.547,4.837,5.265,"Owensboro","KY"
"197",2022-05-27,4.2,4.531,4.806,5.186,"Alexandria","LA"
"198",2022-05-27,4.187,4.529,4.837,5.11,"Baton Rouge","LA"
"199",2022-05-27,4.22,4.565,4.903,5.122,"Hammond","LA"
"200",2022-05-27,4.234,4.514,4.804,5.011,"Houma-Thibodaux","LA"
"201",2022-05-27,4.224,4.532,4.824,5.088,"Lafayette","LA"
"202",2022-05-27,4.283,4.581,4.868,5.127,"Lake Charles","LA"
"203",2022-05-27,4.111,4.445,4.764,5.183,"Monroe","LA"
"204",2022-05-27,4.213,4.587,4.876,5.208,"New Orleans","LA"
"205",2022-05-27,4.217,4.527,4.824,5.163,"Shreveport-Bossier City","LA"
"206",2022-05-27,4.762,5.102,5.328,6.324,"Barnstable-Yarmouth","MA"
"207",2022-05-27,4.756,5.099,5.359,6.329,"Boston (MA only)","MA"
"208",2022-05-27,4.776,5.107,5.375,6.355,"Cambridge-Newton-Framingham","MA"
"209",2022-05-27,4.624,4.991,5.239,6.246,"Pittsfield","MA"
"210",2022-05-27,4.657,5.002,5.243,6.211,"Seekonk","MA"
"211",2022-05-27,4.617,4.941,5.169,6.166,"Springfield","MA"
"212",2022-05-27,4.699,5.014,5.277,6.259,"Worcester","MA"
"213",2022-05-27,4.579,5.021,5.287,5.91,"Annapolis","MD"
"214",2022-05-27,4.582,4.977,5.253,5.928,"Baltimore","MD"
"215",2022-05-27,4.585,5.104,5.387,5.892,"Bowie-St. Charles","MD"
"216",2022-05-27,4.519,4.906,5.239,5.62,"Cumberland (MD Only)","MD"
"217",2022-05-27,4.543,4.904,5.199,5.886,"Frederick","MD"
"218",2022-05-27,4.461,4.867,5.233,5.67,"Hagerstown","MD"
"219",2022-05-27,4.528,4.85,5.131,5.926,"Salisbury","MD"
"220",2022-05-27,4.652,5.103,5.405,5.904,"Washington (MD only)","MD"
"221",2022-05-27,4.722,5.084,5.349,6.103,"Bangor","ME"
"222",2022-05-27,4.752,5.082,5.368,6.437,"Lewiston-Auburn","ME"
"223",2022-05-27,4.763,5.075,5.364,6.305,"Portland","ME"
"224",2022-05-27,4.571,4.913,5.268,5.244,"Ann Arbor","MI"
"225",2022-05-27,4.54,4.851,5.221,5.275,"Benton Harbor","MI"
"226",2022-05-27,4.525,4.814,5.1,5.239,"Flint","MI"
"227",2022-05-27,4.505,4.817,5.151,5.197,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-05-27,4.555,4.846,5.182,5.274,"Jackson","MI"
"229",2022-05-27,4.543,4.871,5.182,5.21,"Lansing-East Lansing","MI"
