"","date","regular","mid","premium","diesel","city","state"
"1",2022-05-30,5.194,5.41,5.624,5.263,"Anchorage","AK"
"2",2022-05-30,5.243,5.399,5.57,5.4,"Fairbanks","AK"
"3",2022-05-30,4.858,4.832,4.952,5.129,"Juneau","AK"
"4",2022-05-30,4.266,4.556,4.909,5.3,"Anniston-Oxford","AL"
"5",2022-05-30,4.297,4.56,4.946,5.378,"Auburn","AL"
"6",2022-05-30,4.285,4.62,4.978,5.342,"Birmingham","AL"
"7",2022-05-30,4.343,4.7,5.025,5.313,"Daphne-Fairhope-Foley","AL"
"8",2022-05-30,4.252,4.557,4.835,5.267,"Decatur","AL"
"9",2022-05-30,4.355,4.71,5.049,5.434,"Dothan","AL"
"10",2022-05-30,4.278,4.616,4.955,5.324,"Florence-Muscle Shoals","AL"
"11",2022-05-30,4.231,4.562,4.912,5.294,"Gadsden","AL"
"12",2022-05-30,4.284,4.605,4.94,5.289,"Huntsville","AL"
"13",2022-05-30,4.307,4.629,5.002,5.286,"Mobile","AL"
"14",2022-05-30,4.322,4.663,5.046,5.377,"Montgomery","AL"
"15",2022-05-30,4.345,4.661,5.001,5.426,"Russell County","AL"
"16",2022-05-30,4.251,4.594,4.946,5.291,"Tuscaloosa","AL"
"17",2022-05-30,4.1,4.408,4.653,5.152,"Fayetteville-Springdale-Rogers","AR"
"18",2022-05-30,4.088,4.43,4.692,5.207,"Fort Smith (AR only)","AR"
"19",2022-05-30,4.089,4.375,4.761,5.124,"Hot Springs","AR"
"20",2022-05-30,4.102,4.404,4.73,5.21,"Jonesboro","AR"
"21",2022-05-30,4.066,4.373,4.683,5.119,"Little Rock-North Little Rock","AR"
"22",2022-05-30,4.207,4.357,4.82,5.091,"Pine Bluff","AR"
"23",2022-05-30,4.433,4.655,4.999,5.231,"Texarkana (AR only)","AR"
"24",2022-05-30,4.231,4.598,4.943,5.301,"West Memphis","AR"
"25",2022-05-30,5.279,5.538,5.832,5.522,"East Valley","AZ"
"26",2022-05-30,4.818,4.922,5.221,5.602,"Flagstaff","AZ"
"27",2022-05-30,5.254,5.515,5.742,5.526,"Glendale","AZ"
"28",2022-05-30,4.858,5.005,5.232,5.549,"Lake Havasu-Kingman","AZ"
"29",2022-05-30,5.238,5.515,5.795,5.598,"Peoria","AZ"
"30",2022-05-30,5.232,5.513,5.779,5.493,"Phoenix Proper","AZ"
"31",2022-05-30,5.226,5.5,5.774,5.526,"Phoenix-Mesa","AZ"
"32",2022-05-30,4.485,4.759,5.021,5.444,"Pima County","AZ"
"33",2022-05-30,4.681,4.906,5.142,5.497,"Prescott","AZ"
"34",2022-05-30,5.325,5.621,5.886,5.627,"Scottsdale","AZ"
"35",2022-05-30,4.543,4.798,5.049,5.379,"Sierra Vista-Douglas","AZ"
"36",2022-05-30,4.485,4.757,5.018,5.444,"Tucson","AZ"
"37",2022-05-30,5.244,5.508,5.752,5.556,"West Valley","AZ"
"38",2022-05-30,4.627,4.897,5.13,5.372,"Yuma","AZ"
"39",2022-05-30,6.097,6.262,6.488,6.655,"Bakersfield","CA"
"40",2022-05-30,5.96,6.044,6.182,6.507,"Chico-Paradise","CA"
"41",2022-05-30,5.874,6.058,6.23,6.501,"El Centro","CA"
"42",2022-05-30,6.051,6.214,6.408,6.58,"Fresno","CA"
"43",2022-05-30,5.926,6.078,6.214,6.48,"Hanford-Corcoran","CA"
"44",2022-05-30,6.162,6.342,6.464,6.651,"Los Angeles-Long Beach","CA"
"45",2022-05-30,6.046,6.298,6.488,6.516,"Madera-Chowchilla","CA"
"46",2022-05-30,6.077,6.257,6.449,6.575,"Merced","CA"
"47",2022-05-30,6.031,6.186,6.387,6.56,"Modesto","CA"
"48",2022-05-30,6.415,6.511,6.669,6.761,"Napa","CA"
"49",2022-05-30,6.278,6.453,6.605,6.755,"Oakland","CA"
"50",2022-05-30,6.143,6.35,6.457,6.577,"Orange County","CA"
"51",2022-05-30,6.112,6.245,6.387,6.554,"Redding","CA"
"52",2022-05-30,6.031,6.216,6.36,6.561,"Riverside","CA"
"53",2022-05-30,6.185,6.353,6.52,6.673,"Sacramento","CA"
"54",2022-05-30,6.288,6.462,6.631,6.898,"Salinas","CA"
"55",2022-05-30,6.056,6.225,6.381,6.58,"San Bernardino","CA"
"56",2022-05-30,6.075,6.266,6.402,6.534,"San Diego","CA"
"57",2022-05-30,6.42,6.586,6.741,6.896,"San Francisco","CA"
"58",2022-05-30,6.293,6.481,6.622,6.763,"San Jose","CA"
"59",2022-05-30,6.334,6.481,6.614,6.843,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-05-30,6.428,6.64,6.757,6.92,"San Rafael","CA"
"61",2022-05-30,6.089,6.231,6.4,6.57,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-05-30,6.201,6.345,6.504,6.724,"Santa Cruz-Watsonville","CA"
"63",2022-05-30,6.378,6.55,6.676,6.833,"Santa Rosa","CA"
"64",2022-05-30,6.106,6.305,6.449,6.594,"Stockton-Lodi","CA"
"65",2022-05-30,6.195,6.402,6.515,6.688,"Vallejo-Fairfield","CA"
"66",2022-05-30,6.116,6.306,6.419,6.595,"Ventura","CA"
"67",2022-05-30,6.087,6.246,6.413,6.66,"Visalia-Tulare-Porterville","CA"
"68",2022-05-30,6.153,6.301,6.463,6.573,"Yolo","CA"
"69",2022-05-30,6.003,6.191,6.318,6.625,"Yuba City","CA"
"70",2022-05-30,4.242,4.59,4.893,5.239,"Boulder-Longmont","CO"
"71",2022-05-30,4.246,4.595,4.911,5.321,"Colorado Springs","CO"
"72",2022-05-30,4.215,4.577,4.882,5.29,"Denver","CO"
"73",2022-05-30,4.639,4.867,5.141,5.465,"Durango","CO"
"74",2022-05-30,4.217,4.558,4.839,5.306,"Fort Collins-Loveland","CO"
"75",2022-05-30,4.416,4.74,5.027,5.399,"Glenwood Springs","CO"
"76",2022-05-30,4.322,4.607,4.876,5.4,"Grand Junction (CO only)","CO"
"77",2022-05-30,4.22,4.531,4.815,5.202,"Greeley","CO"
"78",2022-05-30,4.281,4.604,4.896,5.381,"Pueblo","CO"
"79",2022-05-30,4.629,4.998,5.209,5.493,"Vail","CO"
"80",2022-05-30,4.758,5.065,5.407,6.352,"Bridgeport","CT"
"81",2022-05-30,4.655,5.019,5.322,6.287,"Hartford","CT"
"82",2022-05-30,4.749,5.051,5.407,6.345,"Lower Fairfield County","CT"
"83",2022-05-30,4.653,4.992,5.259,6.193,"New Haven-Meriden","CT"
"84",2022-05-30,4.666,5.022,5.29,6.091,"New London-Norwich (CT only)","CT"
"85",2022-05-30,4.693,4.999,5.273,6.106,"Windham","CT"
"86",2022-05-30,4.841,5.325,5.494,5.791,"Washington (DC only)","DC"
"87",2022-05-30,4.638,5.059,5.374,5.749,"Washington (Entire Metro Average)","DC"
"88",2022-05-30,4.605,4.889,5.152,5.953,"Dover","DE"
"89",2022-05-30,4.557,4.854,5.155,5.895,"Milford-Seaford","DE"
"90",2022-05-30,4.622,5.032,5.267,5.993,"Wilmington-Newark (DE only)","DE"
"91",2022-05-30,4.576,4.943,5.243,5.504,"Bradenton-Sarasota-Venice","FL"
"92",2022-05-30,4.362,4.705,5.004,5.316,"Crestview-Fort Walton Beach","FL"
"93",2022-05-30,4.569,4.922,5.25,5.507,"Daytona Beach","FL"
"94",2022-05-30,4.604,4.965,5.234,5.567,"Fort Lauderdale","FL"
"95",2022-05-30,4.556,4.936,5.223,5.465,"Fort Myers-Cape Coral","FL"
"96",2022-05-30,4.604,4.955,5.334,5.611,"Gainesville","FL"
"97",2022-05-30,4.579,4.912,5.267,5.521,"Homosassa Springs","FL"
"98",2022-05-30,4.561,4.904,5.256,5.465,"Jacksonville","FL"
"99",2022-05-30,4.585,4.921,5.239,5.549,"Lakeland-Winter Haven","FL"
"100",2022-05-30,4.546,4.937,5.259,5.52,"Melbourne-Titusville","FL"
"101",2022-05-30,4.593,4.934,5.15,5.481,"Miami","FL"
"102",2022-05-30,4.608,4.986,5.276,5.601,"Naples","FL"
"103",2022-05-30,4.602,4.948,5.274,5.558,"Ocala","FL"
"104",2022-05-30,4.585,4.936,5.229,5.526,"Orlando","FL"
"105",2022-05-30,4.395,4.705,5.111,5.339,"Panama City","FL"
"106",2022-05-30,4.38,4.719,5.038,5.382,"Pensacola","FL"
"107",2022-05-30,4.602,4.938,5.285,5.543,"Port St. Lucie","FL"
"108",2022-05-30,4.546,4.927,5.206,5.484,"Punta Gorda","FL"
"109",2022-05-30,4.595,4.942,5.212,5.541,"Sebastian-Vero Beach","FL"
"110",2022-05-30,4.573,4.913,5.218,5.467,"Sebring","FL"
"111",2022-05-30,4.498,4.832,5.216,5.586,"Tallahassee","FL"
"112",2022-05-30,4.589,4.952,5.275,5.528,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-05-30,4.53,4.903,5.272,5.431,"The Villages","FL"
"114",2022-05-30,4.713,5.097,5.394,5.604,"West Palm Beach-Boca Raton","FL"
"115",2022-05-30,4.067,4.411,4.758,5.185,"Albany","GA"
