"","date","regular","mid","premium","diesel","city","state"
"1",2022-06-05,5.38,5.534,5.766,5.524,"Anchorage","AK"
"2",2022-06-05,5.379,5.532,5.712,5.592,"Fairbanks","AK"
"3",2022-06-05,5.039,5.249,5.152,5.17,"Juneau","AK"
"4",2022-06-05,4.469,4.75,5.081,5.49,"Anniston-Oxford","AL"
"5",2022-06-05,4.537,4.817,5.168,5.465,"Auburn","AL"
"6",2022-06-05,4.509,4.827,5.186,5.53,"Birmingham","AL"
"7",2022-06-05,4.569,4.887,5.255,5.464,"Daphne-Fairhope-Foley","AL"
"8",2022-06-05,4.492,4.79,5.099,5.422,"Decatur","AL"
"9",2022-06-05,4.54,4.867,5.202,5.61,"Dothan","AL"
"10",2022-06-05,4.517,4.795,5.16,5.476,"Florence-Muscle Shoals","AL"
"11",2022-06-05,4.484,4.767,5.14,5.453,"Gadsden","AL"
"12",2022-06-05,4.51,4.804,5.158,5.463,"Huntsville","AL"
"13",2022-06-05,4.505,4.822,5.169,5.414,"Mobile","AL"
"14",2022-06-05,4.543,4.877,5.21,5.536,"Montgomery","AL"
"15",2022-06-05,4.58,4.803,5.135,5.512,"Russell County","AL"
"16",2022-06-05,4.509,4.819,5.168,5.443,"Tuscaloosa","AL"
"17",2022-06-05,4.361,4.628,4.897,5.193,"Fayetteville-Springdale-Rogers","AR"
"18",2022-06-05,4.377,4.705,4.963,5.252,"Fort Smith (AR only)","AR"
"19",2022-06-05,4.396,4.707,5.025,5.192,"Hot Springs","AR"
"20",2022-06-05,4.324,4.601,4.922,5.239,"Jonesboro","AR"
"21",2022-06-05,4.343,4.601,4.919,5.166,"Little Rock-North Little Rock","AR"
"22",2022-06-05,4.443,4.793,5.046,5.195,"Pine Bluff","AR"
"23",2022-06-05,4.59,4.921,5.233,5.322,"Texarkana (AR only)","AR"
"24",2022-06-05,4.404,4.734,5.115,5.361,"West Memphis","AR"
"25",2022-06-05,5.448,5.739,6.024,5.65,"East Valley","AZ"
"26",2022-06-05,4.961,5.105,5.277,5.804,"Flagstaff","AZ"
"27",2022-06-05,5.424,5.737,5.975,5.658,"Glendale","AZ"
"28",2022-06-05,4.965,5.078,5.41,5.756,"Lake Havasu-Kingman","AZ"
"29",2022-06-05,5.379,5.665,5.943,5.667,"Peoria","AZ"
"30",2022-06-05,5.44,5.706,5.985,5.617,"Phoenix Proper","AZ"
"31",2022-06-05,5.43,5.711,5.987,5.651,"Phoenix-Mesa","AZ"
"32",2022-06-05,4.606,4.886,5.134,5.593,"Pima County","AZ"
"33",2022-06-05,4.833,4.947,5.24,5.684,"Prescott","AZ"
"34",2022-06-05,5.512,5.778,6.064,5.764,"Scottsdale","AZ"
"35",2022-06-05,4.67,4.909,5.12,5.567,"Sierra Vista-Douglas","AZ"
"36",2022-06-05,4.608,4.885,5.135,5.598,"Tucson","AZ"
"37",2022-06-05,5.404,5.698,5.95,5.649,"West Valley","AZ"
"38",2022-06-05,4.832,5.079,5.315,5.67,"Yuma","AZ"
"39",2022-06-05,6.215,6.393,6.585,6.825,"Bakersfield","CA"
"40",2022-06-05,6.171,6.333,6.444,6.701,"Chico-Paradise","CA"
