"","date","regular","mid","premium","diesel","city","state"
"1",2023-02-06,3.711,3.946,4.147,4.362,"Anchorage","AK"
"2",2023-02-06,3.593,3.789,3.957,4.952,"Fairbanks","AK"
"3",2023-02-06,4.39,4.562,4.649,4.609,"Juneau","AK"
"4",2023-02-06,3.222,3.564,3.884,4.415,"Anniston-Oxford","AL"
"5",2023-02-06,3.186,3.528,3.905,4.342,"Auburn","AL"
"6",2023-02-06,3.22,3.596,3.976,4.499,"Birmingham","AL"
"7",2023-02-06,3.235,3.638,3.997,4.374,"Daphne-Fairhope-Foley","AL"
"8",2023-02-06,3.188,3.554,3.946,4.417,"Decatur","AL"
"9",2023-02-06,3.225,3.611,3.945,4.485,"Dothan","AL"
"10",2023-02-06,3.202,3.583,3.958,4.364,"Florence-Muscle Shoals","AL"
"11",2023-02-06,3.155,3.576,3.946,4.415,"Gadsden","AL"
"12",2023-02-06,3.236,3.566,3.942,4.445,"Huntsville","AL"
"13",2023-02-06,3.233,3.624,4.003,4.471,"Mobile","AL"
"14",2023-02-06,3.231,3.635,4.013,4.497,"Montgomery","AL"
"15",2023-02-06,3.176,3.554,3.883,4.434,"Russell County","AL"
"16",2023-02-06,3.197,3.583,3.972,4.409,"Tuscaloosa","AL"
"17",2023-02-06,3.175,3.509,3.793,4.084,"Fayetteville-Springdale-Rogers","AR"
"18",2023-02-06,3.155,3.507,3.852,4.141,"Fort Smith (AR only)","AR"
"19",2023-02-06,3.054,3.418,3.76,4.133,"Hot Springs","AR"
"20",2023-02-06,3.141,3.483,3.843,4.228,"Jonesboro","AR"
"21",2023-02-06,3.106,3.454,3.781,4.149,"Little Rock-North Little Rock","AR"
"22",2023-02-06,3.142,3.567,3.927,4.212,"Pine Bluff","AR"
"23",2023-02-06,3.15,3.519,3.837,4.382,"Texarkana (AR only)","AR"
"24",2023-02-06,3.166,3.502,3.872,4.352,"West Memphis","AR"
"25",2023-02-06,3.576,3.865,4.159,4.548,"East Valley","AZ"
"26",2023-02-06,3.602,3.807,4.085,4.641,"Flagstaff","AZ"
"27",2023-02-06,3.505,3.769,4.084,4.484,"Glendale","AZ"
"28",2023-02-06,3.628,3.731,4.001,4.749,"Lake Havasu-Kingman","AZ"
"29",2023-02-06,3.487,3.777,4.088,4.641,"Peoria","AZ"
"30",2023-02-06,3.518,3.801,4.109,4.554,"Phoenix Proper","AZ"
"31",2023-02-06,3.548,3.834,4.135,4.578,"Phoenix-Mesa","AZ"
"32",2023-02-06,3.312,3.563,3.85,4.556,"Pima County","AZ"
"33",2023-02-06,3.55,3.836,4.137,4.693,"Prescott","AZ"
"34",2023-02-06,3.738,4.044,4.314,4.716,"Scottsdale","AZ"
"35",2023-02-06,3.406,3.675,3.956,4.599,"Sierra Vista-Douglas","AZ"
"36",2023-02-06,3.311,3.57,3.856,4.555,"Tucson","AZ"
"37",2023-02-06,3.492,3.767,4.079,4.541,"West Valley","AZ"
"38",2023-02-06,3.435,3.732,4.001,4.677,"Yuma","AZ"
"39",2023-02-06,4.605,4.771,4.962,5.872,"Bakersfield","CA"
"40",2023-02-06,4.419,4.629,4.689,5.433,"Chico-Paradise","CA"
"41",2023-02-06,4.329,4.515,4.684,5.689,"El Centro","CA"
