"","date","regular","mid","premium","diesel","city","state"
"1",2024-03-23,3.895,3.869,4.266,4.097,"Juneau","AK"
"2",2024-03-23,3.998,4.028,4.315,4.024,"Fairbanks","AK"
"3",2024-03-23,3.922,4.115,4.364,3.788,"Anchorage","AK"
"4",2024-03-23,3.167,3.592,3.969,3.869,"Birmingham","AL"
"5",2024-03-23,3.197,3.588,3.942,3.812,"Huntsville","AL"
"6",2024-03-23,3.197,3.603,3.963,3.791,"Mobile","AL"
"7",2024-03-23,3.215,3.646,4.059,3.86,"Montgomery","AL"
"8",2024-03-23,3.195,3.602,3.978,3.84,"Tuscaloosa","AL"
"9",2024-03-23,3.147,3.499,3.919,3.822,"Anniston-Oxford","AL"
"10",2024-03-23,3.144,3.508,3.896,3.784,"Auburn","AL"
"11",2024-03-23,3.208,3.598,3.97,3.779,"Daphne-Fairhope-Foley","AL"
"12",2024-03-23,3.156,3.525,3.913,3.755,"Decatur","AL"
"13",2024-03-23,3.199,3.581,3.966,3.92,"Dothan","AL"
"14",2024-03-23,3.18,3.561,3.932,3.694,"Florence-Muscle Shoals","AL"
"15",2024-03-23,3.065,3.455,3.869,3.728,"Gadsden","AL"
"16",2024-03-23,3.224,3.589,3.885,3.958,"Russell County","AL"
"17",2024-03-23,3.268,3.643,3.927,3.689,"Fayetteville-Springdale-Rogers","AR"
"18",2024-03-23,3.137,3.536,3.917,3.716,"Little Rock-North Little Rock","AR"
"19",2024-03-23,3.156,3.587,4.008,3.725,"Pine Bluff","AR"
"20",2024-03-23,3.194,3.615,3.955,3.737,"Fort Smith (AR only)","AR"
"21",2024-03-23,3.164,3.574,3.913,3.805,"Texarkana (AR only)","AR"
"22",2024-03-23,3.12,3.565,3.856,3.719,"Hot Springs","AR"
"23",2024-03-23,3.2,3.564,3.968,3.809,"Jonesboro","AR"
"24",2024-03-23,3.163,3.533,4.061,3.719,"West Memphis","AR"
"25",2024-03-23,3.708,3.943,4.254,3.971,"Flagstaff","AZ"
"26",2024-03-23,3.814,4.142,4.426,3.954,"Phoenix-Mesa","AZ"
"27",2024-03-23,3.671,3.998,4.282,3.976,"Pima County","AZ"
"28",2024-03-23,3.501,3.912,4.115,4.185,"Yuma","AZ"
"29",2024-03-23,3.789,4.115,4.403,3.954,"Phoenix Proper","AZ"
"30",2024-03-23,3.829,4.161,4.444,3.878,"East Valley","AZ"
"31",2024-03-23,3.782,4.121,4.401,3.914,"West Valley","AZ"
"32",2024-03-23,3.896,4.198,4.489,4.154,"Scottsdale","AZ"
"33",2024-03-23,3.665,3.988,4.27,3.974,"Tucson","AZ"
"34",2024-03-23,3.779,4.111,4.38,3.902,"Glendale","AZ"
"35",2024-03-23,3.85,4.236,4.544,3.972,"Peoria","AZ"
"36",2024-03-23,3.678,3.934,4.282,3.999,"Prescott","AZ"
"37",2024-03-23,3.821,3.952,4.327,4.178,"Lake Havasu-Kingman","AZ"
"38",2024-03-23,3.627,3.876,4.166,4.091,"Sierra Vista-Douglas","AZ"
"39",2024-03-23,4.883,5.112,5.276,5.646,"Bakersfield","CA"
"40",2024-03-23,4.869,5.044,5.216,5.139,"Chico-Paradise","CA"
"41",2024-03-23,4.882,5.117,5.287,5.413,"Fresno","CA"
"42",2024-03-23,5.027,5.234,5.381,5.46,"Los Angeles-Long Beach","CA"
"43",2024-03-23,4.963,5.171,5.373,5.329,"Merced","CA"
"44",2024-03-23,4.825,5.07,5.241,5.348,"Modesto","CA"
"45",2024-03-23,5.042,5.27,5.44,5.459,"Oakland","CA"
"46",2024-03-23,4.983,5.194,5.329,5.282,"Orange County","CA"
"47",2024-03-23,4.817,4.998,5.123,5.134,"Redding","CA"
"48",2024-03-23,4.907,5.125,5.277,5.259,"Riverside","CA"
"49",2024-03-23,4.985,5.191,5.374,5.28,"Sacramento","CA"
"50",2024-03-23,5.098,5.302,5.515,5.637,"Salinas","CA"
"51",2024-03-23,5.012,5.232,5.381,5.316,"San Diego","CA"
"52",2024-03-23,5.145,5.359,5.55,5.535,"San Francisco","CA"
"53",2024-03-23,4.984,5.201,5.36,5.404,"San Jose","CA"
