"","date","regular","mid","premium","diesel","city","state"
"140",2024-04-02,3.223,3.699,3.949,3.556,"Ames","IA"
"141",2024-04-02,3.263,3.559,4.08,3.757,"Council Bluffs","IA"
"142",2024-04-02,3.401,3.732,4.355,3.811,"Dubuque","IA"
"143",2024-04-02,3.281,3.593,4.006,3.776,"Iowa City","IA"
"144",2024-04-02,3.741,3.947,4.255,3.855,"Coeur D'Alene","ID"
"145",2024-04-02,3.791,3.962,4.192,4.11,"Boise City","ID"
"146",2024-04-02,3.615,3.909,4.087,4.078,"Pocatello","ID"
"147",2024-04-02,3.766,4.083,4.224,3.999,"Franklin","ID"
"148",2024-04-02,3.565,3.831,4.042,4.099,"Idaho Falls","ID"
"149",2024-04-02,3.75,3.945,4.25,3.849,"Lewiston","ID"
"150",2024-04-02,3.662,3.938,4.22,4.187,"Twin Falls","ID"
"151",2024-04-02,3.749,4.223,4.578,4.029,"Bloomington-Normal","IL"
"152",2024-04-02,3.633,4.074,4.396,4.009,"Champaign-Urbana","IL"
"153",2024-04-02,4.047,4.512,4.992,4.174,"Chicago Metro","IL"
"154",2024-04-02,3.68,4.167,4.58,3.913,"Decatur","IL"
"155",2024-04-02,3.763,4.197,4.56,4.069,"Peoria-Pekin","IL"
"156",2024-04-02,3.813,4.316,4.683,3.951,"Rockford","IL"
"157",2024-04-02,3.717,4.191,4.595,3.927,"Springfield","IL"
"158",2024-04-02,3.723,4.152,4.589,4.14,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2024-04-02,3.809,4.252,4.59,4.05,"East Saint Louis","IL"
"160",2024-04-02,3.82,4.214,4.599,3.913,"Quincy","IL"
"161",2024-04-02,3.693,4.122,4.489,3.988,"Danville","IL"
"162",2024-04-02,4.333,4.817,5.314,4.692,"City of Chicago","IL"
"163",2024-04-02,3.799,0,0,0,"Alexander County","IL"
"164",2024-04-02,3.724,4.189,4.549,4.038,"Carbondale-Marion","IL"
"165",2024-04-02,3.857,4.373,4.829,4.045,"Elgin","IL"
"166",2024-04-02,3.706,4.183,4.541,3.965,"Kankakee-Bradley","IL"
"167",2024-04-02,3.9,4.386,4.883,3.956,"Lake County","IL"
"168",2024-04-02,3.507,4.018,4.505,4.102,"Bloomington","IN"
"169",2024-04-02,3.26,3.796,4.277,4.13,"Fort Wayne","IN"
"170",2024-04-02,3.613,4.102,4.569,4.056,"Gary","IN"
"171",2024-04-02,3.335,3.851,4.327,4.101,"Indianapolis","IN"
"172",2024-04-02,3.383,3.892,4.357,4.045,"South Bend","IN"
"173",2024-04-02,3.414,3.863,4.319,4.04,"Terre Haute","IN"
"174",2024-04-02,3.406,3.846,4.222,4.051,"Clarksville","IN"
"175",2024-04-02,3.382,3.88,4.349,4.038,"Columbus","IN"
"176",2024-04-02,3.397,3.83,4.325,3.968,"Dearborn-Franklin-Ohio-Union","IN"
"177",2024-04-02,3.375,3.87,4.343,3.993,"Elkhart","IN"
"178",2024-04-02,3.434,3.841,4.217,3.989,"Evansville","IN"
"179",2024-04-02,3.425,3.916,4.385,4.079,"Kokomo","IN"
"180",2024-04-02,3.502,3.989,4.453,4.051,"Lafayette","IN"
"181",2024-04-02,3.521,4.004,4.493,3.98,"Michigan City-La Porte","IN"
"182",2024-04-02,3.335,3.834,4.288,4.117,"Muncie","IN"
"183",2024-04-02,3.194,3.554,3.895,3.715,"Lawrence","KS"
"184",2024-04-02,3.111,3.444,3.757,3.645,"Topeka","KS"
"185",2024-04-02,3.161,3.418,3.673,3.691,"Wichita","KS"
"186",2024-04-02,3.169,3.474,3.786,3.661,"Kansas City (KS only)","KS"
"187",2024-04-02,3.137,3.494,3.822,3.55,"Manhattan","KS"
"188",2024-04-02,3.225,3.707,4.083,3.764,"Lexington","KY"
"189",2024-04-02,3.14,3.657,4.048,3.909,"Owensboro","KY"
"190",2024-04-02,3.325,3.842,4.293,3.874,"Huntington-Ashland (KY only)","KY"
"191",2024-04-02,3.384,3.848,4.29,3.723,"Louisville (KY only)","KY"
"192",2024-04-02,3.212,3.682,4.123,3.61,"Covington","KY"
"193",2024-04-02,3.207,3.607,3.972,3.784,"Bowling Green","KY"
"194",2024-04-02,3.11,3.533,3.957,3.665,"Elizabethtown-Fort Knox","KY"
"195",2024-04-02,3.215,3.555,3.973,3.756,"Henderson","KY"
"196",2024-04-02,3.266,3.724,4.091,3.936,"Hopkinsville","KY"
"197",2024-04-02,3.154,3.577,3.911,3.687,"Baton Rouge","LA"
"198",2024-04-02,3.187,3.539,3.936,3.696,"Lafayette","LA"
"199",2024-04-02,3.135,3.492,3.904,3.692,"Lake Charles","LA"
"200",2024-04-02,3.19,3.66,4.001,3.768,"New Orleans","LA"
"201",2024-04-02,3.09,3.458,3.807,3.612,"Shreveport-Bossier City","LA"
"202",2024-04-02,3.151,3.554,3.876,3.817,"Alexandria","LA"
"203",2024-04-02,3.122,3.534,3.893,3.72,"Hammond","LA"
"204",2024-04-02,3.179,3.528,3.878,3.77,"Houma-Thibodaux","LA"
"205",2024-04-02,3.026,3.411,3.81,3.606,"Monroe","LA"
"206",2024-04-02,3.361,3.893,4.264,4.218,"Barnstable-Yarmouth","MA"
"207",2024-04-02,3.351,3.976,4.3,4.256,"Pittsfield","MA"
"208",2024-04-02,3.269,3.777,4.147,4.044,"Springfield","MA"
"209",2024-04-02,3.314,3.878,4.236,4.25,"Boston (MA only)","MA"
"210",2024-04-02,3.335,3.854,4.239,4.255,"Cambridge-Newton-Framingham","MA"
"211",2024-04-02,3.215,3.731,4.086,4.135,"Seekonk","MA"
"212",2024-04-02,3.296,3.888,4.206,4.199,"Worcester","MA"
"213",2024-04-02,3.463,3.895,4.218,4.099,"Salisbury","MD"
"214",2024-04-02,3.525,4.064,4.372,4.087,"Baltimore","MD"
"215",2024-04-02,3.623,3.932,4.225,4.194,"Hagerstown","MD"
"216",2024-04-02,3.648,4.196,4.524,4.209,"Washington (MD only)","MD"
"217",2024-04-02,3.59,3.901,4.261,4.177,"Cumberland (MD Only)","MD"
"218",2024-04-02,3.586,4.294,4.546,4.16,"Bowie-St. Charles","MD"
"219",2024-04-02,3.538,4.152,4.437,4.085,"Annapolis","MD"
"220",2024-04-02,3.604,4.042,4.333,4.118,"Frederick","MD"
"221",2024-04-02,3.307,3.708,4.129,4.319,"Bangor","ME"
"222",2024-04-02,3.384,3.757,4.13,4.376,"Lewiston-Auburn","ME"
"223",2024-04-02,3.348,3.749,4.134,4.278,"Portland","ME"
"224",2024-04-02,3.564,4.031,4.493,3.933,"Traverse City","MI"
"225",2024-04-02,3.617,4.136,4.588,4.079,"Ann Arbor","MI"
"226",2024-04-02,3.618,4.102,4.646,4.057,"Benton Harbor","MI"
"227",2024-04-02,3.571,4.114,4.625,4.102,"Metro Detroit","MI"
"228",2024-04-02,3.595,4.111,4.589,4.004,"Flint","MI"
"229",2024-04-02,3.614,4.104,4.599,4.03,"Grand Rapids-Muskegon-Holland","MI"
"230",2024-04-02,3.645,4.153,4.638,4.013,"Jackson","MI"
"231",2024-04-02,3.617,4.108,4.567,4.079,"Lansing-East Lansing","MI"
"232",2024-04-02,3.622,4.084,4.6,3.995,"Saginaw-Bay City-Midland","MI"
"233",2024-04-02,3.603,3.985,4.456,3.97,"Marquette","MI"
"234",2024-04-02,3.37,3.662,4.197,3.83,"Rochester","MN"
"235",2024-04-02,3.123,3.498,3.855,3.673,"St. Cloud","MN"
"236",2024-04-02,3.409,3.729,4.084,3.898,"Duluth-Superior (MN only)","MN"
"237",2024-04-02,3.325,3.665,4.035,3.881,"Minneapolis-St. Paul (MN only)","MN"
"238",2024-04-02,3.344,0,4.299,3.826,"Houston County","MN"
"239",2024-04-02,3.335,3.637,4.068,3.683,"Mankato","MN"
"240",2024-04-02,3.279,3.545,3.952,3.829,"Moorhead","MN"
"241",2024-04-02,3.332,3.446,3.824,3.721,"Polk County","MN"
"242",2024-04-02,3.455,3.723,3.989,3.781,"Columbia","MO"
"243",2024-04-02,3.137,3.515,3.763,3.548,"St. Joseph","MO"
"244",2024-04-02,3.016,3.351,3.68,3.516,"Springfield","MO"
"245",2024-04-02,3.136,3.437,3.722,3.666,"Kansas City (MO only)","MO"
"246",2024-04-02,3.427,3.75,4.046,3.765,"St. Louis (MO only)","MO"
"247",2024-04-02,3.243,3.508,3.869,3.846,"Cape Girardeau","MO"
"248",2024-04-02,3.37,3.666,3.936,3.796,"Jefferson City","MO"
"249",2024-04-02,3.081,3.46,3.756,3.582,"Joplin","MO"
"250",2024-04-02,3.019,3.369,3.742,3.573,"Biloxi-Gulfport-Pascagoula","MS"
"251",2024-04-02,3.045,3.437,3.789,3.64,"Jackson","MS"
"252",2024-04-02,3.106,3.552,3.91,3.711,"Hattiesburg","MS"
"253",2024-04-02,3.07,3.545,3.907,3.728,"South Haven - Olive Branch","MS"
"254",2024-04-02,3.587,3.898,4.193,4.065,"Billings","MT"
"255",2024-04-02,3.546,3.825,4.118,4.018,"Great Falls","MT"
"256",2024-04-02,3.612,3.891,4.157,4.071,"Missoula","MT"
"257",2024-04-02,3.272,3.677,4.058,3.978,"Asheville","NC"
"258",2024-04-02,3.168,3.563,3.95,3.848,"Fayetteville","NC"
"259",2024-04-02,3.268,3.669,4.038,4.008,"Greensboro","NC"
"260",2024-04-02,3.278,3.673,4.028,4.029,"Raleigh","NC"
"261",2024-04-02,3.279,3.7,4.089,3.989,"Wilmington","NC"
"262",2024-04-02,3.26,3.669,4.027,3.932,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"263",2024-04-02,3.238,3.631,4.028,3.967,"Burlington","NC"
"264",2024-04-02,3.339,3.755,4.132,4.052,"Durham-Chapel Hill","NC"
"265",2024-04-02,3.254,3.676,4.087,4.045,"Goldsboro","NC"
"266",2024-04-02,3.204,3.611,3.992,3.926,"Hickory-Lenoir-Morganton","NC"
"267",2024-04-02,3.265,3.658,4.058,3.942,"Jacksonville","NC"
"268",2024-04-02,3.214,3.59,3.978,3.923,"New Bern","NC"
"269",2024-04-02,3.251,3.656,4.066,3.855,"Norfolk-Virginia Beach-Newport News","NC"
"270",2024-04-02,3.271,3.678,4.026,3.95,"Rocky Mount","NC"
"271",2024-04-02,3.204,3.603,3.973,3.946,"Winston-Salem","NC"
"272",2024-04-02,3.507,3.742,4.299,3.86,"Bismarck","ND"
"273",2024-04-02,3.278,3.493,3.775,3.882,"Grand Forks (ND only)","ND"
"274",2024-04-02,3.327,3.611,4.033,3.82,"Fargo-Moorhead (ND only)","ND"
"275",2024-04-02,3.473,3.737,4.106,3.787,"Minot","ND"
"276",2024-04-02,3.473,3.667,4.194,3.731,"Lincoln","NE"
"277",2024-04-02,3.211,3.534,3.975,3.664,"Omaha (NE only)","NE"
"278",2024-04-02,3.306,3.408,3.907,3.69,"Grand Island","NE"
"279",2024-04-02,3.466,3.398,4.06,3.543,"North Platte","NE"
"280",2024-04-02,3.235,3.638,3.925,3.613,"Norfolk","NE"
"281",2024-04-02,3.355,3.409,4.099,3.817,"Columbus","NE"
"282",2024-04-02,3.376,3.589,3.993,3.691,"Kearney","NE"
"283",2024-04-02,3.233,3.729,4.131,4.191,"Manchester","NH"
"284",2024-04-02,3.242,3.695,4.08,4.16,"Portsmouth-Rochester (NH only)","NH"
"285",2024-04-02,3.224,3.715,3.927,3.917,"Atlantic City","NJ"
"286",2024-04-02,3.291,3.848,4.176,4.101,"Bergen-Passaic","NJ"
"287",2024-04-02,3.277,3.837,4.105,3.944,"Middlesex-Somerset-Hunterdon","NJ"
"288",2024-04-02,3.273,3.802,4.029,3.949,"Monmouth-Ocean","NJ"
"289",2024-04-02,3.304,3.871,4.173,4.074,"Newark","NJ"
"290",2024-04-02,3.23,3.797,4.047,3.992,"Trenton","NJ"
"291",2024-04-02,3.204,3.668,3.894,3.9,"Philadelphia (NJ Only)","NJ"
"292",2024-04-02,3.363,3.845,4.017,4.029,"Cape May","NJ"
"293",2024-04-02,3.244,3.765,4.077,3.994,"Parsippany-Troy Hills","NJ"
"294",2024-04-02,3.245,3.704,3.926,3.948,"Vineland","NJ"
"295",2024-04-02,3.2,3.732,4.072,3.9,"Warren County","NJ"
"296",2024-04-02,3.292,3.699,4.021,3.634,"Albuquerque","NM"
"297",2024-04-02,3.358,3.761,4.091,3.691,"Las Cruces","NM"
"298",2024-04-02,3.257,3.656,3.95,3.812,"Santa Fe","NM"
"299",2024-04-02,3.247,3.547,3.835,4.035,"Farmington","NM"
"300",2024-04-02,4.636,4.83,5.052,4.244,"Reno","NV"
"301",2024-04-02,4.514,4.761,5.024,4.279,"Las Vegas (NV only)","NV"
"302",2024-04-02,3.52,4.006,4.459,4.328,"Albany-Schenectady-Troy","NY"
"303",2024-04-02,3.396,3.799,4.223,4.499,"Binghamton","NY"
"304",2024-04-02,3.369,3.78,4.136,4.358,"Buffalo-Niagara Falls","NY"
"305",2024-04-02,3.372,3.883,4.228,4.333,"Nassau-Suffolk","NY"
"306",2024-04-02,3.478,3.952,4.365,4.655,"New York","NY"
"307",2024-04-02,3.388,3.796,4.16,4.389,"Rochester","NY"
"308",2024-04-02,3.406,3.848,4.218,4.348,"Syracuse","NY"
"309",2024-04-02,3.498,3.964,4.414,4.39,"Utica-Rome","NY"
"310",2024-04-02,3.459,4.009,4.411,4.276,"Dutchess-Putnam County","NY"
"311",2024-04-02,3.327,3.706,4.039,4.266,"Elmira","NY"
"312",2024-04-02,3.572,3.977,4.444,4.338,"Glens Falls","NY"
"313",2024-04-02,3.402,3.812,4.211,4.418,"Ithaca","NY"
"314",2024-04-02,3.388,3.913,4.284,4.148,"Kingston","NY"
"315",2024-04-02,3.51,3.888,4.337,4.38,"Watertown-Fort Drum","NY"
"316",2024-04-02,3.561,4.164,4.522,4.487,"White Plains","NY"
"317",2024-04-02,3.36,3.782,4.178,4.338,"Batavia","NY"
"318",2024-04-02,3.388,3.814,4.274,4.075,"Akron","OH"
"319",2024-04-02,3.326,3.762,4.232,4.095,"Canton-Massillon","OH"
"320",2024-04-02,3.401,3.864,4.335,4.081,"Cleveland-Lorain-Elyria","OH"
"321",2024-04-02,3.397,3.844,4.292,4.113,"Columbus","OH"
"322",2024-04-02,3.195,3.684,4.166,4.032,"Dayton","OH"
"323",2024-04-02,3.332,3.788,4.233,4.032,"Toledo","OH"
"324",2024-04-02,3.336,3.793,4.25,4.015,"Youngstown-Warren","OH"
"325",2024-04-02,3.335,3.83,4.327,4.084,"Cincinnati (OH only)","OH"
"326",2024-04-02,3.339,3.786,4.238,4.073,"Belmont County","OH"
"327",2024-04-02,3.371,3.887,4.383,4.105,"Lawerence County","OH"
"328",2024-04-02,3.273,3.734,4.246,3.983,"Lima","OH"
"329",2024-04-02,3.33,3.821,4.283,4.091,"Mansfield","OH"
"330",2024-04-02,3.238,3.72,4.215,4.062,"Springfield","OH"
"331",2024-04-02,3.363,3.772,4.191,4.114,"Steubenville-Weirton (OH only)","OH"
"332",2024-04-02,3.109,3.499,3.744,3.53,"Oklahoma City","OK"
"333",2024-04-02,3.198,3.45,3.697,3.45,"Tulsa","OK"
"334",2024-04-02,3.1,3.457,3.675,3.511,"Lawton","OK"
"335",2024-04-02,3.193,3.472,3.863,3.629,"Le Flore-Sequoyah","OK"
"336",2024-04-02,4.228,4.387,4.595,4.002,"Eugene-Springfield","OR"
"337",2024-04-02,4.42,4.632,4.878,4.275,"Medford-Ashland","OR"
"338",2024-04-02,4.238,4.368,4.66,4.229,"Salem","OR"
"339",2024-04-02,4.363,4.558,4.793,4.418,"Portland-Vancouver (OR only)","OR"
"340",2024-04-02,4.173,4.29,4.626,3.929,"Albany","OR"
"341",2024-04-02,4.301,4.47,4.746,4.137,"Bend","OR"
"342",2024-04-02,4.121,4.32,4.612,4.108,"Corvallis","OR"
"343",2024-04-02,4.488,4.66,4.893,4.261,"Grants Pass","OR"
"344",2024-04-02,4.119,4.278,4.588,3.929,"Pendleton","OR"
"345",2024-04-02,3.482,3.913,4.247,4.433,"Allentown-Bethlehem-Easton","PA"
"346",2024-04-02,3.757,4.059,4.399,4.605,"Erie","PA"
"347",2024-04-02,3.664,4.016,4.325,4.547,"Harrisburg","PA"
"348",2024-04-02,3.601,3.928,4.228,4.484,"Lancaster","PA"
"349",2024-04-02,3.731,4.123,4.475,4.555,"Pittsburgh","PA"
"350",2024-04-02,3.556,3.924,4.213,4.383,"Reading","PA"
"351",2024-04-02,3.621,3.987,4.342,4.543,"Scranton--Wilkes-Barre--Hazleton","PA"
"352",2024-04-02,3.752,4.071,4.381,4.599,"York","PA"
"353",2024-04-02,3.469,3.923,4.17,4.373,"Philadelphia (PA only)","PA"
"354",2024-04-02,3.733,4.065,4.372,4.504,"Altoona","PA"
"355",2024-04-02,3.606,3.944,4.31,4.422,"Bloomsburg-Berwick","PA"
"356",2024-04-02,3.689,4.058,4.39,4.537,"Chambersburg-Waynesboro","PA"
"357",2024-04-02,3.56,3.998,4.325,4.426,"East Stroudsburg","PA"
