"","date","regular","mid","premium","diesel","city","state"
"1",2023-07-18,4.242,4.482,4.682,4.027,"Anchorage","AK"
"2",2023-07-18,4.366,4.58,4.766,4.498,"Fairbanks","AK"
"3",2023-07-18,4.295,4.149,4.235,4.321,"Juneau","AK"
"4",2023-07-18,3.059,3.41,3.753,3.556,"Anniston-Oxford","AL"
"5",2023-07-18,3.1,3.459,3.829,3.545,"Auburn","AL"
"6",2023-07-18,3.114,3.511,3.888,3.679,"Birmingham","AL"
"7",2023-07-18,3.203,3.616,4.013,3.599,"Daphne-Fairhope-Foley","AL"
"8",2023-07-18,3.068,3.433,3.784,3.581,"Decatur","AL"
"9",2023-07-18,3.147,3.538,3.909,3.592,"Dothan","AL"
"10",2023-07-18,3.177,3.56,3.966,3.611,"Florence-Muscle Shoals","AL"
"11",2023-07-18,3.053,3.421,3.82,3.437,"Gadsden","AL"
"12",2023-07-18,3.118,3.475,3.827,3.575,"Huntsville","AL"
"13",2023-07-18,3.168,3.601,3.939,3.654,"Mobile","AL"
"14",2023-07-18,3.131,3.555,3.972,3.646,"Montgomery","AL"
"15",2023-07-18,3.158,3.522,3.828,3.639,"Russell County","AL"
"16",2023-07-18,3.103,3.49,3.896,3.671,"Tuscaloosa","AL"
"17",2023-07-18,3.256,3.614,3.924,3.487,"Fayetteville-Springdale-Rogers","AR"
"18",2023-07-18,3.191,3.575,3.961,3.652,"Fort Smith (AR only)","AR"
"19",2023-07-18,3.115,3.539,3.828,3.624,"Hot Springs","AR"
"20",2023-07-18,3.115,3.515,3.906,3.65,"Jonesboro","AR"
"21",2023-07-18,3.105,3.501,3.871,3.615,"Little Rock-North Little Rock","AR"
"22",2023-07-18,3.124,3.557,3.983,3.538,"Pine Bluff","AR"
"23",2023-07-18,3.23,3.581,3.977,3.627,"Texarkana (AR only)","AR"
"24",2023-07-18,3.065,3.542,3.884,3.501,"West Memphis","AR"
"25",2023-07-18,3.881,4.197,4.491,3.898,"East Valley","AZ"
"26",2023-07-18,3.888,4.135,4.424,4.126,"Flagstaff","AZ"
"27",2023-07-18,3.92,4.271,4.533,3.917,"Glendale","AZ"
"28",2023-07-18,3.808,3.91,4.212,4.115,"Lake Havasu-Kingman","AZ"
"29",2023-07-18,3.987,4.302,4.579,3.974,"Peoria","AZ"
"30",2023-07-18,3.897,4.247,4.523,3.916,"Phoenix Proper","AZ"
"31",2023-07-18,3.901,4.231,4.51,3.926,"Phoenix-Mesa","AZ"
"32",2023-07-18,3.466,3.759,4.035,3.84,"Pima County","AZ"
"33",2023-07-18,3.874,4.217,4.539,4.048,"Prescott","AZ"
"34",2023-07-18,4.028,4.348,4.617,4.219,"Scottsdale","AZ"
"35",2023-07-18,3.448,3.658,3.977,3.973,"Sierra Vista-Douglas","AZ"
"36",2023-07-18,3.465,3.761,4.037,3.844,"Tucson","AZ"
"37",2023-07-18,3.945,4.282,4.553,3.938,"West Valley","AZ"
"38",2023-07-18,3.743,4.08,4.317,4.206,"Yuma","AZ"
"39",2023-07-18,4.868,5.104,5.283,5.343,"Bakersfield","CA"
"40",2023-07-18,4.68,4.883,5.014,4.749,"Chico-Paradise","CA"
"41",2023-07-18,4.778,4.883,5.067,4.897,"El Centro","CA"
"42",2023-07-18,4.821,5.04,5.215,5.114,"Fresno","CA"
"43",2023-07-18,4.905,4.939,5.095,4.992,"Hanford-Corcoran","CA"
"44",2023-07-18,4.987,5.194,5.327,5.203,"Los Angeles-Long Beach","CA"
"45",2023-07-18,4.833,5.039,5.267,5.041,"Madera-Chowchilla","CA"
"46",2023-07-18,4.77,4.981,5.17,5.09,"Merced","CA"
"47",2023-07-18,4.686,4.893,5.1,5.13,"Modesto","CA"
"48",2023-07-18,5.022,5.171,5.324,5.49,"Napa","CA"
"49",2023-07-18,4.879,5.099,5.247,5.171,"Oakland","CA"
"50",2023-07-18,4.923,5.136,5.252,5.012,"Orange County","CA"
"51",2023-07-18,4.765,4.844,4.995,4.712,"Redding","CA"
"52",2023-07-18,4.853,5.079,5.22,4.956,"Riverside","CA"
"53",2023-07-18,4.793,5.01,5.179,4.987,"Sacramento","CA"
"54",2023-07-18,4.979,5.162,5.353,5.462,"Salinas","CA"
"55",2023-07-18,4.906,5.076,5.243,4.981,"San Bernardino","CA"
"56",2023-07-18,4.961,5.171,5.324,4.981,"San Diego","CA"
"57",2023-07-18,4.988,5.161,5.338,5.277,"San Francisco","CA"
"58",2023-07-18,4.854,5.057,5.197,5.179,"San Jose","CA"
"59",2023-07-18,5.163,5.353,5.5,5.683,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-07-18,4.946,5.128,5.318,5.185,"San Rafael","CA"
"61",2023-07-18,4.957,5.117,5.252,5.343,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-07-18,4.886,5.108,5.295,5.416,"Santa Cruz-Watsonville","CA"
"63",2023-07-18,5.013,5.215,5.375,5.199,"Santa Rosa","CA"
"64",2023-07-18,4.692,4.938,5.088,4.962,"Stockton-Lodi","CA"
"65",2023-07-18,4.851,5.1,5.249,5.042,"Vallejo-Fairfield","CA"
"66",2023-07-18,4.991,5.207,5.337,5.359,"Ventura","CA"
"67",2023-07-18,4.838,5.044,5.232,5.108,"Visalia-Tulare-Porterville","CA"
"68",2023-07-18,4.778,4.976,5.178,4.839,"Yolo","CA"
"69",2023-07-18,4.555,4.779,4.99,4.732,"Yuba City","CA"
"70",2023-07-18,3.787,4.182,4.491,3.83,"Boulder-Longmont","CO"
"71",2023-07-18,3.838,4.243,4.545,3.888,"Colorado Springs","CO"
"72",2023-07-18,3.806,4.21,4.509,3.827,"Denver","CO"
"73",2023-07-18,3.721,4.001,4.245,4.075,"Durango","CO"
"74",2023-07-18,3.844,4.227,4.536,3.969,"Fort Collins-Loveland","CO"
"75",2023-07-18,4.098,4.416,4.604,4.269,"Glenwood Springs","CO"
"76",2023-07-18,3.826,4.125,4.397,3.945,"Grand Junction (CO only)","CO"
"77",2023-07-18,3.766,4.142,4.425,3.806,"Greeley","CO"
"78",2023-07-18,3.969,4.388,4.657,4.094,"Pueblo","CO"
"79",2023-07-18,4.312,4.625,4.897,4.229,"Vail","CO"
"80",2023-07-18,3.684,4.145,4.541,4.157,"Bridgeport","CT"
"81",2023-07-18,3.592,4.07,4.486,4.043,"Hartford","CT"
"82",2023-07-18,3.664,4.081,4.481,4.15,"Lower Fairfield County","CT"
"83",2023-07-18,3.601,4.079,4.442,4.038,"New Haven-Meriden","CT"
"84",2023-07-18,3.601,4.088,4.479,4.137,"New London-Norwich (CT only)","CT"
"85",2023-07-18,3.64,4.063,4.441,3.972,"Windham","CT"
"86",2023-07-18,3.692,4.245,4.628,4.245,"Washington (DC only)","DC"
"87",2023-07-18,3.556,4.033,4.368,3.929,"Washington (Entire Metro Average)","DC"
"88",2023-07-18,3.442,3.805,4.144,3.651,"Dover","DE"
"89",2023-07-18,3.446,3.792,4.101,3.655,"Milford-Seaford","DE"
"90",2023-07-18,3.466,4.034,4.256,3.644,"Wilmington-Newark (DE only)","DE"
"91",2023-07-18,3.386,3.792,4.086,3.724,"Bradenton-Sarasota-Venice","FL"
"92",2023-07-18,3.22,3.621,3.946,3.618,"Crestview-Fort Walton Beach","FL"
"93",2023-07-18,3.369,3.74,4.066,3.734,"Daytona Beach","FL"
"94",2023-07-18,3.433,3.832,4.148,3.759,"Fort Lauderdale","FL"
"95",2023-07-18,3.397,3.798,4.123,3.729,"Fort Myers-Cape Coral","FL"
"96",2023-07-18,3.414,3.804,4.192,3.757,"Gainesville","FL"
"97",2023-07-18,3.418,3.775,4.127,3.765,"Homosassa Springs","FL"
"98",2023-07-18,3.355,3.746,4.098,3.716,"Jacksonville","FL"
"99",2023-07-18,3.4,3.768,4.071,3.718,"Lakeland-Winter Haven","FL"
"100",2023-07-18,3.351,3.774,4.097,3.745,"Melbourne-Titusville","FL"
"101",2023-07-18,3.418,3.787,4.034,3.711,"Miami","FL"
"102",2023-07-18,3.47,3.846,4.192,3.749,"Naples","FL"
"103",2023-07-18,3.396,3.746,4.096,3.748,"Ocala","FL"
"104",2023-07-18,3.36,3.745,4.027,3.715,"Orlando","FL"
"105",2023-07-18,3.24,3.624,4.003,3.541,"Panama City","FL"
"106",2023-07-18,3.24,3.64,3.996,3.571,"Pensacola","FL"
"107",2023-07-18,3.422,3.811,4.132,3.779,"Port St. Lucie","FL"
"108",2023-07-18,3.357,3.799,4.092,3.756,"Punta Gorda","FL"
"109",2023-07-18,3.369,3.799,4.062,3.782,"Sebastian-Vero Beach","FL"
"110",2023-07-18,3.37,3.778,4.011,3.7,"Sebring","FL"
"111",2023-07-18,3.405,3.776,4.179,3.788,"Tallahassee","FL"
"112",2023-07-18,3.384,3.778,4.105,3.711,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-07-18,3.391,3.762,4.132,3.681,"The Villages","FL"
"114",2023-07-18,3.55,3.935,4.264,3.866,"West Palm Beach-Boca Raton","FL"
"115",2023-07-18,3.308,3.638,3.969,3.702,"Albany","GA"
"116",2023-07-18,3.219,3.56,3.92,3.777,"Athens","GA"
"117",2023-07-18,3.278,3.672,4.062,3.813,"Atlanta","GA"
"118",2023-07-18,3.254,3.711,4.059,3.681,"Augusta-Aiken (GA only)","GA"
"119",2023-07-18,3.357,3.796,4.162,3.773,"Brunswick","GA"
"120",2023-07-18,3.155,3.612,4.005,3.732,"Catoosa-Dade-Walker","GA"
"121",2023-07-18,3.284,3.661,4.027,3.694,"Columbus (GA only)","GA"
"122",2023-07-18,3.224,3.624,3.982,3.621,"Dalton","GA"
"123",2023-07-18,3.215,3.584,3.947,3.764,"Gainesville","GA"
"124",2023-07-18,3.318,3.65,4.167,3.735,"Hinesville-Fort Stewart","GA"
"125",2023-07-18,3.322,3.719,4.158,3.75,"Macon","GA"
"126",2023-07-18,3.211,3.586,4.02,3.655,"Rome","GA"
"127",2023-07-18,3.352,3.772,4.151,3.815,"Savannah","GA"
"128",2023-07-18,3.288,3.685,4.113,3.67,"Valdosta","GA"
"129",2023-07-18,3.268,3.629,4,3.657,"Warner Robins","GA"
"130",2023-07-18,4.764,4.916,5.221,5.659,"Hilo","HI"
"131",2023-07-18,4.555,4.802,5.094,5.554,"Honolulu","HI"
"132",2023-07-18,4.794,5.023,5.087,5.572,"Kahului","HI"
"133",2023-07-18,5.198,5.589,5.716,6.359,"Lihue (Kauai)","HI"
"134",2023-07-18,4.794,5.023,5.087,5.572,"Wailuku","HI"
"135",2023-07-18,3.463,3.799,4.117,3.442,"Ames","IA"
"136",2023-07-18,3.325,3.692,4.167,3.693,"Cedar Rapids","IA"
"137",2023-07-18,3.286,3.559,4.083,3.53,"Council Bluffs","IA"
"138",2023-07-18,3.267,3.665,4.146,3.692,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2023-07-18,3.34,3.645,4.073,3.429,"Des Moines","IA"
"140",2023-07-18,3.466,3.774,4.324,3.682,"Dubuque","IA"
"141",2023-07-18,3.378,3.767,4.147,3.654,"Iowa City","IA"
"142",2023-07-18,3.201,3.585,3.965,3.624,"Sioux City (IA only)","IA"
"143",2023-07-18,3.34,3.679,4.182,3.698,"Waterloo-Cedar Falls","IA"
"144",2023-07-18,3.839,3.984,4.186,3.784,"Boise City","ID"
"145",2023-07-18,4.022,4.266,4.547,3.961,"Coeur D'Alene","ID"
"146",2023-07-18,3.828,4.109,4.334,3.679,"Franklin","ID"
"147",2023-07-18,3.784,4.071,4.321,3.882,"Idaho Falls","ID"
"148",2023-07-18,3.892,4.214,4.412,4.134,"Lewiston","ID"
"149",2023-07-18,3.906,4.133,4.358,3.876,"Pocatello","ID"
"150",2023-07-18,3.813,4.046,4.334,3.897,"Twin Falls","ID"
"151",2023-07-18,3.699,0,0,4.099,"Alexander County","IL"
"152",2023-07-18,3.433,3.854,4.198,3.603,"Bloomington-Normal","IL"
"153",2023-07-18,3.595,3.985,4.396,3.918,"Carbondale-Marion","IL"
"154",2023-07-18,3.618,4.04,4.37,3.647,"Champaign-Urbana","IL"
"155",2023-07-18,4.116,4.607,5.079,3.92,"Chicago Metro","IL"
"156",2023-07-18,4.383,4.92,5.402,4.437,"City of Chicago","IL"
"157",2023-07-18,3.486,3.942,4.279,3.675,"Danville","IL"
"158",2023-07-18,3.655,4.106,4.478,4.06,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2023-07-18,3.422,3.839,4.228,3.506,"Decatur","IL"
"160",2023-07-18,3.643,4.063,4.391,3.98,"East Saint Louis","IL"
"161",2023-07-18,3.875,4.39,4.837,3.761,"Elgin","IL"
"162",2023-07-18,3.536,4.006,4.349,3.674,"Kankakee-Bradley","IL"
"163",2023-07-18,3.984,4.458,4.955,3.714,"Lake County","IL"
"164",2023-07-18,3.597,4.021,4.384,3.885,"Peoria-Pekin","IL"
"165",2023-07-18,3.66,3.992,4.348,3.765,"Quincy","IL"
"166",2023-07-18,3.666,4.098,4.47,3.723,"Rockford","IL"
"167",2023-07-18,3.484,3.935,4.314,3.548,"Springfield","IL"
"168",2023-07-18,3.579,4.059,4.553,3.976,"Bloomington","IN"
"169",2023-07-18,3.517,3.924,4.281,3.892,"Clarksville","IN"
"170",2023-07-18,3.495,3.98,4.47,3.812,"Columbus","IN"
"171",2023-07-18,3.346,3.819,4.201,3.958,"Dearborn-Franklin-Ohio-Union","IN"
"172",2023-07-18,3.458,3.907,4.305,3.752,"Elkhart","IN"
"173",2023-07-18,3.381,3.769,4.146,3.933,"Evansville","IN"
"174",2023-07-18,3.485,3.998,4.455,3.744,"Fort Wayne","IN"
"175",2023-07-18,3.703,4.218,4.676,3.854,"Gary","IN"
"176",2023-07-18,3.485,3.986,4.461,3.906,"Indianapolis","IN"
"177",2023-07-18,3.541,4.017,4.492,3.989,"Kokomo","IN"
"178",2023-07-18,3.53,4.039,4.5,3.863,"Lafayette","IN"
"179",2023-07-18,3.654,4.219,4.672,3.689,"Michigan City-La Porte","IN"
"180",2023-07-18,3.482,3.94,4.39,3.992,"Muncie","IN"
"181",2023-07-18,3.473,3.979,4.451,3.745,"South Bend","IN"
