"","date","regular","mid","premium","diesel","city","state"
"1",2024-03-22,3.879,3.802,3.905,4.08,"Juneau","AK"
"2",2024-03-22,3.931,4.009,4.287,4.013,"Fairbanks","AK"
"3",2024-03-22,3.885,4.1,4.352,3.789,"Anchorage","AK"
"4",2024-03-22,3.168,3.584,3.976,3.871,"Birmingham","AL"
"5",2024-03-22,3.202,3.583,3.939,3.826,"Huntsville","AL"
"6",2024-03-22,3.2,3.588,3.932,3.778,"Mobile","AL"
"7",2024-03-22,3.209,3.639,4.057,3.867,"Montgomery","AL"
"8",2024-03-22,3.196,3.601,3.975,3.854,"Tuscaloosa","AL"
"9",2024-03-22,3.151,3.519,3.909,3.806,"Anniston-Oxford","AL"
"10",2024-03-22,3.143,3.523,3.879,3.779,"Auburn","AL"
"11",2024-03-22,3.207,3.612,3.98,3.791,"Daphne-Fairhope-Foley","AL"
"12",2024-03-22,3.155,3.517,3.915,3.755,"Decatur","AL"
"13",2024-03-22,3.2,3.57,3.969,3.943,"Dothan","AL"
"14",2024-03-22,3.189,3.553,3.952,3.696,"Florence-Muscle Shoals","AL"
"15",2024-03-22,3.068,3.457,3.872,3.74,"Gadsden","AL"
"16",2024-03-22,3.227,3.591,3.912,3.965,"Russell County","AL"
"17",2024-03-22,3.271,3.611,3.925,3.671,"Fayetteville-Springdale-Rogers","AR"
"18",2024-03-22,3.145,3.538,3.935,3.708,"Little Rock-North Little Rock","AR"
"19",2024-03-22,3.135,3.528,4.043,3.749,"Pine Bluff","AR"
"20",2024-03-22,3.184,3.546,3.93,3.696,"Fort Smith (AR only)","AR"
"21",2024-03-22,3.166,3.555,3.924,3.782,"Texarkana (AR only)","AR"
"22",2024-03-22,3.131,3.571,3.909,3.736,"Hot Springs","AR"
"23",2024-03-22,3.218,3.576,3.932,3.789,"Jonesboro","AR"
"24",2024-03-22,3.158,3.608,4.025,3.735,"West Memphis","AR"
"25",2024-03-22,3.677,3.915,4.219,3.97,"Flagstaff","AZ"
"26",2024-03-22,3.811,4.142,4.422,3.952,"Phoenix-Mesa","AZ"
"27",2024-03-22,3.676,4,4.291,3.991,"Pima County","AZ"
"28",2024-03-22,3.499,3.912,4.116,4.189,"Yuma","AZ"
"29",2024-03-22,3.782,4.117,4.396,3.952,"Phoenix Proper","AZ"
"30",2024-03-22,3.827,4.157,4.443,3.875,"East Valley","AZ"
"31",2024-03-22,3.787,4.126,4.404,3.921,"West Valley","AZ"
"32",2024-03-22,3.903,4.215,4.492,4.139,"Scottsdale","AZ"
"33",2024-03-22,3.669,3.994,4.28,3.989,"Tucson","AZ"
"34",2024-03-22,3.785,4.116,4.391,3.912,"Glendale","AZ"
"35",2024-03-22,3.838,4.203,4.496,3.955,"Peoria","AZ"
"36",2024-03-22,3.673,3.933,4.248,4.029,"Prescott","AZ"
"37",2024-03-22,3.8,3.936,4.269,4.17,"Lake Havasu-Kingman","AZ"
"38",2024-03-22,3.625,3.872,4.175,4.085,"Sierra Vista-Douglas","AZ"
"39",2024-03-22,4.863,5.077,5.268,5.648,"Bakersfield","CA"
"40",2024-03-22,4.862,5.049,5.196,5.119,"Chico-Paradise","CA"
"41",2024-03-22,4.874,5.092,5.267,5.415,"Fresno","CA"
"42",2024-03-22,5.009,5.217,5.363,5.468,"Los Angeles-Long Beach","CA"
"43",2024-03-22,4.944,5.132,5.346,5.314,"Merced","CA"
"44",2024-03-22,4.815,5.055,5.238,5.321,"Modesto","CA"
"45",2024-03-22,5.03,5.261,5.426,5.443,"Oakland","CA"
"46",2024-03-22,4.963,5.176,5.303,5.288,"Orange County","CA"
"47",2024-03-22,4.819,4.986,5.089,5.137,"Redding","CA"
"48",2024-03-22,4.886,5.103,5.253,5.264,"Riverside","CA"
"49",2024-03-22,4.97,5.18,5.358,5.267,"Sacramento","CA"
"50",2024-03-22,5.086,5.294,5.5,5.617,"Salinas","CA"
"51",2024-03-22,4.995,5.216,5.372,5.321,"San Diego","CA"
"52",2024-03-22,5.146,5.361,5.535,5.534,"San Francisco","CA"
"53",2024-03-22,4.98,5.186,5.343,5.393,"San Jose","CA"
"54",2024-03-22,5.125,5.306,5.476,5.792,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2024-03-22,5.005,5.172,5.326,5.513,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2024-03-22,4.991,5.225,5.412,5.545,"Santa Cruz-Watsonville","CA"
"57",2024-03-22,5.117,5.327,5.508,5.492,"Santa Rosa","CA"
"58",2024-03-22,4.866,5.083,5.267,5.35,"Stockton-Lodi","CA"
"59",2024-03-22,4.937,5.157,5.334,5.323,"Vallejo-Fairfield","CA"
"60",2024-03-22,5.022,5.239,5.38,5.537,"Ventura","CA"
"61",2024-03-22,4.88,5.141,5.302,5.417,"Visalia-Tulare-Porterville","CA"
"62",2024-03-22,4.919,5.139,5.36,5.17,"Yolo","CA"
"63",2024-03-22,4.798,5.037,5.209,5.221,"Yuba City","CA"
"64",2024-03-22,4.789,5.012,5.207,5.555,"El Centro","CA"
"65",2024-03-22,4.796,4.957,5.167,5.325,"Hanford-Corcoran","CA"
"66",2024-03-22,4.846,5.074,5.348,5.51,"Madera-Chowchilla","CA"
"67",2024-03-22,5.131,5.284,5.466,5.45,"Napa","CA"
"68",2024-03-22,4.91,5.103,5.264,5.33,"San Bernardino","CA"
"69",2024-03-22,5.128,5.326,5.505,5.515,"San Rafael","CA"
