"","date","regular","mid","premium","diesel","city","state"
"1",2022-04-23,4.633,4.85,5.059,5.099,"Anchorage","AK"
"2",2022-04-23,4.62,4.841,4.957,5.268,"Fairbanks","AK"
"3",2022-04-23,4.351,4.386,4.507,4.599,"Juneau","AK"
"4",2022-04-23,3.762,4.072,4.405,4.918,"Anniston-Oxford","AL"
"5",2022-04-23,3.814,4.168,4.507,4.921,"Auburn","AL"
"6",2022-04-23,3.825,4.201,4.54,4.92,"Birmingham","AL"
"7",2022-04-23,3.92,4.31,4.659,4.935,"Daphne-Fairhope-Foley","AL"
"8",2022-04-23,3.784,4.146,4.427,4.845,"Decatur","AL"
"9",2022-04-23,3.849,4.216,4.565,4.967,"Dothan","AL"
"10",2022-04-23,3.834,4.19,4.538,4.864,"Florence-Muscle Shoals","AL"
"11",2022-04-23,3.718,4.071,4.395,4.841,"Gadsden","AL"
"12",2022-04-23,3.823,4.189,4.525,4.882,"Huntsville","AL"
"13",2022-04-23,3.879,4.305,4.596,4.931,"Mobile","AL"
"14",2022-04-23,3.837,4.25,4.568,4.914,"Montgomery","AL"
"15",2022-04-23,3.861,4.193,4.544,4.942,"Russell County","AL"
"16",2022-04-23,3.768,4.089,4.425,4.91,"Tuscaloosa","AL"
"17",2022-04-23,3.733,4.041,4.345,4.781,"Fayetteville-Springdale-Rogers","AR"
"18",2022-04-23,3.694,4.058,4.253,4.761,"Fort Smith (AR only)","AR"
"19",2022-04-23,3.692,4.005,4.334,4.712,"Hot Springs","AR"
"20",2022-04-23,3.701,4.101,4.427,4.833,"Jonesboro","AR"
"21",2022-04-23,3.722,4.053,4.349,4.758,"Little Rock-North Little Rock","AR"
"22",2022-04-23,3.717,4.069,4.362,4.789,"Pine Bluff","AR"
"23",2022-04-23,3.834,4.132,4.455,4.876,"Texarkana (AR only)","AR"
"24",2022-04-23,3.829,4.206,4.56,4.948,"West Memphis","AR"
"25",2022-04-23,4.612,4.94,5.218,4.997,"East Valley","AZ"
"26",2022-04-23,4.726,4.851,5.142,5.2,"Flagstaff","AZ"
"27",2022-04-23,4.552,4.86,5.146,4.997,"Glendale","AZ"
"28",2022-04-23,4.739,4.853,5.147,5.224,"Lake Havasu-Kingman","AZ"
"29",2022-04-23,4.547,4.862,5.137,4.978,"Peoria","AZ"
"30",2022-04-23,4.544,4.878,5.149,5.006,"Phoenix Proper","AZ"
"31",2022-04-23,4.589,4.915,5.188,5.024,"Phoenix-Mesa","AZ"
"32",2022-04-23,4.377,4.66,4.911,4.953,"Pima County","AZ"
"33",2022-04-23,4.573,4.793,5.043,5.116,"Prescott","AZ"
"34",2022-04-23,4.649,4.995,5.258,5.123,"Scottsdale","AZ"
"35",2022-04-23,4.452,4.723,4.98,4.984,"Sierra Vista-Douglas","AZ"
"36",2022-04-23,4.378,4.663,4.91,4.956,"Tucson","AZ"
"37",2022-04-23,4.55,4.859,5.136,4.993,"West Valley","AZ"
"38",2022-04-23,4.485,4.778,4.999,4.992,"Yuma","AZ"
"39",2022-04-23,5.771,5.968,6.147,6.39,"Bakersfield","CA"
"40",2022-04-23,5.432,5.623,5.738,6.089,"Chico-Paradise","CA"
"41",2022-04-23,5.638,5.838,6.011,6.27,"El Centro","CA"
"42",2022-04-23,5.453,5.661,5.823,6.256,"Fresno","CA"
"43",2022-04-23,5.383,5.612,5.804,6.188,"Hanford-Corcoran","CA"
"44",2022-04-23,5.787,5.989,6.104,6.378,"Los Angeles-Long Beach","CA"
"45",2022-04-23,5.413,5.697,5.885,6.209,"Madera-Chowchilla","CA"
"46",2022-04-23,5.525,5.746,5.922,6.358,"Merced","CA"
"47",2022-04-23,5.359,5.59,5.766,6.261,"Modesto","CA"
"48",2022-04-23,5.87,5.981,6.13,6.568,"Napa","CA"
"49",2022-04-23,5.711,5.92,6.054,6.507,"Oakland","CA"
"50",2022-04-23,5.728,5.946,6.052,6.319,"Orange County","CA"
"51",2022-04-23,5.514,5.693,5.843,6.22,"Redding","CA"
"52",2022-04-23,5.715,5.936,6.069,6.299,"Riverside","CA"
"53",2022-04-23,5.528,5.747,5.877,6.366,"Sacramento","CA"
"54",2022-04-23,5.663,5.87,6.028,6.56,"Salinas","CA"
"55",2022-04-23,5.734,5.921,6.07,6.306,"San Bernardino","CA"
"56",2022-04-23,5.741,5.941,6.073,6.263,"San Diego","CA"
"57",2022-04-23,5.793,5.998,6.152,6.587,"San Francisco","CA"
"58",2022-04-23,5.705,5.912,6.046,6.522,"San Jose","CA"
"59",2022-04-23,5.878,6.092,6.221,6.583,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-04-23,5.73,5.937,6.105,6.645,"San Rafael","CA"
"61",2022-04-23,5.801,5.968,6.092,6.383,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-04-23,5.672,5.907,6.035,6.487,"Santa Cruz-Watsonville","CA"
"63",2022-04-23,5.789,5.984,6.116,6.585,"Santa Rosa","CA"
"64",2022-04-23,5.508,5.716,5.863,6.313,"Stockton-Lodi","CA"
"65",2022-04-23,5.596,5.831,5.946,6.401,"Vallejo-Fairfield","CA"
"66",2022-04-23,5.809,6.003,6.117,6.325,"Ventura","CA"
"67",2022-04-23,5.521,5.737,5.875,6.345,"Visalia-Tulare-Porterville","CA"
"68",2022-04-23,5.465,5.67,5.835,6.308,"Yolo","CA"
"69",2022-04-23,5.414,5.603,5.767,6.216,"Yuba City","CA"
"70",2022-04-23,4.018,4.374,4.711,4.943,"Boulder-Longmont","CO"
"71",2022-04-23,3.97,4.332,4.635,4.96,"Colorado Springs","CO"
"72",2022-04-23,3.961,4.342,4.643,4.957,"Denver","CO"
"73",2022-04-23,4.453,4.713,5.002,5.189,"Durango","CO"
"74",2022-04-23,3.966,4.28,4.596,4.955,"Fort Collins-Loveland","CO"
"75",2022-04-23,4.249,4.545,4.817,5.162,"Glenwood Springs","CO"
"76",2022-04-23,4.088,4.356,4.62,5.086,"Grand Junction (CO only)","CO"
"77",2022-04-23,3.964,4.294,4.583,4.982,"Greeley","CO"
"78",2022-04-23,4.062,4.378,4.772,4.997,"Pueblo","CO"
"79",2022-04-23,4.414,4.751,4.941,5.282,"Vail","CO"
"80",2022-04-23,4.069,4.366,4.593,5.241,"Bridgeport","CT"
"81",2022-04-23,3.952,4.329,4.582,5.162,"Hartford","CT"
"82",2022-04-23,4.08,4.349,4.568,5.224,"Lower Fairfield County","CT"
"83",2022-04-23,3.975,4.304,4.539,5.188,"New Haven-Meriden","CT"
"84",2022-04-23,4.004,4.373,4.572,5.215,"New London-Norwich (CT only)","CT"
"85",2022-04-23,4.008,4.313,4.569,5.242,"Windham","CT"
"86",2022-04-23,4.376,4.844,5.029,5.251,"Washington (DC only)","DC"
"87",2022-04-23,4.129,4.586,4.864,5.084,"Washington (Entire Metro Average)","DC"
"88",2022-04-23,3.993,4.359,4.631,5.069,"Dover","DE"
"89",2022-04-23,3.987,4.339,4.627,5.075,"Milford-Seaford","DE"
"90",2022-04-23,4.025,4.558,4.764,5.093,"Wilmington-Newark (DE only)","DE"
"91",2022-04-23,4.099,4.507,4.797,5.086,"Bradenton-Sarasota-Venice","FL"
"92",2022-04-23,3.927,4.282,4.564,4.939,"Crestview-Fort Walton Beach","FL"
"93",2022-04-23,4.089,4.482,4.792,5.105,"Daytona Beach","FL"
"94",2022-04-23,4.16,4.566,4.867,5.121,"Fort Lauderdale","FL"
"95",2022-04-23,4.065,4.47,4.762,5.077,"Fort Myers-Cape Coral","FL"
"96",2022-04-23,4.135,4.537,4.895,5.176,"Gainesville","FL"
"97",2022-04-23,4.098,4.448,4.809,5.107,"Homosassa Springs","FL"
"98",2022-04-23,4.085,4.463,4.811,5.098,"Jacksonville","FL"
"99",2022-04-23,4.106,4.48,4.795,5.095,"Lakeland-Winter Haven","FL"
"100",2022-04-23,4.077,4.476,4.79,5.104,"Melbourne-Titusville","FL"
"101",2022-04-23,4.148,4.567,4.816,5.088,"Miami","FL"
"102",2022-04-23,4.145,4.538,4.844,5.137,"Naples","FL"
"103",2022-04-23,4.121,4.487,4.831,5.138,"Ocala","FL"
"104",2022-04-23,4.094,4.468,4.748,5.092,"Orlando","FL"
"105",2022-04-23,3.995,4.324,4.644,5.003,"Panama City","FL"
"106",2022-04-23,3.911,4.269,4.573,4.912,"Pensacola","FL"
"107",2022-04-23,4.119,4.527,4.818,5.121,"Port St. Lucie","FL"
"108",2022-04-23,4.059,4.516,4.785,5.071,"Punta Gorda","FL"
"109",2022-04-23,4.117,4.546,4.885,5.155,"Sebastian-Vero Beach","FL"
"110",2022-04-23,4.125,4.453,4.833,5.084,"Sebring","FL"
"111",2022-04-23,4.055,4.414,4.761,5.053,"Tallahassee","FL"
"112",2022-04-23,4.103,4.491,4.814,5.08,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-04-23,4.076,4.481,4.817,5.141,"The Villages","FL"
"114",2022-04-23,4.265,4.697,5.025,5.197,"West Palm Beach-Boca Raton","FL"
"115",2022-04-23,3.671,3.998,4.372,4.763,"Albany","GA"
"116",2022-04-23,3.696,4.102,4.4,4.758,"Athens","GA"
"117",2022-04-23,3.755,4.151,4.51,4.79,"Atlanta","GA"
"118",2022-04-23,3.723,4.151,4.468,4.753,"Augusta-Aiken (GA only)","GA"
"119",2022-04-23,3.747,4.167,4.474,4.926,"Brunswick","GA"
"120",2022-04-23,3.647,4.019,4.376,4.786,"Catoosa-Dade-Walker","GA"
"121",2022-04-23,3.652,3.995,4.367,4.781,"Columbus (GA only)","GA"
"122",2022-04-23,3.672,4.07,4.385,4.72,"Dalton","GA"
