"","date","regular","mid","premium","diesel","city","state"
"1",2023-10-22,4.613,4.464,4.564,4.844,"Juneau","AK"
"2",2023-10-22,4.248,4.445,4.66,4.578,"Fairbanks","AK"
"3",2023-10-22,4.334,4.676,4.862,4.615,"Anchorage","AK"
"4",2023-10-22,3.063,3.479,3.856,4.202,"Birmingham","AL"
"5",2023-10-22,3.111,3.482,3.839,4.158,"Huntsville","AL"
"6",2023-10-22,3.109,3.561,3.957,4.182,"Mobile","AL"
"7",2023-10-22,3.07,3.499,3.89,4.187,"Montgomery","AL"
"8",2023-10-22,3.069,3.497,3.861,4.127,"Tuscaloosa","AL"
"9",2023-10-22,3.073,3.407,3.768,4.061,"Anniston-Oxford","AL"
"10",2023-10-22,3.009,3.399,3.71,4.131,"Auburn","AL"
"11",2023-10-22,3.111,3.509,3.873,4.104,"Daphne-Fairhope-Foley","AL"
"12",2023-10-22,3.042,3.418,3.794,4.069,"Decatur","AL"
"13",2023-10-22,3.089,3.416,3.831,4.232,"Dothan","AL"
"14",2023-10-22,3.055,3.457,3.828,4.175,"Florence-Muscle Shoals","AL"
"15",2023-10-22,2.982,3.344,3.741,4.091,"Gadsden","AL"
"16",2023-10-22,3.073,3.527,3.845,4.253,"Russell County","AL"
"17",2023-10-22,3.083,3.42,3.788,4.456,"Fayetteville-Springdale-Rogers","AR"
"18",2023-10-22,3.123,3.534,3.897,4.144,"Little Rock-North Little Rock","AR"
"19",2023-10-22,3.246,3.611,4.1,4.208,"Pine Bluff","AR"
"20",2023-10-22,3.195,3.625,3.948,4.516,"Fort Smith (AR only)","AR"
"21",2023-10-22,3.023,3.364,3.734,4.157,"Texarkana (AR only)","AR"
"22",2023-10-22,3.031,3.479,3.874,4.119,"Hot Springs","AR"
"23",2023-10-22,2.961,3.359,3.74,4.273,"Jonesboro","AR"
"24",2023-10-22,3.03,3.367,3.718,4.118,"West Memphis","AR"
"25",2023-10-22,4.218,4.463,4.779,4.937,"Flagstaff","AZ"
"26",2023-10-22,4.334,4.681,4.964,4.702,"Phoenix-Mesa","AZ"
"27",2023-10-22,3.87,4.184,4.457,4.703,"Pima County","AZ"
"28",2023-10-22,3.977,4.344,4.575,4.911,"Yuma","AZ"
"29",2023-10-22,4.308,4.649,4.941,4.689,"Phoenix Proper","AZ"
"30",2023-10-22,4.345,4.697,4.977,4.659,"East Valley","AZ"
"31",2023-10-22,4.327,4.701,4.954,4.666,"West Valley","AZ"
"32",2023-10-22,4.48,4.865,5.09,4.832,"Scottsdale","AZ"
"33",2023-10-22,3.868,4.179,4.454,4.696,"Tucson","AZ"
"34",2023-10-22,4.283,4.653,4.916,4.653,"Glendale","AZ"
"35",2023-10-22,4.406,4.76,5.04,4.681,"Peoria","AZ"
"36",2023-10-22,4.165,4.448,4.762,4.817,"Prescott","AZ"
"37",2023-10-22,4.271,4.423,4.717,5.003,"Lake Havasu-Kingman","AZ"
"38",2023-10-22,3.886,4.158,4.449,4.589,"Sierra Vista-Douglas","AZ"
"39",2023-10-22,5.529,5.733,5.928,6.358,"Bakersfield","CA"
"40",2023-10-22,5.238,5.442,5.665,5.997,"Chico-Paradise","CA"
"41",2023-10-22,5.199,5.423,5.618,6.282,"Fresno","CA"
"42",2023-10-22,5.582,5.809,5.941,6.278,"Los Angeles-Long Beach","CA"
"43",2023-10-22,5.431,5.667,5.845,6.269,"Merced","CA"
"44",2023-10-22,5.192,5.452,5.621,6.2,"Modesto","CA"
"45",2023-10-22,5.445,5.684,5.847,6.36,"Oakland","CA"
"46",2023-10-22,5.387,5.626,5.734,6.144,"Orange County","CA"
"47",2023-10-22,5.136,5.263,5.46,6.058,"Redding","CA"
"48",2023-10-22,5.44,5.677,5.83,6.15,"Riverside","CA"
