"","date","regular","mid","premium","diesel","city","state"
"1",2023-07-20,4.241,4.496,4.684,4.027,"Anchorage","AK"
"2",2023-07-20,4.354,4.581,4.771,4.493,"Fairbanks","AK"
"3",2023-07-20,4.269,4.179,4.219,4.25,"Juneau","AK"
"4",2023-07-20,3.097,3.461,3.808,3.547,"Anniston-Oxford","AL"
"5",2023-07-20,3.109,3.512,3.836,3.529,"Auburn","AL"
"6",2023-07-20,3.152,3.547,3.924,3.665,"Birmingham","AL"
"7",2023-07-20,3.216,3.615,3.995,3.577,"Daphne-Fairhope-Foley","AL"
"8",2023-07-20,3.096,3.46,3.858,3.559,"Decatur","AL"
"9",2023-07-20,3.195,3.577,3.947,3.605,"Dothan","AL"
"10",2023-07-20,3.2,3.599,3.975,3.6,"Florence-Muscle Shoals","AL"
"11",2023-07-20,3.108,3.462,3.861,3.458,"Gadsden","AL"
"12",2023-07-20,3.151,3.501,3.868,3.579,"Huntsville","AL"
"13",2023-07-20,3.18,3.615,3.96,3.643,"Mobile","AL"
"14",2023-07-20,3.145,3.562,3.992,3.639,"Montgomery","AL"
"15",2023-07-20,3.155,3.503,3.806,3.655,"Russell County","AL"
"16",2023-07-20,3.143,3.552,3.946,3.673,"Tuscaloosa","AL"
"17",2023-07-20,3.248,3.593,3.9,3.498,"Fayetteville-Springdale-Rogers","AR"
"18",2023-07-20,3.172,3.545,3.905,3.638,"Fort Smith (AR only)","AR"
"19",2023-07-20,3.132,3.536,3.885,3.624,"Hot Springs","AR"
"20",2023-07-20,3.123,3.53,3.83,3.653,"Jonesboro","AR"
"21",2023-07-20,3.137,3.536,3.913,3.63,"Little Rock-North Little Rock","AR"
"22",2023-07-20,3.132,3.641,3.994,3.613,"Pine Bluff","AR"
"23",2023-07-20,3.258,3.581,3.942,3.635,"Texarkana (AR only)","AR"
"24",2023-07-20,3.137,3.537,4.017,3.567,"West Memphis","AR"
"25",2023-07-20,3.896,4.231,4.509,3.896,"East Valley","AZ"
"26",2023-07-20,3.87,4.12,4.337,4.109,"Flagstaff","AZ"
"27",2023-07-20,3.893,4.234,4.496,3.923,"Glendale","AZ"
"28",2023-07-20,3.806,3.946,4.201,4.123,"Lake Havasu-Kingman","AZ"
"29",2023-07-20,3.991,4.302,4.59,3.967,"Peoria","AZ"
"30",2023-07-20,3.897,4.243,4.516,3.916,"Phoenix Proper","AZ"
"31",2023-07-20,3.902,4.241,4.514,3.93,"Phoenix-Mesa","AZ"
"32",2023-07-20,3.45,3.745,4.011,3.846,"Pima County","AZ"
"33",2023-07-20,3.87,4.235,4.494,4.086,"Prescott","AZ"
"34",2023-07-20,4.059,4.397,4.654,4.203,"Scottsdale","AZ"
"35",2023-07-20,3.45,3.665,3.967,4.026,"Sierra Vista-Douglas","AZ"
"36",2023-07-20,3.451,3.751,4.016,3.853,"Tucson","AZ"
