"","date","regular","mid","premium","diesel","city","state"
"1",2023-12-17,3.769,3.787,3.875,4.279,"Juneau","AK"
"2",2023-12-17,3.62,3.821,3.917,4.087,"Fairbanks","AK"
"3",2023-12-17,3.644,3.987,4.165,4.066,"Anchorage","AK"
"4",2023-12-17,2.727,3.137,3.504,3.787,"Birmingham","AL"
"5",2023-12-17,2.738,3.154,3.504,3.786,"Huntsville","AL"
"6",2023-12-17,2.733,3.205,3.555,3.676,"Mobile","AL"
"7",2023-12-17,2.767,3.224,3.607,3.84,"Montgomery","AL"
"8",2023-12-17,2.707,3.121,3.536,3.719,"Tuscaloosa","AL"
"9",2023-12-17,2.678,3.05,3.427,3.716,"Anniston-Oxford","AL"
"10",2023-12-17,2.685,3.027,3.429,3.712,"Auburn","AL"
"11",2023-12-17,2.702,3.079,3.463,3.624,"Daphne-Fairhope-Foley","AL"
"12",2023-12-17,2.677,3.106,3.438,3.735,"Decatur","AL"
"13",2023-12-17,2.765,3.141,3.52,3.837,"Dothan","AL"
"14",2023-12-17,2.688,3.089,3.479,3.834,"Florence-Muscle Shoals","AL"
"15",2023-12-17,2.604,2.971,3.442,3.74,"Gadsden","AL"
"16",2023-12-17,2.779,3.306,3.619,4.008,"Russell County","AL"
"17",2023-12-17,2.512,2.858,3.221,3.558,"Fayetteville-Springdale-Rogers","AR"
"18",2023-12-17,2.654,3.058,3.45,3.676,"Little Rock-North Little Rock","AR"
"19",2023-12-17,2.772,3.243,3.692,3.72,"Pine Bluff","AR"
"20",2023-12-17,2.632,3.022,3.379,3.784,"Fort Smith (AR only)","AR"
"21",2023-12-17,2.688,3.079,3.436,3.538,"Texarkana (AR only)","AR"
"22",2023-12-17,2.636,3.059,3.459,3.738,"Hot Springs","AR"
"23",2023-12-17,2.594,3.03,3.437,3.783,"Jonesboro","AR"
"24",2023-12-17,2.688,3.042,3.47,3.49,"West Memphis","AR"
"25",2023-12-17,3.5,3.77,4.032,4.263,"Flagstaff","AZ"
"26",2023-12-17,3.165,3.523,3.799,3.991,"Phoenix-Mesa","AZ"
"27",2023-12-17,2.815,3.148,3.433,3.925,"Pima County","AZ"
"28",2023-12-17,3.413,3.807,4.044,4.476,"Yuma","AZ"
"29",2023-12-17,3.133,3.516,3.787,3.965,"Phoenix Proper","AZ"
"30",2023-12-17,3.182,3.536,3.806,3.987,"East Valley","AZ"
"31",2023-12-17,3.172,3.506,3.82,3.963,"West Valley","AZ"
"32",2023-12-17,3.386,3.75,3.992,4.238,"Scottsdale","AZ"
"33",2023-12-17,2.818,3.151,3.434,3.929,"Tucson","AZ"
"34",2023-12-17,3.134,3.449,3.769,3.955,"Glendale","AZ"
"35",2023-12-17,3.255,3.592,3.93,3.985,"Peoria","AZ"
"36",2023-12-17,3.42,3.737,4.059,4.104,"Prescott","AZ"
"37",2023-12-17,3.491,3.654,3.922,4.235,"Lake Havasu-Kingman","AZ"
"38",2023-12-17,3.403,3.696,4.01,4.141,"Sierra Vista-Douglas","AZ"
"39",2023-12-17,4.798,5.008,5.226,5.809,"Bakersfield","CA"
"40",2023-12-17,4.406,4.66,4.802,5.187,"Chico-Paradise","CA"
"41",2023-12-17,4.464,4.694,4.879,5.532,"Fresno","CA"
"42",2023-12-17,4.728,4.952,5.086,5.656,"Los Angeles-Long Beach","CA"
"43",2023-12-17,4.463,4.738,4.905,5.677,"Merced","CA"
"44",2023-12-17,4.255,4.482,4.683,5.439,"Modesto","CA"
"45",2023-12-17,4.56,4.792,4.956,5.59,"Oakland","CA"
"46",2023-12-17,4.565,4.789,4.907,5.465,"Orange County","CA"
"47",2023-12-17,4.276,4.414,4.571,4.984,"Redding","CA"
"48",2023-12-17,4.571,4.801,4.949,5.388,"Riverside","CA"
"49",2023-12-17,4.435,4.656,4.837,5.327,"Sacramento","CA"
"50",2023-12-17,4.852,5.005,5.24,5.894,"Salinas","CA"
"51",2023-12-17,4.77,4.981,5.14,5.48,"San Diego","CA"
"52",2023-12-17,4.719,4.906,5.085,5.583,"San Francisco","CA"
"53",2023-12-17,4.54,4.774,4.926,5.505,"San Jose","CA"
"54",2023-12-17,4.922,5.138,5.288,6.019,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2023-12-17,4.731,4.933,5.052,5.825,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2023-12-17,4.744,5.008,5.154,5.892,"Santa Cruz-Watsonville","CA"
"57",2023-12-17,4.732,4.968,5.13,5.481,"Santa Rosa","CA"
"58",2023-12-17,4.261,4.474,4.648,5.371,"Stockton-Lodi","CA"
"59",2023-12-17,4.562,4.814,4.985,5.393,"Vallejo-Fairfield","CA"
"60",2023-12-17,4.799,5.008,5.162,5.731,"Ventura","CA"
"61",2023-12-17,4.596,4.779,4.985,5.539,"Visalia-Tulare-Porterville","CA"
"62",2023-12-17,4.372,4.628,4.8,5.177,"Yolo","CA"
"63",2023-12-17,4.126,4.449,4.58,5.25,"Yuba City","CA"
"64",2023-12-17,4.373,4.648,4.853,5.674,"El Centro","CA"
"65",2023-12-17,4.349,4.563,4.672,5.554,"Hanford-Corcoran","CA"
"66",2023-12-17,4.489,4.753,4.911,5.597,"Madera-Chowchilla","CA"
"67",2023-12-17,4.768,4.936,5.089,5.547,"Napa","CA"
"68",2023-12-17,4.519,4.676,4.849,5.446,"San Bernardino","CA"
"69",2023-12-17,4.658,4.835,5.005,5.421,"San Rafael","CA"
"70",2023-12-17,2.591,2.99,3.319,3.577,"Boulder-Longmont","CO"
"71",2023-12-17,2.566,2.982,3.27,3.653,"Colorado Springs","CO"
"72",2023-12-17,2.583,2.998,3.301,3.601,"Denver","CO"
"73",2023-12-17,2.776,3.159,3.486,3.723,"Fort Collins-Loveland","CO"
"74",2023-12-17,2.589,2.935,3.265,3.798,"Pueblo","CO"
"75",2023-12-17,3.234,3.571,3.841,4.059,"Grand Junction (CO only)","CO"
"76",2023-12-17,3.222,3.477,3.777,4.131,"Durango","CO"
"77",2023-12-17,3.353,3.691,3.761,4.168,"Glenwood Springs","CO"
"78",2023-12-17,2.457,2.893,3.174,3.477,"Greeley","CO"
"79",2023-12-17,3.38,3.705,3.98,4.028,"Vail","CO"
"80",2023-12-17,3.407,4.015,4.414,4.471,"Bridgeport","CT"
"81",2023-12-17,3.147,3.789,4.204,4.323,"Hartford","CT"
"82",2023-12-17,3.253,3.837,4.242,4.365,"New Haven-Meriden","CT"
"83",2023-12-17,3.228,3.759,4.144,4.287,"New London-Norwich (CT only)","CT"
"84",2023-12-17,3.212,3.655,4.118,4.318,"Windham","CT"
"85",2023-12-17,3.415,4.026,4.411,4.449,"Lower Fairfield County","CT"
"86",2023-12-17,3.264,3.872,4.255,4.268,"Washington (DC only)","DC"
"87",2023-12-17,3.119,3.622,3.975,4.061,"Washington (Entire Metro Average)","DC"
"88",2023-12-17,2.956,3.426,3.696,3.979,"Dover","DE"
"89",2023-12-17,2.973,3.583,3.865,3.981,"Wilmington-Newark (DE only)","DE"
"90",2023-12-17,2.952,3.324,3.673,3.973,"Milford-Seaford","DE"
"91",2023-12-17,2.894,3.284,3.607,3.658,"Daytona Beach","FL"
"92",2023-12-17,2.969,3.451,3.781,3.795,"Fort Lauderdale","FL"
"93",2023-12-17,2.923,3.339,3.674,3.642,"Fort Myers-Cape Coral","FL"
"94",2023-12-17,2.96,3.367,3.76,3.85,"Gainesville","FL"
"95",2023-12-17,2.888,3.333,3.691,3.739,"Jacksonville","FL"
"96",2023-12-17,2.966,3.461,3.728,3.815,"Miami","FL"
"97",2023-12-17,2.728,3.121,3.421,3.549,"Orlando","FL"
"98",2023-12-17,2.739,3.141,3.526,3.7,"Pensacola","FL"
"99",2023-12-17,2.954,3.355,3.773,3.939,"Tallahassee","FL"
"100",2023-12-17,2.726,3.146,3.478,3.557,"Tampa-St. Petersburg-Clearwater","FL"
"101",2023-12-17,3.086,3.532,3.884,3.829,"West Palm Beach-Boca Raton","FL"
"102",2023-12-17,2.839,3.249,3.58,3.618,"Bradenton-Sarasota-Venice","FL"
"103",2023-12-17,2.757,3.149,3.489,3.741,"Crestview-Fort Walton Beach","FL"
"104",2023-12-17,2.988,3.393,3.764,3.758,"Homosassa Springs","FL"
"105",2023-12-17,2.774,3.152,3.491,3.666,"Lakeland-Winter Haven","FL"
"106",2023-12-17,2.791,3.232,3.556,3.693,"Melbourne-Titusville","FL"
"107",2023-12-17,2.995,3.42,3.778,3.85,"Naples","FL"
"108",2023-12-17,2.835,3.208,3.538,3.651,"Ocala","FL"
"109",2023-12-17,2.765,3.186,3.579,3.781,"Panama City","FL"
"110",2023-12-17,2.955,3.399,3.725,3.719,"Port St. Lucie","FL"
"111",2023-12-17,2.84,3.3,3.616,3.686,"Punta Gorda","FL"
"112",2023-12-17,2.866,3.255,3.603,3.838,"Sebastian-Vero Beach","FL"
"113",2023-12-17,2.94,3.306,3.623,3.652,"Sebring","FL"
"114",2023-12-17,2.776,3.126,3.471,3.583,"The Villages","FL"
"115",2023-12-17,3.024,3.481,3.864,4.064,"Atlanta","GA"
"116",2023-12-17,2.929,3.321,3.74,3.904,"Macon","GA"
"117",2023-12-17,3.088,3.468,3.893,3.893,"Savannah","GA"
"118",2023-12-17,2.885,3.345,3.71,3.813,"Augusta-Aiken (GA only)","GA"
"119",2023-12-17,2.855,3.213,3.612,3.918,"Columbus (GA only)","GA"
"120",2023-12-17,2.814,3.175,3.584,3.867,"Albany","GA"
"121",2023-12-17,2.895,3.331,3.617,3.925,"Athens","GA"
"122",2023-12-17,2.846,3.217,3.571,3.702,"Valdosta","GA"
"123",2023-12-17,2.964,3.395,3.777,3.929,"Brunswick","GA"
"124",2023-12-17,2.736,3.211,3.614,3.834,"Catoosa-Dade-Walker","GA"
"125",2023-12-17,2.803,3.203,3.558,3.866,"Dalton","GA"
"126",2023-12-17,2.946,3.372,3.753,3.976,"Gainesville","GA"
"127",2023-12-17,3.046,3.524,3.738,3.922,"Hinesville-Fort Stewart","GA"
"128",2023-12-17,2.875,3.252,3.675,3.864,"Rome","GA"
"129",2023-12-17,2.798,3.134,3.53,3.796,"Warner Robins","GA"
"130",2023-12-17,4.81,5.043,5.308,5.589,"Hilo","HI"
"131",2023-12-17,4.81,5.032,5.155,5.72,"Wailuku","HI"
"132",2023-12-17,4.537,4.789,5.05,5.554,"Honolulu","HI"
"133",2023-12-17,4.81,5.032,5.155,5.72,"Kahului","HI"
"134",2023-12-17,5.252,5.576,5.764,6.263,"Lihue (Kauai)","HI"
