"","date","regular","mid","premium","diesel","city","state"
"1",2023-12-18,3.822,3.797,3.892,4.34,"Juneau","AK"
"2",2023-12-18,3.601,3.759,3.919,4.089,"Fairbanks","AK"
"3",2023-12-18,3.652,3.992,4.151,4.05,"Anchorage","AK"
"4",2023-12-18,2.721,3.11,3.518,3.754,"Birmingham","AL"
"5",2023-12-18,2.736,3.121,3.47,3.749,"Huntsville","AL"
"6",2023-12-18,2.73,3.195,3.521,3.651,"Mobile","AL"
"7",2023-12-18,2.756,3.216,3.591,3.817,"Montgomery","AL"
"8",2023-12-18,2.687,3.035,3.449,3.672,"Tuscaloosa","AL"
"9",2023-12-18,2.669,3.072,3.446,3.703,"Anniston-Oxford","AL"
"10",2023-12-18,2.675,3.047,3.431,3.631,"Auburn","AL"
"11",2023-12-18,2.701,3.065,3.442,3.598,"Daphne-Fairhope-Foley","AL"
"12",2023-12-18,2.67,3.096,3.434,3.721,"Decatur","AL"
"13",2023-12-18,2.76,3.126,3.468,3.795,"Dothan","AL"
"14",2023-12-18,2.688,3.069,3.471,3.816,"Florence-Muscle Shoals","AL"
"15",2023-12-18,2.593,2.972,3.431,3.727,"Gadsden","AL"
"16",2023-12-18,2.794,3.342,3.622,3.985,"Russell County","AL"
"17",2023-12-18,2.543,2.897,3.257,3.539,"Fayetteville-Springdale-Rogers","AR"
"18",2023-12-18,2.647,3.047,3.42,3.642,"Little Rock-North Little Rock","AR"
"19",2023-12-18,2.773,3.229,3.651,3.748,"Pine Bluff","AR"
"20",2023-12-18,2.641,3.055,3.392,3.771,"Fort Smith (AR only)","AR"
"21",2023-12-18,2.68,3.047,3.388,3.514,"Texarkana (AR only)","AR"
"22",2023-12-18,2.62,3.057,3.422,3.746,"Hot Springs","AR"
"23",2023-12-18,2.591,2.988,3.373,3.788,"Jonesboro","AR"
"24",2023-12-18,2.7,3.083,3.505,3.46,"West Memphis","AR"
"25",2023-12-18,3.492,3.764,4.01,4.23,"Flagstaff","AZ"
"26",2023-12-18,3.151,3.496,3.783,3.985,"Phoenix-Mesa","AZ"
"27",2023-12-18,2.808,3.104,3.395,3.901,"Pima County","AZ"
"28",2023-12-18,3.418,3.834,4.045,4.471,"Yuma","AZ"
"29",2023-12-18,3.126,3.486,3.765,3.96,"Phoenix Proper","AZ"
"30",2023-12-18,3.163,3.51,3.786,3.974,"East Valley","AZ"
"31",2023-12-18,3.147,3.491,3.817,3.963,"West Valley","AZ"
"32",2023-12-18,3.388,3.727,3.995,4.234,"Scottsdale","AZ"
"33",2023-12-18,2.809,3.113,3.402,3.908,"Tucson","AZ"
"34",2023-12-18,3.111,3.43,3.763,3.954,"Glendale","AZ"
"35",2023-12-18,3.221,3.578,3.92,3.985,"Peoria","AZ"
"36",2023-12-18,3.427,3.707,4.032,4.095,"Prescott","AZ"
"37",2023-12-18,3.474,3.627,3.913,4.203,"Lake Havasu-Kingman","AZ"
"38",2023-12-18,3.38,3.682,3.991,4.13,"Sierra Vista-Douglas","AZ"
"39",2023-12-18,4.789,4.983,5.229,5.795,"Bakersfield","CA"
"40",2023-12-18,4.389,4.593,4.772,5.171,"Chico-Paradise","CA"
"41",2023-12-18,4.469,4.686,4.856,5.523,"Fresno","CA"
"42",2023-12-18,4.728,4.934,5.078,5.637,"Los Angeles-Long Beach","CA"
"43",2023-12-18,4.443,4.705,4.885,5.678,"Merced","CA"
"44",2023-12-18,4.255,4.47,4.655,5.423,"Modesto","CA"
"45",2023-12-18,4.558,4.784,4.944,5.56,"Oakland","CA"
"46",2023-12-18,4.563,4.779,4.902,5.437,"Orange County","CA"
"47",2023-12-18,4.249,4.374,4.517,4.953,"Redding","CA"
"48",2023-12-18,4.565,4.776,4.943,5.366,"Riverside","CA"
"49",2023-12-18,4.427,4.647,4.821,5.312,"Sacramento","CA"
"50",2023-12-18,4.847,5.023,5.26,5.877,"Salinas","CA"
"51",2023-12-18,4.76,4.966,5.128,5.462,"San Diego","CA"
"52",2023-12-18,4.723,4.894,5.084,5.555,"San Francisco","CA"
"53",2023-12-18,4.54,4.758,4.917,5.507,"San Jose","CA"
"54",2023-12-18,4.907,5.11,5.291,6.011,"San Luis Obispo-Atascadero-Paso Robles","CA"
"55",2023-12-18,4.719,4.947,5.045,5.826,"Santa Barbara-Santa Maria-Lompoc","CA"
"56",2023-12-18,4.734,4.97,5.129,5.809,"Santa Cruz-Watsonville","CA"
"57",2023-12-18,4.724,4.951,5.117,5.426,"Santa Rosa","CA"
"58",2023-12-18,4.27,4.466,4.639,5.352,"Stockton-Lodi","CA"
"59",2023-12-18,4.564,4.812,4.981,5.39,"Vallejo-Fairfield","CA"
"60",2023-12-18,4.792,5.005,5.146,5.718,"Ventura","CA"
"61",2023-12-18,4.613,4.709,4.955,5.558,"Visalia-Tulare-Porterville","CA"
"62",2023-12-18,4.369,4.604,4.797,5.193,"Yolo","CA"
"63",2023-12-18,4.156,4.464,4.579,5.234,"Yuba City","CA"
"64",2023-12-18,4.381,4.565,4.881,5.626,"El Centro","CA"
"65",2023-12-18,4.341,4.55,4.719,5.634,"Hanford-Corcoran","CA"
"66",2023-12-18,4.457,4.707,4.983,5.597,"Madera-Chowchilla","CA"
"67",2023-12-18,4.763,4.874,5.104,5.492,"Napa","CA"
"68",2023-12-18,4.52,4.666,4.848,5.446,"San Bernardino","CA"
"69",2023-12-18,4.66,4.83,5.014,5.466,"San Rafael","CA"
"70",2023-12-18,2.575,2.981,3.303,3.559,"Boulder-Longmont","CO"
"71",2023-12-18,2.559,2.964,3.276,3.64,"Colorado Springs","CO"
"72",2023-12-18,2.573,2.983,3.282,3.584,"Denver","CO"
"73",2023-12-18,2.772,3.158,3.477,3.75,"Fort Collins-Loveland","CO"
"74",2023-12-18,2.583,2.945,3.24,3.79,"Pueblo","CO"
"75",2023-12-18,3.239,3.557,3.853,4.044,"Grand Junction (CO only)","CO"
"76",2023-12-18,3.21,3.474,3.743,4.099,"Durango","CO"
"77",2023-12-18,3.326,3.591,3.755,4.162,"Glenwood Springs","CO"
"78",2023-12-18,2.457,2.853,3.167,3.466,"Greeley","CO"
"79",2023-12-18,3.376,3.656,3.932,4.016,"Vail","CO"
"80",2023-12-18,3.403,3.993,4.395,4.449,"Bridgeport","CT"
"81",2023-12-18,3.143,3.802,4.191,4.31,"Hartford","CT"
"82",2023-12-18,3.249,3.792,4.237,4.374,"New Haven-Meriden","CT"
"83",2023-12-18,3.229,3.739,4.145,4.319,"New London-Norwich (CT only)","CT"
"84",2023-12-18,3.211,3.64,4.104,4.306,"Windham","CT"
"85",2023-12-18,3.413,3.975,4.409,4.426,"Lower Fairfield County","CT"
"86",2023-12-18,3.274,3.881,4.229,4.361,"Washington (DC only)","DC"
