"","date","regular","mid","premium","diesel","city","state"
"1",2023-05-10,3.868,4.095,4.311,4.071,"Anchorage","AK"
"2",2023-05-10,3.944,4.119,4.343,4.686,"Fairbanks","AK"
"3",2023-05-10,4.366,4.339,4.413,4.498,"Juneau","AK"
"4",2023-05-10,3.067,3.412,3.714,3.728,"Anniston-Oxford","AL"
"5",2023-05-10,3.015,3.387,3.757,3.651,"Auburn","AL"
"6",2023-05-10,3.074,3.462,3.84,3.848,"Birmingham","AL"
"7",2023-05-10,3.132,3.517,3.888,3.721,"Daphne-Fairhope-Foley","AL"
"8",2023-05-10,3.077,3.44,3.841,3.749,"Decatur","AL"
"9",2023-05-10,3.156,3.507,3.893,3.783,"Dothan","AL"
"10",2023-05-10,3.064,3.436,3.828,3.78,"Florence-Muscle Shoals","AL"
"11",2023-05-10,3,3.378,3.76,3.723,"Gadsden","AL"
"12",2023-05-10,3.109,3.475,3.787,3.837,"Huntsville","AL"
"13",2023-05-10,3.128,3.542,3.907,3.785,"Mobile","AL"
"14",2023-05-10,3.116,3.535,3.909,3.853,"Montgomery","AL"
"15",2023-05-10,3.068,3.445,3.802,3.842,"Russell County","AL"
"16",2023-05-10,3.053,3.452,3.85,3.769,"Tuscaloosa","AL"
"17",2023-05-10,3.156,3.532,3.821,3.707,"Fayetteville-Springdale-Rogers","AR"
"18",2023-05-10,3.148,3.526,3.856,3.842,"Fort Smith (AR only)","AR"
"19",2023-05-10,3.116,3.503,3.869,3.834,"Hot Springs","AR"
"20",2023-05-10,2.989,3.398,3.712,3.782,"Jonesboro","AR"
"21",2023-05-10,3.06,3.453,3.828,3.777,"Little Rock-North Little Rock","AR"
"22",2023-05-10,3.097,3.522,4.005,3.657,"Pine Bluff","AR"
"23",2023-05-10,3.137,3.485,3.858,3.647,"Texarkana (AR only)","AR"
"24",2023-05-10,3.08,3.515,3.896,3.486,"West Memphis","AR"
"25",2023-05-10,5.027,5.326,5.597,4.596,"East Valley","AZ"
"26",2023-05-10,4.388,4.52,4.807,4.727,"Flagstaff","AZ"
"27",2023-05-10,5.022,5.333,5.59,4.541,"Glendale","AZ"
"28",2023-05-10,4.093,4.207,4.52,4.666,"Lake Havasu-Kingman","AZ"
"29",2023-05-10,5.05,5.32,5.606,4.541,"Peoria","AZ"
"30",2023-05-10,5.025,5.322,5.614,4.57,"Phoenix Proper","AZ"
"31",2023-05-10,4.997,5.296,5.578,4.589,"Phoenix-Mesa","AZ"
"32",2023-05-10,4.71,5.016,5.28,4.564,"Pima County","AZ"
"33",2023-05-10,4.284,4.49,4.78,4.716,"Prescott","AZ"
"34",2023-05-10,5.117,5.419,5.694,4.739,"Scottsdale","AZ"
"35",2023-05-10,3.885,4.033,4.353,4.396,"Sierra Vista-Douglas","AZ"
"36",2023-05-10,4.704,4.995,5.263,4.562,"Tucson","AZ"
"37",2023-05-10,5.031,5.328,5.598,4.534,"West Valley","AZ"
"38",2023-05-10,3.958,4.256,4.523,4.652,"Yuma","AZ"
"39",2023-05-10,4.809,5.05,5.251,5.456,"Bakersfield","CA"
"40",2023-05-10,4.585,4.765,4.927,4.8,"Chico-Paradise","CA"
"41",2023-05-10,4.686,4.886,5.064,5.161,"El Centro","CA"
"42",2023-05-10,4.753,4.961,5.142,5.301,"Fresno","CA"
"43",2023-05-10,4.802,4.846,4.98,5.302,"Hanford-Corcoran","CA"
"44",2023-05-10,4.852,5.063,5.191,5.247,"Los Angeles-Long Beach","CA"
"45",2023-05-10,4.737,5.002,5.245,5.219,"Madera-Chowchilla","CA"
"46",2023-05-10,4.694,4.973,5.115,5.35,"Merced","CA"
"47",2023-05-10,4.574,4.792,4.996,5.254,"Modesto","CA"
"48",2023-05-10,4.952,5.085,5.26,5.499,"Napa","CA"
"49",2023-05-10,4.83,5.051,5.193,5.298,"Oakland","CA"
"50",2023-05-10,4.81,5.013,5.135,4.986,"Orange County","CA"
"51",2023-05-10,4.617,4.78,4.934,4.824,"Redding","CA"
"52",2023-05-10,4.771,4.994,5.14,5.027,"Riverside","CA"
"53",2023-05-10,4.716,4.938,5.104,5.055,"Sacramento","CA"
"54",2023-05-10,4.97,5.163,5.336,5.562,"Salinas","CA"
"55",2023-05-10,4.808,5.008,5.169,5.01,"San Bernardino","CA"
"56",2023-05-10,4.841,5.055,5.201,5.057,"San Diego","CA"
"57",2023-05-10,4.963,5.146,5.318,5.334,"San Francisco","CA"
"58",2023-05-10,4.802,5.016,5.145,5.306,"San Jose","CA"
"59",2023-05-10,5.117,5.306,5.421,5.673,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2023-05-10,4.891,5.076,5.266,5.235,"San Rafael","CA"
"61",2023-05-10,4.856,5.021,5.169,5.352,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2023-05-10,4.877,5.123,5.225,5.59,"Santa Cruz-Watsonville","CA"
"63",2023-05-10,4.961,5.181,5.317,5.283,"Santa Rosa","CA"
"64",2023-05-10,4.614,4.842,5.006,5.15,"Stockton-Lodi","CA"
"65",2023-05-10,4.76,4.987,5.13,5.095,"Vallejo-Fairfield","CA"
"66",2023-05-10,4.902,5.117,5.246,5.469,"Ventura","CA"
"67",2023-05-10,4.784,5.038,5.248,5.308,"Visalia-Tulare-Porterville","CA"
"68",2023-05-10,4.722,4.926,5.095,4.881,"Yolo","CA"
"69",2023-05-10,4.405,4.659,4.868,4.743,"Yuba City","CA"
"70",2023-05-10,3.362,3.767,4.06,3.962,"Boulder-Longmont","CO"
"71",2023-05-10,3.33,3.748,4.027,3.961,"Colorado Springs","CO"
"72",2023-05-10,3.322,3.728,4.015,3.891,"Denver","CO"
"73",2023-05-10,3.95,4.161,4.475,4.797,"Durango","CO"
"74",2023-05-10,3.435,3.811,4.124,4.047,"Fort Collins-Loveland","CO"
"75",2023-05-10,3.679,3.997,4.219,4.313,"Glenwood Springs","CO"
"76",2023-05-10,3.2,3.488,3.771,4.064,"Grand Junction (CO only)","CO"
"77",2023-05-10,3.259,3.652,3.941,3.884,"Greeley","CO"
"78",2023-05-10,3.544,3.892,4.172,4.223,"Pueblo","CO"
"79",2023-05-10,3.796,4.062,4.398,4.17,"Vail","CO"
"80",2023-05-10,3.605,4.095,4.496,4.298,"Bridgeport","CT"
"81",2023-05-10,3.498,3.991,4.382,4.242,"Hartford","CT"
"82",2023-05-10,3.594,4.065,4.471,4.341,"Lower Fairfield County","CT"
"83",2023-05-10,3.527,4.017,4.387,4.28,"New Haven-Meriden","CT"
"84",2023-05-10,3.529,4.022,4.429,4.419,"New London-Norwich (CT only)","CT"
"85",2023-05-10,3.587,4.016,4.441,4.3,"Windham","CT"
"86",2023-05-10,3.636,4.162,4.539,4.398,"Washington (DC only)","DC"
"87",2023-05-10,3.483,3.97,4.282,4.085,"Washington (Entire Metro Average)","DC"
"88",2023-05-10,3.374,3.712,3.994,3.791,"Dover","DE"
"89",2023-05-10,3.365,3.7,3.986,3.756,"Milford-Seaford","DE"
"90",2023-05-10,3.382,3.927,4.125,3.767,"Wilmington-Newark (DE only)","DE"
"91",2023-05-10,3.56,3.968,4.277,3.867,"Bradenton-Sarasota-Venice","FL"
"92",2023-05-10,3.177,3.572,3.897,3.698,"Crestview-Fort Walton Beach","FL"
"93",2023-05-10,3.533,3.936,4.289,3.894,"Daytona Beach","FL"
"94",2023-05-10,3.567,3.97,4.279,4.066,"Fort Lauderdale","FL"
"95",2023-05-10,3.553,3.958,4.283,3.928,"Fort Myers-Cape Coral","FL"
"96",2023-05-10,3.558,3.954,4.342,3.89,"Gainesville","FL"
"97",2023-05-10,3.574,3.94,4.289,3.909,"Homosassa Springs","FL"
"98",2023-05-10,3.462,3.861,4.214,3.824,"Jacksonville","FL"
"99",2023-05-10,3.583,3.964,4.286,3.888,"Lakeland-Winter Haven","FL"
"100",2023-05-10,3.493,3.917,4.232,3.943,"Melbourne-Titusville","FL"
"101",2023-05-10,3.614,3.949,4.153,4.033,"Miami","FL"
"102",2023-05-10,3.659,4.084,4.42,4.036,"Naples","FL"
"103",2023-05-10,3.526,3.88,4.25,3.81,"Ocala","FL"
"104",2023-05-10,3.52,3.908,4.204,3.828,"Orlando","FL"
"105",2023-05-10,3.192,3.577,3.918,3.709,"Panama City","FL"
"106",2023-05-10,3.17,3.552,3.89,3.712,"Pensacola","FL"
"107",2023-05-10,3.581,3.957,4.3,4.017,"Port St. Lucie","FL"
"108",2023-05-10,3.459,3.9,4.208,3.849,"Punta Gorda","FL"
"109",2023-05-10,3.539,3.945,4.316,4.022,"Sebastian-Vero Beach","FL"
"110",2023-05-10,3.591,3.968,4.275,3.844,"Sebring","FL"
"111",2023-05-10,3.424,3.789,4.205,4.049,"Tallahassee","FL"
"112",2023-05-10,3.526,3.927,4.264,3.857,"Tampa-St. Petersburg-Clearwater","FL"
"113",2023-05-10,3.521,3.902,4.295,3.666,"The Villages","FL"
"114",2023-05-10,3.753,4.179,4.498,4.143,"West Palm Beach-Boca Raton","FL"
"115",2023-05-10,3.178,3.566,3.956,3.724,"Albany","GA"
"116",2023-05-10,3.183,3.575,3.954,3.991,"Athens","GA"
"117",2023-05-10,3.229,3.634,4.008,4.029,"Atlanta","GA"
"118",2023-05-10,3.293,3.733,4.106,3.943,"Augusta-Aiken (GA only)","GA"
"119",2023-05-10,3.247,3.672,4.028,3.811,"Brunswick","GA"
"120",2023-05-10,3.138,3.565,3.908,3.768,"Catoosa-Dade-Walker","GA"
"121",2023-05-10,3.186,3.582,3.934,3.76,"Columbus (GA only)","GA"
"122",2023-05-10,3.134,3.555,3.917,3.619,"Dalton","GA"
"123",2023-05-10,3.114,3.487,3.893,3.919,"Gainesville","GA"
"124",2023-05-10,3.333,3.728,4.135,3.991,"Hinesville-Fort Stewart","GA"
"125",2023-05-10,3.275,3.701,4.096,3.946,"Macon","GA"
"126",2023-05-10,3.139,3.537,3.906,3.866,"Rome","GA"
"127",2023-05-10,3.39,3.802,4.146,3.92,"Savannah","GA"
"128",2023-05-10,3.208,3.604,3.981,3.635,"Valdosta","GA"
"129",2023-05-10,3.163,3.502,3.858,3.648,"Warner Robins","GA"
"130",2023-05-10,4.785,5.041,5.258,6.009,"Hilo","HI"
"131",2023-05-10,4.68,4.924,5.197,5.786,"Honolulu","HI"
"132",2023-05-10,4.847,5.064,5.301,5.886,"Kahului","HI"
"133",2023-05-10,5.24,5.521,5.771,6.629,"Lihue (Kauai)","HI"
"134",2023-05-10,4.847,5.064,5.301,5.886,"Wailuku","HI"
"135",2023-05-10,3.388,3.62,4.151,3.555,"Ames","IA"
"136",2023-05-10,3.324,3.624,4.116,3.909,"Cedar Rapids","IA"
