"","date","regular","mid","premium","diesel","city","state"
"1",2022-01-29,3.72,3.912,4.144,3.82,"Anchorage","AK"
"2",2022-01-29,3.852,3.981,4.09,3.831,"Fairbanks","AK"
"3",2022-01-29,3.667,3.623,3.737,3.645,"Juneau","AK"
"4",2022-01-29,3.041,3.383,3.677,3.487,"Anniston-Oxford","AL"
"5",2022-01-29,3.054,3.339,3.667,3.494,"Auburn","AL"
"6",2022-01-29,3.067,3.417,3.752,3.514,"Birmingham","AL"
"7",2022-01-29,3.112,3.458,3.767,3.516,"Daphne-Fairhope-Foley","AL"
"8",2022-01-29,3.022,3.345,3.658,3.496,"Decatur","AL"
"9",2022-01-29,3.154,3.475,3.779,3.585,"Dothan","AL"
"10",2022-01-29,3.064,3.397,3.744,3.516,"Florence-Muscle Shoals","AL"
"11",2022-01-29,2.953,3.335,3.639,3.446,"Gadsden","AL"
"12",2022-01-29,3.05,3.368,3.702,3.484,"Huntsville","AL"
"13",2022-01-29,3.089,3.461,3.79,3.518,"Mobile","AL"
"14",2022-01-29,3.092,3.464,3.796,3.525,"Montgomery","AL"
"15",2022-01-29,3.046,3.336,3.666,3.539,"Russell County","AL"
"16",2022-01-29,3.043,3.365,3.727,3.493,"Tuscaloosa","AL"
"17",2022-01-29,3,3.301,3.554,3.388,"Fayetteville-Springdale-Rogers","AR"
"18",2022-01-29,2.964,3.289,3.529,3.412,"Fort Smith (AR only)","AR"
"19",2022-01-29,2.973,3.296,3.608,3.361,"Hot Springs","AR"
"20",2022-01-29,3.005,3.378,3.625,3.491,"Jonesboro","AR"
"21",2022-01-29,2.97,3.265,3.569,3.38,"Little Rock-North Little Rock","AR"
"22",2022-01-29,3.001,3.341,3.641,3.484,"Pine Bluff","AR"
"23",2022-01-29,3.087,3.375,3.72,3.541,"Texarkana (AR only)","AR"
"24",2022-01-29,3.098,3.44,3.925,3.635,"West Memphis","AR"
"25",2022-01-29,3.619,3.927,4.205,3.811,"East Valley","AZ"
"26",2022-01-29,3.768,3.959,4.139,3.993,"Flagstaff","AZ"
"27",2022-01-29,3.599,3.928,4.163,3.887,"Glendale","AZ"
"28",2022-01-29,3.455,3.672,3.845,3.883,"Lake Havasu-Kingman","AZ"
"29",2022-01-29,3.659,3.957,4.267,3.905,"Peoria","AZ"
"30",2022-01-29,3.585,3.909,4.178,3.871,"Phoenix Proper","AZ"
"31",2022-01-29,3.623,3.942,4.211,3.868,"Phoenix-Mesa","AZ"
"32",2022-01-29,3.367,3.628,3.89,3.796,"Pima County","AZ"
"33",2022-01-29,3.488,3.689,3.953,3.835,"Prescott","AZ"
"34",2022-01-29,3.752,4.087,4.342,3.913,"Scottsdale","AZ"
"35",2022-01-29,3.479,3.706,3.992,3.725,"Sierra Vista-Douglas","AZ"
"36",2022-01-29,3.366,3.631,3.89,3.794,"Tucson","AZ"
"37",2022-01-29,3.62,3.937,4.196,3.892,"West Valley","AZ"
"38",2022-01-29,3.621,3.917,4.115,3.966,"Yuma","AZ"
"39",2022-01-29,4.575,4.765,4.949,4.84,"Bakersfield","CA"
"40",2022-01-29,4.417,4.59,4.705,4.688,"Chico-Paradise","CA"
"41",2022-01-29,4.446,4.655,4.806,4.847,"El Centro","CA"
"42",2022-01-29,4.5,4.717,4.839,4.779,"Fresno","CA"
"43",2022-01-29,4.341,4.495,4.676,4.73,"Hanford-Corcoran","CA"
"44",2022-01-29,4.669,4.859,4.971,4.897,"Los Angeles-Long Beach","CA"
"45",2022-01-29,4.47,4.716,4.825,4.781,"Madera-Chowchilla","CA"
"46",2022-01-29,4.527,4.719,4.876,4.867,"Merced","CA"
"47",2022-01-29,4.408,4.628,4.779,4.753,"Modesto","CA"
"48",2022-01-29,4.873,5.001,5.14,4.93,"Napa","CA"
"49",2022-01-29,4.706,4.902,5.033,4.896,"Oakland","CA"
"50",2022-01-29,4.654,4.848,4.958,4.851,"Orange County","CA"
"51",2022-01-29,4.598,4.759,4.872,4.755,"Redding","CA"
"52",2022-01-29,4.593,4.795,4.922,4.844,"Riverside","CA"
"53",2022-01-29,4.604,4.808,4.947,4.865,"Sacramento","CA"
"54",2022-01-29,4.747,4.907,5.085,4.991,"Salinas","CA"
"55",2022-01-29,4.642,4.822,4.955,4.877,"San Bernardino","CA"
"56",2022-01-29,4.625,4.819,4.934,4.853,"San Diego","CA"
"57",2022-01-29,4.811,4.995,5.144,4.927,"San Francisco","CA"
"58",2022-01-29,4.724,4.929,5.057,4.897,"San Jose","CA"
"59",2022-01-29,4.816,5.004,5.127,5.051,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-01-29,4.73,4.96,5.103,4.999,"San Rafael","CA"
"61",2022-01-29,4.602,4.762,4.897,4.873,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-01-29,4.692,4.912,5.067,4.934,"Santa Cruz-Watsonville","CA"
"63",2022-01-29,4.785,4.972,5.101,4.945,"Santa Rosa","CA"
"64",2022-01-29,4.52,4.727,4.87,4.779,"Stockton-Lodi","CA"
"65",2022-01-29,4.617,4.831,4.947,4.85,"Vallejo-Fairfield","CA"
"66",2022-01-29,4.664,4.847,4.962,4.87,"Ventura","CA"
"67",2022-01-29,4.531,4.719,4.904,4.814,"Visalia-Tulare-Porterville","CA"
"68",2022-01-29,4.585,4.793,4.945,4.861,"Yolo","CA"
"69",2022-01-29,4.422,4.613,4.786,4.77,"Yuba City","CA"
"70",2022-01-29,3.242,3.566,3.897,3.324,"Boulder-Longmont","CO"
"71",2022-01-29,3.311,3.68,3.962,3.407,"Colorado Springs","CO"
"72",2022-01-29,3.212,3.58,3.876,3.377,"Denver","CO"
"73",2022-01-29,3.578,3.821,4.059,3.816,"Durango","CO"
"74",2022-01-29,3.286,3.63,3.901,3.435,"Fort Collins-Loveland","CO"
"75",2022-01-29,3.534,3.836,4.074,3.586,"Glenwood Springs","CO"
"76",2022-01-29,3.195,3.449,3.701,3.398,"Grand Junction (CO only)","CO"
"77",2022-01-29,3.174,3.514,3.799,3.367,"Greeley","CO"
"78",2022-01-29,3.491,3.829,4.185,3.51,"Pueblo","CO"
"79",2022-01-29,3.615,3.95,4.163,3.683,"Vail","CO"
"80",2022-01-29,3.582,3.895,4.11,3.819,"Bridgeport","CT"
"81",2022-01-29,3.48,3.806,4.042,3.796,"Hartford","CT"
"82",2022-01-29,3.561,3.877,4.061,3.811,"Lower Fairfield County","CT"
"83",2022-01-29,3.499,3.803,4.008,3.794,"New Haven-Meriden","CT"
"84",2022-01-29,3.518,3.824,4.032,3.837,"New London-Norwich (CT only)","CT"
"85",2022-01-29,3.519,3.77,3.988,3.834,"Windham","CT"
"86",2022-01-29,3.577,4.046,4.211,3.946,"Washington (DC only)","DC"
"87",2022-01-29,3.355,3.771,4.049,3.679,"Washington (Entire Metro Average)","DC"
"88",2022-01-29,3.277,3.586,3.849,3.718,"Dover","DE"
"89",2022-01-29,3.26,3.583,3.877,3.725,"Milford-Seaford","DE"
"90",2022-01-29,3.287,3.752,3.967,3.75,"Wilmington-Newark (DE only)","DE"
"91",2022-01-29,3.351,3.726,4.004,3.709,"Bradenton-Sarasota-Venice","FL"
"92",2022-01-29,3.193,3.555,3.846,3.552,"Crestview-Fort Walton Beach","FL"
"93",2022-01-29,3.345,3.71,4.023,3.724,"Daytona Beach","FL"
"94",2022-01-29,3.375,3.749,4.04,3.724,"Fort Lauderdale","FL"
