"","date","regular","mid","premium","diesel","city","state"
"1",2022-01-24,3.72,3.922,4.141,3.791,"Anchorage","AK"
"2",2022-01-24,3.849,3.975,4.115,3.817,"Fairbanks","AK"
"3",2022-01-24,3.765,3.972,3.801,3.679,"Juneau","AK"
"4",2022-01-24,2.962,3.259,3.592,3.453,"Anniston-Oxford","AL"
"5",2022-01-24,2.985,3.304,3.632,3.443,"Auburn","AL"
"6",2022-01-24,3.003,3.35,3.691,3.462,"Birmingham","AL"
"7",2022-01-24,3.077,3.413,3.756,3.477,"Daphne-Fairhope-Foley","AL"
"8",2022-01-24,2.966,3.291,3.598,3.434,"Decatur","AL"
"9",2022-01-24,3.075,3.374,3.697,3.516,"Dothan","AL"
"10",2022-01-24,3.034,3.357,3.679,3.47,"Florence-Muscle Shoals","AL"
"11",2022-01-24,2.928,3.257,3.558,3.413,"Gadsden","AL"
"12",2022-01-24,3.005,3.354,3.68,3.428,"Huntsville","AL"
"13",2022-01-24,3.062,3.43,3.756,3.474,"Mobile","AL"
"14",2022-01-24,3.034,3.39,3.757,3.462,"Montgomery","AL"
"15",2022-01-24,2.987,3.308,3.632,3.504,"Russell County","AL"
"16",2022-01-24,2.998,3.307,3.672,3.462,"Tuscaloosa","AL"
"17",2022-01-24,3.008,3.306,3.547,3.377,"Fayetteville-Springdale-Rogers","AR"
"18",2022-01-24,2.964,3.303,3.511,3.41,"Fort Smith (AR only)","AR"
"19",2022-01-24,2.954,3.275,3.61,3.346,"Hot Springs","AR"
"20",2022-01-24,2.986,3.307,3.595,3.429,"Jonesboro","AR"
"21",2022-01-24,2.938,3.24,3.555,3.362,"Little Rock-North Little Rock","AR"
"22",2022-01-24,2.972,3.301,3.669,3.482,"Pine Bluff","AR"
"23",2022-01-24,3.082,3.354,3.711,3.477,"Texarkana (AR only)","AR"
"24",2022-01-24,3.04,3.446,3.828,3.608,"West Memphis","AR"
"25",2022-01-24,3.626,3.932,4.22,3.817,"East Valley","AZ"
"26",2022-01-24,3.768,3.987,4.215,3.937,"Flagstaff","AZ"
"27",2022-01-24,3.612,3.925,4.181,3.841,"Glendale","AZ"
