"","date","regular","mid","premium","diesel","city","state"
"1",2023-08-02,4.34,4.527,4.747,4.081,"Anchorage","AK"
"2",2023-08-02,4.375,4.558,4.725,4.451,"Fairbanks","AK"
"3",2023-08-02,4.266,4.159,4.221,4.049,"Juneau","AK"
"4",2023-08-02,3.434,3.764,4.094,3.794,"Anniston-Oxford","AL"
"5",2023-08-02,3.432,3.774,4.162,3.776,"Auburn","AL"
"6",2023-08-02,3.422,3.797,4.189,3.89,"Birmingham","AL"
"7",2023-08-02,3.492,3.872,4.266,3.836,"Daphne-Fairhope-Foley","AL"
"8",2023-08-02,3.382,3.71,4.106,3.744,"Decatur","AL"
"9",2023-08-02,3.472,3.838,4.212,3.856,"Dothan","AL"
"10",2023-08-02,3.443,3.832,4.178,3.781,"Florence-Muscle Shoals","AL"
"11",2023-08-02,3.428,3.755,4.19,3.724,"Gadsden","AL"
"12",2023-08-02,3.409,3.749,4.107,3.799,"Huntsville","AL"
"13",2023-08-02,3.443,3.83,4.206,3.866,"Mobile","AL"
"14",2023-08-02,3.436,3.825,4.229,3.845,"Montgomery","AL"
"15",2023-08-02,3.434,3.694,3.978,3.732,"Russell County","AL"
"16",2023-08-02,3.424,3.839,4.224,3.836,"Tuscaloosa","AL"
"17",2023-08-02,3.605,3.931,4.25,3.807,"Fayetteville-Springdale-Rogers","AR"
"18",2023-08-02,3.465,3.771,4.24,3.843,"Fort Smith (AR only)","AR"
"19",2023-08-02,3.421,3.834,4.162,3.795,"Hot Springs","AR"
"20",2023-08-02,3.459,3.782,4.18,3.905,"Jonesboro","AR"
"21",2023-08-02,3.415,3.785,4.173,3.789,"Little Rock-North Little Rock","AR"
"22",2023-08-02,3.457,3.892,4.313,3.829,"Pine Bluff","AR"
"23",2023-08-02,3.521,3.877,4.288,3.827,"Texarkana (AR only)","AR"
"24",2023-08-02,3.348,3.765,4.161,3.826,"West Memphis","AR"
"25",2023-08-02,3.899,4.215,4.487,4,"East Valley","AZ"
"26",2023-08-02,3.902,4.163,4.369,4.134,"Flagstaff","AZ"
"27",2023-08-02,3.95,4.25,4.569,3.955,"Glendale","AZ"
"28",2023-08-02,3.85,3.957,4.276,4.233,"Lake Havasu-Kingman","AZ"
"29",2023-08-02,3.999,4.322,4.595,3.99,"Peoria","AZ"
"30",2023-08-02,3.923,4.24,4.526,4,"Phoenix Proper","AZ"
"31",2023-08-02,3.929,4.249,4.53,4.027,"Phoenix-Mesa","AZ"
"32",2023-08-02,3.694,3.97,4.251,3.957,"Pima County","AZ"
"33",2023-08-02,3.9,4.21,4.459,4.119,"Prescott","AZ"
"34",2023-08-02,4.074,4.395,4.668,4.24,"Scottsdale","AZ"
"35",2023-08-02,3.622,3.844,4.152,4.138,"Sierra Vista-Douglas","AZ"
"36",2023-08-02,3.692,3.968,4.246,3.969,"Tucson","AZ"
"37",2023-08-02,3.963,4.272,4.577,3.966,"West Valley","AZ"
"38",2023-08-02,3.759,4.112,4.333,4.25,"Yuma","AZ"
"39",2023-08-02,4.934,5.118,5.322,5.498,"Bakersfield","CA"
"40",2023-08-02,4.839,5.018,5.152,4.997,"Chico-Paradise","CA"
"41",2023-08-02,4.889,5.058,5.23,5.199,"El Centro","CA"
"42",2023-08-02,4.916,5.099,5.301,5.325,"Fresno","CA"
"43",2023-08-02,4.97,5.001,5.095,5.204,"Hanford-Corcoran","CA"
"44",2023-08-02,5.122,5.321,5.455,5.494,"Los Angeles-Long Beach","CA"
"45",2023-08-02,4.918,5.161,5.39,5.297,"Madera-Chowchilla","CA"
"46",2023-08-02,4.881,5.095,5.267,5.237,"Merced","CA"
