"","date","regular","mid","premium","diesel","city","state"
"91",2022-09-19,3.376,3.77,4.098,4.701,"Bradenton-Sarasota-Venice","FL"
"92",2022-09-19,3.191,3.518,3.885,4.722,"Crestview-Fort Walton Beach","FL"
"93",2022-09-19,3.385,3.78,4.124,4.732,"Daytona Beach","FL"
"94",2022-09-19,3.448,3.886,4.182,4.779,"Fort Lauderdale","FL"
"95",2022-09-19,3.37,3.783,4.066,4.681,"Fort Myers-Cape Coral","FL"
"96",2022-09-19,3.468,3.897,4.291,4.832,"Gainesville","FL"
"97",2022-09-19,3.399,3.729,4.08,4.721,"Homosassa Springs","FL"
"98",2022-09-19,3.403,3.782,4.137,4.717,"Jacksonville","FL"
"99",2022-09-19,3.388,3.752,4.069,4.713,"Lakeland-Winter Haven","FL"
"100",2022-09-19,3.347,3.776,4.096,4.733,"Melbourne-Titusville","FL"
"101",2022-09-19,3.482,3.895,4.13,4.739,"Miami","FL"
"102",2022-09-19,3.459,3.837,4.135,4.693,"Naples","FL"
"103",2022-09-19,3.388,3.767,4.118,4.769,"Ocala","FL"
"104",2022-09-19,3.372,3.749,4.039,4.683,"Orlando","FL"
"105",2022-09-19,3.271,3.594,3.979,4.739,"Panama City","FL"
"106",2022-09-19,3.198,3.581,3.921,4.669,"Pensacola","FL"
"107",2022-09-19,3.428,3.815,4.178,4.787,"Port St. Lucie","FL"
"108",2022-09-19,3.314,3.783,4.084,4.706,"Punta Gorda","FL"
"109",2022-09-19,3.406,3.845,4.229,4.831,"Sebastian-Vero Beach","FL"
"110",2022-09-19,3.41,3.766,4.071,4.697,"Sebring","FL"
"111",2022-09-19,3.508,3.89,4.299,4.891,"Tallahassee","FL"
"112",2022-09-19,3.386,3.781,4.103,4.69,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-09-19,3.343,3.722,4.065,4.753,"The Villages","FL"
"114",2022-09-19,3.611,4.048,4.323,4.859,"West Palm Beach-Boca Raton","FL"
"115",2022-09-19,2.989,3.361,3.775,4.552,"Albany","GA"
"116",2022-09-19,3.088,3.405,3.728,4.592,"Athens","GA"
"117",2022-09-19,3.232,3.63,3.991,4.657,"Atlanta","GA"
"118",2022-09-19,3.052,3.459,3.78,4.585,"Augusta-Aiken (GA only)","GA"
"119",2022-09-19,3.175,3.537,3.939,4.782,"Brunswick","GA"
"120",2022-09-19,2.981,3.45,3.768,4.506,"Catoosa-Dade-Walker","GA"
"121",2022-09-19,3.066,3.444,3.787,4.685,"Columbus (GA only)","GA"
"122",2022-09-19,2.955,3.341,3.756,4.479,"Dalton","GA"
"123",2022-09-19,2.983,3.416,3.739,4.53,"Gainesville","GA"
"124",2022-09-19,3.195,3.661,3.931,4.705,"Hinesville-Fort Stewart","GA"
"125",2022-09-19,3.19,3.56,3.914,4.606,"Macon","GA"
"126",2022-09-19,3.026,3.459,3.79,4.519,"Rome","GA"
"127",2022-09-19,3.287,3.67,4.041,4.618,"Savannah","GA"
"128",2022-09-19,3.094,3.445,3.796,4.704,"Valdosta","GA"
"129",2022-09-19,2.932,3.213,3.64,4.522,"Warner Robins","GA"
"130",2022-09-19,5.189,5.392,5.691,6.181,"Hilo","HI"
"131",2022-09-19,5.169,5.435,5.703,5.968,"Honolulu","HI"
"132",2022-09-19,5.465,5.672,5.602,6.24,"Kahului","HI"
"133",2022-09-19,5.621,5.938,6.067,6.549,"Lihue (Kauai)","HI"
"134",2022-09-19,5.465,5.672,5.602,6.24,"Wailuku","HI"
"135",2022-09-19,3.612,4.107,4.32,4.652,"Ames","IA"
"136",2022-09-19,3.424,3.772,4.258,4.734,"Cedar Rapids","IA"
"137",2022-09-19,3.345,3.645,4.16,4.808,"Council Bluffs","IA"
"138",2022-09-19,3.405,3.704,4.145,4.871,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-09-19,3.387,3.625,4.103,4.82,"Des Moines","IA"
"140",2022-09-19,3.654,3.988,4.681,4.875,"Dubuque","IA"
"141",2022-09-19,3.569,3.969,4.352,4.765,"Iowa City","IA"
"142",2022-09-19,3.447,3.807,4.204,4.871,"Sioux City (IA only)","IA"
"143",2022-09-19,3.521,3.859,4.33,4.863,"Waterloo-Cedar Falls","IA"
"144",2022-09-19,4.512,4.678,4.864,5.111,"Boise City","ID"
"145",2022-09-19,4.159,4.372,4.716,4.821,"Coeur D'Alene","ID"
"146",2022-09-19,4.339,4.706,4.869,4.799,"Franklin","ID"
"147",2022-09-19,4.349,4.589,4.77,4.971,"Idaho Falls","ID"
"148",2022-09-19,4.13,4.335,4.511,4.971,"Lewiston","ID"
"149",2022-09-19,4.43,4.649,4.815,4.861,"Pocatello","ID"
"150",2022-09-19,4.443,4.698,4.965,5.081,"Twin Falls","ID"
"151",2022-09-19,3.759,0,0,4.999,"Alexander County","IL"
"152",2022-09-19,3.624,4.033,4.358,4.988,"Bloomington-Normal","IL"
"153",2022-09-19,3.608,4.027,4.312,5.121,"Carbondale-Marion","IL"
"154",2022-09-19,3.688,4.1,4.405,5.042,"Champaign-Urbana","IL"
"155",2022-09-19,4.17,4.64,5.078,5.295,"Chicago Metro","IL"
"156",2022-09-19,4.632,5.18,5.617,5.614,"City of Chicago","IL"
"157",2022-09-19,3.639,4.013,4.397,5.073,"Danville","IL"
"158",2022-09-19,3.872,4.279,4.653,5.193,"Davenport-Moline-Rock Island (IL only)","IL"
"159",2022-09-19,3.505,3.914,4.358,4.977,"Decatur","IL"
"160",2022-09-19,3.724,4.123,4.414,5.109,"East Saint Louis","IL"
"161",2022-09-19,3.903,4.429,4.887,5.251,"Elgin","IL"
"162",2022-09-19,3.644,4.041,4.356,5.142,"Kankakee-Bradley","IL"
"163",2022-09-19,3.868,4.317,4.759,5.106,"Lake County","IL"
"164",2022-09-19,3.773,4.143,4.484,5.122,"Peoria-Pekin","IL"
"165",2022-09-19,3.636,3.938,4.223,4.865,"Quincy","IL"
"166",2022-09-19,3.702,4.111,4.462,5.076,"Rockford","IL"
"167",2022-09-19,3.639,4.025,4.358,4.937,"Springfield","IL"
"168",2022-09-19,3.722,4.084,4.432,5.34,"Bloomington","IN"
"169",2022-09-19,3.605,3.967,4.298,5.13,"Clarksville","IN"
"170",2022-09-19,3.579,3.929,4.297,5.221,"Columbus","IN"
"171",2022-09-19,3.667,4.023,4.457,5.203,"Dearborn-Franklin-Ohio-Union","IN"
"172",2022-09-19,3.674,4.114,4.497,5.201,"Elkhart","IN"
"173",2022-09-19,3.49,3.894,4.113,5.124,"Evansville","IN"
"174",2022-09-19,3.619,4.061,4.434,5.282,"Fort Wayne","IN"
"175",2022-09-19,3.813,4.286,4.692,5.29,"Gary","IN"
"176",2022-09-19,3.659,4.119,4.493,5.326,"Indianapolis","IN"
"177",2022-09-19,3.704,4.144,4.463,5.277,"Kokomo","IN"
"178",2022-09-19,3.853,4.307,4.733,5.388,"Lafayette","IN"
"179",2022-09-19,3.701,4.194,4.624,5.355,"Michigan City-La Porte","IN"
"180",2022-09-19,3.622,4.034,4.413,5.316,"Muncie","IN"
"181",2022-09-19,3.591,4.067,4.463,5.191,"South Bend","IN"
"182",2022-09-19,3.611,3.977,4.338,5.162,"Terre Haute","IN"
"183",2022-09-19,3.349,3.648,3.939,4.74,"Kansas City (KS only)","KS"
"184",2022-09-19,3.309,3.607,3.995,4.565,"Lawrence","KS"
"185",2022-09-19,3.432,3.808,4.152,4.646,"Manhattan","KS"
"186",2022-09-19,3.448,3.764,4.093,4.66,"Topeka","KS"
"187",2022-09-19,3.452,3.692,3.936,4.673,"Wichita","KS"
"188",2022-09-19,3.273,3.684,3.942,4.732,"Bowling Green","KY"
"189",2022-09-19,3.357,3.78,4.118,4.782,"Covington","KY"
"190",2022-09-19,3.097,3.454,3.766,4.662,"Elizabethtown-Fort Knox","KY"
"191",2022-09-19,3.183,3.498,3.81,4.627,"Henderson","KY"
"192",2022-09-19,3.172,3.515,3.944,4.801,"Hopkinsville","KY"
"193",2022-09-19,3.528,3.901,4.316,5.079,"Huntington-Ashland (KY only)","KY"
"194",2022-09-19,3.296,3.716,4.063,4.977,"Lexington","KY"
"195",2022-09-19,3.375,3.751,4.097,4.834,"Louisville (KY only)","KY"
"196",2022-09-19,3.154,3.582,3.962,4.854,"Owensboro","KY"
"197",2022-09-19,3.106,3.393,3.74,4.624,"Alexandria","LA"
"198",2022-09-19,3.08,3.418,3.792,4.521,"Baton Rouge","LA"
"199",2022-09-19,3.122,3.5,3.87,4.61,"Hammond","LA"
"200",2022-09-19,3.209,3.598,3.937,4.523,"Houma-Thibodaux","LA"
"201",2022-09-19,3.102,3.443,3.778,4.515,"Lafayette","LA"
"202",2022-09-19,3.175,3.456,3.878,4.549,"Lake Charles","LA"
"203",2022-09-19,3.017,3.351,3.727,4.576,"Monroe","LA"
"204",2022-09-19,3.187,3.637,3.994,4.631,"New Orleans","LA"
"205",2022-09-19,3.096,3.432,3.77,4.51,"Shreveport-Bossier City","LA"
"206",2022-09-19,3.94,4.549,4.776,5.287,"Barnstable-Yarmouth","MA"
"207",2022-09-19,3.732,4.272,4.59,5.023,"Boston (MA only)","MA"
"208",2022-09-19,3.727,4.293,4.585,5.1,"Cambridge-Newton-Framingham","MA"
"209",2022-09-19,3.639,4.261,4.566,4.909,"Pittsfield","MA"
"210",2022-09-19,3.524,4.049,4.347,4.862,"Seekonk","MA"
"211",2022-09-19,3.499,4.097,4.349,4.802,"Springfield","MA"
"212",2022-09-19,3.654,4.22,4.518,4.999,"Worcester","MA"
"213",2022-09-19,3.376,3.969,4.229,4.686,"Annapolis","MD"
"214",2022-09-19,3.395,3.923,4.182,4.688,"Baltimore","MD"
"215",2022-09-19,3.469,4.133,4.374,4.771,"Bowie-St. Charles","MD"
"216",2022-09-19,3.705,3.937,4.116,4.67,"Cumberland (MD Only)","MD"
"217",2022-09-19,3.462,3.834,4.123,4.606,"Frederick","MD"
"218",2022-09-19,3.596,3.87,4.042,4.646,"Hagerstown","MD"
"219",2022-09-19,3.331,3.732,4.057,4.617,"Salisbury","MD"
"220",2022-09-19,3.604,4.141,4.469,4.877,"Washington (MD only)","MD"
"221",2022-09-19,3.757,4.111,4.482,5.137,"Bangor","ME"
"222",2022-09-19,3.664,4.053,4.4,5.165,"Lewiston-Auburn","ME"
"223",2022-09-19,3.645,4.135,4.435,5.034,"Portland","ME"
"224",2022-09-19,3.876,4.305,4.72,5.473,"Ann Arbor","MI"
"225",2022-09-19,3.691,4.061,4.465,5.292,"Benton Harbor","MI"
"226",2022-09-19,3.74,4.144,4.544,5.366,"Flint","MI"
"227",2022-09-19,3.666,4.059,4.493,5.271,"Grand Rapids-Muskegon-Holland","MI"
"228",2022-09-19,3.783,4.194,4.599,5.376,"Jackson","MI"
"229",2022-09-19,3.71,4.149,4.548,5.428,"Lansing-East Lansing","MI"
"230",2022-09-19,3.763,4.245,4.691,5.342,"Marquette","MI"
"231",2022-09-19,3.912,4.397,4.809,5.441,"Metro Detroit","MI"
"232",2022-09-19,3.738,4.125,4.512,5.296,"Saginaw-Bay City-Midland","MI"
"233",2022-09-19,3.852,4.361,4.75,5.183,"Traverse City","MI"
"234",2022-09-19,3.596,4.025,4.39,5.114,"Duluth-Superior (MN only)","MN"
"235",2022-09-19,3.439,0,4.244,4.91,"Houston County","MN"
"236",2022-09-19,3.528,3.831,4.235,4.979,"Mankato","MN"
"237",2022-09-19,3.668,4.005,4.317,4.99,"Minneapolis-St. Paul (MN only)","MN"
"238",2022-09-19,3.691,3.859,4.422,4.955,"Moorhead","MN"
"239",2022-09-19,3.565,3.683,4.507,4.972,"Polk County","MN"
"240",2022-09-19,3.599,3.945,4.363,4.956,"Rochester","MN"
"241",2022-09-19,3.496,3.784,4.193,4.682,"St. Cloud","MN"
"242",2022-09-19,3.134,3.393,3.766,4.598,"Cape Girardeau","MO"
"243",2022-09-19,3.388,3.67,3.893,4.758,"Columbia","MO"
"244",2022-09-19,3.433,3.726,4.04,4.787,"Jefferson City","MO"
"245",2022-09-19,3.304,3.629,3.942,4.612,"Joplin","MO"
"246",2022-09-19,3.342,3.595,3.886,4.769,"Kansas City (MO only)","MO"
"247",2022-09-19,3.199,3.528,3.854,4.673,"Springfield","MO"
"248",2022-09-19,3.3,3.551,3.866,4.755,"St. Joseph","MO"
"249",2022-09-19,3.34,3.653,3.922,4.739,"St. Louis (MO only)","MO"
"250",2022-09-19,3.025,3.354,3.74,4.553,"Biloxi-Gulfport-Pascagoula","MS"
"251",2022-09-19,3.262,3.675,3.967,4.572,"Hattiesburg","MS"
"252",2022-09-19,3.031,3.434,3.765,4.561,"Jackson","MS"
"253",2022-09-19,3.111,3.561,3.918,4.587,"South Haven - Olive Branch","MS"
"254",2022-09-19,3.904,4.165,4.513,4.877,"Billings","MT"
"255",2022-09-19,3.868,4.109,4.385,4.914,"Great Falls","MT"
"256",2022-09-19,3.941,4.18,4.475,4.87,"Missoula","MT"
"257",2022-09-19,3.604,4.021,4.396,4.891,"Asheville","NC"
"258",2022-09-19,3.314,3.676,4.021,4.704,"Burlington","NC"
"259",2022-09-19,3.366,3.764,4.119,4.753,"Charlotte-Gastonia-Rock Hill (NC only)","NC"
"260",2022-09-19,3.431,3.819,4.164,4.641,"Durham-Chapel Hill","NC"
"261",2022-09-19,3.242,3.549,3.92,4.642,"Fayetteville","NC"
"262",2022-09-19,3.251,3.679,4.04,4.629,"Goldsboro","NC"
"263",2022-09-19,3.333,3.662,3.989,4.6,"Greensboro","NC"
"264",2022-09-19,3.249,3.712,4.04,4.735,"Hickory-Lenoir-Morganton","NC"
"265",2022-09-19,3.231,3.61,3.969,4.629,"Jacksonville","NC"
"266",2022-09-19,3.289,3.658,4.014,4.946,"New Bern","NC"
"267",2022-09-19,3.502,3.984,4.383,4.754,"Norfolk-Virginia Beach-Newport News","NC"
"268",2022-09-19,3.358,3.706,4.024,4.646,"Raleigh","NC"
"269",2022-09-19,3.227,3.577,3.875,4.585,"Rocky Mount","NC"
"270",2022-09-19,3.529,3.888,4.268,4.868,"Wilmington","NC"
"271",2022-09-19,3.285,3.64,3.963,4.516,"Winston-Salem","NC"
"272",2022-09-19,3.639,3.95,4.362,4.773,"Bismarck","ND"
"273",2022-09-19,3.593,3.885,4.324,4.696,"Fargo-Moorhead (ND only)","ND"
"274",2022-09-19,3.584,3.783,4.281,4.881,"Grand Forks (ND only)","ND"
"275",2022-09-19,3.6,4.011,4.343,4.817,"Minot","ND"
"276",2022-09-19,3.509,3.732,4.199,4.799,"Columbus","NE"
"277",2022-09-19,3.441,3.72,4.083,4.823,"Grand Island","NE"
"278",2022-09-19,3.68,3.977,4.307,4.797,"Kearney","NE"
"279",2022-09-19,3.567,3.751,4.315,4.778,"Lincoln","NE"
"280",2022-09-19,3.458,3.824,4.087,4.726,"Norfolk","NE"
"281",2022-09-19,3.843,3.809,4.207,4.87,"North Platte","NE"
"282",2022-09-19,3.36,3.612,4.117,4.818,"Omaha (NE only)","NE"
"283",2022-09-19,3.549,4.165,4.493,4.921,"Manchester","NH"
"284",2022-09-19,3.577,4.062,4.413,4.925,"Portsmouth-Rochester (NH only)","NH"
"285",2022-09-19,3.624,4.131,4.29,4.819,"Atlantic City","NJ"
"286",2022-09-19,3.539,4.154,4.464,4.896,"Bergen-Passaic","NJ"
"287",2022-09-19,3.709,4.235,4.445,4.971,"Cape May","NJ"
"288",2022-09-19,3.622,4.181,4.442,4.894,"Middlesex-Somerset-Hunterdon","NJ"
"289",2022-09-19,3.629,4.204,4.414,4.918,"Monmouth-Ocean","NJ"
"290",2022-09-19,3.654,4.232,4.519,4.947,"Newark","NJ"
"291",2022-09-19,3.607,4.243,4.536,4.87,"Parsippany-Troy Hills","NJ"
"292",2022-09-19,3.571,4.133,4.33,4.835,"Philadelphia (NJ Only)","NJ"
"293",2022-09-19,3.632,4.254,4.547,4.864,"Trenton","NJ"
"294",2022-09-19,3.655,4.174,4.325,4.818,"Vineland","NJ"
"295",2022-09-19,3.469,4.005,4.247,4.814,"Warren County","NJ"
"296",2022-09-19,3.506,3.873,4.195,4.69,"Albuquerque","NM"
"297",2022-09-19,3.964,4.26,4.566,5.041,"Farmington","NM"
"298",2022-09-19,3.553,4.008,4.306,4.745,"Las Cruces","NM"
"299",2022-09-19,3.54,3.85,4.137,4.759,"Santa Fe","NM"
"300",2022-09-19,4.852,5.088,5.314,5.193,"Las Vegas (NV only)","NV"
"301",2022-09-19,5.316,5.525,5.694,5.377,"Reno","NV"
"302",2022-09-19,3.801,4.35,4.784,5.044,"Albany-Schenectady-Troy","NY"
"303",2022-09-19,3.917,4.285,4.703,5.239,"Batavia","NY"
"304",2022-09-19,3.852,4.247,4.597,5.203,"Binghamton","NY"
"305",2022-09-19,3.891,4.311,4.638,5.231,"Buffalo-Niagara Falls","NY"
"306",2022-09-19,3.869,4.457,4.784,5.205,"Dutchess-Putnam County","NY"
"307",2022-09-19,3.687,4.038,4.451,5.055,"Elmira","NY"
"308",2022-09-19,3.873,4.407,4.828,5.029,"Glens Falls","NY"
"309",2022-09-19,3.925,4.271,4.681,5.301,"Ithaca","NY"
"310",2022-09-19,3.708,4.221,4.577,4.938,"Kingston","NY"
"311",2022-09-19,3.498,4.049,4.338,5.001,"Nassau-Suffolk","NY"
"312",2022-09-19,3.762,4.156,4.489,5.261,"New York","NY"
"313",2022-09-19,3.905,4.29,4.64,5.227,"Rochester","NY"
"314",2022-09-19,3.857,4.28,4.621,5.196,"Syracuse","NY"
"315",2022-09-19,3.921,4.374,4.775,5.087,"Utica-Rome","NY"
"316",2022-09-19,3.915,4.479,4.87,5.152,"Watertown-Fort Drum","NY"
"317",2022-09-19,3.865,4.473,4.788,5.204,"White Plains","NY"
"318",2022-09-19,3.344,3.728,4.091,4.955,"Akron","OH"
"319",2022-09-19,3.34,3.739,4.099,5.026,"Belmont County","OH"
"320",2022-09-19,3.26,3.651,4.058,4.804,"Canton-Massillon","OH"
"321",2022-09-19,3.52,3.901,4.264,5.205,"Cincinnati (OH only)","OH"
"322",2022-09-19,3.431,3.865,4.252,5.076,"Cleveland-Lorain-Elyria","OH"
"323",2022-09-19,3.367,3.736,4.098,5.017,"Columbus","OH"
"324",2022-09-19,3.282,3.746,4.15,5.244,"Dayton","OH"
"325",2022-09-19,3.571,4.133,4.617,5.131,"Lawerence County","OH"
"326",2022-09-19,3.382,3.865,4.275,5.055,"Lima","OH"
"327",2022-09-19,3.523,3.935,4.334,5.089,"Mansfield","OH"
"328",2022-09-19,3.282,3.688,4.035,5.189,"Springfield","OH"
"329",2022-09-19,3.297,3.707,3.99,5.09,"Steubenville-Weirton (OH only)","OH"
"330",2022-09-19,3.418,3.82,4.231,5.17,"Toledo","OH"
"331",2022-09-19,3.301,3.692,4.038,4.98,"Youngstown-Warren","OH"
"332",2022-09-19,3.121,3.46,3.635,4.411,"Lawton","OK"
"333",2022-09-19,3.363,3.534,4.052,4.698,"Le Flore-Sequoyah","OK"
"334",2022-09-19,3.331,3.724,3.912,4.618,"Oklahoma City","OK"
"335",2022-09-19,3.309,3.519,3.78,4.545,"Tulsa","OK"
"336",2022-09-19,4.41,4.471,4.838,5.271,"Albany","OR"
"337",2022-09-19,4.674,4.869,5.033,5.457,"Bend","OR"
"338",2022-09-19,4.371,4.544,4.644,5.207,"Corvallis","OR"
"339",2022-09-19,4.475,4.674,4.862,5.381,"Eugene-Springfield","OR"
"340",2022-09-19,4.809,4.973,5.144,5.628,"Grants Pass","OR"
"341",2022-09-19,4.708,4.925,5.104,5.473,"Medford-Ashland","OR"
"342",2022-09-19,4.58,4.833,5.13,4.942,"Pendleton","OR"
"343",2022-09-19,4.745,4.965,5.147,5.725,"Portland-Vancouver (OR only)","OR"
"344",2022-09-19,4.367,4.63,4.792,5.451,"Salem","OR"
"345",2022-09-19,3.761,4.188,4.514,5.108,"Allentown-Bethlehem-Easton","PA"
"346",2022-09-19,3.862,4.072,4.195,4.739,"Altoona","PA"
"347",2022-09-19,3.826,4.226,4.517,5.228,"Bloomsburg-Berwick","PA"
"348",2022-09-19,3.844,4.14,4.391,4.88,"Chambersburg-Waynesboro","PA"
"349",2022-09-19,3.75,4.246,4.516,5.2,"East Stroudsburg","PA"
"350",2022-09-19,3.926,4.232,4.599,5.247,"Erie","PA"
"351",2022-09-19,3.894,4.194,4.506,4.99,"Gettysburg","PA"
"352",2022-09-19,3.867,4.183,4.441,4.964,"Harrisburg","PA"
"353",2022-09-19,3.897,4.085,4.19,4.563,"Johnstown","PA"
"354",2022-09-19,3.799,4.154,4.435,4.926,"Lancaster","PA"
"355",2022-09-19,3.78,4.169,4.529,5.16,"Lebanon","PA"
"356",2022-09-19,3.97,4.23,4.445,5.03,"Mercer County","PA"
"357",2022-09-19,3.784,4.316,4.538,5.125,"Philadelphia (PA only)","PA"
