"","date","regular","mid","premium","diesel","city","state"
"1",2022-04-04,4.687,4.9,5.115,5.19,"Anchorage","AK"
"2",2022-04-04,4.867,5.041,5.201,5.399,"Fairbanks","AK"
"3",2022-04-04,4.252,4.386,4.507,4.629,"Juneau","AK"
"4",2022-04-04,3.889,4.174,4.539,4.92,"Anniston-Oxford","AL"
"5",2022-04-04,3.9,4.255,4.601,4.961,"Auburn","AL"
"6",2022-04-04,3.946,4.327,4.683,5.006,"Birmingham","AL"
"7",2022-04-04,3.99,4.353,4.715,4.939,"Daphne-Fairhope-Foley","AL"
"8",2022-04-04,3.906,4.248,4.573,4.895,"Decatur","AL"
"9",2022-04-04,3.986,4.371,4.716,4.987,"Dothan","AL"
"10",2022-04-04,3.887,4.241,4.584,4.906,"Florence-Muscle Shoals","AL"
"11",2022-04-04,3.873,4.191,4.612,4.909,"Gadsden","AL"
"12",2022-04-04,3.926,4.291,4.642,4.926,"Huntsville","AL"
"13",2022-04-04,3.984,4.375,4.696,4.962,"Mobile","AL"
"14",2022-04-04,3.986,4.393,4.739,4.974,"Montgomery","AL"
"15",2022-04-04,3.909,4.243,4.54,5.016,"Russell County","AL"
"16",2022-04-04,3.907,4.227,4.608,4.969,"Tuscaloosa","AL"
"17",2022-04-04,3.715,4.016,4.296,4.693,"Fayetteville-Springdale-Rogers","AR"
"18",2022-04-04,3.672,4.027,4.251,4.721,"Fort Smith (AR only)","AR"
"19",2022-04-04,3.751,4.066,4.408,4.719,"Hot Springs","AR"
"20",2022-04-04,3.704,4.085,4.318,4.85,"Jonesboro","AR"
"21",2022-04-04,3.75,4.074,4.385,4.803,"Little Rock-North Little Rock","AR"
"22",2022-04-04,3.784,4.138,4.42,4.841,"Pine Bluff","AR"
"23",2022-04-04,3.941,4.205,4.572,4.945,"Texarkana (AR only)","AR"
"24",2022-04-04,3.898,4.243,4.694,4.946,"West Memphis","AR"
"25",2022-04-04,4.709,5.036,5.303,5.036,"East Valley","AZ"
"26",2022-04-04,4.78,4.928,5.129,5.221,"Flagstaff","AZ"
"27",2022-04-04,4.642,4.982,5.262,4.973,"Glendale","AZ"
"28",2022-04-04,4.852,5.042,5.28,5.205,"Lake Havasu-Kingman","AZ"
"29",2022-04-04,4.674,4.985,5.258,5.011,"Peoria","AZ"
"30",2022-04-04,4.656,4.965,5.239,5.019,"Phoenix Proper","AZ"
"31",2022-04-04,4.686,5.005,5.273,5.045,"Phoenix-Mesa","AZ"
"32",2022-04-04,4.45,4.718,4.971,4.993,"Pima County","AZ"
"33",2022-04-04,4.649,4.872,5.096,5.099,"Prescott","AZ"
"34",2022-04-04,4.762,5.086,5.345,5.16,"Scottsdale","AZ"
"35",2022-04-04,4.539,4.814,5.062,5.025,"Sierra Vista-Douglas","AZ"
"36",2022-04-04,4.45,4.723,4.974,4.996,"Tucson","AZ"
"37",2022-04-04,4.658,4.984,5.259,4.996,"West Valley","AZ"
"38",2022-04-04,4.73,5.027,5.255,4.988,"Yuma","AZ"
"39",2022-04-04,5.868,6.071,6.237,6.372,"Bakersfield","CA"
"40",2022-04-04,5.581,5.798,5.915,6.136,"Chico-Paradise","CA"
"41",2022-04-04,5.907,6.146,6.327,6.368,"El Centro","CA"
"42",2022-04-04,5.639,5.83,5.986,6.349,"Fresno","CA"
"43",2022-04-04,5.581,5.778,5.973,6.28,"Hanford-Corcoran","CA"
"44",2022-04-04,5.979,6.186,6.295,6.336,"Los Angeles-Long Beach","CA"
"45",2022-04-04,5.591,5.831,5.99,6.236,"Madera-Chowchilla","CA"
"46",2022-04-04,5.713,5.902,6.048,6.41,"Merced","CA"
"47",2022-04-04,5.591,5.8,5.965,6.315,"Modesto","CA"
"48",2022-04-04,5.93,6.052,6.208,6.596,"Napa","CA"
"49",2022-04-04,5.831,6.034,6.161,6.532,"Oakland","CA"
"50",2022-04-04,5.93,6.149,6.253,6.294,"Orange County","CA"
"51",2022-04-04,5.682,5.877,6.022,6.376,"Redding","CA"
"52",2022-04-04,5.891,6.097,6.226,6.29,"Riverside","CA"
"53",2022-04-04,5.704,5.906,6.046,6.433,"Sacramento","CA"
"54",2022-04-04,5.787,5.988,6.143,6.559,"Salinas","CA"
"55",2022-04-04,5.927,6.12,6.26,6.309,"San Bernardino","CA"
"56",2022-04-04,5.932,6.133,6.258,6.234,"San Diego","CA"
"57",2022-04-04,5.902,6.116,6.251,6.577,"San Francisco","CA"
"58",2022-04-04,5.8,6.018,6.146,6.577,"San Jose","CA"
"59",2022-04-04,6.031,6.252,6.359,6.6,"San Luis Obispo-Atascadero-Paso Robles","CA"
"60",2022-04-04,5.855,6.064,6.202,6.576,"San Rafael","CA"
"61",2022-04-04,5.918,6.102,6.242,6.354,"Santa Barbara-Santa Maria-Lompoc","CA"
"62",2022-04-04,5.797,6.02,6.157,6.578,"Santa Cruz-Watsonville","CA"
"63",2022-04-04,5.865,6.057,6.189,6.538,"Santa Rosa","CA"
"64",2022-04-04,5.694,5.873,6.021,6.372,"Stockton-Lodi","CA"
"65",2022-04-04,5.74,5.987,6.09,6.434,"Vallejo-Fairfield","CA"
"66",2022-04-04,5.972,6.191,6.312,6.328,"Ventura","CA"
"67",2022-04-04,5.712,5.846,6.029,6.408,"Visalia-Tulare-Porterville","CA"
"68",2022-04-04,5.621,5.822,5.976,6.352,"Yolo","CA"
"69",2022-04-04,5.585,5.774,5.942,6.232,"Yuba City","CA"
"70",2022-04-04,3.996,4.366,4.687,4.816,"Boulder-Longmont","CO"
"71",2022-04-04,3.938,4.297,4.599,4.845,"Colorado Springs","CO"
"72",2022-04-04,3.94,4.317,4.628,4.84,"Denver","CO"
"73",2022-04-04,4.497,4.745,4.999,5.232,"Durango","CO"
"74",2022-04-04,3.912,4.263,4.549,4.831,"Fort Collins-Loveland","CO"
"75",2022-04-04,4.131,4.425,4.454,4.949,"Glenwood Springs","CO"
"76",2022-04-04,3.979,4.27,4.552,4.929,"Grand Junction (CO only)","CO"
"77",2022-04-04,3.879,4.213,4.519,4.883,"Greeley","CO"
"78",2022-04-04,3.956,4.298,4.6,4.884,"Pueblo","CO"
"79",2022-04-04,4.319,4.633,4.943,5.149,"Vail","CO"
"80",2022-04-04,4.087,4.466,4.675,5.245,"Bridgeport","CT"
"81",2022-04-04,3.99,4.441,4.665,5.171,"Hartford","CT"
"82",2022-04-04,4.083,4.473,4.672,5.214,"Lower Fairfield County","CT"
"83",2022-04-04,4.034,4.434,4.623,5.148,"New Haven-Meriden","CT"
"84",2022-04-04,4.047,4.405,4.657,5.222,"New London-Norwich (CT only)","CT"
"85",2022-04-04,3.99,4.38,4.61,5.164,"Windham","CT"
"86",2022-04-04,4.381,4.843,4.99,5.347,"Washington (DC only)","DC"
"87",2022-04-04,4.097,4.568,4.837,5.05,"Washington (Entire Metro Average)","DC"
"88",2022-04-04,4.075,4.422,4.706,5.116,"Dover","DE"
"89",2022-04-04,4.066,4.416,4.699,5.139,"Milford-Seaford","DE"
"90",2022-04-04,4.079,4.599,4.796,5.152,"Wilmington-Newark (DE only)","DE"
"91",2022-04-04,4.169,4.583,4.872,5.168,"Bradenton-Sarasota-Venice","FL"
"92",2022-04-04,3.957,4.38,4.615,4.926,"Crestview-Fort Walton Beach","FL"
"93",2022-04-04,4.14,4.51,4.827,5.153,"Daytona Beach","FL"
"94",2022-04-04,4.239,4.646,4.935,5.173,"Fort Lauderdale","FL"
"95",2022-04-04,4.141,4.538,4.839,5.165,"Fort Myers-Cape Coral","FL"
"96",2022-04-04,4.185,4.561,4.959,5.212,"Gainesville","FL"
"97",2022-04-04,4.15,4.512,4.831,5.17,"Homosassa Springs","FL"
"98",2022-04-04,4.152,4.512,4.869,5.181,"Jacksonville","FL"
"99",2022-04-04,4.165,4.515,4.818,5.17,"Lakeland-Winter Haven","FL"
"100",2022-04-04,4.102,4.521,4.827,5.155,"Melbourne-Titusville","FL"
"101",2022-04-04,4.222,4.639,4.89,5.118,"Miami","FL"
"102",2022-04-04,4.205,4.608,4.898,5.18,"Naples","FL"
"103",2022-04-04,4.17,4.564,4.858,5.16,"Ocala","FL"
"104",2022-04-04,4.138,4.506,4.796,5.149,"Orlando","FL"
"105",2022-04-04,4.051,4.36,4.736,4.973,"Panama City","FL"
"106",2022-04-04,3.977,4.34,4.66,4.955,"Pensacola","FL"
"107",2022-04-04,4.196,4.573,4.901,5.189,"Port St. Lucie","FL"
"108",2022-04-04,4.138,4.586,4.871,5.145,"Punta Gorda","FL"
"109",2022-04-04,4.164,4.58,4.881,5.172,"Sebastian-Vero Beach","FL"
"110",2022-04-04,4.15,4.508,4.863,5.154,"Sebring","FL"
"111",2022-04-04,4.088,4.431,4.814,5.079,"Tallahassee","FL"
"112",2022-04-04,4.156,4.542,4.867,5.152,"Tampa-St. Petersburg-Clearwater","FL"
"113",2022-04-04,4.104,4.514,4.89,5.12,"The Villages","FL"
"114",2022-04-04,4.335,4.721,5.055,5.21,"West Palm Beach-Boca Raton","FL"
"115",2022-04-04,3.646,3.99,4.356,4.761,"Albany","GA"
"116",2022-04-04,3.864,4.283,4.519,4.829,"Athens","GA"
"117",2022-04-04,3.924,4.317,4.665,4.851,"Atlanta","GA"
"118",2022-04-04,3.826,4.264,4.582,4.819,"Augusta-Aiken (GA only)","GA"
"119",2022-04-04,3.828,4.284,4.631,4.93,"Brunswick","GA"
"120",2022-04-04,3.782,4.197,4.544,4.813,"Catoosa-Dade-Walker","GA"
"121",2022-04-04,3.702,4.111,4.493,4.813,"Columbus (GA only)","GA"
"122",2022-04-04,3.851,4.234,4.605,4.82,"Dalton","GA"
"123",2022-04-04,3.868,4.309,4.614,4.772,"Gainesville","GA"
"124",2022-04-04,3.794,4.056,4.53,4.75,"Hinesville-Fort Stewart","GA"
"125",2022-04-04,3.852,4.269,4.608,4.888,"Macon","GA"
"126",2022-04-04,3.836,4.242,4.598,4.734,"Rome","GA"
"127",2022-04-04,3.818,4.229,4.57,4.814,"Savannah","GA"
"128",2022-04-04,3.697,4.106,4.448,4.728,"Valdosta","GA"
"129",2022-04-04,3.627,3.93,4.29,4.759,"Warner Robins","GA"
"130",2022-04-04,5.264,5.481,5.787,5.792,"Hilo","HI"
"131",2022-04-04,5.132,5.365,5.623,5.452,"Honolulu","HI"
"132",2022-04-04,5.317,5.558,5.748,5.745,"Kahului","HI"
"133",2022-04-04,5.411,5.617,5.741,5.966,"Lihue (Kauai)","HI"
"134",2022-04-04,5.317,5.558,5.748,5.745,"Wailuku","HI"
"135",2022-04-04,3.904,4.155,4.328,4.765,"Ames","IA"
"136",2022-04-04,3.813,3.986,4.565,4.763,"Cedar Rapids","IA"
"137",2022-04-04,3.81,4.086,4.393,4.804,"Council Bluffs","IA"
"138",2022-04-04,3.828,4.118,4.519,4.872,"Davenport-Moline-Rock Island (IA only)","IA"
"139",2022-04-04,3.863,3.954,4.401,4.778,"Des Moines","IA"
"140",2022-04-04,3.933,4.119,4.733,4.9,"Dubuque","IA"
"141",2022-04-04,3.868,4.062,4.562,4.759,"Iowa City","IA"
"142",2022-04-04,3.853,4.109,4.457,4.815,"Sioux City (IA only)","IA"
"143",2022-04-04,3.889,3.974,4.49,4.795,"Waterloo-Cedar Falls","IA"
"144",2022-04-04,4.541,4.7,4.902,5.184,"Boise City","ID"
"145",2022-04-04,4.074,4.284,4.544,5.066,"Coeur D'Alene","ID"
"146",2022-04-04,4.376,4.661,4.781,5.093,"Franklin","ID"
"147",2022-04-04,4.354,4.522,4.754,5.066,"Idaho Falls","ID"
"148",2022-04-04,4.123,4.318,4.507,5.173,"Lewiston","ID"
"149",2022-04-04,4.424,4.614,4.777,5.012,"Pocatello","ID"
"150",2022-04-04,4.51,4.669,4.877,5.125,"Twin Falls","ID"
"151",2022-04-04,4.286,4.594,4.936,4.948,"Bloomington-Normal","IL"
"152",2022-04-04,4.434,4.809,5.08,4.96,"Carbondale-Marion","IL"
"153",2022-04-04,4.405,4.751,5.09,4.924,"Champaign-Urbana","IL"
"154",2022-04-04,4.556,4.957,5.373,4.997,"Chicago Metro","IL"
"155",2022-04-04,4.826,5.277,5.717,5.182,"City of Chicago","IL"
"156",2022-04-04,4.274,4.587,4.952,4.931,"Danville","IL"
"157",2022-04-04,4.356,4.655,5.071,4.962,"Davenport-Moline-Rock Island (IL only)","IL"
"158",2022-04-04,4.311,4.656,5.037,4.896,"Decatur","IL"
"159",2022-04-04,4.359,4.642,4.956,4.927,"East Saint Louis","IL"
"160",2022-04-04,4.394,4.79,5.203,4.924,"Elgin","IL"
"161",2022-04-04,4.274,4.633,5.001,4.868,"Kankakee-Bradley","IL"
"162",2022-04-04,4.308,4.731,5.162,4.852,"Lake County","IL"
"163",2022-04-04,4.447,4.77,5.094,4.954,"Peoria-Pekin","IL"
"164",2022-04-04,4.365,4.666,4.984,4.849,"Quincy","IL"
"165",2022-04-04,4.324,4.684,5.024,4.894,"Rockford","IL"
"166",2022-04-04,4.311,4.652,5.01,4.875,"Springfield","IL"
"167",2022-04-04,4.155,4.5,4.807,4.908,"Bloomington","IN"
"168",2022-04-04,4.155,4.487,4.812,5.162,"Clarksville","IN"
"169",2022-04-04,4.112,4.47,4.806,4.916,"Columbus","IN"
"170",2022-04-04,4.024,4.38,4.716,5.034,"Dearborn-Franklin-Ohio-Union","IN"
"171",2022-04-04,4.028,4.4,4.754,4.922,"Elkhart","IN"
"172",2022-04-04,4.197,4.511,4.797,4.99,"Evansville","IN"
"173",2022-04-04,3.957,4.35,4.695,4.922,"Fort Wayne","IN"
"174",2022-04-04,4.325,4.666,4.964,5.003,"Gary","IN"
"175",2022-04-04,4.049,4.416,4.753,4.9,"Indianapolis","IN"
"176",2022-04-04,4.154,4.509,4.826,4.919,"Kokomo","IN"
"177",2022-04-04,4.247,4.617,4.931,5.006,"Lafayette","IN"
"178",2022-04-04,4.298,4.629,4.945,4.972,"Michigan City-La Porte","IN"
"179",2022-04-04,3.947,4.311,4.662,4.912,"Muncie","IN"
"180",2022-04-04,4.025,4.41,4.761,4.981,"South Bend","IN"
"181",2022-04-04,4.144,4.473,4.801,4.897,"Terre Haute","IN"
"182",2022-04-04,3.732,4.015,4.286,4.746,"Kansas City (KS only)","KS"
"183",2022-04-04,3.802,4.042,4.344,4.709,"Lawrence","KS"
"184",2022-04-04,3.792,4.072,4.391,4.722,"Manhattan","KS"
"185",2022-04-04,3.768,4.021,4.293,4.747,"Topeka","KS"
"186",2022-04-04,3.688,3.932,4.174,4.724,"Wichita","KS"
